Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.843921,0.803613,0.752026,0.846503,0.894139,0.000000,0.000000,0.310389,0.676839,0.763507,0.829685,28.384439,45.362882,45.494336,0.951042,46.137037,
1,0.846306,0.798888,0.746695,0.819405,0.916158,6.394863,6.394863,0.304942,0.670296,0.757999,0.825959,28.577571,45.315431,45.441483,0.950199,52.821216,
2,0.844495,0.795864,0.736527,0.843750,0.903693,6.107553,6.395272,0.303145,0.668559,0.755712,0.821853,28.798773,45.319181,45.395332,0.950312,51.877964,
3,0.839483,0.795782,0.744817,0.811855,0.910472,6.058105,6.107553,0.302925,0.668436,0.754639,0.820194,28.759904,45.328202,45.412152,0.950642,50.731905,
4,0.834325,0.792284,0.751787,0.808286,0.898328,6.043342,6.058105,0.302980,0.669346,0.756161,0.823229,28.728745,45.399543,45.409556,0.950897,49.963066,
5,0.832671,0.797290,0.738793,0.842003,0.879139,6.035874,6.043342,0.303356,0.670103,0.756878,0.822383,28.686262,45.395443,45.392218,0.950802,49.594628,
6,0.834685,0.793335,0.742627,0.801490,0.906513,6.035874,6.035874,0.301450,0.667950,0.754739,0.821687,28.618904,45.423059,45.402911,0.950630,49.907248,
7,0.845523,0.790661,0.729698,0.828751,0.920201,5.987634,6.054448,0.303083,0.670640,0.757096,0.822932,28.478541,45.458139,45.414043,0.951347,52.041266,
8,0.841983,0.798153,0.721329,0.844515,0.901585,5.987634,5.987634,0.301536,0.667484,0.754389,0.819472,28.421577,45.428057,45.425052,0.950340,51.103324,
9,0.841485,0.793858,0.738485,0.825109,0.909059,5.993449,6.015524,0.301095,0.668413,0.755509,0.819584,28.342792,45.431864,45.431125,0.950180,51.044426,
10,0.832752,0.793494,0.746753,0.825659,0.886986,5.993449,5.993449,0.299841,0.668334,0.755914,0.819905,28.237516,45.385866,45.432860,0.949874,49.417557,
11,0.836064,0.794758,0.737806,0.815413,0.905926,5.999212,6.056310,0.299556,0.668405,0.755664,0.820249,27.972303,45.375557,45.465417,0.949317,50.070065,
