Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.859100,0.843112,0.811749,0.855483,0.881149,0.000000,0.000000,0.339611,0.715963,0.786252,0.829378,27.138503,44.959783,42.675864,0.952425,49.074776,
1,0.874910,0.849525,0.802864,0.858924,0.916754,16.591864,16.591864,0.331857,0.709276,0.780996,0.826392,27.298464,44.858520,42.655415,0.951984,68.396018,
2,0.880446,0.853162,0.810488,0.873187,0.914279,16.889307,16.889307,0.328164,0.711807,0.786157,0.832405,27.440701,44.691402,42.533796,0.951129,70.290430,
3,0.877898,0.857388,0.818145,0.870552,0.908544,17.208652,17.233095,0.324838,0.715515,0.789007,0.832244,27.512630,44.567243,42.459599,0.950099,70.117567,
4,0.880564,0.854464,0.818255,0.874635,0.911531,17.082445,17.208652,0.320754,0.716485,0.790074,0.833353,27.552851,44.476157,42.428824,0.950016,70.632599,
5,0.877836,0.853382,0.819534,0.871232,0.908047,17.082445,17.082445,0.314215,0.711502,0.785567,0.829723,27.551551,44.394987,42.361846,0.949126,69.748031,
6,0.874769,0.853529,0.814023,0.866317,0.906568,17.114357,17.114357,0.308235,0.707648,0.782552,0.826408,27.539292,44.257179,42.262001,0.947809,68.889997,
7,0.876092,0.851058,0.810042,0.857366,0.914469,17.302368,17.302368,0.302934,0.706250,0.782204,0.825917,27.521658,44.062494,42.168773,0.947107,69.279299,
8,0.873014,0.847866,0.812058,0.863117,0.906381,17.499975,17.499975,0.300500,0.705617,0.782363,0.825830,27.490858,43.828090,42.080771,0.946289,68.852059,
9,0.873113,0.842848,0.805078,0.872911,0.904381,17.615280,17.615280,0.297933,0.702375,0.779793,0.823255,27.419523,43.499567,42.026678,0.945333,68.746665,
10,0.872358,0.839428,0.800866,0.861907,0.912044,17.882057,17.882057,0.297685,0.703251,0.781139,0.825421,27.385756,43.223889,42.034857,0.945739,69.004686,
11,0.867748,0.837092,0.797074,0.867285,0.901694,18.137678,18.137678,0.297006,0.701900,0.780403,0.823097,27.380901,42.933113,41.956427,0.945878,68.159716,
12,0.868777,0.834080,0.798481,0.856195,0.911168,18.383808,18.383808,0.296308,0.700687,0.780790,0.822991,27.404645,42.624009,41.889149,0.945598,68.582700,
13,0.862484,0.837723,0.801821,0.858629,0.893479,25.442978,25.872702,0.300562,0.703668,0.782303,0.824951,27.506823,43.089862,42.203987,0.946710,73.028035,
14,0.870329,0.842413,0.798481,0.858641,0.909466,24.813820,25.442978,0.305023,0.706176,0.784027,0.826367,27.632925,43.564126,42.546916,0.948323,74.200705,
15,0.869257,0.844875,0.807162,0.859195,0.903490,23.970713,24.813820,0.311772,0.711428,0.787221,0.828749,27.828026,44.072628,43.032054,0.951146,73.610258,
16,0.870979,0.846873,0.807110,0.870235,0.899938,23.083113,23.970713,0.320029,0.719274,0.793943,0.834530,28.078437,44.590345,43.587716,0.954076,73.825437,
17,0.875008,0.850236,0.811075,0.864796,0.909466,22.636229,23.083113,0.330063,0.728612,0.801709,0.841733,28.316415,44.984182,44.119720,0.957308,74.944329,
18,0.875673,0.854335,0.814035,0.866111,0.909594,22.179174,22.636229,0.340540,0.739677,0.810107,0.849901,28.553305,45.242730,44.511259,0.960820,75.491201,
19,0.876282,0.855294,0.805243,0.868234,0.911246,22.179174,22.179174,0.352266,0.747259,0.815269,0.853185,28.728415,45.403617,44.701376,0.963318,75.980945,
