Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914778,0.849420,0.834997,0.914976,0.957064,0.000000,0.000000,0.335576,0.737863,0.832865,0.889859,32.192892,44.441501,43.365925,0.961800,65.605223,
1,0.916004,0.847986,0.839662,0.910287,0.961292,18.135548,18.865898,0.331766,0.732032,0.826382,0.885530,32.193869,44.567850,43.530712,0.963107,83.296276,
2,0.912327,0.844243,0.833163,0.913770,0.955149,17.626627,18.135548,0.339253,0.740020,0.833678,0.889492,32.347894,44.513013,43.603133,0.963818,82.634857,
3,0.915076,0.848687,0.833166,0.912365,0.961475,17.135513,17.626627,0.345606,0.747565,0.839980,0.897066,32.247069,44.367190,43.630702,0.964871,83.508046,
4,0.918485,0.850638,0.835853,0.914332,0.965953,16.690487,17.135513,0.352223,0.753017,0.843965,0.898662,31.829808,44.207895,43.618854,0.965801,84.058602,
5,0.919055,0.847315,0.836085,0.916614,0.965515,15.813494,16.690487,0.359951,0.756651,0.845112,0.897911,31.317160,44.016190,43.657021,0.965991,83.389855,
6,0.918411,0.848028,0.834858,0.917753,0.964701,14.820391,15.813494,0.361945,0.752678,0.838965,0.889095,30.076291,43.841167,43.694234,0.965191,81.537070,
7,0.917228,0.846943,0.838212,0.917905,0.962922,14.048765,14.820391,0.364442,0.750845,0.836232,0.886032,29.427662,43.575483,43.632526,0.962541,80.283537,
8,0.912200,0.845058,0.830434,0.914195,0.957855,13.396565,14.048765,0.370742,0.754619,0.837293,0.885038,29.042966,43.399881,43.647424,0.961805,78.597437,
9,0.913121,0.845029,0.832919,0.908006,0.962663,12.686618,13.396565,0.376416,0.759232,0.840642,0.888850,28.700870,43.191956,43.603964,0.961161,78.482267,
10,0.912796,0.845208,0.829776,0.912430,0.960925,11.851634,12.686618,0.381202,0.763306,0.842481,0.887663,28.335109,42.978447,43.561553,0.961099,77.568616,
11,0.912789,0.843398,0.827172,0.909054,0.964460,11.022145,11.851634,0.386970,0.765235,0.842031,0.888342,27.972718,42.812776,43.467750,0.961897,76.772176,
12,0.905653,0.841863,0.821214,0.903434,0.954874,10.535485,11.022145,0.396183,0.767746,0.842191,0.885569,27.602526,42.658854,43.385625,0.962502,74.609632,
13,0.905390,0.841770,0.815221,0.899695,0.957490,10.269820,10.535485,0.407142,0.770355,0.842570,0.883104,27.251609,42.466194,43.260661,0.963526,74.099476,
14,0.903694,0.841292,0.814231,0.894125,0.959630,10.130481,10.269820,0.416767,0.770940,0.841809,0.881329,26.890416,42.248727,43.100887,0.964240,73.442938,
15,0.901811,0.844383,0.816577,0.890700,0.954650,9.988199,10.130481,0.424709,0.771108,0.839874,0.877990,26.518311,42.075000,43.102867,0.965183,72.593824,
16,0.903803,0.846689,0.808580,0.895097,0.959080,9.887098,9.988199,0.432875,0.769884,0.837718,0.875455,26.155121,41.920847,43.188267,0.965794,72.637464,
17,0.903728,0.849921,0.810220,0.898631,0.954993,9.834412,9.887098,0.442455,0.768015,0.833415,0.870064,25.792450,41.807091,43.433527,0.966718,72.030097,
18,0.898414,0.858554,0.810439,0.884256,0.950053,9.641326,9.834412,0.454844,0.770093,0.833330,0.866839,25.469529,41.734107,43.718789,0.967632,70.486900,
19,0.894483,0.867694,0.807717,0.884163,0.937053,6.385002,9.641326,0.467422,0.770340,0.831474,0.864942,25.168540,41.670736,44.113650,0.968692,65.996290,
20,0.891554,0.870137,0.806041,0.866312,0.942500,6.357062,6.385002,0.468097,0.767038,0.828437,0.861367,25.197818,41.583614,43.908801,0.968445,65.028379,
21,0.883406,0.864984,0.803550,0.860148,0.931890,6.357062,6.357062,0.469508,0.761734,0.823167,0.856404,25.213730,41.497823,43.742032,0.968019,62.873896,
22,0.875483,0.859197,0.798292,0.862545,0.915220,6.338547,6.364196,0.469646,0.755728,0.817540,0.851550,25.230741,41.419642,43.545446,0.967359,60.763935,
23,0.875824,0.860258,0.784500,0.864202,0.921107,6.291820,6.338547,0.469325,0.750018,0.811342,0.845394,25.238105,41.330608,43.344602,0.966869,60.187343,
24,0.872887,0.863523,0.788848,0.854745,0.916861,6.291820,6.291820,0.469807,0.746690,0.808390,0.841610,25.242176,41.253308,43.137265,0.966325,59.261793,
25,0.866248,0.856445,0.779336,0.836940,0.916447,7.379923,7.379923,0.476926,0.757901,0.819144,0.854752,25.268076,41.335010,43.249872,0.967660,60.276424,
26,0.872966,0.852604,0.782671,0.855068,0.923671,7.424893,7.424893,0.484599,0.772995,0.833707,0.865160,25.297075,41.428071,43.405408,0.969305,62.796844,
27,0.867636,0.852955,0.776170,0.840999,0.922703,7.502184,7.502184,0.489094,0.780774,0.840833,0.873539,25.307567,41.474614,43.495229,0.969931,62.591732,
28,0.870021,0.851280,0.772053,0.845570,0.926272,7.522907,7.530902,0.491725,0.782638,0.842369,0.874226,25.290512,41.480102,43.494435,0.969765,63.185293,
29,0.862741,0.855324,0.773982,0.840304,0.913800,7.468084,7.522907,0.491186,0.780882,0.841038,0.873507,25.227826,41.442481,43.436338,0.969536,61.565918,
30,0.870939,0.856265,0.778124,0.832630,0.935571,7.459359,7.468084,0.491341,0.780244,0.840254,0.872116,25.167228,41.426359,43.376161,0.969184,63.092156,
31,0.865473,0.856925,0.772694,0.834066,0.928893,7.459359,7.459359,0.489843,0.776508,0.836008,0.867716,25.133909,41.428261,43.407057,0.968346,61.549734,
32,0.868318,0.858892,0.792193,0.835470,0.923794,7.532769,7.532769,0.490145,0.776392,0.835611,0.866578,25.110156,41.438201,43.461968,0.967032,62.109508,
33,0.878143,0.861529,0.786204,0.846800,0.941719,7.569849,7.585660,0.490785,0.777026,0.836243,0.867178,25.047941,41.454127,43.469671,0.965948,64.200677,
34,0.877900,0.859778,0.795931,0.848506,0.937468,7.510623,7.569849,0.494593,0.779177,0.837975,0.867175,24.947431,41.474979,43.491211,0.965090,64.129357,
35,0.875950,0.859659,0.796015,0.858425,0.930337,7.510623,7.510623,0.498134,0.780802,0.839413,0.868250,24.798372,41.443042,43.444425,0.964255,63.845587,
36,0.883690,0.860830,0.804806,0.872977,0.931792,7.582625,7.582625,0.492391,0.768130,0.825587,0.855763,24.487702,41.299882,43.209191,0.962647,64.213416,
37,0.881460,0.867516,0.809792,0.867540,0.929175,6.895168,7.992539,0.479409,0.744201,0.801253,0.830228,23.735027,40.809348,42.654675,0.955371,60.613933,
38,0.878167,0.864756,0.808600,0.859285,0.928117,6.659365,6.895168,0.484239,0.744278,0.799388,0.826442,23.407089,40.716526,42.714287,0.954374,59.367263,
39,0.872968,0.865524,0.806752,0.851169,0.925705,6.382203,6.659365,0.488809,0.744590,0.798930,0.825221,23.060278,40.702175,42.798372,0.953408,57.915428,
40,0.869586,0.870245,0.790060,0.844935,0.924646,6.117868,6.382203,0.494476,0.746292,0.798345,0.824495,22.831034,40.588962,42.741136,0.952646,56.857531,
41,0.878427,0.874505,0.801382,0.854132,0.936321,5.931886,6.117868,0.496462,0.745962,0.797420,0.821961,22.658686,40.427265,42.588324,0.951715,58.219880,
42,0.865540,0.875328,0.807413,0.838450,0.913926,5.811309,5.931886,0.496630,0.742387,0.793240,0.817320,22.499684,40.287829,42.425790,0.950924,55.094275,
43,0.863222,0.877914,0.806423,0.849901,0.898457,5.640432,5.811309,0.496987,0.737492,0.788682,0.813210,22.321738,40.212841,42.290485,0.950365,54.067446,
44,0.870079,0.881249,0.806402,0.864815,0.904124,5.453005,5.640432,0.499678,0.734618,0.785326,0.810300,22.172053,40.138959,42.167661,0.949731,54.942228,
45,0.865041,0.879063,0.816210,0.855515,0.893089,5.253271,5.453005,0.504252,0.733788,0.783124,0.806753,22.094006,40.067515,42.076090,0.949282,53.414224,
46,0.863794,0.881809,0.811588,0.855684,0.890157,5.083878,5.253271,0.509026,0.732556,0.781769,0.804033,22.014502,40.015957,42.056050,0.949252,52.757994,
47,0.868750,0.881957,0.818017,0.841376,0.913770,4.970188,5.083878,0.516407,0.734873,0.783084,0.804010,21.945049,40.010736,42.093956,0.949799,53.615712,
48,0.866969,0.888340,0.817764,0.848771,0.899635,4.852243,4.970188,0.522841,0.736668,0.784363,0.806210,21.864467,40.031485,42.207192,0.951012,53.287318,
49,0.873608,0.888563,0.814997,0.867775,0.902963,4.727489,4.852243,0.530580,0.741699,0.788411,0.809076,21.802491,40.081979,42.346744,0.952651,54.727528,
