Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.938904,0.878132,0.885779,0.940568,0.970162,0.000000,0.000000,0.500675,0.878486,0.921840,0.947901,34.488953,50.780044,49.431013,0.989344,77.054974,
1,0.939531,0.877704,0.886322,0.939145,0.972374,18.135548,18.865898,0.492727,0.871242,0.914646,0.942195,34.312654,50.865171,49.661680,0.989622,95.578421,
2,0.935973,0.876086,0.879359,0.938694,0.968193,17.626627,18.135548,0.497710,0.878568,0.922176,0.947715,34.364908,50.783043,49.666480,0.989156,95.130724,
3,0.941049,0.878895,0.882289,0.939647,0.977493,17.135513,17.626627,0.500005,0.885269,0.929148,0.954705,34.007442,50.473995,49.566255,0.989007,96.594480,
4,0.944823,0.881454,0.887378,0.940939,0.982259,16.690487,17.135513,0.503796,0.888913,0.931951,0.955620,33.330942,50.248085,49.454276,0.988625,97.195778,
5,0.943861,0.878782,0.885274,0.944938,0.978369,15.813494,16.690487,0.507889,0.890020,0.931916,0.954576,32.547759,49.879217,49.330523,0.988238,96.132532,
6,0.943192,0.877215,0.884655,0.944248,0.978700,14.820391,15.813494,0.506607,0.885339,0.924960,0.945407,30.919114,49.568673,49.273113,0.986350,94.076745,
7,0.941807,0.874813,0.888382,0.942984,0.977101,14.048765,14.820391,0.503140,0.879754,0.919730,0.940788,30.103156,49.155783,49.106575,0.982696,92.474982,
8,0.937483,0.875333,0.878374,0.944146,0.970631,13.396565,14.048765,0.502761,0.878662,0.918364,0.937729,29.644774,48.789595,48.938164,0.980698,90.637983,
9,0.937628,0.873531,0.881561,0.935438,0.975579,12.686618,13.396565,0.502275,0.877361,0.917377,0.938101,29.243045,48.455734,48.738302,0.978777,89.956954,
10,0.936660,0.871173,0.878114,0.938420,0.973872,11.851634,12.686618,0.501875,0.876501,0.916485,0.936317,28.841186,48.023184,48.415717,0.977839,88.741716,
11,0.936212,0.869563,0.874001,0.937532,0.975355,11.022145,11.851634,0.502235,0.873562,0.913683,0.935384,28.404912,47.650365,48.002496,0.977607,87.615659,
12,0.930347,0.867952,0.871251,0.930355,0.968380,10.535485,11.022145,0.507403,0.873433,0.913321,0.933533,27.967901,47.317991,47.609372,0.977667,85.715878,
13,0.929191,0.866662,0.862557,0.927001,0.970384,10.269820,10.535485,0.513994,0.871314,0.910939,0.929780,27.532655,46.861401,47.235076,0.977883,84.814495,
14,0.927518,0.865745,0.861372,0.922035,0.971957,10.130481,10.269820,0.520798,0.869618,0.909549,0.928619,27.112527,46.368686,46.749703,0.978049,84.173005,
15,0.926626,0.868094,0.862680,0.920745,0.968760,9.988199,10.130481,0.524777,0.868155,0.907867,0.925895,26.695001,45.963603,46.544286,0.978403,83.561495,
16,0.925566,0.869280,0.853223,0.922858,0.968477,9.887098,9.988199,0.530946,0.864653,0.904872,0.922863,26.292279,45.629752,46.384808,0.978475,82.884993,
17,0.924363,0.871122,0.853926,0.925728,0.963096,9.834412,9.887098,0.536776,0.858849,0.898682,0.917164,25.902334,45.340080,46.435393,0.978850,81.905971,
18,0.920013,0.876833,0.848730,0.908991,0.964523,9.641326,9.834412,0.546346,0.858014,0.897243,0.914550,25.560072,45.199999,46.705780,0.979082,80.532208,
19,0.916103,0.883017,0.847105,0.907761,0.953091,6.385002,9.641326,0.556739,0.855834,0.894284,0.912916,25.248196,45.117539,47.043057,0.979395,75.874240,
20,0.911541,0.884690,0.841770,0.895807,0.952693,6.357062,6.385002,0.555941,0.853535,0.892142,0.908226,25.265266,45.090241,46.974499,0.979255,74.454212,
21,0.904012,0.879544,0.845381,0.891792,0.939612,6.357062,6.357062,0.556901,0.849869,0.888758,0.906147,25.276964,45.076621,46.933562,0.979125,72.598988,
22,0.900526,0.877205,0.832867,0.895862,0.933912,6.338547,6.364196,0.556371,0.845898,0.885434,0.905072,25.287953,45.074221,46.875356,0.978948,71.652135,
23,0.899017,0.877690,0.823947,0.892418,0.936829,6.291820,6.338547,0.555353,0.841833,0.882061,0.901149,25.294938,45.068413,46.799755,0.978804,70.875544,
24,0.898872,0.877851,0.828283,0.886473,0.937791,6.291820,6.291820,0.555931,0.841169,0.881090,0.900049,25.304723,45.071066,46.752681,0.978673,70.727660,
25,0.889403,0.873735,0.818559,0.867151,0.931463,7.379923,7.379923,0.562237,0.847225,0.886021,0.905796,25.323591,45.056968,46.616323,0.978966,70.573057,
