Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931769,0.869391,0.872143,0.932018,0.966487,0.000000,0.000000,0.413722,0.840553,0.902290,0.936262,33.629839,46.047707,45.025797,0.982092,74.252066,
1,0.935188,0.871723,0.851338,0.929378,0.979898,17.579599,17.776031,0.407186,0.830684,0.893705,0.929735,33.280424,46.035841,45.085664,0.981540,92.243883,
2,0.930870,0.868944,0.871203,0.923257,0.971030,17.132774,17.579599,0.410775,0.830665,0.894421,0.929299,33.332659,46.111808,45.149539,0.981845,90.970116,
3,0.928373,0.865212,0.859127,0.924477,0.971747,16.839584,17.132774,0.414634,0.832070,0.896686,0.932280,33.232008,46.107184,45.162095,0.982113,90.514495,
4,0.925231,0.867554,0.861838,0.920167,0.965392,16.268742,16.839584,0.421944,0.839762,0.904454,0.938119,33.084844,46.092661,45.234901,0.981826,90.105534,
5,0.921968,0.872185,0.859786,0.917294,0.960376,15.676968,16.268742,0.424362,0.841195,0.906054,0.939272,32.812120,46.061435,45.239462,0.981258,89.050097,
6,0.922041,0.868376,0.858919,0.913865,0.962417,15.344481,15.676968,0.426229,0.838811,0.903414,0.936302,32.303064,45.997828,45.146138,0.980616,88.443068,
7,0.917616,0.868496,0.850021,0.921430,0.952984,14.924734,15.344481,0.427431,0.835040,0.899291,0.932027,31.757653,45.834506,44.896261,0.980321,86.662205,
8,0.911635,0.870710,0.852105,0.903276,0.950510,14.206812,14.924734,0.429593,0.829291,0.892757,0.926868,31.252247,45.677422,44.524638,0.979487,84.123137,
9,0.911273,0.871747,0.844177,0.912506,0.945561,13.437942,14.206812,0.430594,0.826322,0.889513,0.921792,30.812577,45.577692,44.483231,0.978898,82.820093,
