Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.930313,0.870679,0.866423,0.906898,0.979048,0.000000,0.000000,0.521812,0.882771,0.924444,0.947948,34.251653,59.097772,56.865035,0.988449,75.296815,
1,0.923419,0.876770,0.858776,0.907267,0.973616,8.391723,8.391723,0.517053,0.863857,0.906769,0.935331,34.389126,59.028427,56.730486,0.988017,81.849117,
2,0.916696,0.878021,0.859660,0.896046,0.964197,8.473392,8.473392,0.509577,0.850473,0.894335,0.920499,34.122874,58.829949,56.884400,0.985416,78.924449,
3,0.922536,0.874282,0.864564,0.912237,0.965780,8.230834,8.481593,0.506455,0.846488,0.893461,0.922094,33.676743,58.517100,56.196880,0.982404,79.982746,
4,0.918595,0.871258,0.854602,0.918795,0.958248,7.967012,8.230834,0.510819,0.849277,0.895861,0.922500,32.835054,58.072666,55.258233,0.979809,78.985342,
5,0.923745,0.864554,0.842290,0.920863,0.973171,7.736447,7.967012,0.513069,0.852233,0.900014,0.923149,32.754993,57.804507,54.861492,0.980188,80.022732,
6,0.918146,0.863468,0.834661,0.912599,0.968810,7.690157,7.736447,0.520420,0.854142,0.900617,0.922765,31.777960,57.065800,54.084951,0.977301,78.781177,
7,0.917758,0.865764,0.833536,0.917149,0.965909,7.690157,7.690157,0.527872,0.857631,0.902758,0.923598,31.018602,56.369348,52.745239,0.978198,78.837940,
8,0.915091,0.863636,0.810824,0.914880,0.973274,7.686147,7.713041,0.534630,0.856366,0.900157,0.919406,29.339706,54.741661,51.514993,0.975234,77.850681,
9,0.910400,0.862130,0.829114,0.911337,0.956624,7.594782,7.686147,0.542252,0.856159,0.900335,0.920480,28.190524,53.551150,50.832661,0.974616,76.848801,
10,0.903164,0.866204,0.817527,0.906462,0.946897,7.260348,7.594782,0.547491,0.857027,0.899542,0.918967,27.672884,53.352566,51.211175,0.969433,74.810517,
11,0.905745,0.871828,0.823272,0.910086,0.947126,6.804186,7.260348,0.553236,0.856570,0.898126,0.916520,27.311277,53.379367,52.100049,0.969161,74.597437,
12,0.911440,0.877839,0.829723,0.899211,0.965919,6.373491,6.804186,0.561946,0.857952,0.897919,0.914863,30.304527,54.493011,54.785237,0.978203,75.163409,
13,0.917199,0.880777,0.844013,0.918657,0.959894,5.994518,6.373491,0.578228,0.865142,0.900121,0.915106,30.307480,54.232496,54.629213,0.980087,76.024319,
14,0.918946,0.888628,0.853189,0.906269,0.967187,5.769971,5.994518,0.595025,0.869344,0.899833,0.914044,30.214962,53.938746,54.449556,0.980931,76.025771,
