Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.911697,0.846823,0.826150,0.885372,0.970643,0.000000,0.000000,0.412413,0.797337,0.864521,0.903764,33.212170,49.169526,50.878515,0.978378,66.414148,
1,0.899308,0.859369,0.818491,0.895187,0.943719,7.919724,8.064548,0.414081,0.784707,0.852545,0.892090,33.452220,49.543614,50.853644,0.977653,71.357705,
2,0.901754,0.862760,0.807856,0.882219,0.955315,7.709291,7.919724,0.419076,0.784339,0.853058,0.895801,33.542615,49.528208,50.777212,0.978378,71.919890,
3,0.899945,0.856167,0.816552,0.874473,0.963989,7.498283,7.709291,0.423116,0.780273,0.849629,0.895878,33.268549,49.481917,50.836570,0.977256,71.218611,
4,0.901871,0.860253,0.812499,0.879853,0.957765,7.363430,7.498283,0.416396,0.766047,0.837234,0.883972,33.154706,49.406594,50.667838,0.972762,70.248995,
5,0.903819,0.859494,0.811858,0.891124,0.958689,7.160020,7.363430,0.411113,0.755612,0.824270,0.868235,32.839095,49.405161,50.274036,0.970667,68.919683,
6,0.894330,0.855959,0.822747,0.886771,0.935127,6.789436,7.160020,0.410438,0.740615,0.809781,0.851880,32.117419,49.123383,49.846855,0.959983,65.056151,
7,0.905465,0.854830,0.816839,0.908940,0.950312,6.789436,6.789436,0.410423,0.738572,0.807433,0.846823,31.789522,48.870411,49.544446,0.959507,66.890084,
8,0.896151,0.853354,0.814909,0.894831,0.938782,6.819751,6.819751,0.406303,0.733315,0.799417,0.838216,30.947546,48.775694,49.283434,0.956914,64.225008,
9,0.894718,0.844371,0.795967,0.898498,0.941998,6.895046,6.895046,0.406446,0.728306,0.794209,0.832309,30.286504,48.747950,49.146582,0.950084,63.477625,
10,0.879743,0.846545,0.779751,0.883621,0.923659,6.983037,6.983037,0.407053,0.726761,0.790673,0.826940,29.840778,48.839317,49.056490,0.947630,60.103961,
11,0.873630,0.844573,0.774842,0.857979,0.932244,7.052525,7.052525,0.408479,0.725480,0.787543,0.824518,29.331133,48.914283,48.967214,0.944604,58.703634,
12,0.857087,0.838175,0.765688,0.846757,0.905880,7.012215,7.059606,0.411449,0.727395,0.786780,0.819785,28.907698,48.910262,48.793978,0.944853,55.020796,
13,0.852736,0.833876,0.755314,0.819626,0.922036,6.950331,7.012215,0.412284,0.725431,0.783410,0.816339,28.423402,48.860257,48.582786,0.944595,53.780760,
14,0.835936,0.839758,0.750093,0.805031,0.890950,6.846817,6.950331,0.416753,0.725255,0.781398,0.814977,28.257209,48.868619,48.565855,0.942969,50.225524,
15,0.833692,0.837954,0.743928,0.806150,0.888376,6.637526,6.846817,0.423609,0.725986,0.782168,0.814990,28.085762,49.138391,48.632510,0.942483,49.565525,
16,0.846891,0.839233,0.743211,0.808040,0.917264,6.571679,6.637526,0.426977,0.724924,0.779703,0.810810,27.749788,49.244991,48.603482,0.941222,51.716578,
17,0.862589,0.839382,0.765216,0.841223,0.925107,6.479243,6.571679,0.429110,0.723271,0.778030,0.807173,27.354406,49.304379,48.697767,0.940637,54.417056,
18,0.867834,0.844290,0.767867,0.854807,0.926092,6.376048,6.479243,0.431406,0.723606,0.779415,0.809470,27.029900,49.327799,48.528076,0.941266,55.528724,
19,0.878422,0.853638,0.787420,0.862705,0.933662,6.071129,6.376048,0.440595,0.729959,0.784824,0.816788,27.100151,49.289497,48.484932,0.944892,57.882168,
20,0.886241,0.866035,0.813080,0.882220,0.923802,5.792094,6.071129,0.450046,0.738573,0.793112,0.824781,27.089959,49.205319,48.241485,0.945984,59.855155,
21,0.894446,0.867779,0.827566,0.897688,0.927059,5.495389,5.792094,0.459132,0.745754,0.800580,0.828293,26.910945,49.169830,48.082270,0.943648,61.588775,
22,0.895465,0.868530,0.823028,0.903973,0.927873,5.278633,5.495389,0.465858,0.753635,0.807674,0.834039,26.910458,49.127917,47.845439,0.946159,62.115385,
23,0.898829,0.873281,0.820164,0.901998,0.936889,4.830431,5.278633,0.476868,0.763757,0.816476,0.842974,26.842015,49.065443,47.456336,0.953350,63.126277,
24,0.890684,0.873089,0.822765,0.887347,0.926203,4.629127,4.830431,0.487952,0.775422,0.825098,0.845894,26.692262,48.997461,47.240020,0.948523,61.648090,
25,0.895374,0.873748,0.825840,0.888534,0.936047,4.546750,4.629127,0.491251,0.774161,0.822654,0.844135,26.542733,48.846616,46.956574,0.950172,62.300876,
26,0.898014,0.873382,0.823625,0.890553,0.943201,4.546750,4.546750,0.495892,0.770516,0.820370,0.843199,26.241519,48.671081,46.558592,0.947914,62.705360,
27,0.902976,0.874851,0.836045,0.901239,0.941869,4.532330,4.698834,0.508092,0.780902,0.828442,0.851392,26.241113,48.948206,47.054281,0.952628,64.466936,
28,0.918734,0.883368,0.849327,0.903393,0.969372,4.326643,4.532330,0.515783,0.789620,0.836068,0.856834,26.312943,49.163806,47.462733,0.956142,68.063061,
29,0.922141,0.885433,0.854305,0.924160,0.961104,4.217276,4.326643,0.521995,0.792490,0.839303,0.861382,26.307426,49.388435,47.918266,0.957018,69.057414,
30,0.935107,0.890334,0.860053,0.925654,0.988356,4.111308,4.217276,0.528214,0.794751,0.840204,0.860834,26.255028,49.508068,48.199741,0.958405,71.593228,
31,0.933475,0.891913,0.856278,0.928276,0.985972,3.908969,4.111308,0.538211,0.798948,0.842924,0.863105,26.314691,49.691621,48.660728,0.955595,71.248240,
32,0.936082,0.893566,0.866037,0.943450,0.978804,3.631650,3.908969,0.549971,0.808889,0.852954,0.870712,26.315341,49.815928,49.035702,0.957738,72.328880,
33,0.934971,0.894303,0.863325,0.945158,0.976854,3.343770,3.631650,0.563465,0.818486,0.860825,0.879716,26.472092,50.022660,49.188026,0.962158,72.654858,
34,0.937775,0.900460,0.874462,0.927165,0.987469,3.100689,3.343770,0.573100,0.821964,0.861631,0.878291,26.442885,50.133565,49.168335,0.958712,72.853825,
35,0.939716,0.904440,0.879998,0.930459,0.988600,2.892452,3.100689,0.584149,0.824971,0.862152,0.876867,26.505882,50.238167,49.157796,0.961889,72.901921,
36,0.938194,0.908265,0.878212,0.941462,0.976944,2.733464,2.892452,0.589819,0.825306,0.861384,0.874535,26.494123,50.353623,49.147927,0.962299,72.185004,
37,0.938765,0.913309,0.884544,0.932878,0.983302,2.599022,2.733464,0.600144,0.825971,0.860575,0.873053,26.530885,50.498264,49.129630,0.965876,71.987424,
38,0.943172,0.916512,0.890869,0.938947,0.985571,2.400912,2.599022,0.610995,0.828742,0.860986,0.871228,26.496496,50.651769,49.119484,0.964999,72.530291,
39,0.944311,0.919834,0.892642,0.951116,0.981828,2.152888,2.400912,0.624877,0.832151,0.861657,0.871778,26.498346,50.798112,49.088685,0.965449,72.505884,
40,0.935520,0.921297,0.891590,0.939648,0.970011,1.921569,2.152888,0.641772,0.834808,0.861970,0.870155,26.515611,50.943331,49.053465,0.968550,70.246703,
41,0.905243,0.920376,0.894601,0.869707,0.930306,1.764980,1.921569,0.653820,0.836833,0.862100,0.868167,26.492064,51.080396,49.020119,0.968015,63.596083,
42,0.807006,0.918055,0.818810,0.723396,0.736848,1.637728,1.764980,0.667709,0.840651,0.863355,0.868931,26.423908,51.213649,48.970308,0.966453,43.645591,
43,0.809580,0.918248,0.814500,0.739213,0.735421,1.531048,1.637728,0.678842,0.844739,0.866821,0.871747,26.404036,51.338828,48.917895,0.968942,44.307315,
44,0.808122,0.918569,0.814317,0.726882,0.738349,1.400265,1.531048,0.691909,0.845938,0.866265,0.870471,26.348723,51.466025,48.865285,0.969619,43.726723,
45,0.806420,0.915350,0.816029,0.721245,0.734880,1.260000,1.400265,0.704132,0.849678,0.868544,0.871128,26.296242,51.589112,48.820741,0.970642,43.314580,
46,0.796942,0.917471,0.816036,0.709680,0.699577,1.171256,1.260000,0.719092,0.853809,0.872164,0.873574,26.251803,51.681848,48.758187,0.971017,41.603060,
47,0.796927,0.918876,0.823352,0.702141,0.690912,1.128298,1.171256,0.730962,0.857245,0.874565,0.875213,26.210410,51.735388,48.702001,0.972975,41.716273,
48,0.770450,0.920594,0.826378,0.685679,0.576849,1.029638,1.128298,0.742124,0.861064,0.876998,0.878440,26.142593,51.807894,48.646590,0.973791,36.723585,
49,0.791592,0.920712,0.820399,0.698738,0.671751,1.029638,1.029638,0.733806,0.855398,0.872386,0.873977,26.196270,51.883345,48.717685,0.973434,40.394572,
50,0.801995,0.918016,0.816520,0.713861,0.714092,1.071569,1.071569,0.725377,0.849212,0.866296,0.868694,26.242798,51.936607,48.792987,0.972950,41.938402,
51,0.787969,0.914311,0.817447,0.687701,0.688014,1.110321,1.110321,0.718812,0.845016,0.862294,0.864419,26.287382,52.027308,48.860527,0.972850,38.835343,
52,0.793623,0.914124,0.815472,0.696393,0.709872,1.172209,1.172209,0.710285,0.842004,0.860169,0.862981,26.328464,52.094648,48.932932,0.973308,39.865357,
53,0.787727,0.909523,0.803518,0.703333,0.698440,1.335651,1.335651,0.698582,0.838762,0.857494,0.860211,26.375666,52.084102,48.985803,0.973047,38.662209,
54,0.779738,0.908321,0.796975,0.701456,0.676162,1.479974,1.479974,0.688824,0.837945,0.857314,0.860655,26.432271,52.046750,49.060101,0.972945,37.329940,
55,0.778258,0.906002,0.794968,0.691515,0.683584,1.576614,1.576614,0.678551,0.836252,0.856886,0.860062,26.483884,51.969829,49.060980,0.972955,37.130993,
56,0.872795,0.910866,0.841354,0.866356,0.867371,1.669784,1.669784,0.663336,0.830375,0.852779,0.857843,26.532610,51.887491,49.112235,0.972419,55.756518,
57,0.932330,0.918580,0.884863,0.885945,0.994520,1.896394,1.896394,0.648019,0.824189,0.849881,0.857031,26.569107,51.739139,49.135729,0.972082,68.176190,
58,0.919285,0.915947,0.891031,0.934622,0.925253,2.246434,2.246434,0.629995,0.815368,0.844973,0.856505,26.608744,51.515529,49.143712,0.971047,65.730306,
59,0.922071,0.920225,0.890008,0.912574,0.948217,2.410954,2.410954,0.610705,0.803174,0.835982,0.848317,26.648604,51.400221,49.127964,0.969682,65.678814,
60,0.923141,0.918622,0.884990,0.914771,0.949251,2.515777,2.515777,0.593622,0.794791,0.830694,0.844737,26.695502,51.310147,49.195751,0.968633,65.651148,
61,0.931006,0.912711,0.877693,0.900371,0.982652,2.620532,2.620532,0.581073,0.790474,0.829325,0.846694,26.729450,51.226993,49.390681,0.967666,67.532904,
62,0.927030,0.903261,0.867850,0.928274,0.963202,2.782188,2.782188,0.572304,0.791720,0.831381,0.848777,26.779478,51.240518,49.615519,0.967492,67.132423,
63,0.923141,0.898243,0.858454,0.922766,0.964318,3.027972,3.027972,0.563077,0.792957,0.834138,0.853599,26.837139,51.236202,49.829273,0.967649,67.069519,
64,0.920672,0.893098,0.853644,0.917315,0.968036,3.308856,3.308856,0.551165,0.787397,0.831130,0.851937,26.852697,51.227911,49.989698,0.967333,66.712273,
65,0.911741,0.890628,0.847724,0.905532,0.957015,3.576670,3.576670,0.536478,0.778229,0.824740,0.845948,26.832403,51.116844,50.147921,0.966622,64.617057,
66,0.913018,0.888036,0.820169,0.921510,0.964860,3.694746,3.694746,0.523654,0.770864,0.817935,0.842203,26.834505,51.086843,50.251960,0.966234,64.585269,
67,0.910654,0.885208,0.847723,0.901881,0.959447,3.858384,3.858384,0.509236,0.761849,0.811238,0.837713,26.816351,51.033940,50.382829,0.965439,63.834143,
68,0.898556,0.878479,0.808169,0.873243,0.974573,4.026119,4.026119,0.493794,0.756261,0.808025,0.833572,26.786616,51.012811,50.311172,0.964302,61.245432,
69,0.878588,0.872246,0.788652,0.848259,0.949435,4.235950,4.235950,0.475071,0.744850,0.798296,0.830161,26.708274,50.904259,49.788652,0.962117,57.042838,
70,0.877384,0.865587,0.779292,0.858118,0.949338,4.517922,4.517922,0.462590,0.738566,0.793789,0.824156,26.644735,50.910919,49.812850,0.960518,56.645141,
71,0.877363,0.855374,0.746600,0.884477,0.953517,4.861899,4.861899,0.450036,0.734369,0.793729,0.826292,26.606698,50.841594,49.838197,0.957328,57.231573,
72,0.864137,0.852167,0.752230,0.815162,0.963039,5.283070,5.283070,0.445038,0.734291,0.796753,0.827649,26.615638,50.725293,49.847416,0.956094,55.263472,
73,0.861933,0.850985,0.732312,0.861433,0.930737,5.547800,5.547800,0.439014,0.732815,0.798549,0.829617,26.631294,50.697302,50.057906,0.955797,55.333714,
74,0.871539,0.852477,0.743783,0.843787,0.956282,5.580391,5.589015,0.431618,0.728202,0.796209,0.830114,26.634784,50.743990,50.108123,0.954689,57.295076,
75,0.867970,0.851998,0.737594,0.838568,0.955454,5.580391,5.580391,0.425311,0.720288,0.792126,0.832685,26.624983,50.693674,50.011569,0.953867,56.720638,
76,0.876348,0.849263,0.761188,0.810303,0.987532,5.652114,5.652114,0.420525,0.715587,0.786803,0.829083,26.643321,50.701751,50.054154,0.953210,58.101927,
77,0.877029,0.856133,0.746898,0.848434,0.969621,5.741803,5.741803,0.415875,0.708597,0.776509,0.822581,26.651107,50.706087,49.933218,0.952020,57.648477,
78,0.874346,0.850923,0.773519,0.840416,0.956336,5.879562,5.879562,0.410336,0.703171,0.768462,0.809999,26.638084,50.705587,50.062444,0.951015,56.246023,
79,0.864111,0.850655,0.752289,0.822783,0.945074,4.766951,6.009419,0.407249,0.701025,0.762426,0.801330,26.622892,50.695745,50.000826,0.950482,52.340267,
80,0.880089,0.843658,0.769121,0.856595,0.961884,4.766951,4.766951,0.405820,0.703397,0.763457,0.799250,26.648377,50.615421,49.631283,0.949538,55.349219,
81,0.875007,0.849952,0.762628,0.873400,0.932023,4.819431,4.819431,0.408191,0.709159,0.769249,0.802356,26.686462,50.544352,49.405862,0.952668,54.718740,
82,0.875345,0.847985,0.773536,0.896914,0.920527,4.879630,4.879630,0.407527,0.712293,0.773238,0.805827,26.721027,50.471967,49.365369,0.952633,55.172483,
83,0.892314,0.847986,0.794510,0.887559,0.956157,4.959529,4.959529,0.407831,0.713961,0.775841,0.809578,26.693676,50.384082,49.230662,0.953307,58.931788,
84,0.895389,0.844947,0.776592,0.869926,0.975740,4.990061,4.990061,0.407555,0.715913,0.779789,0.817015,26.722055,50.318975,49.111782,0.953067,60.184215,
85,0.888459,0.843854,0.778891,0.873474,0.969551,5.013758,5.013758,0.408407,0.719068,0.783890,0.820621,26.820039,50.303681,49.254392,0.953403,59.170924,
86,0.873733,0.845535,0.774836,0.864561,0.942250,5.070697,5.070697,0.406975,0.720278,0.785314,0.825087,26.849567,50.216401,49.339059,0.953623,56.648694,
87,0.886949,0.845179,0.764249,0.874026,0.960233,5.111135,5.111135,0.406071,0.720762,0.787805,0.830592,26.875357,50.133274,49.333990,0.953687,59.768235,
88,0.909847,0.846247,0.781934,0.877516,1.010814,5.147340,5.147340,0.406175,0.727918,0.798293,0.842853,26.925814,50.073002,49.544412,0.954225,65.528491,
89,0.891755,0.845422,0.779712,0.874905,0.969966,5.165993,5.165993,0.405048,0.731456,0.803368,0.844186,26.957564,50.004936,49.622998,0.954395,62.142958,
