Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.908970,0.881629,0.833594,0.907642,0.956114,0.000000,0.000000,0.348654,0.862234,0.913417,0.936747,35.612348,44.216562,46.278385,0.977340,70.257274,
1,0.903137,0.869402,0.844252,0.905949,0.948434,5.027509,5.031932,0.332329,0.859302,0.913263,0.936059,35.446716,44.044038,46.035371,0.976448,74.608567,
2,0.907149,0.869603,0.835814,0.893755,0.961004,5.013038,5.027509,0.328951,0.859273,0.913849,0.938638,35.411120,44.049803,45.984090,0.976371,75.653621,
3,0.909149,0.871716,0.847825,0.904884,0.956146,4.996902,5.013038,0.330171,0.859302,0.913064,0.937721,35.304492,43.953123,45.793935,0.976136,75.945516,
4,0.902780,0.874157,0.824972,0.905827,0.953890,4.966171,4.996902,0.337132,0.860810,0.913892,0.936956,35.192600,43.932471,45.653071,0.976269,74.544278,
5,0.909012,0.873486,0.819446,0.906587,0.964103,4.946758,4.966171,0.337455,0.858262,0.911380,0.935389,34.939505,43.875127,45.488074,0.975523,75.598365,
6,0.905712,0.868147,0.821277,0.915638,0.953878,4.937244,4.946758,0.333620,0.854413,0.908054,0.930492,34.486497,43.759617,45.324298,0.974539,74.421479,
7,0.899841,0.868415,0.833686,0.898941,0.946650,4.937244,4.937244,0.333857,0.852927,0.906773,0.930775,34.100981,43.590700,45.115682,0.973346,73.183628,
8,0.906516,0.869422,0.828528,0.904148,0.957695,4.945261,4.945261,0.333999,0.853574,0.906144,0.928254,33.743498,43.457039,44.954341,0.972626,74.351867,
9,0.905773,0.873281,0.833281,0.905499,0.953473,4.949720,4.953650,0.333086,0.851502,0.904691,0.927666,33.439731,43.363766,44.838985,0.971752,74.109331,
10,0.909691,0.877325,0.838068,0.908954,0.957255,4.945835,4.949720,0.334613,0.849811,0.902032,0.923730,33.147947,43.208071,44.690119,0.971259,74.511983,
11,0.910574,0.878013,0.838187,0.905522,0.958535,4.934406,4.945835,0.332641,0.846177,0.897941,0.919197,32.813664,43.116348,44.524168,0.971376,74.195838,
12,0.911929,0.876894,0.845227,0.915227,0.956591,4.913035,4.934406,0.332140,0.848292,0.899201,0.918390,32.548265,42.934971,44.351549,0.971175,74.437094,
13,0.910076,0.878221,0.830025,0.905475,0.962282,4.913035,4.913035,0.330513,0.845161,0.895950,0.916954,32.218248,42.781878,44.175747,0.970582,73.833165,
14,0.911787,0.880489,0.845081,0.895754,0.964441,4.915853,4.915853,0.330700,0.842972,0.893201,0.914418,31.905648,42.612509,43.885164,0.970419,73.897838,
15,0.913856,0.877758,0.853806,0.915569,0.956822,4.918099,4.918099,0.330980,0.840708,0.890791,0.912139,31.563000,42.296637,43.599654,0.969771,74.068741,
