Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820882,0.829613,0.687083,0.809268,0.887333,0.000000,0.000000,0.185537,0.654618,0.757431,0.820258,33.842005,39.720471,41.428753,0.943824,42.305409,
1,0.828306,0.827624,0.716820,0.806043,0.898106,10.892735,11.136090,0.182094,0.659828,0.765895,0.827865,33.877606,39.851386,41.558787,0.942558,54.726413,
2,0.840800,0.827651,0.721409,0.812318,0.920105,10.741737,10.892735,0.179689,0.659120,0.764202,0.826363,33.447636,39.875621,41.657069,0.943137,56.827480,
3,0.844412,0.826367,0.736056,0.821269,0.916347,10.505692,10.741737,0.179396,0.656101,0.761613,0.819569,32.504348,39.767963,41.541869,0.940025,56.816877,
4,0.842326,0.830844,0.721659,0.832396,0.908868,9.877909,10.505692,0.174540,0.656754,0.756597,0.815557,31.456032,39.635597,41.574341,0.937036,55.452865,
5,0.840656,0.835065,0.745790,0.812822,0.906972,9.766220,9.877909,0.175050,0.653601,0.750950,0.806773,30.412023,39.400421,41.468665,0.934149,54.343059,
6,0.834590,0.841448,0.730433,0.804990,0.901706,9.640114,9.766220,0.175312,0.649055,0.742629,0.797890,29.326857,39.051622,41.184917,0.930586,52.341510,
7,0.835296,0.845473,0.731393,0.814358,0.895031,9.403443,9.640114,0.173700,0.644670,0.736095,0.789451,28.344081,38.700258,40.841969,0.927471,51.610602,
8,0.840293,0.844230,0.735600,0.817558,0.904374,9.124133,9.403443,0.169764,0.636675,0.727940,0.780450,27.499515,38.532755,40.617735,0.924816,51.635846,
9,0.842939,0.849523,0.741300,0.822187,0.901309,8.946973,9.124133,0.167492,0.633554,0.722382,0.775518,26.798824,38.422117,40.562174,0.922821,51.569214,
10,0.840936,0.848775,0.730141,0.818870,0.904269,8.812818,8.946973,0.168198,0.635952,0.724156,0.772488,26.200534,38.369150,40.483653,0.923500,50.893162,
11,0.841686,0.840222,0.741062,0.811736,0.908654,8.732974,8.812818,0.170115,0.644190,0.730886,0.782612,25.686674,38.365910,40.482718,0.925214,51.644464,
12,0.835497,0.839985,0.729951,0.812927,0.897771,8.586804,8.732974,0.173469,0.655564,0.740763,0.792343,25.272665,38.382205,40.473802,0.927271,51.058224,
13,0.836718,0.836223,0.730330,0.800475,0.910683,8.460841,8.586804,0.174175,0.665025,0.749023,0.795036,24.915277,38.320496,40.427365,0.928355,51.444417,
14,0.831463,0.833289,0.722425,0.803866,0.902863,8.269822,8.460841,0.175146,0.674926,0.758324,0.803680,24.646637,38.152967,40.324087,0.928891,50.961919,
15,0.829522,0.832718,0.712137,0.798138,0.906570,8.129136,8.269822,0.175907,0.679350,0.762896,0.804717,24.415835,37.922497,40.140593,0.928631,50.603140,
16,0.826809,0.833681,0.717075,0.777921,0.900672,8.039622,8.129136,0.175040,0.682099,0.764469,0.808116,24.209207,37.639087,39.889536,0.928423,50.243579,
17,0.821307,0.845013,0.722644,0.805000,0.872277,7.945552,8.039622,0.174367,0.684410,0.766692,0.807052,24.048985,37.398506,39.664398,0.928745,49.091271,
18,0.828695,0.848216,0.712759,0.808435,0.889224,7.770558,7.945552,0.172249,0.687367,0.766970,0.804871,23.913615,37.177308,39.470695,0.929167,50.160893,
19,0.827709,0.851221,0.730174,0.791382,0.884741,7.632636,7.770558,0.171471,0.690815,0.767327,0.804546,23.804632,37.034551,39.349237,0.930516,49.797673,
20,0.832664,0.850246,0.724867,0.793433,0.898530,7.531406,7.632636,0.170850,0.698676,0.771466,0.804156,23.715665,36.919875,39.200873,0.931824,50.644840,
21,0.831604,0.859303,0.728877,0.800003,0.887337,7.379602,7.531406,0.173034,0.709897,0.780311,0.810300,23.655383,36.876726,39.037575,0.932850,50.822636,
22,0.832145,0.858999,0.733317,0.792733,0.890310,7.219257,7.379602,0.172843,0.719440,0.785743,0.812145,23.603165,36.773414,38.844503,0.933940,50.954466,
23,0.823445,0.861635,0.725176,0.781238,0.878687,6.847047,7.219257,0.172835,0.727627,0.791973,0.817219,23.460969,36.637797,38.679907,0.933897,49.383662,
24,0.828758,0.863035,0.729784,0.786546,0.886745,6.617670,6.847047,0.168137,0.735192,0.797071,0.820042,23.364729,36.473344,38.596527,0.929089,50.467555,
25,0.820425,0.859241,0.727587,0.772221,0.875764,6.542907,6.617670,0.164638,0.740283,0.801881,0.824019,23.258903,36.297247,38.471142,0.932554,49.194387,
26,0.818542,0.862402,0.721112,0.761711,0.880872,6.372430,6.542907,0.161869,0.743389,0.803145,0.824715,23.104115,36.126264,38.336729,0.927810,48.746163,
27,0.822238,0.868795,0.721230,0.771462,0.882429,6.208819,6.372430,0.158808,0.746395,0.805080,0.828838,23.013437,35.959513,38.227002,0.932267,49.616921,
28,0.821782,0.875137,0.730333,0.774784,0.874100,5.781636,6.208819,0.156756,0.753369,0.810829,0.831558,22.845263,35.800740,38.084103,0.922543,49.430794,
29,0.822813,0.878143,0.729107,0.772944,0.876841,4.030393,5.781636,0.150450,0.762725,0.817190,0.835706,22.768325,35.656133,37.983945,0.932959,48.380881,
30,0.833914,0.877027,0.742600,0.766702,0.902808,3.888203,4.030393,0.151915,0.768195,0.821709,0.839506,22.662255,35.655666,38.014236,0.933464,50.704752,
31,0.826625,0.880013,0.752842,0.771813,0.872058,3.592413,3.888203,0.150107,0.774941,0.826787,0.841578,22.539725,35.641554,38.045282,0.934862,49.283342,
32,0.837364,0.883641,0.762426,0.799141,0.876819,3.267744,3.592413,0.149104,0.784797,0.833845,0.848208,22.426147,35.645070,38.083081,0.936007,51.636804,
33,0.837994,0.897330,0.771258,0.787836,0.875157,3.267744,3.267744,0.146928,0.791095,0.837128,0.850057,22.315462,35.635308,38.103465,0.936514,51.960444,
34,0.824673,0.880222,0.752630,0.772629,0.868154,4.933103,4.933103,0.153545,0.783173,0.832157,0.846978,22.393682,35.876808,38.270435,0.931820,50.659461,
35,0.830017,0.875624,0.736573,0.789297,0.881830,5.279967,5.279967,0.157333,0.773132,0.825292,0.843919,22.525776,36.089709,38.453809,0.935468,51.644273,
36,0.827836,0.874578,0.742619,0.781789,0.877408,5.590948,5.590948,0.162015,0.767790,0.822713,0.841968,22.633953,36.331503,38.608494,0.931868,51.324893,
37,0.831472,0.870666,0.742518,0.793804,0.881353,5.885316,5.885316,0.165837,0.759077,0.814411,0.835668,22.792804,36.538830,38.730322,0.936110,51.663185,
38,0.826554,0.868443,0.746400,0.780853,0.875773,6.310542,6.310542,0.166980,0.749269,0.807305,0.831226,22.878108,36.749696,38.771979,0.930204,50.688619,
39,0.818549,0.865573,0.727601,0.777457,0.868104,6.619996,6.619996,0.166533,0.740906,0.799747,0.823404,23.044562,36.976319,38.801295,0.935426,48.787045,
40,0.828473,0.863046,0.733306,0.782172,0.886017,6.790245,6.790245,0.167834,0.734705,0.794753,0.819220,23.113337,37.288457,38.925543,0.935026,50.458407,
41,0.825618,0.860518,0.737048,0.788383,0.874100,5.199812,6.988036,0.171585,0.733756,0.794620,0.818690,23.179458,37.649712,39.071413,0.935138,48.340430,
42,0.830191,0.861771,0.728545,0.792616,0.887898,5.141303,5.199812,0.176689,0.741421,0.800854,0.823529,23.383092,37.895761,39.231633,0.937752,49.556261,
43,0.829073,0.861035,0.731652,0.796894,0.878783,5.141303,5.141303,0.185652,0.748896,0.806267,0.827171,23.595343,38.141333,39.403455,0.940071,49.625957,
44,0.835472,0.860977,0.735857,0.801981,0.890285,5.157473,5.157473,0.192305,0.749484,0.805436,0.825778,23.783170,38.336619,39.481455,0.941596,50.700728,
