Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.805062,0.789441,0.716147,0.798926,0.842696,0.000000,0.000000,0.248121,0.579979,0.674739,0.740528,26.128779,42.587145,40.687172,0.913539,33.290514,
1,0.807016,0.789181,0.707203,0.804488,0.845477,9.175599,9.606209,0.244840,0.572938,0.666496,0.730848,26.033397,42.586695,40.678680,0.912156,41.749110,
2,0.807151,0.791873,0.711007,0.805617,0.845177,9.111015,9.175599,0.243048,0.570380,0.662207,0.728109,25.924537,42.564393,40.622190,0.910964,41.520842,
3,0.815552,0.796276,0.705718,0.798802,0.865975,9.111015,9.111015,0.243307,0.571834,0.663609,0.730465,25.843553,42.525612,40.567731,0.910977,43.171164,
4,0.810077,0.791743,0.716824,0.798378,0.854370,9.343747,9.343747,0.243133,0.568820,0.661673,0.727473,25.675925,42.496117,40.507918,0.909134,42.243924,
5,0.821677,0.793381,0.719104,0.800178,0.874715,9.514554,9.514554,0.243025,0.566609,0.658759,0.725405,25.546740,42.407659,40.444079,0.907746,44.356750,
6,0.815147,0.794740,0.718252,0.810230,0.856256,9.618494,9.618494,0.242318,0.565524,0.657880,0.723804,25.425912,42.359660,40.369637,0.906430,43.187325,
7,0.831069,0.791647,0.719991,0.817043,0.886303,9.814278,9.814278,0.242418,0.565244,0.657964,0.723884,25.346073,42.323588,40.315523,0.905934,46.264309,
8,0.822591,0.793063,0.717479,0.816183,0.870942,9.927137,9.927137,0.241449,0.563011,0.655526,0.720011,25.216767,42.299622,40.233165,0.903240,44.603173,
9,0.822640,0.791135,0.725799,0.810036,0.872458,9.962497,9.962497,0.241705,0.561179,0.652460,0.716903,25.097245,42.238103,40.142844,0.901992,44.436568,
10,0.825814,0.800010,0.721490,0.812200,0.877627,10.062978,10.062978,0.242097,0.560850,0.652383,0.715734,25.005470,42.183228,40.090886,0.900915,45.040419,
11,0.825320,0.795399,0.728824,0.810284,0.875467,10.151893,10.151893,0.242566,0.559128,0.650123,0.713138,24.894819,42.130303,40.014772,0.899273,44.869105,
12,0.820719,0.799119,0.724887,0.811799,0.863658,10.175551,10.175551,0.243029,0.556567,0.646642,0.709591,24.813300,42.087354,39.990270,0.897584,43.835732,
13,0.822471,0.799382,0.727022,0.815562,0.865937,10.258660,10.258660,0.243139,0.555464,0.644547,0.707036,24.684875,42.036336,39.944985,0.896103,44.062773,
14,0.821208,0.803554,0.726948,0.806177,0.864683,10.410528,10.410528,0.243428,0.552639,0.640658,0.701765,24.546712,41.964183,39.912195,0.895228,43.657351,
15,0.817976,0.799148,0.731941,0.810801,0.857571,10.506882,10.506882,0.243727,0.551596,0.639588,0.701405,24.460791,41.888302,39.859150,0.893597,43.143254,
16,0.818461,0.799749,0.732102,0.794551,0.866447,10.603995,10.603995,0.244681,0.550533,0.637367,0.698220,24.367877,41.829587,39.849404,0.891732,43.116654,
17,0.816758,0.800517,0.722259,0.803563,0.861636,10.677863,10.677863,0.245413,0.548686,0.634331,0.692775,24.273680,41.742652,39.838749,0.890219,42.556605,
18,0.826583,0.799026,0.734172,0.816901,0.871274,10.694760,10.694760,0.245891,0.547914,0.632819,0.691839,24.167493,41.630508,39.696122,0.888777,44.262215,
19,0.826671,0.799753,0.732230,0.812169,0.874658,10.720050,10.720050,0.246477,0.545932,0.630615,0.687548,24.073123,41.517124,39.658008,0.887486,44.060915,
20,0.825862,0.801449,0.737765,0.810045,0.871724,10.732844,10.732844,0.246624,0.543819,0.627943,0.686306,23.993402,41.420001,39.598123,0.886238,43.847806,
21,0.829445,0.800953,0.739529,0.811762,0.877137,10.751859,10.751859,0.246776,0.541662,0.624055,0.682362,23.823068,41.304036,39.515087,0.883592,44.260194,
22,0.831541,0.801275,0.732723,0.824305,0.877162,10.753223,10.753223,0.246063,0.540446,0.622997,0.679400,23.680044,41.114857,39.417680,0.881805,44.484935,
