Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.807336,0.818449,0.744105,0.803872,0.833885,0.000000,0.000000,0.292150,0.624093,0.696159,0.753110,23.428880,43.382561,46.943507,0.904803,33.756198,
1,0.837773,0.814842,0.713581,0.771932,0.941523,9.154549,9.206428,0.287978,0.619477,0.691942,0.749348,23.766248,43.372251,46.791874,0.906758,48.068097,
2,0.805400,0.814356,0.733473,0.757045,0.863997,8.538126,9.154549,0.285076,0.619326,0.691219,0.748398,24.035694,43.383374,46.650484,0.910019,41.438020,
3,0.799525,0.805876,0.747264,0.777115,0.836356,8.377254,8.538126,0.286557,0.620649,0.692065,0.747633,24.063265,43.489188,46.643550,0.910856,40.158722,
4,0.801939,0.805831,0.725066,0.762663,0.861493,8.336925,8.377254,0.286935,0.622241,0.693419,0.747333,24.122359,43.521790,46.592876,0.913729,40.546714,
5,0.784936,0.806577,0.726153,0.772911,0.811265,8.259652,8.336925,0.287740,0.623112,0.694859,0.750293,24.171390,43.602310,46.619102,0.914508,37.577288,
6,0.799312,0.804136,0.716707,0.759056,0.858101,8.153157,8.259652,0.286438,0.624131,0.696657,0.752954,24.208124,43.662258,46.630599,0.914744,40.271135,
7,0.813905,0.803964,0.720481,0.775278,0.882750,8.057307,8.153157,0.285620,0.622371,0.693349,0.750089,24.230232,43.667697,46.609089,0.914748,42.633836,
8,0.791338,0.806252,0.705644,0.771440,0.838330,7.871682,8.057307,0.284022,0.623503,0.695569,0.754170,24.240965,43.711833,46.574056,0.914999,38.619746,
9,0.808639,0.800502,0.714689,0.762729,0.884086,7.674943,7.871682,0.282735,0.624003,0.695448,0.751727,24.226464,43.740622,46.594654,0.914487,41.434798,
10,0.797717,0.793178,0.711509,0.763759,0.857886,7.674943,7.674943,0.280087,0.620527,0.692451,0.748300,24.152401,43.755611,46.562507,0.913301,39.239384,
11,0.810864,0.801680,0.705700,0.744840,0.900010,7.474920,7.838608,0.278801,0.618668,0.690355,0.752591,23.946627,43.776535,46.544640,0.911493,41.684109,
12,0.813572,0.796351,0.706670,0.716079,0.928786,7.395754,7.474920,0.274753,0.615929,0.688046,0.746989,23.931107,43.767749,46.468850,0.909879,41.784213,
13,0.792357,0.793453,0.697447,0.739564,0.867207,7.327783,7.395754,0.271238,0.612767,0.685396,0.745381,23.853309,43.772170,46.494172,0.908972,37.781199,
14,0.784839,0.794063,0.685339,0.754423,0.843508,7.249619,7.327783,0.269210,0.609214,0.682466,0.739897,23.754892,43.776640,46.469456,0.908023,36.047215,
15,0.791904,0.795201,0.693159,0.731473,0.877156,7.150797,7.249619,0.265300,0.604130,0.675764,0.733870,23.647428,43.889090,46.516545,0.905503,36.835852,
16,0.790539,0.793237,0.678371,0.720592,0.883194,7.150797,7.150797,0.264844,0.600704,0.671749,0.727905,23.560648,43.863965,46.500638,0.904781,36.228464,
17,0.791515,0.795516,0.679555,0.717894,0.884185,7.116437,7.151478,0.263977,0.598055,0.669370,0.729830,23.546787,43.962540,46.574213,0.905780,36.479543,
18,0.765462,0.795546,0.678066,0.718150,0.826527,7.013207,7.116437,0.263296,0.598499,0.669173,0.726392,23.475607,43.960475,46.609684,0.904945,31.574022,
