Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881951,0.855739,0.785442,0.874162,0.942838,0.000000,0.000000,0.253296,0.769782,0.852263,0.891277,34.588178,42.426029,44.136454,0.962105,60.097375,
1,0.882376,0.854306,0.794004,0.885267,0.934241,5.475834,5.475834,0.246172,0.766040,0.850333,0.890558,34.490747,42.345685,43.951333,0.961067,65.827304,
2,0.881385,0.849012,0.792620,0.888550,0.931836,5.449908,5.476719,0.247248,0.766005,0.850053,0.889217,34.413354,42.198367,43.761589,0.960122,65.491507,
3,0.872916,0.851692,0.795592,0.872519,0.921644,5.424821,5.449908,0.249430,0.766580,0.850793,0.890312,34.183251,42.089991,43.653644,0.959760,63.866507,
4,0.879299,0.850297,0.788599,0.877682,0.935270,5.369242,5.424821,0.249442,0.765492,0.849262,0.890507,33.930647,41.970170,43.511087,0.959360,65.051194,
5,0.874193,0.848251,0.794496,0.859801,0.934910,5.348286,5.369242,0.249276,0.763208,0.846910,0.886763,33.568847,41.898311,43.377422,0.958826,63.675189,
6,0.877265,0.848650,0.794859,0.861038,0.937209,5.321636,5.348286,0.249900,0.762996,0.846275,0.885505,33.242076,41.742009,43.195473,0.958336,64.146627,
7,0.873041,0.852255,0.802468,0.862201,0.924586,5.270905,5.321636,0.250327,0.760299,0.843942,0.886075,32.873460,41.580496,43.032873,0.957608,63.229290,
8,0.875546,0.861306,0.792588,0.869878,0.925687,5.263877,5.270905,0.252010,0.761591,0.843837,0.884924,32.512167,41.476462,42.906367,0.957286,63.618127,
9,0.885484,0.863615,0.800782,0.884033,0.937096,5.263877,5.263877,0.254139,0.760451,0.842286,0.883823,32.084094,41.288517,42.769320,0.956692,65.467443,
10,0.885779,0.865195,0.808596,0.878146,0.934439,5.272043,5.272043,0.255936,0.760438,0.842609,0.882176,31.651996,41.128848,42.558931,0.956197,65.420207,
11,0.885329,0.870145,0.805369,0.871067,0.937518,5.285746,5.285746,0.257712,0.759140,0.839446,0.877727,31.237236,40.962823,42.393440,0.955569,64.916469,
12,0.888507,0.868502,0.815464,0.881919,0.936725,5.344132,5.344132,0.257671,0.752614,0.832427,0.871793,30.538979,40.759063,42.155378,0.954273,64.991298,
13,0.894781,0.871009,0.818633,0.897539,0.937673,5.427377,5.427377,0.256903,0.746178,0.825518,0.863225,29.560802,40.566916,41.932104,0.952032,65.536263,
14,0.892231,0.868446,0.823925,0.892082,0.934217,5.524394,5.524394,0.257678,0.741388,0.819853,0.856654,28.547299,40.317097,41.669584,0.948928,64.503938,
15,0.902664,0.874959,0.834035,0.904246,0.944071,5.599812,5.599812,0.258434,0.735703,0.814777,0.854686,27.547801,40.055121,41.362642,0.947090,66.395666,
16,0.895308,0.876928,0.827633,0.890142,0.940056,5.659318,5.659318,0.258650,0.731714,0.811012,0.849039,26.587615,39.783869,41.045629,0.945924,64.497889,
17,0.897199,0.878371,0.826238,0.897246,0.938297,5.673563,5.682363,0.259108,0.729925,0.809309,0.847089,25.736921,39.499484,40.740781,0.944601,64.709183,
18,0.895231,0.877435,0.822707,0.890422,0.940990,5.673563,5.673563,0.259304,0.727083,0.806592,0.845351,24.937913,39.261250,40.468090,0.944159,64.129369,
19,0.894921,0.876076,0.824957,0.894288,0.933656,5.666619,5.676083,0.260364,0.724798,0.804398,0.842531,24.207060,39.030519,40.280449,0.943025,63.807658,
20,0.892124,0.877001,0.828527,0.884633,0.934398,5.652196,5.666619,0.261559,0.723820,0.802731,0.840678,23.529301,38.848759,40.117870,0.941848,63.058290,
21,0.890930,0.880953,0.827430,0.884402,0.930502,5.617702,5.652196,0.261852,0.721783,0.800971,0.839139,22.901921,38.612613,39.943489,0.940971,62.639296,
22,0.892006,0.877107,0.823161,0.895382,0.929006,5.586499,5.617702,0.264130,0.721425,0.800784,0.838818,22.347151,38.414721,39.764088,0.940896,62.786034,
23,0.889781,0.878619,0.833296,0.883552,0.924596,5.487103,5.586499,0.266048,0.722390,0.802424,0.838338,21.841739,38.148641,39.543675,0.940288,62.247944,
24,0.890733,0.882786,0.832665,0.881315,0.928586,5.386797,5.487103,0.269731,0.725785,0.804178,0.840687,21.388682,38.028211,39.360709,0.938825,62.508379,
25,0.894785,0.880058,0.834549,0.889050,0.932968,5.363070,5.386797,0.271043,0.724106,0.802251,0.837755,20.916599,37.698315,39.138287,0.936053,63.032417,
26,0.890351,0.880004,0.826291,0.878940,0.932262,5.308667,5.363070,0.271959,0.720860,0.799071,0.834302,20.475742,37.346996,38.951695,0.934412,61.780923,
27,0.892726,0.881514,0.824794,0.887510,0.930900,5.270451,5.308667,0.273721,0.717655,0.795471,0.830287,20.073602,37.040575,38.757295,0.930275,61.842121,
28,0.884775,0.878043,0.825402,0.874134,0.923559,5.253738,5.270451,0.274325,0.716285,0.792679,0.827881,19.700007,36.747537,38.557273,0.926990,60.010185,
29,0.886172,0.879998,0.819374,0.874433,0.928663,5.253738,5.253738,0.275949,0.713308,0.789172,0.823795,19.351992,36.465512,38.339085,0.923439,59.917495,
30,0.877769,0.874971,0.826091,0.863379,0.913502,6.187121,6.306901,0.273126,0.708697,0.785052,0.819512,18.923238,36.022327,38.089883,0.916901,58.847371,
31,0.885362,0.878082,0.812443,0.877383,0.927874,6.097956,6.187121,0.272256,0.706608,0.782345,0.815339,18.532235,35.615906,37.832867,0.913482,59.908979,
32,0.889537,0.879767,0.830019,0.883697,0.925239,5.975550,6.097956,0.270110,0.702900,0.778329,0.812410,18.177621,35.246961,37.580099,0.909437,60.330987,
33,0.885989,0.877706,0.825875,0.875974,0.923748,5.866337,5.975550,0.268251,0.700867,0.776298,0.808289,17.852624,34.936629,37.337877,0.905661,59.214076,
34,0.882907,0.875162,0.817890,0.870317,0.925015,5.836311,5.866337,0.267118,0.698097,0.772517,0.804873,17.554291,34.691392,37.121116,0.901819,58.270174,
35,0.885825,0.878157,0.817638,0.879805,0.925310,5.836311,5.836311,0.264638,0.693124,0.767365,0.799608,17.283204,34.471688,36.896811,0.898203,58.399443,
36,0.889905,0.874703,0.826772,0.881642,0.930601,5.856081,5.856081,0.261691,0.686112,0.759844,0.791759,17.034659,34.257577,36.649737,0.894731,58.563725,
37,0.886304,0.880752,0.822214,0.875394,0.926589,5.864244,5.864244,0.259887,0.681211,0.755015,0.784425,16.809457,34.073705,36.390672,0.890005,57.311768,
38,0.887530,0.879487,0.819804,0.888928,0.920956,5.873677,5.873677,0.256851,0.675562,0.748781,0.778663,16.598653,33.896365,36.121696,0.885627,57.083378,
39,0.881511,0.883719,0.819639,0.863056,0.921949,5.935496,5.935496,0.253301,0.669441,0.742476,0.772887,16.403683,33.720306,35.821704,0.881042,55.516364,
40,0.885394,0.879983,0.836778,0.880050,0.915361,5.979414,5.979414,0.250152,0.664367,0.737203,0.768684,16.228123,33.552258,35.505383,0.876658,55.969609,
41,0.883250,0.885852,0.828770,0.873058,0.916493,6.012300,6.014085,0.247338,0.659975,0.731983,0.762445,16.069357,33.404291,35.186333,0.873736,55.116079,
42,0.884495,0.885348,0.821784,0.880584,0.918023,5.985293,6.012300,0.244361,0.656741,0.728319,0.759360,15.925761,33.246334,34.853557,0.870275,55.088718,
43,0.880417,0.883373,0.821704,0.867426,0.918838,5.985293,5.985293,0.242934,0.654825,0.726024,0.753609,15.789191,33.101413,34.517829,0.867931,53.915661,
44,0.883951,0.880331,0.819202,0.873345,0.925452,6.075433,6.075433,0.239750,0.640208,0.708331,0.733105,15.673758,32.972429,34.211273,0.865001,53.158680,
45,0.875081,0.878638,0.818633,0.875665,0.900574,6.089149,6.129568,0.237495,0.633480,0.698858,0.719851,15.571692,32.804565,33.908398,0.859285,50.556626,
46,0.869215,0.878984,0.821287,0.867212,0.889934,6.053041,6.089149,0.238236,0.632726,0.697770,0.720276,15.475678,32.605115,33.586068,0.854457,49.420203,
47,0.860517,0.875860,0.812229,0.849527,0.885674,6.003829,6.053041,0.237957,0.631387,0.695973,0.716399,15.385596,32.402100,33.275696,0.852561,47.487955,
48,0.839039,0.874696,0.802522,0.847241,0.835664,5.963503,6.003829,0.237666,0.628696,0.692834,0.712112,15.299751,32.123417,32.910570,0.850029,43.174564,
49,0.836834,0.875917,0.787674,0.825895,0.851636,5.943320,5.963503,0.238522,0.628639,0.690319,0.710124,15.218319,31.846856,32.555160,0.849379,42.570401,
50,0.821682,0.872812,0.789351,0.821333,0.815940,5.900539,5.943320,0.239969,0.628522,0.690357,0.708738,15.141526,31.559551,32.198132,0.848539,39.667415,
51,0.819736,0.871458,0.789218,0.811102,0.818764,5.856894,5.900539,0.241075,0.626795,0.687726,0.703918,15.064319,31.218524,31.796990,0.846573,38.958838,
52,0.806814,0.872584,0.779836,0.807049,0.792563,5.794119,5.856894,0.244088,0.628174,0.688183,0.703468,14.989454,30.898277,31.429421,0.844474,36.501783,
53,0.794940,0.876506,0.776231,0.790952,0.773540,5.678178,5.794119,0.243551,0.627819,0.688256,0.700215,14.916350,30.556955,31.048327,0.842429,34.089576,
54,0.794746,0.876036,0.781498,0.786818,0.773948,5.539495,5.678178,0.242331,0.626065,0.683629,0.693504,14.843944,30.219562,30.677967,0.840640,33.489669,
55,0.794297,0.883224,0.788754,0.781695,0.770398,5.431683,5.539495,0.241495,0.623024,0.680186,0.689786,14.772747,29.910854,30.333193,0.838620,33.088325,
56,0.790707,0.887075,0.783713,0.776302,0.766414,5.354621,5.431683,0.241210,0.621723,0.677809,0.686614,14.705118,29.612193,29.988355,0.836640,32.179958,
57,0.779595,0.888932,0.781382,0.765341,0.745959,5.297015,5.354621,0.239831,0.620198,0.674395,0.681706,14.640963,29.340229,29.657333,0.835040,29.869216,
58,0.782075,0.888708,0.778855,0.762098,0.755944,5.200801,5.297015,0.239037,0.619075,0.673370,0.679888,14.578400,29.077114,29.331500,0.833713,30.121933,
59,0.774549,0.889793,0.776270,0.752957,0.744378,5.115454,5.200801,0.239796,0.621552,0.674660,0.681189,14.520179,28.837050,29.045024,0.832225,28.769725,
60,0.768682,0.891571,0.773674,0.746150,0.734690,5.053855,5.115454,0.239592,0.621289,0.673558,0.678327,14.462750,28.611294,28.803577,0.830955,27.522912,
61,0.765827,0.892462,0.773345,0.742572,0.728955,5.002162,5.053855,0.239819,0.621680,0.673113,0.675809,14.408352,28.394804,28.574170,0.829745,26.829161,
62,0.766041,0.888774,0.772283,0.748195,0.727675,4.942171,5.002162,0.240945,0.621796,0.671688,0.673821,14.355890,28.195609,28.354251,0.828217,26.666958,
63,0.757873,0.889012,0.765790,0.738711,0.716530,4.885506,4.942171,0.241347,0.622704,0.671051,0.672391,14.307057,28.026525,28.163540,0.826886,25.098317,
64,0.754693,0.886865,0.762425,0.734285,0.713872,4.838463,4.885506,0.241746,0.622582,0.671216,0.671669,14.260738,27.872606,27.996761,0.825447,24.474151,
65,0.753578,0.886858,0.762190,0.736503,0.709816,3.758448,4.838463,0.241906,0.623322,0.670568,0.670484,14.214029,27.721813,27.822812,0.824082,23.195937,
66,0.749898,0.885898,0.759981,0.728670,0.707308,3.663594,3.758448,0.242882,0.623089,0.669352,0.667395,14.167213,27.591311,27.695443,0.823280,22.296230,
67,0.745711,0.887058,0.758377,0.725325,0.699566,3.554222,3.663594,0.241302,0.621032,0.666948,0.663956,14.124867,27.474004,27.570241,0.823007,21.318181,
68,0.739587,0.886471,0.752699,0.716787,0.692266,3.414624,3.554222,0.239574,0.619121,0.665640,0.664968,14.084855,27.364460,27.448335,0.822450,20.237908,
69,0.737448,0.884934,0.750081,0.709783,0.693754,3.296605,3.414624,0.238924,0.623222,0.669821,0.668340,14.051129,27.263410,27.334832,0.821810,19.944775,
70,0.732389,0.887453,0.744424,0.708307,0.683117,3.267457,3.296605,0.235721,0.621660,0.667918,0.663318,14.028316,27.168665,27.240298,0.821030,18.840745,
71,0.732670,0.888060,0.737194,0.703645,0.689097,3.242184,3.267457,0.232236,0.619729,0.666478,0.661065,14.008222,27.083018,27.162660,0.820066,18.794464,
72,0.723301,0.886458,0.735657,0.695487,0.673044,3.197089,3.242184,0.227643,0.617636,0.664783,0.661315,13.989293,26.995439,27.084691,0.819198,17.264997,
73,0.734757,0.887761,0.734414,0.689542,0.703972,3.138637,3.197089,0.225839,0.617838,0.665385,0.662764,13.975915,26.907101,27.009958,0.818518,19.208188,
74,0.721468,0.888247,0.733969,0.680545,0.677529,3.093272,3.138637,0.224398,0.621580,0.667747,0.665628,13.974504,26.807512,26.933830,0.818420,17.086586,
75,0.720118,0.887590,0.726098,0.728494,0.649719,3.045218,3.093272,0.222666,0.624204,0.669634,0.664351,13.976020,26.723989,26.865780,0.818256,16.754112,
76,0.722024,0.887557,0.728777,0.674380,0.684137,3.002035,3.045218,0.220650,0.626405,0.670471,0.664916,13.975520,26.628631,26.790156,0.818472,17.047319,
77,0.725284,0.884780,0.720228,0.682771,0.690414,2.955494,3.002035,0.220527,0.630680,0.673752,0.666652,13.973861,26.540482,26.717566,0.818613,17.608756,
78,0.716599,0.883776,0.723267,0.688032,0.665208,2.918648,2.955494,0.220274,0.633001,0.675322,0.668182,13.969016,26.463113,26.651774,0.818585,16.202917,
79,0.713145,0.880244,0.721672,0.674616,0.667020,2.902671,2.918648,0.219761,0.635837,0.678649,0.671262,13.964597,26.393807,26.582998,0.818310,15.785667,
80,0.707292,0.881276,0.719894,0.660803,0.661066,2.866579,2.902671,0.218637,0.637876,0.680031,0.671448,13.959660,26.332542,26.515430,0.817484,14.799185,
81,0.704344,0.881173,0.712317,0.669342,0.651535,2.866579,2.866579,0.215028,0.638782,0.681360,0.671394,13.955501,26.267418,26.448441,0.816482,14.355795,
82,0.716842,0.883703,0.723447,0.679303,0.670251,7.865078,7.865078,0.219354,0.636744,0.681034,0.672148,13.983179,26.425380,26.723385,0.817855,20.965177,
83,0.744393,0.889197,0.728766,0.733736,0.698502,8.386192,8.386192,0.224202,0.635748,0.679946,0.675286,14.019169,26.635678,27.018649,0.818980,26.233481,
84,0.750961,0.891255,0.761520,0.726949,0.705618,8.928290,8.928290,0.229082,0.633709,0.680279,0.676450,14.066239,26.884495,27.332614,0.820205,27.938075,
85,0.754830,0.895503,0.776290,0.729894,0.705589,9.009338,9.398273,0.230802,0.626674,0.676082,0.678522,14.126396,27.131085,27.662402,0.821118,28.822295,
86,0.769392,0.896728,0.782622,0.742600,0.730211,9.009338,9.009338,0.239180,0.630692,0.681851,0.685778,14.156863,27.458874,28.061913,0.824750,31.744128,
87,0.784246,0.898610,0.787145,0.776027,0.742109,9.504222,9.504222,0.242723,0.631514,0.685693,0.693134,14.219872,27.813641,28.516692,0.828218,35.282092,
88,0.800827,0.895304,0.799690,0.786975,0.771646,9.921011,9.921011,0.248215,0.640817,0.697354,0.706633,14.322594,28.298464,29.045236,0.832212,39.488762,
89,0.817444,0.875837,0.788627,0.811277,0.810100,10.484827,10.484827,0.255815,0.652149,0.711598,0.723782,14.465953,28.999333,29.790285,0.838534,44.183837,
