Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879223,0.855273,0.767858,0.855089,0.937665,0.000000,0.000000,0.344011,0.683385,0.770600,0.829333,30.202563,43.719102,45.823626,0.950128,52.806467,
1,0.861850,0.839395,0.758263,0.849132,0.910978,17.935450,17.935450,0.326930,0.664388,0.756136,0.819964,29.484036,43.504452,45.620159,0.946660,66.258720,
2,0.864679,0.834597,0.771765,0.838878,0.920150,18.346741,18.346741,0.317837,0.650438,0.743058,0.808089,29.098487,43.258440,45.345246,0.944847,66.151077,
3,0.854741,0.834098,0.756012,0.833661,0.906885,19.188471,19.188471,0.310242,0.635629,0.728318,0.797027,28.033058,42.932712,45.078727,0.941565,64.015474,
4,0.866542,0.836068,0.769958,0.854204,0.914837,19.929415,19.929415,0.300969,0.617798,0.708990,0.772932,25.626715,42.515832,44.764898,0.933210,65.053725,
5,0.856132,0.832319,0.766397,0.851269,0.898056,20.566532,20.566532,0.290254,0.591926,0.678333,0.739205,24.032100,42.261224,44.583400,0.918237,61.178229,
6,0.852865,0.835044,0.774148,0.844501,0.891961,20.912775,20.912775,0.280636,0.570359,0.653217,0.712350,23.100324,41.998965,44.491243,0.900472,59.054829,
7,0.835783,0.828941,0.764304,0.814073,0.876430,21.042761,21.042761,0.269190,0.548633,0.628435,0.685620,22.129562,41.812695,44.547027,0.882757,54.449090,
8,0.823865,0.820602,0.761389,0.816254,0.850978,21.492933,21.492933,0.253681,0.518872,0.593787,0.647951,21.174501,41.501325,44.428335,0.861411,50.671108,
9,0.817354,0.823374,0.757144,0.808405,0.842639,21.608330,21.608330,0.241795,0.496062,0.567036,0.618567,20.444693,41.234103,44.324360,0.841552,48.246602,
