Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.922850,0.873443,0.870219,0.919804,0.954171,0.000000,0.000000,0.456176,0.835636,0.887480,0.919568,32.615288,49.960517,48.398648,0.982046,70.420813,
1,0.918782,0.876102,0.852546,0.914105,0.955879,16.591864,16.591864,0.439840,0.821626,0.877565,0.912888,32.370383,49.747093,48.245526,0.980886,86.201736,
2,0.925153,0.874461,0.861793,0.918598,0.961728,16.889307,16.889307,0.429930,0.820855,0.880204,0.918400,32.062770,49.312716,47.987238,0.979559,88.272807,
3,0.922435,0.873942,0.858842,0.923247,0.956167,17.208652,17.233095,0.420291,0.818225,0.878981,0.915059,31.503282,48.829344,47.746215,0.977095,87.684122,
4,0.920012,0.871353,0.861355,0.914915,0.954506,17.082445,17.208652,0.408701,0.812577,0.875313,0.911347,31.055283,48.534191,47.591208,0.974358,86.655260,
5,0.917969,0.866955,0.849482,0.912774,0.957189,17.082445,17.082445,0.398281,0.805525,0.870604,0.907371,30.556512,48.248430,47.399453,0.970889,85.768132,
6,0.915448,0.863304,0.847394,0.908662,0.956245,17.114357,17.114357,0.388061,0.798025,0.865096,0.902792,30.210775,47.956350,47.199727,0.967564,84.746256,
7,0.911587,0.858227,0.834464,0.904524,0.953427,17.302368,17.302368,0.378677,0.792685,0.861698,0.899056,29.931245,47.687153,46.968084,0.964565,83.726428,
8,0.905354,0.851895,0.828385,0.896010,0.950812,17.499975,17.499975,0.371304,0.787524,0.858520,0.896476,29.748629,47.474409,46.859501,0.962664,82.331876,
9,0.901358,0.844684,0.823058,0.891424,0.948585,17.615280,17.615280,0.365622,0.780605,0.851630,0.890650,29.543469,47.216495,46.645146,0.960386,80.971978,
10,0.899847,0.837160,0.816436,0.890177,0.950552,17.882057,17.882057,0.360137,0.773671,0.846223,0.885286,29.341944,46.993784,46.508664,0.959285,80.340460,
11,0.892914,0.832087,0.804313,0.884812,0.945721,18.137678,18.137678,0.354991,0.765253,0.838796,0.879254,29.203350,46.656008,46.298153,0.956955,78.505283,
12,0.892649,0.830213,0.804443,0.882739,0.947014,18.383808,18.383808,0.350805,0.759189,0.833957,0.874285,29.050692,46.265868,46.028885,0.953985,78.167508,
13,0.887258,0.832607,0.802110,0.877287,0.938638,25.442978,25.872702,0.353815,0.762223,0.837035,0.878489,29.062366,46.607517,46.304665,0.956197,82.896585,
14,0.890942,0.834816,0.800662,0.878668,0.943774,24.813820,25.442978,0.356038,0.764320,0.839792,0.881716,28.968067,46.788973,46.365677,0.958265,83.492937,
15,0.889473,0.840039,0.808372,0.878118,0.937408,23.970713,24.813820,0.361577,0.768623,0.842919,0.885398,28.887544,46.990985,46.595841,0.959894,82.967195,
16,0.890023,0.842590,0.809460,0.885297,0.933004,23.083113,23.970713,0.369600,0.775866,0.848098,0.888680,29.058617,47.251383,46.835409,0.962861,82.829879,
17,0.890527,0.844071,0.806401,0.878688,0.938251,22.636229,23.083113,0.379718,0.785764,0.855154,0.894555,29.320326,47.434937,47.143997,0.966619,83.247856,
18,0.889460,0.846003,0.809824,0.875911,0.938069,22.179174,22.636229,0.390703,0.797058,0.862800,0.900220,29.564013,47.627510,47.361308,0.970703,83.353729,
19,0.889589,0.847614,0.808342,0.876570,0.936283,22.179174,22.179174,0.403517,0.807248,0.869553,0.904078,29.929686,47.829051,47.543489,0.975032,83.904009,
20,0.888272,0.849254,0.811804,0.869659,0.935866,22.772070,23.526457,0.419971,0.819767,0.877103,0.907980,30.463121,48.059473,47.826409,0.978867,84.666251,
21,0.884554,0.850284,0.811125,0.865535,0.930887,21.880955,22.772070,0.437953,0.830205,0.883569,0.912238,30.888555,48.431048,48.206967,0.981373,83.806930,
22,0.885314,0.852015,0.815985,0.864136,0.932258,20.672096,21.880955,0.456224,0.837935,0.888556,0.915368,31.095882,48.993489,48.621519,0.983313,83.438982,
23,0.889249,0.857517,0.820425,0.865329,0.937155,19.578314,20.672096,0.473895,0.846166,0.893862,0.919843,31.288075,49.632376,49.262911,0.984966,83.888667,
24,0.892377,0.862771,0.827006,0.872397,0.935399,18.481586,19.578314,0.492172,0.855058,0.900975,0.925984,31.451476,50.294612,50.013757,0.985861,84.343752,
25,0.896470,0.866237,0.840130,0.880910,0.935977,17.327354,18.481586,0.511653,0.863652,0.906915,0.929196,31.264333,50.868989,50.832207,0.986530,84.667515,
26,0.898246,0.873664,0.843665,0.884253,0.936695,16.325069,17.327354,0.531633,0.865286,0.905910,0.925866,30.200505,50.775952,50.881400,0.986377,83.869107,
27,0.900077,0.881064,0.848695,0.890110,0.933145,15.795589,16.325069,0.545349,0.857683,0.895453,0.912800,28.618194,49.538841,49.782998,0.982191,82.408268,
28,0.903684,0.884770,0.856214,0.885476,0.940402,15.138438,15.795589,0.554741,0.848969,0.883746,0.898730,26.981990,47.597859,47.986840,0.978001,81.068409,
29,0.901909,0.887562,0.861629,0.886143,0.932926,14.077802,15.138438,0.564852,0.842725,0.873407,0.884951,25.679139,45.859117,46.328798,0.973380,78.280968,
30,0.903132,0.891457,0.864519,0.894989,0.928696,13.236465,14.077802,0.572010,0.834257,0.861797,0.871002,24.791658,44.681345,45.251700,0.969041,76.268633,
31,0.903610,0.894243,0.867649,0.891791,0.929837,11.662752,13.236465,0.584503,0.826848,0.852283,0.859705,24.003278,43.850362,44.533056,0.965647,73.604908,
32,0.901693,0.897269,0.862291,0.890897,0.926388,9.367193,11.662752,0.591918,0.823106,0.845959,0.850129,23.136030,43.351246,44.086203,0.962236,69.837766,
33,0.900432,0.896819,0.861705,0.883605,0.929266,9.078889,9.367193,0.592315,0.816839,0.838989,0.842201,22.275392,43.053488,43.787393,0.958824,68.470524,
34,0.887794,0.902471,0.867920,0.863429,0.905949,8.924520,9.078889,0.594110,0.812038,0.833630,0.836385,21.354703,42.856043,43.591816,0.955487,65.119267,
35,0.884912,0.906359,0.860934,0.863381,0.900742,8.270232,8.924520,0.593414,0.806042,0.827553,0.830278,20.447389,42.721994,43.451205,0.952356,63.194728,
36,0.878675,0.909748,0.859879,0.868388,0.881112,7.199614,8.270232,0.598183,0.800789,0.820736,0.822766,19.592770,42.631075,43.337390,0.949392,59.997870,
37,0.873049,0.919903,0.843903,0.833167,0.891353,5.065115,7.199614,0.605741,0.791403,0.808172,0.806403,18.815991,42.585133,43.263759,0.945936,54.951953,
38,0.879910,0.918691,0.855861,0.871145,0.880095,5.065115,5.065115,0.605908,0.802049,0.821043,0.822924,19.348213,42.850624,43.526463,0.949758,57.837657,
39,0.878003,0.914253,0.863285,0.837525,0.897320,5.384510,5.384510,0.604873,0.810782,0.830446,0.833386,19.922457,43.127762,43.810379,0.952866,58.817881,
40,0.879240,0.907774,0.860038,0.860459,0.889224,5.750572,5.750572,0.605302,0.816849,0.837303,0.842084,20.532683,43.430478,44.118471,0.955864,60.306250,
41,0.890087,0.909516,0.862293,0.861640,0.913847,6.089043,6.089043,0.605279,0.823471,0.844191,0.848017,21.177860,43.759057,44.439823,0.958882,63.550590,
42,0.885201,0.906878,0.857431,0.871866,0.897597,6.270205,6.270205,0.608170,0.829514,0.850556,0.854460,21.838642,44.119793,44.802375,0.961958,63.412747,
43,0.899648,0.907117,0.867757,0.880888,0.923319,6.401082,6.401082,0.610358,0.836399,0.857256,0.860605,22.511215,44.534238,45.224664,0.965113,67.205640,
44,0.904451,0.904268,0.870363,0.876385,0.938541,6.492691,6.492691,0.614204,0.844763,0.866221,0.870033,23.178662,45.023139,45.708378,0.968269,69.297242,
45,0.904641,0.899446,0.865505,0.893463,0.931148,6.610262,6.610262,0.615743,0.849942,0.872605,0.877700,23.825526,45.611233,46.296160,0.971042,70.257209,
46,0.906831,0.901174,0.869078,0.890372,0.935760,6.769394,6.769394,0.617490,0.855964,0.879445,0.885489,24.450484,46.310055,46.983555,0.973635,71.715557,
