Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.872849,0.821664,0.783922,0.866641,0.918861,0.000000,0.000000,0.266476,0.615926,0.721592,0.795610,29.802866,42.437685,41.320576,0.930713,49.364256,
1,0.880577,0.827932,0.788636,0.865042,0.933303,18.135548,18.865898,0.269777,0.617306,0.721226,0.796545,30.056463,42.574780,41.447820,0.935228,68.037718,
2,0.872029,0.823839,0.781324,0.865612,0.919024,17.626627,18.135548,0.278328,0.629186,0.732566,0.805882,30.298989,42.660812,41.559262,0.937783,66.748509,
3,0.875087,0.829773,0.781344,0.860875,0.927603,17.135513,17.626627,0.285296,0.639491,0.741249,0.813425,30.368564,42.762299,41.681410,0.939797,67.532967,
4,0.884191,0.831442,0.784148,0.871718,0.939129,16.690487,17.135513,0.292190,0.646404,0.746772,0.817191,30.338053,42.865009,41.737699,0.941735,69.240204,
5,0.885367,0.828771,0.782284,0.871004,0.942253,15.813494,16.690487,0.300335,0.650834,0.749212,0.819240,30.272206,42.951309,41.879003,0.943204,68.863873,
6,0.884394,0.828712,0.786642,0.866899,0.942239,14.820391,15.813494,0.304013,0.652626,0.749257,0.815309,29.564357,43.101921,41.991400,0.943137,67.516762,
7,0.885482,0.826393,0.788104,0.874527,0.942295,14.048765,14.820391,0.308519,0.655651,0.751215,0.816873,29.221986,43.183687,42.021458,0.942072,67.156792,
8,0.880640,0.824500,0.780859,0.865929,0.940658,13.396565,14.048765,0.317160,0.664902,0.758045,0.821459,29.200773,43.369076,42.141869,0.943631,66.012099,
9,0.880932,0.823675,0.781067,0.862515,0.943097,12.686618,13.396565,0.325242,0.674887,0.766428,0.828421,29.154663,43.479779,42.135972,0.945194,66.013892,
10,0.879744,0.821639,0.775708,0.867285,0.940899,11.851634,12.686618,0.331691,0.681941,0.770865,0.830059,29.048555,43.530190,42.054780,0.946156,65.156189,
11,0.879689,0.819103,0.773727,0.863218,0.944691,11.022145,11.851634,0.339722,0.688750,0.775078,0.833408,28.975965,43.611045,41.963768,0.948540,64.622578,
12,0.874930,0.818808,0.770703,0.859369,0.938100,10.535485,11.022145,0.351347,0.696490,0.780423,0.836706,29.032749,43.740644,41.922618,0.950861,63.501461,
13,0.875187,0.817261,0.763887,0.855975,0.941694,10.269820,10.535485,0.364721,0.704211,0.786002,0.836886,29.051313,43.832435,41.821597,0.953251,63.381485,
14,0.871889,0.816777,0.762274,0.851959,0.940135,10.130481,10.269820,0.376735,0.710577,0.791046,0.842289,29.018668,43.871556,41.742872,0.955318,63.037369,
15,0.870235,0.819638,0.761807,0.848045,0.936587,9.988199,10.130481,0.386786,0.715173,0.793344,0.842025,28.955723,43.985229,41.805911,0.957339,62.563057,
16,0.874813,0.822276,0.752941,0.861178,0.941767,9.887098,9.988199,0.397140,0.718873,0.796332,0.844106,28.878694,44.169947,41.988598,0.959292,63.560385,
17,0.871866,0.822654,0.748427,0.857073,0.938796,9.834412,9.887098,0.409423,0.721498,0.796637,0.843451,28.769483,44.318832,42.164340,0.961187,62.841233,
18,0.868606,0.834456,0.747209,0.842012,0.938590,9.641326,9.834412,0.425390,0.730297,0.803128,0.846604,28.779180,44.641413,42.398452,0.963259,62.323744,
19,0.870228,0.844657,0.752726,0.846233,0.930937,6.385002,9.641326,0.442193,0.738217,0.808763,0.850443,28.854733,44.936034,42.690867,0.965935,59.587610,
20,0.866926,0.844865,0.750433,0.838558,0.930776,6.357062,6.385002,0.445932,0.740120,0.810725,0.852333,28.868974,44.925051,42.651231,0.966564,59.069178,
21,0.859785,0.841724,0.747414,0.834381,0.921216,6.357062,6.357062,0.450014,0.740197,0.809901,0.851227,28.872201,44.934045,42.633350,0.966847,57.530282,
22,0.854626,0.836247,0.741179,0.837252,0.910503,6.338547,6.364196,0.453398,0.739603,0.809558,0.850939,28.890929,44.914414,42.591623,0.967091,56.449587,
23,0.852122,0.836839,0.729593,0.828570,0.916252,6.291820,6.338547,0.455242,0.738212,0.808319,0.849036,28.877909,44.867875,42.538280,0.967248,55.737685,
24,0.848242,0.837586,0.734066,0.818623,0.910437,6.291820,6.291820,0.457737,0.737831,0.807388,0.847599,28.862421,44.853188,42.523452,0.967085,54.836793,
25,0.842549,0.835127,0.729597,0.806472,0.905170,7.379923,7.379923,0.458269,0.737222,0.807037,0.849467,28.829072,44.782470,42.480558,0.966749,54.990739,
26,0.848593,0.833716,0.733492,0.822626,0.911990,7.424893,7.424893,0.458209,0.736078,0.805432,0.847167,28.779521,44.674524,42.374892,0.966279,56.032745,
27,0.845196,0.837075,0.730451,0.811239,0.911632,7.502184,7.502184,0.457839,0.734219,0.802857,0.844274,28.761082,44.567769,42.280589,0.965634,55.178187,
