Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923792,0.873827,0.873042,0.921375,0.954225,0.000000,0.000000,0.456380,0.835989,0.887990,0.920078,32.621871,50.002803,48.405325,0.982030,70.671577,
1,0.927153,0.874318,0.873588,0.918423,0.962863,18.135548,18.865898,0.458894,0.838273,0.888317,0.920662,32.822682,50.188100,48.567859,0.984228,90.280969,
2,0.919802,0.874180,0.862060,0.918587,0.951474,17.626627,18.135548,0.465138,0.847492,0.897524,0.927509,33.082525,50.288869,48.675998,0.985331,89.185586,
3,0.924432,0.874793,0.858564,0.914915,0.965321,17.135513,17.626627,0.469013,0.854708,0.904760,0.935746,33.113076,50.366710,48.760335,0.986025,90.619176,
4,0.931302,0.877876,0.864016,0.925051,0.971234,16.690487,17.135513,0.472727,0.858186,0.907635,0.936549,32.729646,50.443729,48.743593,0.986325,91.840430,
5,0.930091,0.871830,0.861798,0.928293,0.968021,15.813494,16.690487,0.477760,0.859275,0.908144,0.937079,32.385514,50.504100,48.747897,0.986317,90.866738,
6,0.931246,0.871896,0.861515,0.924075,0.974012,14.820391,15.813494,0.478868,0.858703,0.905380,0.930702,31.129046,50.599237,48.822985,0.984960,89.600837,
7,0.929303,0.868056,0.862485,0.926827,0.970296,14.048765,14.820391,0.475882,0.853457,0.900719,0.926336,30.533322,50.483939,48.672762,0.981716,87.947737,
8,0.924740,0.868784,0.858929,0.922742,0.964244,13.396565,14.048765,0.477804,0.855018,0.901770,0.927535,30.439638,50.487778,48.601655,0.980936,86.493350,
9,0.923464,0.866051,0.857922,0.914005,0.967659,12.686618,13.396565,0.478263,0.855421,0.902493,0.928188,30.285104,50.505111,48.472432,0.979865,85.606938,
10,0.922347,0.862419,0.856071,0.915665,0.966363,11.851634,12.686618,0.479760,0.855941,0.902772,0.927278,30.163009,50.394922,48.389905,0.979302,84.481350,
11,0.920185,0.859167,0.850000,0.918643,0.962636,11.022145,11.851634,0.481745,0.855766,0.902480,0.928327,30.015479,50.354690,48.049626,0.979383,83.252726,
12,0.916939,0.857508,0.845772,0.913182,0.961105,10.535485,11.022145,0.488775,0.857621,0.903809,0.929060,29.966468,50.434614,47.900412,0.979747,82.176225,
13,0.914987,0.855931,0.841412,0.906092,0.961883,10.269820,10.535485,0.497358,0.857573,0.903502,0.927480,29.901195,50.334378,47.691286,0.980483,81.358504,
14,0.913392,0.853001,0.835625,0.904122,0.964252,10.130481,10.269820,0.505873,0.857433,0.903383,0.926805,29.799164,50.100972,47.534651,0.981162,80.822262,
15,0.912206,0.855007,0.834964,0.903218,0.960762,9.988199,10.130481,0.512156,0.857334,0.902784,0.925986,29.697675,49.934860,47.591980,0.981903,80.338184,
16,0.910336,0.855233,0.826057,0.904829,0.959073,9.887098,9.988199,0.519958,0.857113,0.902968,0.925997,29.623777,49.768153,47.568139,0.982565,79.847344,
17,0.908030,0.854884,0.822310,0.899790,0.958265,9.834412,9.887098,0.527661,0.852657,0.898851,0.921891,29.490502,49.546491,47.754261,0.983381,78.842547,
18,0.904110,0.861216,0.814210,0.885259,0.960182,9.641326,9.834412,0.540072,0.854855,0.899669,0.922536,29.435163,49.548056,48.246761,0.984289,77.892597,
19,0.902824,0.869391,0.813444,0.885385,0.952154,6.385002,9.641326,0.553498,0.857230,0.900904,0.923497,29.425326,49.637412,48.828273,0.985220,74.148410,
20,0.898980,0.871733,0.807801,0.879286,0.950123,6.357062,6.385002,0.555461,0.857313,0.900922,0.922369,29.457125,49.606826,48.746295,0.985508,73.226190,
21,0.895563,0.866554,0.808132,0.879284,0.945342,6.357062,6.357062,0.559107,0.856901,0.900221,0.922073,29.454024,49.623619,48.655214,0.985670,72.459994,
22,0.892064,0.861354,0.801479,0.880087,0.940026,6.338547,6.364196,0.561696,0.856702,0.900424,0.922570,29.503208,49.705255,48.607152,0.985937,71.752503,
23,0.887234,0.861969,0.793619,0.872769,0.937901,6.291820,6.338547,0.562690,0.856024,0.900580,0.922713,29.534281,49.733030,48.523633,0.985905,70.710902,
24,0.884487,0.860842,0.793082,0.870139,0.932832,6.291820,6.291820,0.564663,0.856900,0.900981,0.923064,29.539507,49.772728,48.479551,0.985779,70.177800,
25,0.880661,0.861736,0.794400,0.852166,0.932646,7.379923,7.379923,0.566037,0.857966,0.901922,0.924500,29.527563,49.606195,48.206094,0.985747,70.744713,
26,0.888450,0.860043,0.803830,0.872847,0.937940,7.424893,7.424893,0.567613,0.860274,0.903414,0.923985,29.531446,49.486066,47.911305,0.985724,72.430828,
27,0.883786,0.863918,0.800732,0.859359,0.935838,7.502184,7.502184,0.568813,0.862005,0.904790,0.926452,29.523317,49.397665,47.777042,0.985640,71.781216,
28,0.886501,0.864687,0.801994,0.862538,0.938388,7.522907,7.530902,0.570573,0.862263,0.904795,0.924909,29.495869,49.408426,47.667058,0.985030,72.252410,
29,0.885629,0.869986,0.810382,0.873918,0.927047,7.468084,7.522907,0.571135,0.861762,0.903458,0.922999,29.421983,49.240570,47.473976,0.984697,71.813377,
30,0.891960,0.871521,0.816020,0.858172,0.948972,7.459359,7.468084,0.571032,0.862466,0.903951,0.923819,29.390592,49.213592,47.297341,0.984627,73.204738,
31,0.888286,0.874196,0.817326,0.862085,0.940813,7.459359,7.459359,0.570471,0.859492,0.900384,0.919290,29.330239,49.194871,47.206918,0.983852,71.962297,
32,0.894027,0.875409,0.834839,0.867964,0.941306,7.532769,7.532769,0.571581,0.858715,0.899473,0.917888,29.308922,49.157664,47.104463,0.982899,73.102080,
33,0.898269,0.878617,0.823582,0.872165,0.952386,7.569849,7.585660,0.571590,0.856401,0.897303,0.917095,29.248405,49.156992,47.019705,0.981476,73.889931,
34,0.892812,0.876522,0.835606,0.862339,0.942181,7.510623,7.569849,0.573540,0.855924,0.897107,0.915705,29.130646,49.222689,46.938899,0.980393,72.571460,
35,0.887125,0.872054,0.831958,0.871279,0.928655,7.510623,7.510623,0.577527,0.856586,0.896435,0.914230,28.910187,49.212701,46.796176,0.979739,71.245848,
36,0.892711,0.874509,0.838372,0.881110,0.929420,7.582625,7.582625,0.573694,0.848220,0.887199,0.906078,28.258051,48.930608,46.477801,0.978630,71.544204,
37,0.890793,0.878219,0.833536,0.880539,0.928819,6.895168,7.992539,0.560603,0.824825,0.862775,0.881850,26.507570,47.474202,45.541331,0.971948,67.751423,
38,0.888919,0.878620,0.842018,0.868392,0.928593,6.659365,6.895168,0.565291,0.824326,0.861380,0.877942,25.969064,47.123778,45.443353,0.970285,66.761861,
39,0.889449,0.880394,0.842203,0.852621,0.944323,6.382203,6.659365,0.567383,0.821767,0.857963,0.875466,25.393206,46.953826,45.404707,0.968422,66.262088,
40,0.882308,0.887912,0.835903,0.862411,0.916329,6.117868,6.382203,0.573158,0.823495,0.857752,0.872867,25.065477,46.444230,45.174278,0.967317,64.284821,
41,0.899863,0.891345,0.842019,0.871040,0.953738,5.931886,6.117868,0.574370,0.822618,0.856472,0.870810,24.844172,45.912794,44.909920,0.965850,67.501331,
42,0.895076,0.891138,0.849642,0.881068,0.932474,5.811309,5.931886,0.575627,0.822893,0.856290,0.869107,24.661267,45.558499,44.704234,0.965103,66.242526,
43,0.889065,0.895907,0.852051,0.878758,0.914580,5.640432,5.811309,0.576515,0.820688,0.853625,0.866602,24.438448,45.449807,44.565488,0.964417,64.539082,
44,0.899111,0.896575,0.847985,0.900485,0.927239,5.453005,5.640432,0.579646,0.819019,0.851331,0.863714,24.269104,45.385561,44.464664,0.963769,66.108318,
45,0.893798,0.894414,0.856382,0.888322,0.918550,5.253271,5.453005,0.585117,0.821905,0.852721,0.863014,24.232651,45.344273,44.402108,0.963468,64.765839,
46,0.894786,0.895728,0.852896,0.882627,0.926409,5.083878,5.253271,0.592501,0.825315,0.854815,0.863418,24.209185,45.372453,44.463166,0.963603,64.858155,
47,0.896918,0.895685,0.854925,0.869346,0.944054,4.970188,5.083878,0.600986,0.829310,0.857939,0.866272,24.212058,45.506505,44.617432,0.964138,65.462691,
48,0.903357,0.899681,0.851770,0.884624,0.949894,4.852243,4.970188,0.606766,0.831415,0.859449,0.866623,24.205373,45.726922,44.872365,0.965078,66.726538,
49,0.902449,0.898960,0.852589,0.904338,0.929712,4.727489,4.852243,0.612571,0.833843,0.861758,0.869445,24.232768,46.031965,45.129176,0.966527,66.668923,
50,0.898674,0.898148,0.861322,0.883145,0.933786,4.592720,4.727489,0.620163,0.838594,0.865111,0.870815,24.323591,46.192057,45.313047,0.967733,65.929500,
51,0.903650,0.899740,0.860044,0.882380,0.948968,4.455006,4.592720,0.628154,0.843428,0.867517,0.872735,24.352965,46.544051,45.613534,0.969026,67.007845,
52,0.894032,0.898170,0.861870,0.896585,0.908687,4.455006,4.455006,0.636415,0.846478,0.869262,0.872020,24.352909,47.195024,46.079055,0.971031,65.007784,
53,0.887308,0.900416,0.852168,0.887495,0.900670,4.901971,4.901971,0.629328,0.842129,0.865920,0.869324,24.042941,46.387104,45.417593,0.968168,63.839097,
54,0.877742,0.899820,0.847365,0.868597,0.891426,5.057027,5.057027,0.622388,0.834483,0.858303,0.862572,23.704417,45.801127,44.882531,0.965681,61.317230,
55,0.863088,0.902807,0.850628,0.863061,0.850959,4.084610,5.222723,0.613220,0.825787,0.850747,0.856041,23.339176,45.260633,44.495789,0.962876,56.513704,
56,0.873237,0.901162,0.843492,0.869269,0.879502,4.084610,4.084610,0.602758,0.817149,0.842872,0.848204,23.152025,44.729101,43.939392,0.959755,57.801112,
57,0.875460,0.899262,0.852191,0.858135,0.891018,4.199068,4.199068,0.592462,0.810194,0.837477,0.844509,23.058327,44.082442,43.416689,0.956582,57.987146,
58,0.881748,0.898769,0.846969,0.872294,0.899287,4.318298,4.318298,0.580986,0.803513,0.831887,0.838922,22.972073,43.517663,42.999520,0.954374,58.870404,
59,0.881185,0.897878,0.849284,0.856756,0.907277,4.425183,4.425183,0.569916,0.796116,0.826353,0.833924,22.893016,43.068916,42.626889,0.952891,58.398559,
60,0.870590,0.894372,0.846920,0.868743,0.874158,4.547476,4.547476,0.557636,0.786570,0.817492,0.828232,22.786450,42.735004,42.345357,0.950910,55.781448,
61,0.877191,0.894062,0.848516,0.845849,0.907612,4.709995,4.709995,0.548449,0.780710,0.812585,0.823863,22.698851,42.432255,42.110066,0.948480,56.886281,
62,0.880564,0.890191,0.840719,0.872164,0.901259,4.841255,4.841255,0.539954,0.773623,0.806877,0.818379,22.627535,42.170084,41.921922,0.946318,57.213103,
63,0.870623,0.889564,0.838209,0.866181,0.881893,4.981618,4.981618,0.530311,0.766340,0.799992,0.812878,22.557096,41.937641,41.755694,0.944260,54.845757,
64,0.873329,0.885759,0.832166,0.862656,0.894619,5.156030,5.156030,0.521292,0.757946,0.793257,0.806740,22.485274,41.714069,41.593928,0.942339,55.033279,
65,0.868102,0.881986,0.830029,0.858853,0.886466,5.394364,5.394364,0.511141,0.749871,0.786412,0.801001,22.405413,41.468605,41.297273,0.940626,53.740595,
66,0.867695,0.879497,0.816768,0.844638,0.904012,5.524656,5.524656,0.501489,0.742943,0.780148,0.795792,22.315146,41.291378,41.096286,0.938936,53.342256,
67,0.868125,0.875847,0.823053,0.848369,0.897947,5.624060,5.624060,0.493056,0.736364,0.774105,0.789593,22.248841,41.123277,40.949228,0.936535,53.019149,
68,0.868987,0.873731,0.814917,0.857343,0.898029,5.688450,5.688450,0.484573,0.731191,0.769303,0.786705,22.187266,40.952122,40.798294,0.934480,52.991990,
69,0.864261,0.872738,0.814867,0.874642,0.875788,5.726586,5.726586,0.478703,0.727433,0.765970,0.783315,22.133641,40.804608,40.729235,0.933507,51.830035,
70,0.867629,0.874995,0.784722,0.848423,0.913053,5.847834,5.847834,0.471604,0.724282,0.764398,0.782747,22.081860,40.698766,40.676743,0.932913,52.588802,
71,0.856989,0.865703,0.803476,0.843456,0.887506,6.081132,6.081132,0.464481,0.718775,0.760026,0.779025,22.051628,40.602989,40.614147,0.931855,50.453707,
72,0.857273,0.865674,0.813085,0.816581,0.900216,6.507407,6.507407,0.456661,0.712887,0.755419,0.774051,22.070598,40.534535,40.579325,0.930695,50.590695,
73,0.851756,0.863916,0.801204,0.829110,0.883151,6.863444,6.863444,0.450833,0.706795,0.750539,0.770312,22.082932,40.465595,40.533968,0.930038,49.593773,
74,0.848412,0.864041,0.802996,0.808945,0.887751,7.069817,7.069817,0.446052,0.703980,0.748531,0.770208,22.090721,40.422818,40.489433,0.929727,49.141865,
75,0.851592,0.862793,0.799823,0.821643,0.889352,7.204676,7.204676,0.440845,0.702268,0.747768,0.770608,22.120420,40.379024,40.464098,0.928970,49.936691,
76,0.845647,0.857207,0.795224,0.814332,0.882401,7.307212,7.307212,0.436516,0.702862,0.749920,0.772524,22.162114,40.318271,40.434796,0.928916,49.080720,
77,0.836368,0.856291,0.779095,0.811202,0.868864,7.514905,7.514905,0.433644,0.704040,0.751991,0.775268,22.196803,40.282477,40.414642,0.928955,47.733931,
78,0.840924,0.855640,0.787898,0.801688,0.883420,7.820197,7.820197,0.431470,0.703983,0.752961,0.777198,22.244767,40.256049,40.408075,0.929413,49.087477,
79,0.838685,0.855038,0.776770,0.799318,0.883275,8.120703,8.120703,0.428380,0.703623,0.754354,0.780290,22.281763,40.259517,40.421710,0.929501,49.216021,
80,0.843004,0.857224,0.789793,0.813364,0.877289,8.305493,8.305493,0.426178,0.704784,0.756079,0.782290,22.277627,40.276196,40.431628,0.928607,50.413358,
81,0.844423,0.857030,0.777506,0.805370,0.890009,5.259355,8.470834,0.420719,0.701539,0.754702,0.782500,22.239681,40.276466,40.417310,0.927444,47.536492,
82,0.844943,0.855319,0.794639,0.804536,0.886334,5.259355,5.259355,0.420696,0.702556,0.755980,0.784530,22.285182,40.346370,40.496093,0.928075,47.792181,
83,0.842557,0.856291,0.779101,0.813698,0.879782,5.303215,5.303215,0.419711,0.703469,0.757794,0.785995,22.333081,40.433315,40.579477,0.928837,47.517657,
84,0.851799,0.858119,0.791958,0.828418,0.886018,5.363879,5.363879,0.419647,0.704361,0.758834,0.786887,22.375929,40.530914,40.664037,0.929634,49.447897,
85,0.845914,0.855130,0.786113,0.812646,0.885489,5.429124,5.429124,0.418280,0.703074,0.757469,0.788879,22.422188,40.644898,40.757821,0.929990,48.483833,
86,0.845786,0.855085,0.790472,0.814551,0.881938,5.496448,5.496448,0.418438,0.705977,0.761408,0.791451,22.476505,40.758206,40.848781,0.931127,48.778271,
87,0.846706,0.854404,0.794057,0.799782,0.892656,5.572682,5.572682,0.417371,0.706705,0.761897,0.791528,22.532148,40.851192,40.934184,0.931260,49.051965,
88,0.846688,0.854380,0.786547,0.828137,0.876443,5.629959,5.629959,0.416244,0.707536,0.763638,0.794250,22.606190,40.943361,41.017789,0.931687,49.331342,
89,0.853429,0.854111,0.795414,0.814721,0.897824,5.692678,5.692678,0.414568,0.708328,0.764615,0.794385,22.655361,41.078755,41.130169,0.931896,50.742114,
