Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.827894,0.798108,0.738227,0.818498,0.882786,0.000000,0.000000,0.302398,0.662078,0.747624,0.812151,28.630678,44.783942,45.488614,0.948199,41.787238,
1,0.821363,0.793432,0.728677,0.789078,0.888616,17.365385,17.389265,0.292724,0.650004,0.738594,0.805681,28.691873,44.706091,45.529210,0.946352,56.830915,
2,0.828196,0.797864,0.731882,0.810694,0.891797,17.334002,17.365385,0.288636,0.645828,0.736732,0.804928,28.701445,44.603552,45.530994,0.944719,58.041089,
3,0.835949,0.796398,0.735037,0.813725,0.906566,17.007339,17.334002,0.282405,0.639529,0.731874,0.801491,28.474646,44.489268,45.540805,0.940146,58.947986,
4,0.839911,0.792440,0.734195,0.818500,0.912130,16.841278,17.007339,0.281525,0.640110,0.733532,0.800302,28.210251,44.520587,45.691750,0.938400,59.515294,
5,0.831708,0.791674,0.732648,0.821974,0.890789,16.838009,16.841278,0.278335,0.638034,0.730608,0.797441,27.725704,44.538801,45.785833,0.936076,57.738257,
6,0.836866,0.788993,0.734522,0.811672,0.910457,16.838009,16.838009,0.276204,0.635564,0.727058,0.793392,27.004294,44.605359,46.025078,0.934039,58.391420,
7,0.829461,0.787640,0.722638,0.816106,0.895130,16.890001,16.890001,0.272228,0.629935,0.721313,0.786422,26.228518,44.611087,46.193744,0.928742,56.541105,
8,0.828671,0.786794,0.712481,0.809083,0.900409,16.827087,16.959505,0.267315,0.619905,0.709785,0.774918,25.864803,44.556761,46.243931,0.922482,55.475163,
9,0.823313,0.786118,0.709698,0.801361,0.895432,16.727118,16.827087,0.259302,0.609000,0.699484,0.763870,25.603139,44.387048,46.289118,0.915380,53.638406,
10,0.814382,0.787342,0.705232,0.790619,0.884022,16.454004,16.727118,0.251779,0.596311,0.687035,0.752338,25.372608,44.198851,46.313304,0.908015,50.984323,
11,0.815381,0.785284,0.707565,0.788178,0.887597,16.123734,16.454004,0.240729,0.581074,0.672678,0.740632,25.165168,43.925232,46.282233,0.901802,50.130428,
12,0.808760,0.786664,0.699035,0.776185,0.881643,16.087263,16.123734,0.230790,0.564799,0.657146,0.725463,24.970211,43.638764,46.243290,0.895612,48.001700,
13,0.816937,0.795387,0.708067,0.789938,0.885042,16.087263,16.087263,0.219783,0.547991,0.640156,0.711202,24.761672,43.397379,46.161134,0.888524,48.640728,
14,0.818751,0.799083,0.719194,0.785550,0.887331,16.117878,16.117878,0.210605,0.533328,0.624529,0.693504,24.411132,43.181239,46.047051,0.880830,48.014479,
15,0.819378,0.805281,0.725283,0.790608,0.880947,16.161894,16.161894,0.204483,0.521271,0.610759,0.678259,24.030244,43.085619,46.024476,0.873046,47.345857,
16,0.818490,0.804456,0.725157,0.797507,0.873700,16.172392,16.172392,0.199533,0.510632,0.598408,0.665283,23.666190,43.125127,46.055808,0.865908,46.533982,
17,0.804296,0.809210,0.710838,0.781925,0.858314,16.098232,16.238562,0.195816,0.502392,0.589082,0.652299,23.215944,43.274018,46.165060,0.859811,43.387975,
18,0.806174,0.808298,0.708023,0.779233,0.863600,15.406641,16.098232,0.192917,0.493158,0.576430,0.636155,22.773040,43.472034,46.249619,0.853616,42.339049,
19,0.808286,0.811385,0.702601,0.783091,0.869028,14.929871,15.406641,0.188582,0.485515,0.565559,0.621760,22.332109,43.655199,46.262621,0.846444,41.627977,
20,0.787449,0.806905,0.696305,0.751515,0.845740,14.398705,14.929871,0.184573,0.474990,0.551848,0.608166,21.913456,43.797025,46.297051,0.837656,37.112841,
21,0.775640,0.810420,0.697803,0.748084,0.818104,14.065373,14.398705,0.176448,0.460144,0.535245,0.588693,21.527182,43.889409,46.309585,0.828896,34.225940,
22,0.777203,0.810399,0.688088,0.743304,0.827901,13.842860,14.065373,0.170084,0.441602,0.513138,0.563202,21.058385,43.953274,46.270183,0.818340,33.498383,
23,0.763142,0.809857,0.678896,0.730784,0.807068,13.842860,13.842860,0.164080,0.422498,0.490538,0.539495,20.567405,43.928909,46.225662,0.806664,30.684601,
24,0.747850,0.809505,0.683245,0.713204,0.780827,13.925183,13.925183,0.157288,0.400971,0.466456,0.514772,20.103105,43.946633,46.320007,0.790775,27.988419,
25,0.725769,0.768591,0.626799,0.694251,0.781788,14.294655,14.294655,0.139715,0.365493,0.428346,0.474936,19.423518,43.949560,46.492959,0.761189,24.774933,
26,0.716786,0.764424,0.627415,0.680244,0.769062,14.670115,14.670115,0.130674,0.344381,0.405684,0.449837,18.996131,44.119203,46.684699,0.749598,23.795667,
27,0.692511,0.762382,0.610612,0.668189,0.727136,14.684031,14.797024,0.122011,0.327223,0.386122,0.429797,18.601755,44.095234,46.769201,0.743184,20.600155,
28,0.703265,0.758872,0.615756,0.655423,0.762684,14.429978,14.684031,0.114684,0.313337,0.370652,0.413714,18.200036,44.050214,46.779061,0.727446,22.050727,
29,0.669712,0.752932,0.599429,0.631286,0.705995,13.839742,14.429978,0.107574,0.299095,0.354577,0.394617,17.843032,43.999602,46.782324,0.714100,17.397869,
30,0.675278,0.749577,0.606031,0.629379,0.720682,13.455261,13.839742,0.106997,0.309274,0.364865,0.404510,18.171141,43.964354,46.584921,0.732240,17.606841,
31,0.676037,0.754484,0.583000,0.633364,0.732059,12.457612,13.455261,0.102387,0.318956,0.373861,0.411288,18.240209,43.986221,46.429050,0.742587,16.734542,
32,0.673828,0.754432,0.591604,0.635833,0.716155,11.934940,12.457612,0.106178,0.331011,0.387439,0.425728,18.555164,44.070918,46.297776,0.755216,15.850692,
33,0.686813,0.757726,0.595693,0.621506,0.764001,11.934940,11.934940,0.108829,0.342183,0.400040,0.438703,18.738314,44.123928,46.186712,0.760826,17.450534,
34,0.694398,0.764828,0.594284,0.647395,0.761393,14.663700,14.663700,0.120044,0.370738,0.432616,0.474311,19.342844,43.910512,45.991007,0.787522,20.559464,
35,0.713685,0.767325,0.603427,0.652594,0.797534,14.989371,14.989371,0.129500,0.393070,0.457769,0.501175,19.844850,43.854987,45.934751,0.803310,23.693065,
36,0.726770,0.767518,0.620656,0.666627,0.810720,15.293843,15.293843,0.138139,0.410491,0.476509,0.522744,20.267318,43.885121,45.936597,0.815503,26.109963,
37,0.728356,0.776857,0.628939,0.668264,0.803146,15.368549,15.368549,0.150703,0.430514,0.498882,0.545778,20.583185,43.838488,45.880901,0.821418,26.735280,
38,0.739293,0.779789,0.642328,0.688639,0.808565,15.524230,15.524230,0.165211,0.449262,0.519514,0.568640,20.899738,43.769242,45.766869,0.839654,29.008224,
39,0.741855,0.786245,0.638154,0.671540,0.824082,15.670716,15.670716,0.177423,0.472003,0.544007,0.592940,21.352007,43.802522,45.711899,0.852369,30.127802,
40,0.746723,0.791469,0.644238,0.686480,0.819499,16.050901,16.050901,0.187943,0.494557,0.567275,0.616847,21.811490,43.948437,45.752069,0.863730,31.951603,
41,0.752291,0.789843,0.646147,0.712499,0.814082,12.559233,16.144190,0.193605,0.509893,0.584739,0.636362,22.205306,44.082866,45.800770,0.872321,30.570184,
42,0.744229,0.788565,0.645997,0.704389,0.798951,12.559233,12.559233,0.191653,0.508689,0.583102,0.634322,22.392799,44.099186,45.682357,0.873138,29.167260,
43,0.745400,0.787811,0.658648,0.695374,0.805042,12.652842,12.652842,0.195388,0.510422,0.584582,0.634436,22.517642,44.118133,45.689909,0.874454,29.404553,
44,0.751199,0.786239,0.663311,0.709304,0.807076,12.951938,12.951938,0.195028,0.514823,0.588648,0.637822,22.611544,44.181122,45.700359,0.877245,30.737374,
45,0.746500,0.789553,0.651465,0.712904,0.796615,13.247375,13.247375,0.198137,0.523354,0.596542,0.644593,22.642692,44.354271,45.782551,0.881096,30.445437,
46,0.751540,0.784018,0.658197,0.719388,0.804428,13.265528,13.301555,0.206338,0.535279,0.607991,0.652967,22.603066,44.636231,45.844768,0.884716,31.568894,
47,0.752065,0.780715,0.654493,0.736645,0.794805,13.197851,13.265528,0.210040,0.548459,0.620952,0.663862,22.435400,44.813137,45.868670,0.887784,32.042664,
48,0.759117,0.776866,0.653704,0.730801,0.817052,13.110624,13.197851,0.219178,0.556421,0.629737,0.673068,22.179377,44.839969,45.835461,0.891352,33.561430,
49,0.761032,0.781682,0.667795,0.730946,0.814484,13.039352,13.110624,0.223820,0.559577,0.632327,0.674786,21.825140,44.782489,45.713564,0.893304,33.870686,
50,0.779917,0.787141,0.675813,0.748366,0.841272,12.860776,13.039352,0.226986,0.566061,0.637961,0.683647,21.562682,44.633280,45.597103,0.897517,37.384455,
51,0.781961,0.787327,0.679382,0.746075,0.845754,12.808988,12.860776,0.228904,0.567661,0.637719,0.682463,21.328698,44.511130,45.511529,0.899638,37.587206,
52,0.784317,0.792848,0.682557,0.746511,0.849274,12.697130,12.808988,0.232335,0.569464,0.637983,0.684310,21.348652,44.456793,45.513551,0.900899,37.949016,
53,0.775362,0.784819,0.689599,0.729774,0.838679,8.219365,12.697130,0.233811,0.575653,0.645514,0.692702,21.600229,44.542309,45.546516,0.904114,32.747691,
54,0.786632,0.786614,0.698276,0.756282,0.842657,8.219365,8.219365,0.234822,0.575140,0.645836,0.694414,21.844419,44.391361,45.523462,0.903617,34.816846,
55,0.781125,0.791426,0.688539,0.767042,0.822772,8.593857,8.593857,0.236290,0.575074,0.646915,0.698762,22.149530,44.343063,45.489816,0.903173,34.445553,
56,0.777020,0.798676,0.698453,0.748428,0.821600,8.643832,8.646775,0.237252,0.576135,0.649160,0.702736,22.243633,44.281161,45.418191,0.891572,34.005580,
57,0.785060,0.794944,0.685191,0.763460,0.834627,8.613375,8.643832,0.238802,0.577462,0.650586,0.704474,20.959028,44.117867,45.356421,0.894866,35.473665,
58,0.781936,0.791387,0.688454,0.750911,0.836320,8.583239,8.613375,0.239630,0.578476,0.651824,0.706011,20.540137,44.031196,45.330868,0.899578,34.980837,
59,0.784790,0.794494,0.693914,0.746171,0.841833,8.527665,8.583239,0.240573,0.578485,0.652104,0.707531,20.566986,43.945228,45.296728,0.902515,35.513318,
60,0.787100,0.795442,0.694267,0.757187,0.842228,8.463590,8.527665,0.243909,0.583358,0.656441,0.711989,20.696620,43.942877,45.239925,0.904806,36.081668,
61,0.790094,0.791133,0.700147,0.753578,0.851210,8.405740,8.463590,0.244618,0.583189,0.656271,0.714220,20.801564,43.983033,45.217849,0.905837,36.675821,
62,0.791859,0.793927,0.682083,0.766904,0.850632,8.325862,8.405740,0.244418,0.587012,0.660136,0.714823,20.926541,43.970965,45.157245,0.907405,36.958643,
63,0.786663,0.798251,0.690899,0.759100,0.839418,8.325862,8.325862,0.245782,0.590068,0.661970,0.714769,21.024764,44.047900,45.165684,0.908419,36.008366,
64,0.792248,0.801214,0.696781,0.749757,0.855225,8.221672,8.329785,0.246501,0.591428,0.663083,0.718635,21.122553,44.052109,45.116421,0.909701,37.111362,
65,0.792797,0.798540,0.700334,0.763113,0.846585,8.111651,8.221672,0.250361,0.595002,0.665859,0.716984,21.252594,44.061457,45.129305,0.911787,36.986184,
66,0.795068,0.802993,0.700431,0.760107,0.855118,8.059371,8.111651,0.253209,0.598578,0.669523,0.721778,21.372582,44.085563,45.174340,0.914560,37.609444,
67,0.799062,0.797268,0.707228,0.769902,0.857582,7.940898,8.059371,0.255997,0.601295,0.672064,0.721159,21.502812,44.101353,45.225804,0.916571,38.170403,
68,0.804307,0.800503,0.702947,0.783637,0.862444,7.940898,7.940898,0.257530,0.606041,0.676663,0.725330,21.663718,44.128549,45.377678,0.919051,39.362453,
69,0.801136,0.798398,0.710454,0.762001,0.863787,8.360399,8.360399,0.258296,0.607204,0.678913,0.729178,21.790399,44.054960,45.131418,0.918476,39.433308,
70,0.802750,0.798253,0.702176,0.791287,0.851915,8.481312,8.481312,0.258695,0.605815,0.678136,0.732397,21.911214,43.979934,45.088777,0.917557,40.027346,
71,0.807792,0.798026,0.710668,0.774041,0.873536,8.572760,8.572760,0.260691,0.606228,0.679101,0.728874,22.048141,43.961662,45.146161,0.916283,40.829355,
72,0.800855,0.800443,0.698279,0.789472,0.852532,7.782299,8.663858,0.262152,0.604435,0.677815,0.729864,22.194207,43.959676,45.159412,0.915221,38.875181,
73,0.806677,0.796387,0.704525,0.777253,0.871911,7.782299,7.782299,0.262531,0.603021,0.675829,0.729092,22.327434,43.966281,45.174005,0.914373,39.860345,
74,0.800803,0.794828,0.703979,0.772721,0.860787,7.929281,7.929281,0.262540,0.601946,0.676902,0.731993,22.480044,44.032727,45.245144,0.913970,39.147072,
75,0.800762,0.790667,0.704343,0.782700,0.854100,8.009240,8.009240,0.263772,0.601861,0.677458,0.731959,22.663809,44.089242,45.262924,0.913962,39.220849,
76,0.809183,0.787465,0.705207,0.782090,0.875756,8.050723,8.050723,0.263352,0.600792,0.677305,0.732486,22.866100,44.120786,45.263422,0.913749,40.830945,
77,0.795413,0.784429,0.703131,0.775544,0.850429,8.132496,8.132496,0.263995,0.599298,0.676260,0.735210,23.072219,44.142874,45.278640,0.913208,38.576744,
78,0.793520,0.782468,0.696533,0.761077,0.856988,8.210329,8.210329,0.263769,0.597997,0.676613,0.736484,23.303126,44.148325,45.256267,0.914001,38.414934,
79,0.782974,0.776298,0.687143,0.759384,0.840030,8.310096,8.310096,0.263689,0.598557,0.677296,0.734819,23.527739,44.296565,45.304856,0.915007,36.534029,
80,0.790527,0.780044,0.696388,0.778532,0.840355,8.350548,8.350548,0.263336,0.599439,0.677983,0.738196,23.743059,44.262196,45.307938,0.915646,38.116382,
81,0.794982,0.773589,0.691668,0.787261,0.847394,8.500783,8.500783,0.264137,0.600057,0.678377,0.734932,23.893293,44.274686,45.393602,0.917050,38.865523,
82,0.780804,0.777756,0.697125,0.751229,0.838268,8.606154,8.606154,0.262958,0.600820,0.679623,0.738729,24.041146,44.297956,45.372019,0.917193,36.664557,
83,0.789976,0.770048,0.678077,0.764371,0.859956,8.763355,8.763355,0.262892,0.599810,0.679053,0.741331,24.182278,44.277469,45.386059,0.918652,38.607018,
84,0.794689,0.774105,0.689329,0.769173,0.861593,8.892653,8.892653,0.263019,0.599627,0.678883,0.738900,24.309731,44.311500,45.415187,0.919019,39.434980,
85,0.795395,0.776624,0.692585,0.759794,0.867204,9.035133,9.035133,0.262980,0.599718,0.679512,0.741106,24.427668,44.302203,45.432727,0.919675,39.836211,
86,0.800710,0.779103,0.694311,0.768461,0.871355,9.308877,9.308877,0.262712,0.599432,0.680767,0.744117,24.488717,44.337605,45.472967,0.921257,41.262814,
87,0.810751,0.778072,0.693207,0.780153,0.889131,9.561296,9.561296,0.262248,0.599541,0.680953,0.744705,24.530157,44.312214,45.489238,0.921739,43.362852,
88,0.806941,0.779216,0.698582,0.781129,0.877193,9.681070,9.681070,0.263117,0.602043,0.684099,0.748125,24.642962,44.346649,45.561927,0.923776,43.008952,
