Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.930993,0.898458,0.860927,0.932133,0.976107,0.000000,0.000000,0.440644,0.912394,0.944283,0.962286,37.053020,46.762976,49.957672,0.985513,77.628430,
1,0.929222,0.891121,0.860603,0.942538,0.968736,10.218666,10.339854,0.434769,0.914249,0.945078,0.959026,36.349440,46.657353,49.263545,0.984980,88.418502,
2,0.926793,0.881036,0.860672,0.921832,0.975773,10.058198,10.218666,0.433350,0.910943,0.942143,0.957024,34.353504,45.518974,47.492032,0.983334,87.457864,
3,0.927479,0.899315,0.854540,0.932237,0.970156,9.795135,10.058198,0.430110,0.906861,0.937656,0.952589,32.023031,44.369896,45.890878,0.980444,86.798963,
4,0.937361,0.902359,0.891371,0.938480,0.975667,9.795135,9.795135,0.427939,0.900585,0.931042,0.944766,29.355051,41.784808,42.697729,0.976066,88.009246,
5,0.941492,0.903711,0.890090,0.941957,0.978636,10.773538,10.773538,0.420145,0.863536,0.889776,0.897205,24.006788,40.037663,40.768499,0.960117,84.612805,
6,0.942644,0.904446,0.889962,0.943647,0.982750,10.677052,10.783137,0.423477,0.854742,0.880257,0.888887,21.403579,38.618755,39.228464,0.954653,83.778886,
7,0.936535,0.902418,0.886703,0.934403,0.972875,10.600509,10.677052,0.434238,0.855586,0.879245,0.883883,19.728857,37.463909,38.032669,0.950157,82.006233,
8,0.923974,0.898081,0.876881,0.934660,0.948723,10.484029,10.600509,0.442253,0.854947,0.877289,0.879948,18.467763,36.429904,37.041635,0.946824,78.892210,
9,0.916990,0.899350,0.868510,0.923109,0.941563,10.093765,10.484029,0.449946,0.853733,0.875191,0.877602,17.493424,35.646251,36.136371,0.940819,76.780088,
10,0.914282,0.898291,0.866387,0.918036,0.938647,10.038765,10.093765,0.453060,0.847463,0.869422,0.870037,16.675954,34.890181,35.314078,0.933741,75.400887,
11,0.906314,0.895314,0.859521,0.904489,0.932334,10.038765,10.038765,0.456339,0.838489,0.860492,0.859790,15.978804,34.224561,34.565396,0.926945,72.695598,
12,0.899592,0.892242,0.855965,0.903289,0.918537,11.408581,11.408581,0.436792,0.790912,0.808277,0.803530,15.567991,33.680174,33.840821,0.914208,67.145827,
13,0.895361,0.897021,0.851717,0.893199,0.916274,13.350235,13.350235,0.424649,0.778164,0.798383,0.795665,15.440775,33.262762,33.007521,0.902394,67.438880,
14,0.881305,0.894959,0.837019,0.876634,0.900205,14.830864,14.872858,0.413797,0.765678,0.790585,0.789708,15.356473,32.891692,32.242831,0.896265,65.481319,
15,0.779167,0.886640,0.817031,0.786897,0.726755,12.653960,14.830864,0.403208,0.755824,0.781301,0.780333,15.282822,32.595924,31.602583,0.890963,42.751837,
16,0.749033,0.850078,0.751142,0.723057,0.732489,11.779376,12.653960,0.390173,0.738974,0.768087,0.768376,15.234931,32.155503,30.973178,0.884967,35.394738,
17,0.746206,0.846411,0.737222,0.733631,0.724912,11.779376,11.779376,0.375698,0.726119,0.758985,0.762851,15.172746,31.697875,30.467410,0.879801,34.494664,
18,0.743123,0.846415,0.731963,0.740591,0.714500,11.744544,11.784285,0.360043,0.715071,0.750210,0.753722,15.109085,31.278109,30.057161,0.872661,33.314671,
19,0.740570,0.844615,0.722470,0.735920,0.716340,11.744544,11.744544,0.341477,0.701785,0.738935,0.744853,15.048349,30.862605,29.702406,0.866225,32.289358,
20,0.729946,0.841097,0.721319,0.700120,0.715877,10.906231,11.753431,0.329371,0.689414,0.728086,0.736020,15.001563,30.453965,29.359518,0.859473,29.040551,
21,0.724603,0.837881,0.717925,0.722732,0.689515,10.775570,10.906231,0.313607,0.677283,0.716201,0.722573,14.970584,30.153463,29.022175,0.854790,27.196047,
22,0.727395,0.845772,0.713687,0.686236,0.720266,10.775570,10.775570,0.303574,0.666918,0.706284,0.712497,14.952127,29.934713,28.704555,0.849946,27.111390,
23,0.728947,0.842370,0.725712,0.720628,0.697257,11.046650,11.046650,0.315912,0.679407,0.718178,0.723667,14.941701,30.151612,28.982079,0.854553,28.276705,
24,0.741964,0.844173,0.727696,0.731597,0.720274,11.335420,11.335420,0.330028,0.692707,0.730964,0.737347,14.945415,30.490992,29.295554,0.859447,31.677642,
25,0.745043,0.845708,0.728141,0.729430,0.728717,12.205369,12.205369,0.345150,0.706405,0.743614,0.749240,14.966546,30.955320,29.638078,0.866450,33.839168,
26,0.756414,0.849386,0.748088,0.744952,0.736478,12.347263,12.347263,0.362485,0.719546,0.753737,0.755800,15.019913,31.444337,30.015704,0.872931,36.464415,
27,0.752158,0.851471,0.741267,0.748738,0.725757,12.580647,12.580647,0.377332,0.727391,0.758793,0.758938,15.070617,31.919906,30.454953,0.879040,36.104454,
28,0.749365,0.853392,0.744088,0.735151,0.726839,12.867473,12.867473,0.386689,0.733821,0.761426,0.760283,15.112018,32.393001,30.959416,0.883788,35.929112,
29,0.762965,0.866866,0.764822,0.752930,0.734526,13.801843,13.801843,0.397022,0.742957,0.767518,0.764124,15.123348,32.746544,31.496159,0.886648,39.616341,
30,0.828564,0.893769,0.829387,0.836537,0.799404,14.940256,14.940256,0.407071,0.751126,0.772381,0.767197,15.112747,32.907560,31.974493,0.889372,53.341692,
31,0.895872,0.897644,0.858290,0.892150,0.915751,16.033035,16.033035,0.410328,0.748780,0.767789,0.761835,15.090972,32.883469,32.364885,0.891399,67.087085,
32,0.905351,0.906842,0.857828,0.904957,0.927502,15.270018,16.709276,0.416539,0.760595,0.777738,0.771906,15.075657,32.886011,32.849489,0.899931,69.150935,
33,0.902385,0.902814,0.863420,0.903993,0.919323,12.972537,15.270018,0.425547,0.787488,0.807542,0.805776,15.202648,33.185495,33.449002,0.910828,69.423446,
34,0.905466,0.904645,0.860731,0.910558,0.922930,12.077644,12.972537,0.430909,0.812432,0.833471,0.832208,15.647112,33.514989,33.910809,0.917789,71.763819,
35,0.902528,0.902443,0.876238,0.903033,0.914236,12.064990,12.077644,0.427079,0.819843,0.840100,0.837979,16.308391,33.887108,34.461840,0.920470,71.759115,
36,0.903002,0.902911,0.868820,0.907358,0.915875,12.064990,12.064990,0.416533,0.821467,0.841698,0.840103,17.030991,34.025497,35.100031,0.921724,72.058256,
37,0.907814,0.906410,0.879706,0.918503,0.914049,12.102272,12.102272,0.397269,0.816302,0.838174,0.837757,17.748628,33.967729,35.669816,0.922017,72.815757,
38,0.911908,0.906968,0.887074,0.920445,0.919554,12.191644,12.191644,0.371765,0.800220,0.824801,0.828520,18.403272,33.730859,36.087702,0.919750,72.703496,
39,0.913875,0.908088,0.890332,0.923436,0.920419,12.372419,12.372419,0.354676,0.791095,0.817913,0.821588,19.006413,33.467478,36.419040,0.918872,72.612915,
40,0.913137,0.908714,0.884323,0.926904,0.919173,12.213931,12.463552,0.340252,0.787814,0.816058,0.819413,19.520233,33.140173,36.685909,0.917742,72.122658,
41,0.906748,0.904895,0.886540,0.918923,0.908398,11.665213,12.213931,0.331832,0.792808,0.821352,0.825883,19.837421,32.881642,37.052212,0.917765,70.907910,
42,0.897595,0.901665,0.879389,0.913591,0.893277,11.665213,11.665213,0.326773,0.801147,0.832567,0.838899,19.878370,32.723809,37.501007,0.917354,70.313117,
43,0.888555,0.889048,0.867180,0.908111,0.885183,12.030922,12.055229,0.327516,0.811499,0.843966,0.850995,20.016275,33.056062,38.517901,0.920257,70.036993,
44,0.884326,0.891632,0.851499,0.896685,0.888782,12.010733,12.030922,0.328735,0.820099,0.853668,0.862091,20.088921,33.347508,39.719082,0.922565,70.256016,
45,0.883310,0.889276,0.854037,0.894966,0.886689,11.935280,12.010733,0.328846,0.828113,0.862610,0.870738,20.112975,33.618297,41.451988,0.925226,70.887839,
46,0.888891,0.890410,0.857363,0.897413,0.897569,11.935280,11.935280,0.337382,0.839716,0.874604,0.884266,20.373626,34.024029,43.477908,0.929672,73.398081,
47,0.895919,0.889747,0.863919,0.907372,0.905912,11.912212,12.079617,0.344412,0.845959,0.880245,0.890772,20.746751,34.440126,45.025220,0.935233,75.479446,
48,0.901393,0.890892,0.865401,0.907992,0.917866,11.788903,11.912212,0.349793,0.850951,0.883710,0.893369,21.242767,34.938737,45.252026,0.940539,76.791861,
