Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.778049,0.823317,0.664068,0.733823,0.831369,0.000000,0.000000,0.238003,0.488237,0.583165,0.661553,26.627552,40.873889,42.787385,0.885592,25.006379,
1,0.790348,0.820304,0.684305,0.727767,0.855333,8.683864,8.703849,0.238031,0.488813,0.583147,0.661542,26.589702,40.923574,42.824330,0.886195,34.912489,
2,0.772337,0.821299,0.652433,0.756435,0.811415,8.678559,8.683864,0.236330,0.485265,0.579063,0.656832,26.550752,40.906468,42.792132,0.883086,31.663989,
3,0.776157,0.822438,0.657224,0.730499,0.835221,8.678559,8.678559,0.236947,0.485690,0.577872,0.653699,26.641459,40.907720,42.709259,0.882890,32.123503,
4,0.780162,0.826962,0.663814,0.733907,0.837361,8.783335,8.783335,0.238691,0.489132,0.580121,0.656023,26.634654,40.893128,42.657322,0.883751,32.946314,
5,0.783962,0.819946,0.661948,0.720956,0.860319,8.934060,8.934060,0.237161,0.487966,0.580712,0.658703,26.592177,40.899758,42.617408,0.883593,33.901721,
6,0.773041,0.827464,0.674422,0.746054,0.812151,8.895024,8.943298,0.240353,0.492735,0.586351,0.663639,26.633913,40.887108,42.564684,0.885068,32.214758,
7,0.772834,0.816376,0.672953,0.748853,0.813895,8.873654,8.895024,0.242722,0.494388,0.587502,0.667477,26.588067,40.911833,42.534473,0.886336,32.312753,
8,0.782385,0.820345,0.681052,0.759013,0.825644,8.873654,8.873654,0.242196,0.493740,0.586196,0.666161,26.444302,40.914361,42.522422,0.884980,33.864527,
9,0.785923,0.821613,0.668946,0.744238,0.848323,8.897263,8.897263,0.241057,0.491757,0.582440,0.661145,26.261791,40.935655,42.510176,0.883788,34.235448,
10,0.782596,0.813695,0.668163,0.748622,0.832688,9.024581,9.024581,0.240144,0.486563,0.576837,0.651545,26.061779,40.925597,42.478171,0.882115,33.362197,
11,0.771820,0.817329,0.656343,0.740648,0.818122,9.207038,9.207038,0.238482,0.480669,0.567737,0.640391,25.650559,40.883836,42.411665,0.880203,31.208636,
12,0.786899,0.818455,0.653847,0.715645,0.864513,9.330872,9.330872,0.234950,0.470112,0.555265,0.627927,25.318518,40.808998,42.290082,0.875884,33.371051,
13,0.764204,0.810280,0.657475,0.710631,0.822992,9.416286,9.416286,0.232544,0.462785,0.546749,0.620131,25.041483,40.710617,42.127134,0.870097,29.423464,
14,0.770552,0.812032,0.661124,0.713784,0.839082,9.383085,9.430973,0.230566,0.458417,0.543328,0.618943,24.713828,40.589361,41.949689,0.865838,30.465722,
15,0.764525,0.814747,0.668434,0.714848,0.812662,9.375493,9.383085,0.229397,0.456601,0.539650,0.611571,24.432271,40.466890,41.822138,0.860834,29.157324,
16,0.759428,0.815978,0.648012,0.712894,0.810715,9.366487,9.375493,0.227899,0.454639,0.537065,0.606813,24.305125,40.444743,41.787053,0.863785,28.145605,
17,0.778146,0.812951,0.670063,0.743241,0.827229,9.366487,9.366487,0.227210,0.453801,0.535884,0.606566,24.155048,40.369473,41.679362,0.863100,31.203070,
18,0.752730,0.815644,0.679168,0.703344,0.789162,9.386759,9.386759,0.226105,0.451314,0.531787,0.598427,23.920995,40.300419,41.552981,0.861327,26.767899,
19,0.753966,0.814703,0.672330,0.698234,0.798707,9.427890,9.427890,0.225773,0.451008,0.531210,0.596597,23.781509,40.243298,41.473881,0.860782,26.929453,
20,0.767618,0.808405,0.659964,0.711214,0.831084,9.503447,9.503447,0.223154,0.448225,0.528861,0.595084,23.583809,40.206908,41.384872,0.859316,29.201412,
21,0.749215,0.804144,0.653557,0.699432,0.795482,9.593153,9.593153,0.220113,0.444565,0.524988,0.589357,23.410029,40.273126,41.444241,0.858413,26.161406,
22,0.745793,0.802814,0.661515,0.708622,0.785149,9.704968,9.704968,0.220053,0.445115,0.525223,0.588607,23.263700,40.299778,41.560853,0.858647,25.671911,
23,0.741814,0.805908,0.654045,0.701293,0.784317,9.886627,9.886627,0.218956,0.444135,0.523723,0.587555,23.042977,40.245251,41.543067,0.858711,25.176894,
24,0.732287,0.801844,0.657203,0.681828,0.769826,9.998024,9.998024,0.218272,0.443264,0.521612,0.582315,22.828575,40.273026,41.541954,0.856047,23.572516,
25,0.727473,0.796138,0.648253,0.715966,0.743178,10.193617,10.193617,0.214580,0.438841,0.516997,0.576002,22.600485,40.209591,41.441212,0.854833,22.850398,
26,0.744557,0.803637,0.648461,0.705061,0.786838,10.452509,10.452509,0.210925,0.432915,0.509911,0.567261,22.248564,40.167975,41.384960,0.851810,25.527060,
27,0.749926,0.797018,0.651139,0.697906,0.804553,10.642092,10.642092,0.208280,0.431058,0.508466,0.567953,21.949509,40.112331,41.343262,0.848624,26.619227,
28,0.731505,0.796965,0.654158,0.656312,0.793402,10.769200,10.769200,0.204745,0.427861,0.506287,0.565368,21.711778,40.020430,41.232507,0.845465,23.849787,
29,0.735290,0.794050,0.624650,0.690165,0.784475,11.027372,11.027372,0.201072,0.425097,0.502876,0.562260,21.561514,39.962576,41.150204,0.840841,24.614966,
30,0.745915,0.797655,0.625342,0.696456,0.807921,12.112271,12.896325,0.204530,0.423908,0.500412,0.558325,21.550751,40.027779,41.181542,0.841313,27.037141,
31,0.729597,0.800418,0.648609,0.681129,0.769632,11.408393,12.112271,0.208496,0.426567,0.501394,0.555890,21.508017,40.099488,41.253431,0.841199,23.716763,
32,0.747880,0.799750,0.640316,0.690659,0.808693,10.765972,11.408393,0.210823,0.427566,0.500882,0.554097,21.443673,40.171973,41.323193,0.841397,25.883998,
33,0.742001,0.807287,0.635725,0.685809,0.794905,10.293058,10.765972,0.213648,0.426632,0.498192,0.549640,21.386204,40.218099,41.367713,0.842193,24.378018,
34,0.747457,0.815438,0.644170,0.705424,0.793702,9.869206,10.293058,0.215438,0.425571,0.494932,0.544250,21.330583,40.267947,41.399598,0.840678,24.652354,
35,0.750716,0.816073,0.657695,0.668953,0.812414,9.586171,9.869206,0.216845,0.425273,0.493395,0.541106,21.325369,40.251283,41.401663,0.841176,24.785955,
36,0.754269,0.821276,0.653707,0.715719,0.798833,9.297843,9.586171,0.221165,0.426048,0.493274,0.541661,21.335236,40.252343,41.406335,0.840824,25.059595,
37,0.740360,0.828814,0.667755,0.691130,0.773148,9.056527,9.297843,0.225444,0.426751,0.492405,0.538940,21.316053,40.260126,41.439948,0.840377,22.532407,
38,0.749349,0.829275,0.667666,0.691327,0.794745,8.770924,9.056527,0.228473,0.425517,0.489700,0.534344,21.284136,40.306667,41.489862,0.839711,23.504724,
39,0.742127,0.831126,0.684030,0.704873,0.761384,8.542155,8.770924,0.231703,0.425349,0.488317,0.533964,21.267832,40.337276,41.508926,0.839225,22.148171,
40,0.752033,0.844996,0.690501,0.695644,0.783899,8.335790,8.542155,0.236315,0.427964,0.490054,0.532530,21.250686,40.351027,41.531742,0.837722,23.354319,
41,0.764593,0.842434,0.694139,0.720599,0.794282,8.090425,8.335790,0.240836,0.428817,0.489523,0.530747,21.241933,40.377778,41.578471,0.836294,24.981549,
42,0.765560,0.847305,0.699232,0.719778,0.794120,7.780728,8.090425,0.244019,0.428783,0.487774,0.528959,21.237164,40.378973,41.607505,0.835627,24.764012,
43,0.762806,0.850610,0.696657,0.708755,0.797509,7.417441,7.780728,0.248725,0.431260,0.488132,0.524450,21.272959,40.405184,41.636231,0.835845,23.746915,
44,0.766426,0.854211,0.693322,0.726089,0.795024,7.002822,7.417441,0.252839,0.432496,0.488576,0.524899,21.279128,40.406778,41.703406,0.836642,23.908277,
45,0.768821,0.864837,0.714905,0.708690,0.799131,6.748040,7.002822,0.258565,0.436398,0.490398,0.525390,21.244246,40.386739,41.808187,0.833194,23.941030,
46,0.761347,0.866489,0.715833,0.697289,0.784592,6.573308,6.748040,0.264095,0.438604,0.491358,0.523504,21.062412,40.305214,41.914644,0.829520,22.446059,
47,0.752051,0.866172,0.729804,0.683572,0.765786,6.403983,6.573308,0.270629,0.445725,0.498095,0.528644,21.190847,40.374718,42.064450,0.826174,20.824636,
48,0.740019,0.870189,0.720419,0.696014,0.729883,6.180639,6.403983,0.276722,0.451681,0.503736,0.534529,21.225096,40.469494,42.269606,0.823217,18.794482,
49,0.735554,0.873308,0.741254,0.670753,0.725438,6.086770,6.180639,0.281289,0.452590,0.502776,0.531707,21.115007,40.463112,42.354129,0.816174,17.850959,
50,0.741287,0.866651,0.725717,0.689542,0.735868,5.936992,6.086770,0.282963,0.449584,0.498882,0.527349,20.934779,40.450179,42.386387,0.813857,18.496348,
51,0.744885,0.872643,0.722159,0.682755,0.746490,5.801256,5.936992,0.286929,0.453007,0.502329,0.529328,20.919929,40.254638,42.253538,0.812111,18.903260,
52,0.726965,0.870369,0.716881,0.678645,0.707800,5.678996,5.801256,0.288843,0.449727,0.499125,0.527802,20.899371,40.261426,42.177718,0.813202,16.037041,
53,0.736283,0.867947,0.712717,0.683310,0.730399,5.571515,5.678996,0.291991,0.449326,0.496651,0.523397,20.789437,40.276595,42.223630,0.812979,17.187416,
