Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919726,0.889922,0.853489,0.918303,0.963707,0.000000,0.000000,0.405459,0.887859,0.924519,0.944377,34.988972,46.048556,49.101508,0.979445,73.217704,
1,0.922625,0.893431,0.878973,0.920461,0.959674,11.469797,11.469797,0.417071,0.896667,0.930576,0.945442,35.335690,46.130360,48.984492,0.980773,86.620548,
2,0.922096,0.888790,0.852643,0.926468,0.965699,11.565458,11.565458,0.417070,0.891970,0.927411,0.945614,34.356559,45.505860,47.711104,0.979405,86.487912,
3,0.924674,0.892940,0.879025,0.921035,0.962882,11.519714,11.667803,0.418832,0.893215,0.927502,0.943833,33.086064,44.688079,46.593202,0.977847,86.852486,
4,0.934770,0.905195,0.880783,0.942764,0.966519,11.519714,11.519714,0.419252,0.891221,0.925198,0.941616,31.197075,43.573608,45.180590,0.975137,88.718400,
5,0.940402,0.912501,0.895046,0.945723,0.969093,11.739398,11.739398,0.411270,0.862867,0.892741,0.901495,28.044918,41.786291,43.031470,0.970850,85.786174,
6,0.941854,0.915285,0.897676,0.943465,0.972135,12.718752,12.718752,0.411972,0.845743,0.873406,0.879744,23.674558,40.189300,41.157250,0.955240,84.710398,
7,0.940579,0.911388,0.892468,0.944675,0.971586,12.649295,12.724153,0.417358,0.842845,0.868223,0.873189,21.371082,38.627332,39.350514,0.952286,83.706510,
8,0.938198,0.912581,0.895403,0.938632,0.967640,12.124348,12.649295,0.426052,0.847688,0.870823,0.872684,19.803950,37.265423,37.902948,0.950575,82.749680,
9,0.931899,0.911135,0.884287,0.933443,0.961624,11.788056,12.124348,0.432970,0.850391,0.873292,0.873892,18.696878,36.422466,36.870532,0.945571,81.278684,
10,0.922985,0.909690,0.867962,0.926954,0.951584,11.493567,11.788056,0.435426,0.845522,0.868975,0.869742,17.867052,35.575821,35.943094,0.940760,78.668930,
11,0.921071,0.907901,0.869376,0.917603,0.952908,11.315510,11.493567,0.437490,0.837828,0.861835,0.861612,17.206685,34.724995,35.016006,0.936267,77.252923,
12,0.917123,0.905065,0.867970,0.916432,0.945554,11.301323,11.315510,0.437245,0.830095,0.853893,0.853853,16.622838,33.686862,33.801531,0.929867,75.589832,
13,0.910588,0.905753,0.867584,0.901154,0.940660,11.301323,11.301323,0.436258,0.819244,0.843409,0.842774,16.211108,33.461760,33.545158,0.924446,73.107264,
14,0.906761,0.903908,0.851879,0.902554,0.937922,11.501680,13.535098,0.410282,0.763987,0.783078,0.777180,16.092249,33.243471,33.099646,0.908021,66.271288,
15,0.899831,0.898810,0.847204,0.890134,0.933622,11.117663,11.501680,0.402817,0.755689,0.775313,0.769600,16.034191,33.015443,32.655432,0.899028,63.813392,
16,0.897169,0.898108,0.844893,0.888394,0.928213,10.792099,11.117663,0.394365,0.748181,0.770019,0.765115,15.983410,32.723394,32.189953,0.894842,62.563773,
17,0.889467,0.892333,0.838410,0.878044,0.922422,10.525521,10.792099,0.384176,0.741029,0.764526,0.759303,15.934339,32.437820,31.777892,0.890855,60.291254,
18,0.873009,0.887014,0.830083,0.871865,0.888504,10.286111,10.525521,0.376518,0.738710,0.762771,0.757817,15.884949,32.128747,31.373773,0.887350,56.686011,
19,0.806253,0.875982,0.793621,0.812439,0.781787,10.038769,10.286111,0.369691,0.735966,0.760403,0.756053,15.841162,31.816579,30.968210,0.884205,43.419102,
20,0.766631,0.861847,0.748764,0.763904,0.741925,9.847069,10.038769,0.360626,0.726997,0.754867,0.749452,15.792590,31.498237,30.580535,0.879598,35.426163,
21,0.736930,0.852306,0.730418,0.729850,0.703579,9.753583,9.847069,0.354260,0.719229,0.749143,0.745624,15.748480,31.139814,30.177044,0.875101,29.703508,
22,0.738668,0.849162,0.726232,0.721548,0.716356,9.593568,9.753583,0.345931,0.711183,0.742492,0.739605,15.698110,30.812226,29.821282,0.870991,29.480122,
23,0.741387,0.850819,0.721005,0.718769,0.726811,9.355551,9.593568,0.338665,0.708626,0.742362,0.740001,15.648975,30.511368,29.500537,0.867656,29.819934,
24,0.741841,0.849248,0.723209,0.713421,0.731145,9.096144,9.355551,0.333485,0.708779,0.742441,0.739918,15.604845,30.217912,29.195332,0.865196,29.665842,
25,0.746176,0.852640,0.721724,0.710320,0.743680,8.876072,9.096144,0.327313,0.708261,0.742051,0.738494,15.563856,29.932164,28.914272,0.863049,30.168454,
26,0.744955,0.855513,0.725279,0.712280,0.735329,8.712365,8.876072,0.320683,0.705485,0.739130,0.736038,15.529634,29.658415,28.646188,0.860658,29.645485,
27,0.733891,0.863444,0.728845,0.709324,0.703800,8.604728,8.712365,0.315519,0.704236,0.737671,0.736132,15.498595,29.407611,28.394160,0.857960,27.591188,
28,0.745113,0.866666,0.733707,0.709411,0.727214,8.604728,8.604728,0.308603,0.702273,0.736361,0.733346,15.467740,29.168517,28.171617,0.855739,29.451023,
29,0.760674,0.866462,0.738385,0.727579,0.752704,13.968057,13.968057,0.316523,0.704284,0.737635,0.733781,15.605173,29.632613,28.648962,0.859778,37.405626,
30,0.753988,0.855489,0.735372,0.719931,0.748513,13.081969,14.483805,0.324312,0.706937,0.740506,0.738239,15.745913,30.105381,29.165348,0.863915,35.628537,
31,0.747904,0.849299,0.713801,0.723442,0.743504,13.081969,13.081969,0.328557,0.708790,0.742830,0.741316,15.868045,30.487272,29.569319,0.866236,34.736359,
32,0.762584,0.841223,0.711431,0.745890,0.768728,13.414577,13.414577,0.334142,0.710068,0.742872,0.740974,15.996289,30.897790,30.033539,0.868932,37.653521,
33,0.791598,0.872545,0.798825,0.803499,0.751687,13.750027,13.750027,0.336843,0.713682,0.744307,0.742401,16.114335,31.365413,30.595759,0.872239,43.370530,
34,0.862169,0.875159,0.797919,0.850643,0.897944,14.059949,14.059949,0.341636,0.720502,0.749050,0.745789,16.224785,31.862826,31.203125,0.876518,57.306726,
35,0.865428,0.877507,0.808184,0.846812,0.901931,14.067313,14.169801,0.347961,0.726904,0.753237,0.747540,16.326356,32.314697,31.807543,0.881362,58.107138,
36,0.879660,0.880517,0.815576,0.872514,0.916141,12.853742,14.067313,0.355543,0.738192,0.764827,0.760003,16.465266,32.695465,32.408266,0.889155,60.757588,
37,0.880941,0.884523,0.814316,0.862428,0.927083,12.023012,12.853742,0.354955,0.748099,0.775699,0.772529,16.781559,32.935735,32.832162,0.893683,61.266584,
38,0.892149,0.889072,0.816173,0.888650,0.933837,11.646611,12.023012,0.352178,0.756032,0.783662,0.780525,17.188198,32.958289,32.961167,0.895840,63.840845,
39,0.898012,0.891560,0.827391,0.880705,0.948731,11.248913,11.646611,0.348548,0.762346,0.790198,0.786767,17.596504,32.515893,32.560440,0.889865,65.205005,
40,0.907668,0.897512,0.827888,0.902335,0.955700,10.732636,11.248913,0.341150,0.767598,0.794958,0.790330,18.021943,31.948681,32.020273,0.886134,67.002844,
41,0.919902,0.899452,0.856334,0.909211,0.965705,10.534133,10.732636,0.332689,0.772564,0.797961,0.793145,18.484148,31.371493,31.489180,0.882317,69.544496,
42,0.928864,0.903186,0.865191,0.925609,0.973799,10.428687,10.534133,0.325581,0.776395,0.801184,0.795465,19.025563,30.887833,31.090334,0.879057,71.508649,
43,0.935451,0.914273,0.883271,0.935419,0.969441,10.428687,10.428687,0.318981,0.781414,0.805963,0.801057,19.648488,30.492107,30.806231,0.879043,73.372458,
44,0.942033,0.918281,0.886455,0.944870,0.977852,10.448083,10.798387,0.313184,0.792109,0.818094,0.813348,20.317679,30.368914,30.867114,0.881471,75.954924,
45,0.949397,0.923363,0.894030,0.952340,0.986687,10.212593,10.448083,0.309437,0.799282,0.827783,0.826974,21.227746,30.063731,30.795884,0.887956,78.505166,
46,0.946311,0.925700,0.894575,0.945440,0.982254,10.021400,10.212593,0.304704,0.805408,0.836133,0.838808,22.177729,29.124488,29.890695,0.907638,78.799931,
47,0.955617,0.908292,0.892671,0.958978,1.004175,9.585751,10.021400,0.293375,0.798169,0.827580,0.827589,21.542281,28.772493,29.480319,0.908929,79.230359,
48,0.950548,0.930395,0.911938,0.952997,0.977325,9.198596,9.585751,0.296062,0.813895,0.845586,0.850504,22.130492,29.491590,30.306150,0.921534,80.020921,
49,0.960290,0.932551,0.920143,0.961123,0.991403,8.954895,9.198596,0.292062,0.817626,0.848310,0.851728,22.850713,30.614950,31.636840,0.922239,81.976926,
50,0.964987,0.933657,0.917756,0.966295,1.001564,8.792714,8.954895,0.290057,0.819264,0.851146,0.852460,23.610893,32.169859,33.438548,0.922549,82.945514,
51,0.962002,0.935639,0.918120,0.969094,0.990704,8.749187,8.792714,0.286429,0.821860,0.852972,0.854464,24.205316,34.099559,35.589549,0.926189,82.491710,
52,0.962458,0.934938,0.915716,0.963455,0.997741,8.716287,8.749187,0.282928,0.824545,0.857525,0.859256,24.434375,36.048614,37.341237,0.929127,83.069101,
53,0.956348,0.933353,0.909484,0.959775,0.987583,8.696012,8.716287,0.276932,0.821634,0.856843,0.858660,24.421992,37.600336,38.092637,0.929998,81.730159,
54,0.950945,0.929044,0.904680,0.957905,0.978620,8.653242,8.696012,0.272741,0.819200,0.854869,0.857976,24.265071,38.217851,37.982653,0.932089,80.461042,
55,0.949233,0.924566,0.899940,0.948940,0.984895,8.567348,8.653242,0.267708,0.818833,0.857366,0.860729,24.022055,37.957063,37.289167,0.930633,80.324820,
56,0.935187,0.913948,0.872629,0.938696,0.973324,8.567348,8.567348,0.263474,0.809632,0.850505,0.856077,23.793247,37.558550,36.547956,0.929358,76.884903,
57,0.923294,0.894528,0.856324,0.927963,0.966965,8.629675,8.629675,0.259470,0.802554,0.844972,0.853223,23.565328,37.328115,36.008912,0.928251,74.146305,
58,0.911802,0.891328,0.834016,0.913373,0.959491,8.715389,8.715389,0.255372,0.793792,0.838714,0.846996,23.355116,37.034702,35.626156,0.925808,71.278946,
59,0.885109,0.876457,0.811139,0.875160,0.934866,8.866175,8.866175,0.252855,0.790114,0.833609,0.842386,23.176284,36.682120,35.337617,0.924069,65.568081,
60,0.873083,0.866572,0.789611,0.855045,0.933925,8.891216,8.891216,0.248535,0.782231,0.827526,0.835694,22.989942,36.348148,35.137124,0.921562,62.581644,
