Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.880140,0.809438,0.774333,0.870843,0.938374,0.000000,0.000000,0.270237,0.620795,0.727968,0.803975,30.550207,42.141487,41.140437,0.933197,51.349158,
1,0.877623,0.802408,0.764655,0.870318,0.936115,9.175599,9.606209,0.263941,0.614153,0.722843,0.801387,30.438857,42.290577,41.242035,0.933227,59.840454,
2,0.877059,0.814191,0.766040,0.867754,0.936489,9.111015,9.175599,0.264097,0.617087,0.725181,0.803361,30.503045,42.378166,41.214266,0.933674,59.822835,
3,0.878385,0.811844,0.754737,0.870649,0.938494,9.111015,9.111015,0.263119,0.616066,0.724354,0.804840,30.429575,42.372435,41.158022,0.934143,60.166511,
4,0.876727,0.809289,0.760122,0.869125,0.938318,9.343747,9.343747,0.262510,0.612177,0.720963,0.801219,30.312826,42.334951,41.091348,0.932144,59.797058,
5,0.880067,0.817922,0.767842,0.873654,0.934903,9.514554,9.514554,0.260994,0.606773,0.715578,0.795107,30.175263,42.208971,40.950916,0.930607,60.141123,
6,0.877929,0.812754,0.770420,0.876559,0.930911,9.618494,9.618494,0.258993,0.603677,0.713409,0.795260,30.078435,42.074958,40.800758,0.928824,59.828982,
7,0.884141,0.819460,0.776152,0.874832,0.941268,9.814278,9.814278,0.257792,0.599464,0.709194,0.790677,29.922057,41.929712,40.647960,0.927278,60.862170,
8,0.882612,0.822771,0.780292,0.869544,0.941409,9.927137,9.927137,0.256146,0.595613,0.704687,0.783970,29.742966,41.828179,40.527031,0.925395,60.191685,
9,0.878899,0.819685,0.788568,0.866313,0.932982,9.962497,9.962497,0.256039,0.593619,0.701743,0.779405,29.563897,41.725974,40.404231,0.923963,59.181255,
10,0.881753,0.824517,0.780135,0.865336,0.941819,10.062978,10.062978,0.255583,0.591265,0.698599,0.778290,29.314301,41.687478,40.351196,0.922895,59.702756,
11,0.873512,0.824363,0.789167,0.866357,0.919066,10.151893,10.151893,0.256075,0.589994,0.696308,0.775084,29.080396,41.725904,40.347788,0.922154,57.976081,
12,0.875200,0.823875,0.780193,0.872724,0.920809,10.175551,10.175551,0.257745,0.588599,0.693337,0.769068,28.796785,41.809795,40.408584,0.921189,57.886352,
13,0.871227,0.824417,0.782311,0.876362,0.910604,10.258660,10.258660,0.258663,0.589087,0.692395,0.767936,28.494829,41.913861,40.441826,0.919670,57.107392,
14,0.870707,0.823308,0.785902,0.860681,0.914729,10.410528,10.410528,0.260303,0.587133,0.688258,0.762716,28.178645,41.983633,40.485103,0.918651,56.750765,
15,0.863720,0.820644,0.778295,0.852239,0.911636,10.506882,10.506882,0.260820,0.584780,0.684364,0.758957,27.809646,42.040278,40.514837,0.916676,55.231559,
16,0.869412,0.821400,0.777420,0.854673,0.920331,10.603995,10.603995,0.260925,0.581142,0.678353,0.750726,27.018366,42.081054,40.533614,0.914775,55.804751,
17,0.863386,0.821260,0.774931,0.858334,0.907046,10.677863,10.677863,0.259737,0.574530,0.669406,0.737995,26.184686,42.087795,40.509100,0.911547,53.879209,
18,0.870564,0.817869,0.782041,0.860326,0.920121,10.694760,10.694760,0.258548,0.569424,0.663049,0.733068,25.606993,42.060191,40.479906,0.908482,54.882717,
19,0.869988,0.820045,0.769269,0.850731,0.928438,10.720050,10.720050,0.258362,0.564533,0.656179,0.723146,25.114641,41.978784,40.442966,0.904078,54.141387,
20,0.866512,0.817991,0.771859,0.849414,0.921009,10.732844,10.732844,0.258153,0.560356,0.650684,0.717315,24.656603,41.891321,40.385883,0.900379,53.115862,
21,0.862734,0.817427,0.774326,0.847467,0.912319,10.751859,10.751859,0.257210,0.554543,0.642908,0.707707,24.216814,41.781511,40.320754,0.896557,51.817988,
22,0.865107,0.820200,0.761406,0.850938,0.920004,10.753223,10.753223,0.255502,0.549711,0.637150,0.701776,23.815371,41.647593,40.227003,0.893287,51.889002,
23,0.861124,0.819588,0.767399,0.844431,0.913739,10.811687,10.811687,0.253818,0.543157,0.628575,0.691391,23.424482,41.534136,40.151930,0.889699,50.576198,
24,0.860236,0.816509,0.764033,0.841077,0.913524,10.893203,10.893203,0.250809,0.537164,0.621733,0.682526,23.048241,41.410908,40.041272,0.885821,49.984884,
25,0.854529,0.817196,0.758730,0.833762,0.908932,10.935822,10.935822,0.248894,0.530756,0.614351,0.675863,22.676563,41.306944,39.944063,0.882077,48.608228,
26,0.844978,0.815348,0.756132,0.830436,0.890092,10.937329,10.937329,0.247829,0.525433,0.607975,0.669503,22.375585,41.190184,39.842143,0.878117,46.534604,
27,0.839940,0.816032,0.750705,0.826195,0.883523,10.945590,10.945590,0.244905,0.517498,0.598610,0.658202,22.109291,41.084924,39.722177,0.873844,45.050785,
28,0.832746,0.816192,0.747229,0.809536,0.879615,10.981984,10.981984,0.242974,0.511637,0.592544,0.650426,21.881125,40.989491,39.625565,0.869751,43.433069,
