Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.938177,0.878143,0.869888,0.930026,0.980450,0.000000,0.000000,0.403617,0.831872,0.897253,0.932756,33.331421,45.793252,44.935276,0.979801,75.176876,
1,0.924925,0.867633,0.860930,0.925177,0.961775,16.591864,16.591864,0.385971,0.814049,0.882570,0.922010,32.970386,45.676003,44.882278,0.978607,88.262566,
2,0.934744,0.869567,0.866590,0.934216,0.972714,16.889307,16.889307,0.378550,0.812539,0.885546,0.927182,32.668984,45.297079,44.348775,0.977586,91.035961,
3,0.933530,0.870947,0.867929,0.936390,0.970102,17.208652,17.233095,0.370350,0.805434,0.878540,0.917711,31.737526,44.742117,43.670273,0.973282,90.089842,
4,0.932152,0.869780,0.868083,0.932410,0.968421,17.082445,17.208652,0.360112,0.795096,0.868818,0.908873,30.563285,44.143395,42.999609,0.966112,88.694880,
5,0.928595,0.866541,0.860101,0.929946,0.966365,17.082445,17.082445,0.349569,0.780831,0.855663,0.897439,29.364726,43.612216,42.392601,0.957091,86.676589,
6,0.926843,0.862892,0.856359,0.924828,0.968404,17.114357,17.114357,0.337667,0.763458,0.838535,0.880259,28.243249,43.005821,41.757472,0.946819,84.547166,
7,0.921620,0.858633,0.843961,0.921362,0.961934,17.302368,17.302368,0.326665,0.748242,0.823363,0.864534,26.845835,42.243414,41.018862,0.936359,82.063058,
8,0.915962,0.852316,0.838215,0.909583,0.962356,17.499975,17.499975,0.316913,0.732440,0.808459,0.850223,24.997911,41.237340,40.120875,0.925955,79.665493,
9,0.910659,0.846683,0.831989,0.905375,0.956921,17.615280,17.615280,0.308228,0.716160,0.792712,0.834736,22.843622,39.931014,39.157149,0.912985,77.220886,
10,0.908676,0.841496,0.826215,0.903487,0.957425,17.882057,17.882057,0.298167,0.698035,0.776164,0.820322,21.669230,38.747333,38.379124,0.903553,75.678017,
11,0.903118,0.838330,0.819750,0.896862,0.953857,18.137678,18.137678,0.290275,0.685098,0.764690,0.807398,20.738880,37.795205,37.746014,0.894388,73.687209,
12,0.900593,0.837556,0.818001,0.896027,0.949742,18.383808,18.383808,0.281128,0.668702,0.750933,0.795745,19.973723,36.909157,37.166974,0.885466,72.366616,
13,0.899855,0.839200,0.818254,0.891961,0.950173,25.442978,25.872702,0.286136,0.675234,0.759017,0.806294,21.248781,38.133540,37.900543,0.896552,78.410453,
14,0.899483,0.845810,0.814679,0.888333,0.949113,24.813820,25.442978,0.290490,0.680666,0.766349,0.815249,22.708829,39.636632,38.789974,0.907893,78.666536,
15,0.902795,0.852100,0.820625,0.889917,0.952359,23.970713,24.813820,0.296385,0.689106,0.775961,0.825579,24.607223,40.992855,39.882084,0.919517,79.625350,
16,0.901765,0.855352,0.824556,0.894549,0.944816,23.083113,23.970713,0.304890,0.699146,0.786423,0.836455,26.345843,41.962337,40.841808,0.930760,79.779358,
17,0.900427,0.858166,0.826985,0.887714,0.943942,22.636229,23.083113,0.317050,0.713886,0.799517,0.848122,27.404499,42.744959,41.737027,0.941583,80.317307,
18,0.902879,0.859967,0.828783,0.889398,0.949285,22.179174,22.636229,0.331479,0.732416,0.814407,0.860846,28.241180,43.288463,42.472195,0.951551,81.732276,
19,0.904205,0.861782,0.827868,0.896922,0.945819,22.179174,22.179174,0.347781,0.747633,0.825629,0.868166,29.025186,43.670566,43.117367,0.960091,82.834541,
20,0.900553,0.864316,0.831220,0.890532,0.939777,22.772070,23.526457,0.365050,0.764855,0.839241,0.879243,29.845718,43.875260,43.551925,0.967513,83.754153,
21,0.897511,0.863940,0.829467,0.877106,0.942626,21.880955,22.772070,0.384972,0.780882,0.851404,0.889527,30.475510,44.137140,44.040994,0.972479,83.612894,
22,0.895306,0.865350,0.831176,0.882838,0.934056,20.672096,21.880955,0.405810,0.790386,0.856752,0.892168,30.417131,44.405581,44.600767,0.975598,82.618349,
23,0.895945,0.867624,0.832706,0.875162,0.939002,19.578314,20.672096,0.426973,0.802756,0.866426,0.900679,30.083356,44.703385,45.183443,0.977595,82.820433,
24,0.897748,0.871189,0.833609,0.881439,0.937306,18.481586,19.578314,0.445215,0.811732,0.873163,0.904997,29.455640,44.953538,45.899758,0.978475,82.831598,
25,0.900198,0.874172,0.844777,0.884098,0.938482,17.327354,18.481586,0.465527,0.819254,0.876860,0.906971,28.571134,45.182655,46.612980,0.979442,82.623035,
