Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891037,0.825189,0.785407,0.851756,0.964303,0.000000,0.000000,0.373207,0.731417,0.808400,0.859746,32.461165,47.400721,49.486543,0.968753,57.764972,
1,0.874009,0.835908,0.791251,0.856109,0.938887,4.610817,4.610817,0.365135,0.717119,0.795097,0.849479,32.459326,47.411112,49.765079,0.967683,58.374773,
2,0.871486,0.826292,0.784714,0.876433,0.919765,4.623422,4.708992,0.359395,0.708229,0.787458,0.840303,32.312305,47.369654,49.444909,0.966373,57.124084,
3,0.879096,0.832020,0.794341,0.838758,0.948336,4.623422,4.623422,0.362259,0.711935,0.789149,0.840529,32.319733,47.336100,49.555306,0.964751,58.649422,
4,0.889803,0.837774,0.788766,0.886680,0.941546,4.639425,4.639425,0.362188,0.711149,0.788290,0.840661,32.248129,47.283259,49.475315,0.964936,60.779073,
5,0.887038,0.848899,0.784045,0.874699,0.945453,4.698085,4.698085,0.362646,0.707803,0.785220,0.838799,32.157381,47.201624,49.162956,0.964595,60.094984,
6,0.885161,0.838358,0.805976,0.877399,0.936578,4.771668,4.771668,0.363807,0.708524,0.787215,0.840504,32.094852,47.216211,49.395804,0.964997,59.969312,
7,0.892447,0.837833,0.791967,0.876443,0.953566,4.841317,4.841317,0.364796,0.706865,0.785010,0.840993,31.861258,47.245373,49.354343,0.965127,61.464721,
8,0.886560,0.842442,0.793309,0.865670,0.949056,4.894835,4.894835,0.367291,0.707955,0.787067,0.839996,31.721898,47.298455,49.229041,0.965402,60.329332,
9,0.887502,0.836564,0.785197,0.881809,0.944738,4.980857,4.980857,0.367288,0.706045,0.786040,0.840595,31.203709,47.323317,49.301752,0.965823,60.632860,
10,0.876102,0.836888,0.779538,0.854128,0.937073,5.085807,5.085807,0.366525,0.701355,0.781122,0.833283,30.666212,47.344197,49.104042,0.964538,57.881161,
11,0.870664,0.830501,0.770846,0.856674,0.934789,5.156675,5.156675,0.367258,0.699495,0.779400,0.833359,30.226543,47.382537,48.956158,0.963833,56.850960,
12,0.863871,0.829822,0.772329,0.838776,0.927882,5.219627,5.219627,0.365822,0.694577,0.774258,0.832086,29.885394,47.419706,48.815806,0.963394,55.394515,
13,0.860604,0.822709,0.755962,0.837060,0.925505,5.243896,5.243896,0.368174,0.692445,0.772498,0.830029,29.585869,47.445626,48.644343,0.962541,54.602153,
14,0.861242,0.819689,0.770456,0.831561,0.927568,5.293594,5.293594,0.366212,0.687366,0.766801,0.823934,29.285848,47.450068,48.728362,0.961514,54.261050,
15,0.853710,0.813673,0.753036,0.833913,0.917141,5.313086,5.313086,0.364532,0.682415,0.761963,0.817426,28.961330,47.418756,48.506229,0.960113,52.303797,
16,0.850428,0.817981,0.752654,0.824803,0.916994,5.360821,5.360821,0.361300,0.674595,0.753811,0.811199,28.687073,47.382309,48.457883,0.958947,51.175331,
17,0.845823,0.813513,0.729513,0.820897,0.918511,5.405628,5.405628,0.356770,0.667273,0.745431,0.798725,28.257403,47.356449,48.416958,0.956507,49.397388,
18,0.843037,0.815438,0.738181,0.812526,0.909636,5.441741,5.441741,0.353158,0.659328,0.735504,0.788157,27.989053,47.307741,48.264574,0.953577,48.068061,
19,0.832441,0.812833,0.726986,0.816295,0.893671,5.494875,5.494875,0.347415,0.652029,0.728972,0.781469,27.780602,47.226857,48.227379,0.950636,45.637928,
20,0.822124,0.811683,0.707437,0.807025,0.883212,5.532351,5.532351,0.343085,0.643511,0.719247,0.773660,27.451397,47.130585,48.267734,0.945958,43.138125,
21,0.837054,0.807881,0.725645,0.806658,0.908988,5.590859,5.590859,0.338292,0.634341,0.709962,0.760367,27.332995,47.045098,48.035489,0.942939,45.098408,
22,0.829282,0.797292,0.717493,0.797580,0.901832,5.643441,5.643441,0.333155,0.625684,0.699645,0.749574,26.905792,46.989463,47.964362,0.938009,42.944622,
23,0.822680,0.798065,0.702758,0.798683,0.894004,5.763645,5.763645,0.330463,0.617241,0.690121,0.738581,26.080768,46.964675,47.705789,0.933030,41.107437,
24,0.820295,0.803647,0.694739,0.798361,0.889739,5.821103,5.821103,0.326191,0.608811,0.680533,0.728757,25.331748,46.985010,47.481210,0.928238,40.090426,
25,0.824391,0.794944,0.687546,0.790127,0.910285,5.848439,5.848439,0.321727,0.598890,0.671379,0.718883,24.522611,46.992866,47.433559,0.924037,40.284490,
26,0.806895,0.794815,0.679889,0.769535,0.885607,5.909256,5.909256,0.318539,0.592674,0.663355,0.710290,23.876237,46.944929,47.144529,0.920416,36.635339,
27,0.802213,0.796427,0.681022,0.776067,0.869431,5.982173,5.982173,0.314284,0.583402,0.653027,0.700094,23.286733,46.958299,47.032072,0.914891,35.282618,
28,0.810521,0.780310,0.681052,0.777075,0.893415,6.147248,6.147248,0.308391,0.573216,0.642548,0.689693,22.689225,46.838199,46.803133,0.911373,36.375923,
29,0.812855,0.792827,0.671017,0.769928,0.903106,6.353525,6.353525,0.304345,0.565091,0.632647,0.678512,22.134742,46.781835,46.705513,0.905249,36.378289,
30,0.804463,0.787938,0.672623,0.768296,0.885746,7.812980,7.812980,0.303393,0.559111,0.625967,0.673163,21.635027,46.653433,46.456104,0.900358,35.998026,
31,0.805805,0.780605,0.680669,0.769799,0.886786,7.965708,7.965708,0.300481,0.553801,0.619837,0.663756,21.194890,46.499972,46.288560,0.896343,35.900205,
32,0.804368,0.791432,0.665139,0.777546,0.882148,8.114850,8.114850,0.298690,0.548000,0.613677,0.655161,20.834984,46.317510,46.106402,0.893093,35.365462,
33,0.806938,0.779791,0.671771,0.779587,0.885098,8.250306,8.250306,0.297430,0.541748,0.606244,0.647922,20.566168,46.172111,45.963793,0.883269,35.584357,
34,0.808984,0.784796,0.676338,0.765501,0.899079,8.344620,8.344620,0.297202,0.539133,0.603135,0.643558,20.400701,46.000077,45.786765,0.884022,35.815766,
35,0.798332,0.787967,0.671736,0.765256,0.871383,8.415607,8.415607,0.296643,0.535942,0.599681,0.639716,20.272862,45.877677,45.983655,0.882934,33.847190,
36,0.796735,0.787353,0.670438,0.783999,0.858031,8.433299,8.433299,0.296029,0.533051,0.596115,0.638148,20.118737,45.803631,46.117389,0.881255,33.517127,
37,0.794001,0.781434,0.676684,0.781983,0.850796,8.452241,8.456470,0.295747,0.530429,0.593720,0.630735,20.008178,45.712407,46.624571,0.875916,32.722753,
38,0.792966,0.787852,0.668335,0.763762,0.865642,8.370938,8.452241,0.295485,0.529838,0.592959,0.631574,19.892561,45.676755,47.035631,0.876037,32.511153,
39,0.777017,0.793279,0.676104,0.759158,0.827971,8.258869,8.370938,0.296666,0.528086,0.590706,0.626667,19.821558,45.594296,47.326673,0.880885,29.443142,
40,0.767107,0.793050,0.661709,0.780292,0.792621,8.170836,8.258869,0.297659,0.525761,0.587949,0.622885,19.697192,45.511412,47.532082,0.869794,27.516017,
41,0.775469,0.788535,0.672430,0.753082,0.827126,8.067096,8.170836,0.298151,0.524246,0.585447,0.623153,19.596300,45.378570,47.387139,0.869119,28.837379,
42,0.767149,0.790342,0.675358,0.742659,0.812578,7.943756,8.067096,0.299767,0.523254,0.582981,0.621132,19.601381,45.309569,47.248261,0.874090,27.204532,
43,0.767179,0.797333,0.689970,0.748298,0.803242,7.821203,7.943756,0.302009,0.522829,0.581401,0.616645,19.594216,45.210271,47.150755,0.877723,26.863126,
44,0.766544,0.800991,0.674310,0.747401,0.806201,7.675754,7.821203,0.302915,0.520009,0.577857,0.612582,19.593461,45.138401,47.056991,0.876141,26.447198,
45,0.754299,0.803745,0.686831,0.721037,0.790881,7.562756,7.675754,0.307176,0.520872,0.576128,0.610532,19.581574,45.136067,46.976943,0.875237,24.143997,
46,0.758412,0.814554,0.688719,0.737740,0.783209,7.438980,7.562756,0.310168,0.519833,0.573014,0.606007,19.612153,45.062385,46.881880,0.876914,24.472802,
47,0.769704,0.816786,0.694558,0.738487,0.806658,7.306805,7.438980,0.313880,0.522017,0.573912,0.605438,19.623723,45.035273,46.789102,0.872128,26.142233,
48,0.763883,0.816607,0.689198,0.763402,0.777824,7.156719,7.306805,0.317055,0.522598,0.572891,0.605594,19.663847,44.980232,46.712093,0.879256,24.991414,
49,0.766666,0.815075,0.698605,0.761561,0.782128,6.969754,7.156719,0.321049,0.524728,0.573810,0.602818,19.697466,44.932764,46.625543,0.876816,25.094548,
50,0.767245,0.816635,0.691733,0.738508,0.801357,6.768810,6.969754,0.324542,0.527000,0.575401,0.603736,19.736339,44.919497,46.524541,0.879448,24.991689,
51,0.757248,0.816635,0.701903,0.736385,0.775672,6.604811,6.768810,0.327738,0.528856,0.576681,0.603704,19.759828,44.858032,46.438492,0.881686,23.127141,
