Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.837498,0.818031,0.753145,0.822370,0.891332,0.000000,0.000000,0.336043,0.711037,0.784581,0.838675,28.671041,45.810793,46.831567,0.955989,45.571783,
1,0.839909,0.806011,0.762364,0.812332,0.904642,14.624671,15.507476,0.336114,0.713324,0.786143,0.840406,28.388083,45.876116,46.721677,0.957113,60.838388,
2,0.841227,0.809808,0.754948,0.828057,0.895379,14.196349,14.624671,0.336647,0.717333,0.790801,0.842197,28.292518,45.829048,46.625567,0.957239,60.926044,
3,0.839895,0.813603,0.758765,0.815056,0.900851,13.656587,14.196349,0.336776,0.718225,0.790211,0.840297,28.325092,45.787826,46.646427,0.957932,60.006797,
4,0.841307,0.816796,0.756450,0.819510,0.902347,13.255293,13.656587,0.337849,0.721753,0.793579,0.845375,28.356828,45.836352,46.717442,0.958671,60.318941,
5,0.849220,0.821351,0.760083,0.827410,0.910609,12.626708,13.255293,0.339995,0.729154,0.800465,0.848804,28.509545,46.005496,46.868416,0.961519,61.656382,
6,0.853119,0.830518,0.772333,0.834479,0.905768,12.113161,12.626708,0.343556,0.736304,0.805594,0.852452,28.683985,46.281416,47.055857,0.963233,62.283063,
7,0.850889,0.834435,0.777098,0.827557,0.903004,11.373585,12.113161,0.347416,0.748025,0.815585,0.859992,28.811306,46.444406,47.081454,0.964867,61.876851,
8,0.854050,0.835242,0.772405,0.835374,0.910493,10.971649,11.373585,0.349660,0.753927,0.819746,0.863018,28.718471,46.573239,47.238440,0.965259,62.410473,
9,0.853969,0.832125,0.771760,0.839527,0.906830,10.551853,10.971649,0.351671,0.760381,0.824676,0.867186,28.559818,46.419861,47.164918,0.965781,62.387884,
10,0.844954,0.833586,0.756394,0.829439,0.895056,10.551853,10.551853,0.354232,0.762622,0.825458,0.864857,28.307864,46.170365,47.122770,0.966352,60.441617,
11,0.841269,0.835215,0.766201,0.830149,0.882149,10.180245,11.475261,0.343796,0.759832,0.822142,0.861137,27.493069,45.769104,46.724923,0.965377,59.019624,
12,0.838567,0.835871,0.758568,0.835932,0.876081,9.841216,10.180245,0.346046,0.759823,0.820186,0.858026,27.297443,45.593269,46.594527,0.965300,57.863486,
13,0.836591,0.838942,0.757142,0.832037,0.874003,9.050022,9.841216,0.340474,0.753120,0.812091,0.848439,26.908653,45.521909,46.594811,0.963403,55.825498,
14,0.842929,0.844945,0.775765,0.831431,0.879981,8.381212,9.050022,0.331901,0.746335,0.802725,0.835135,26.580494,45.484181,46.626861,0.960136,55.267532,
15,0.844820,0.852632,0.781837,0.839332,0.875258,8.047393,8.381212,0.326760,0.740475,0.794209,0.822931,26.172301,45.401855,46.733742,0.956317,54.274892,
16,0.845662,0.862077,0.783469,0.844174,0.869089,7.819870,8.047393,0.322934,0.737487,0.788543,0.816033,25.799480,45.325969,46.711583,0.953209,53.611409,
17,0.838082,0.864019,0.785533,0.838322,0.852703,7.563567,7.819870,0.319704,0.733783,0.781398,0.805482,25.461833,45.204567,46.632318,0.951242,51.009317,
18,0.819598,0.877093,0.805209,0.807636,0.814704,7.139258,7.563567,0.316513,0.734200,0.780208,0.802655,25.227056,45.184041,46.544107,0.950494,46.815756,
19,0.802610,0.889528,0.811142,0.785939,0.779315,4.473847,7.139258,0.315002,0.738593,0.782149,0.803104,25.054897,45.147336,46.440378,0.949878,40.955374,
20,0.811180,0.887703,0.801512,0.786350,0.805835,4.473847,4.473847,0.311964,0.736513,0.781135,0.800964,25.170134,45.173490,46.474534,0.950047,42.444828,
21,0.804444,0.889257,0.807029,0.788829,0.783766,4.526330,4.526330,0.309887,0.734478,0.780992,0.802207,25.316122,45.212886,46.514945,0.950276,41.335619,
22,0.816361,0.888042,0.795049,0.810152,0.805019,4.546907,4.546907,0.308358,0.732908,0.779682,0.801875,25.456541,45.235339,46.548372,0.950947,43.575597,
23,0.819449,0.888392,0.800257,0.805992,0.813168,4.602777,4.602777,0.305544,0.730378,0.777915,0.800921,25.612466,45.260042,46.559313,0.951398,44.146978,
24,0.816339,0.885187,0.787263,0.806987,0.811770,4.634098,4.634098,0.303241,0.727772,0.774815,0.797219,25.750308,45.289265,46.572435,0.951774,43.298865,
25,0.817553,0.881579,0.774828,0.800444,0.826985,6.593395,6.593395,0.308287,0.730025,0.777900,0.801904,25.856301,45.451952,46.661648,0.952497,45.842284,
26,0.803375,0.871362,0.769187,0.807268,0.792022,6.755636,6.755636,0.308944,0.731439,0.779167,0.804302,25.951076,45.577537,46.751725,0.952901,43.488742,
27,0.805640,0.865918,0.768819,0.785743,0.816244,6.850634,6.850634,0.310313,0.734513,0.781952,0.807614,26.069933,45.646646,46.836417,0.953387,44.270369,
28,0.810286,0.863344,0.764418,0.796070,0.823811,6.877952,6.877952,0.309991,0.734443,0.781897,0.805909,26.162337,45.811904,46.901731,0.953572,45.068971,
29,0.801923,0.861281,0.773896,0.790151,0.802568,6.897525,6.897525,0.310374,0.735799,0.782884,0.807094,26.299333,45.955948,46.936054,0.953357,43.593112,
30,0.801609,0.860771,0.762939,0.795996,0.802980,6.918559,6.918559,0.309380,0.738443,0.785795,0.811404,26.440448,46.074928,46.959863,0.953990,43.899454,
31,0.812921,0.858849,0.760972,0.789027,0.839156,6.960614,6.960614,0.311814,0.739324,0.785880,0.812039,26.543394,46.194757,47.036420,0.954759,46.114927,
32,0.805863,0.855320,0.761628,0.788423,0.822309,7.014311,7.014311,0.308996,0.741147,0.788005,0.813705,26.654499,46.317344,47.159930,0.955242,44.992622,
33,0.809487,0.854673,0.758998,0.792020,0.830623,7.243926,7.243926,0.306676,0.741864,0.790320,0.816475,26.743744,46.418467,47.194736,0.955454,46.167743,
34,0.809617,0.856073,0.762005,0.794023,0.827250,7.558722,7.558722,0.303205,0.739822,0.790164,0.819208,26.707678,46.469167,47.224637,0.955275,46.718120,
35,0.814464,0.854313,0.765031,0.787918,0.842791,7.750391,7.750391,0.302947,0.739446,0.789793,0.817252,25.727283,46.432872,47.267656,0.952768,47.698435,
36,0.824632,0.858328,0.763919,0.794123,0.864104,7.838574,7.838574,0.302733,0.742074,0.793493,0.823034,24.593184,46.334949,47.265360,0.949778,50.211043,
37,0.826301,0.859844,0.769033,0.789884,0.868424,6.662436,7.954896,0.300682,0.735546,0.787559,0.817363,23.816102,46.326723,47.273092,0.946060,48.870150,
38,0.816622,0.860788,0.762881,0.802143,0.836660,6.570603,6.662436,0.299747,0.728662,0.779373,0.808252,23.689110,46.398130,47.327645,0.944481,46.155107,
39,0.824901,0.864894,0.769693,0.798179,0.856510,6.469990,6.570603,0.297560,0.721223,0.771111,0.799269,23.575935,46.461973,47.388871,0.942804,46.893858,
40,0.818972,0.868380,0.784041,0.800654,0.831005,6.353320,6.469990,0.296402,0.717220,0.765804,0.795791,23.510904,46.549434,47.429239,0.940895,45.320083,
41,0.822943,0.871803,0.796801,0.805599,0.830239,6.220692,6.353320,0.293542,0.712545,0.759549,0.785093,23.465137,46.638753,47.493703,0.939828,45.143783,
42,0.829694,0.877137,0.802644,0.814529,0.836216,6.082807,6.220692,0.292926,0.712905,0.757363,0.782418,23.415296,46.724270,47.571281,0.939526,46.053879,
43,0.821864,0.880987,0.803657,0.802950,0.823302,5.937693,6.082807,0.294000,0.716927,0.760045,0.783205,23.397502,46.869871,47.621110,0.939327,44.498132,
44,0.821660,0.881962,0.812793,0.794293,0.824382,5.828817,5.937693,0.294105,0.719259,0.761082,0.781237,23.363050,46.875869,47.629182,0.939283,44.227852,
45,0.826320,0.885093,0.806025,0.798374,0.835423,5.757983,5.828817,0.292637,0.720499,0.760498,0.779643,23.342161,46.899726,47.640046,0.939401,44.915732,
46,0.825921,0.885579,0.811252,0.790551,0.837264,5.705921,5.757983,0.291257,0.721446,0.760320,0.778229,23.415191,46.944676,47.639475,0.940136,44.689283,
47,0.822669,0.884422,0.811055,0.800272,0.822089,5.600256,5.705921,0.289701,0.721492,0.759066,0.776130,23.583382,47.017371,47.628905,0.940774,43.806401,
48,0.827935,0.889590,0.816409,0.797532,0.833422,5.483559,5.600256,0.286628,0.723601,0.759788,0.774670,23.791448,47.098312,47.633791,0.940898,44.607851,
49,0.821968,0.894340,0.818592,0.800667,0.812485,5.368219,5.483559,0.287873,0.725802,0.760437,0.775023,23.990060,47.206519,47.646239,0.941565,43.371255,
50,0.824415,0.897639,0.822938,0.787986,0.824157,5.281546,5.368219,0.286182,0.727960,0.761771,0.775646,24.219599,47.275204,47.664598,0.942476,43.809927,
51,0.820476,0.895448,0.812888,0.787210,0.819969,5.214469,5.281546,0.285396,0.729192,0.762776,0.775057,24.472023,47.262157,47.674232,0.943351,42.979467,
52,0.817836,0.893352,0.809481,0.780651,0.820365,5.214469,5.214469,0.281616,0.729182,0.762285,0.774081,24.892569,47.370937,47.669737,0.944348,42.426210,
53,0.825793,0.893260,0.823374,0.784344,0.832658,5.997455,5.997455,0.283565,0.731421,0.764920,0.777382,24.428750,47.421871,47.695675,0.943353,44.961453,
54,0.830879,0.891212,0.821661,0.799705,0.836258,6.070695,6.070695,0.283514,0.731033,0.764757,0.776980,24.043736,47.631859,47.721966,0.942502,45.976452,
55,0.838690,0.887094,0.820544,0.816853,0.845397,4.791873,6.119645,0.283790,0.730164,0.764817,0.778013,23.685855,47.745548,47.756358,0.941177,46.262387,
56,0.835942,0.882138,0.812564,0.820711,0.841285,4.791873,4.791873,0.283523,0.723107,0.759707,0.777158,23.307509,47.749850,47.766837,0.939538,45.615479,
57,0.839391,0.881434,0.814423,0.810911,0.856612,4.989166,4.989166,0.282387,0.713861,0.751907,0.770366,22.983570,47.768787,47.773280,0.936793,45.928689,
58,0.841670,0.882879,0.810927,0.830959,0.848168,5.244862,5.244862,0.283348,0.707029,0.746427,0.766516,22.711538,47.743877,47.729212,0.934526,46.296367,
59,0.846189,0.880442,0.808964,0.823968,0.866756,5.508217,5.508217,0.281847,0.704046,0.744942,0.767834,22.520004,47.774974,47.725077,0.932738,47.504882,
60,0.846792,0.877894,0.812885,0.837809,0.856845,5.713545,5.713545,0.282646,0.698597,0.740503,0.762804,22.368859,47.810358,47.704325,0.931140,47.446226,
61,0.847569,0.876105,0.814648,0.835395,0.860600,5.847142,5.847142,0.280838,0.694530,0.738603,0.761153,22.246705,47.785417,47.653129,0.929729,47.629929,
62,0.858214,0.876376,0.807834,0.843373,0.885048,5.908773,5.925340,0.280041,0.690678,0.735572,0.761796,22.087972,47.684078,47.621132,0.927782,49.730285,
63,0.858303,0.872190,0.805098,0.840270,0.891320,5.908773,5.908773,0.281597,0.688191,0.736007,0.762910,21.968249,47.654768,47.558860,0.926338,49.851883,
64,0.860239,0.871382,0.801365,0.835535,0.901307,5.936621,5.936621,0.285527,0.688771,0.739027,0.768981,21.859749,47.635566,47.558422,0.925499,50.691201,
