Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.880489,0.809487,0.773843,0.871730,0.938750,0.000000,0.000000,0.270151,0.620644,0.728191,0.804590,30.549717,42.151862,41.130354,0.933214,51.463173,
1,0.877206,0.813340,0.762039,0.870680,0.934884,23.791348,23.791348,0.263617,0.606391,0.715555,0.796392,30.182724,42.053469,41.032296,0.926378,71.738976,
2,0.877700,0.805400,0.775506,0.865215,0.934490,24.055098,24.148569,0.252381,0.593939,0.705930,0.787654,29.645560,41.936527,40.869187,0.921397,71.356343,
3,0.876290,0.804576,0.749966,0.865142,0.938788,24.030121,24.055098,0.242240,0.578941,0.692302,0.775600,28.031981,41.656595,40.535294,0.911738,70.167961,
4,0.875188,0.809559,0.764722,0.848703,0.940365,24.030121,24.030121,0.230586,0.559021,0.671763,0.754743,26.232295,40.978821,40.040985,0.897011,68.477185,
5,0.872755,0.808227,0.754636,0.850898,0.939643,24.539776,24.767736,0.217935,0.532469,0.641112,0.717625,22.957826,40.245966,39.470617,0.878010,65.965145,
6,0.872093,0.805974,0.751604,0.860696,0.935806,24.101292,24.539776,0.206026,0.512350,0.620701,0.698065,20.894588,40.039447,39.027729,0.861553,64.343117,
7,0.869680,0.802833,0.746262,0.853645,0.937097,24.101292,24.101292,0.194346,0.489586,0.595966,0.675140,19.892401,38.620547,38.347089,0.846465,62.601326,
8,0.863148,0.800839,0.742945,0.856602,0.924893,23.307125,24.115944,0.184850,0.468418,0.570239,0.644046,19.274435,36.983389,37.607130,0.831115,59.251725,
9,0.867962,0.799774,0.742603,0.859121,0.935380,22.736897,23.307125,0.177046,0.454613,0.555401,0.630023,18.736033,35.880116,36.900061,0.820076,59.008159,
