Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.911034,0.875159,0.826891,0.894251,0.958882,0.000000,0.000000,0.437554,0.784371,0.844691,0.882837,31.410581,45.482273,47.478245,0.971775,63.994076,
1,0.900370,0.866785,0.837884,0.888746,0.937863,12.720269,12.991346,0.435694,0.778606,0.838288,0.878170,30.911248,45.410118,47.574280,0.971467,74.951686,
2,0.898865,0.872531,0.820558,0.888269,0.941896,12.610509,12.720269,0.443367,0.784615,0.844791,0.881142,31.213130,45.273541,47.552564,0.972694,74.954492,
3,0.888665,0.875065,0.820290,0.879533,0.922019,12.439092,12.610509,0.448133,0.784400,0.844679,0.884736,31.172604,45.216801,47.545092,0.973290,72.954395,
4,0.891927,0.877903,0.825871,0.871957,0.931520,12.436353,12.439092,0.451209,0.783632,0.844408,0.883505,31.046440,45.012368,47.388309,0.973225,73.523310,
5,0.895210,0.882295,0.826735,0.873238,0.937886,12.405353,12.436353,0.454948,0.783534,0.845759,0.885198,31.128066,44.702828,47.086443,0.972947,74.335255,
6,0.900170,0.887451,0.839832,0.879921,0.938533,12.174217,12.405353,0.458106,0.784051,0.847255,0.884333,31.104788,44.291638,46.750377,0.972264,75.111366,
7,0.904012,0.897068,0.844467,0.880756,0.943349,11.512570,12.174217,0.455106,0.774391,0.838551,0.878971,30.680599,43.899983,46.443980,0.970299,74.582411,
8,0.886122,0.898201,0.823501,0.871568,0.919421,10.747435,11.512570,0.453964,0.761523,0.825910,0.866122,29.926677,43.642981,46.309613,0.966916,68.862702,
9,0.874251,0.888812,0.819586,0.858132,0.903307,10.364582,10.747435,0.451413,0.749092,0.812406,0.851019,29.237905,43.504586,46.229343,0.963236,64.634163,
10,0.865546,0.890652,0.800974,0.847501,0.897091,10.197752,10.364582,0.446796,0.733186,0.794873,0.832678,28.474502,43.397119,46.227387,0.958027,61.006767,
11,0.860532,0.890099,0.806489,0.827157,0.897138,9.994946,10.197752,0.441266,0.714657,0.774945,0.810789,27.503742,43.372221,46.246394,0.951309,57.873962,
12,0.868264,0.892977,0.817279,0.837192,0.903881,9.766628,9.994946,0.436696,0.698325,0.756786,0.791912,26.761092,43.410256,46.372546,0.945921,57.536772,
13,0.880763,0.894724,0.819511,0.860262,0.919224,9.223125,9.766628,0.434808,0.684602,0.741153,0.777954,26.278271,43.701644,46.536620,0.941992,58.218956,
14,0.879152,0.891290,0.825916,0.864980,0.910073,8.497797,9.223125,0.433795,0.674261,0.730223,0.766377,26.250267,43.800893,46.728782,0.939491,56.218018,
15,0.871925,0.896530,0.827249,0.867878,0.885495,7.844193,8.497797,0.436642,0.669593,0.722972,0.759415,26.645938,43.813585,46.914617,0.938334,53.537542,
16,0.865633,0.894772,0.827057,0.856203,0.878560,7.175963,7.844193,0.437171,0.663325,0.715985,0.749802,26.802780,43.970308,47.147987,0.936988,50.910743,
17,0.873328,0.897159,0.810253,0.865323,0.899211,6.629108,7.175963,0.439087,0.656655,0.706646,0.737089,26.536105,44.217194,47.119261,0.937279,50.877437,
18,0.859112,0.889229,0.808227,0.839254,0.886154,6.352807,6.629108,0.448367,0.659834,0.708566,0.741565,26.397865,44.480549,47.082205,0.935880,48.106188,
19,0.858035,0.886581,0.806110,0.849688,0.877654,6.152246,6.352807,0.454500,0.657798,0.702283,0.729991,26.174929,44.632552,47.146059,0.934694,46.836518,
