Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931837,0.869426,0.871529,0.931792,0.966992,0.000000,0.000000,0.413504,0.840187,0.902264,0.936122,33.628971,46.044703,45.029377,0.982057,74.256230,
1,0.936297,0.874030,0.881261,0.933855,0.972948,6.983675,7.045128,0.412867,0.835831,0.896631,0.931916,33.453195,46.062006,45.076974,0.982088,82.508255,
2,0.927961,0.872693,0.855976,0.923018,0.969784,6.983675,6.983675,0.410936,0.832958,0.894220,0.929556,33.269631,46.122695,45.130230,0.981949,80.496891,
3,0.933845,0.860489,0.849374,0.946457,0.972786,6.991966,7.009639,0.409794,0.831996,0.894079,0.929058,33.175115,46.150575,45.140371,0.981673,81.697831,
4,0.928450,0.866346,0.851256,0.926576,0.973113,6.928384,6.991966,0.408154,0.829605,0.892092,0.925979,33.071924,46.159856,45.139375,0.980523,80.197723,
5,0.926410,0.861153,0.872008,0.926965,0.959382,6.912791,6.928384,0.410203,0.831959,0.894852,0.929292,33.218272,46.172302,45.174645,0.980937,80.104702,
6,0.927893,0.863400,0.861238,0.928079,0.965597,6.879338,6.912791,0.408605,0.828014,0.891726,0.928497,33.066229,46.242656,45.183508,0.980397,80.208028,
7,0.923507,0.864070,0.841728,0.925318,0.967084,6.870182,6.879338,0.411713,0.829365,0.892857,0.927939,33.084944,46.204552,45.117145,0.981163,79.275726,
8,0.925636,0.862344,0.856534,0.925832,0.965545,6.766628,6.870182,0.412299,0.828961,0.892410,0.928712,32.964680,46.179560,45.181331,0.981641,79.650031,
9,0.922525,0.860804,0.855659,0.923265,0.962757,6.687890,6.766628,0.412991,0.829625,0.893190,0.930216,32.883527,46.199258,45.143069,0.981528,79.057298,
10,0.923799,0.864614,0.851618,0.924926,0.964137,6.659928,6.687890,0.413089,0.829317,0.893455,0.928793,32.794806,46.196120,45.169346,0.981190,79.196205,
11,0.925218,0.859256,0.856715,0.922903,0.963810,6.600376,6.659928,0.413777,0.830271,0.894301,0.929878,32.706960,46.204213,45.117628,0.981037,79.540158,
12,0.925284,0.865248,0.857694,0.922955,0.962657,6.561606,6.600376,0.414368,0.828712,0.893160,0.930936,32.562430,46.222467,45.166022,0.980942,79.550221,
13,0.921679,0.863027,0.850237,0.920633,0.963203,6.548626,6.561606,0.416075,0.829568,0.894075,0.929442,32.486981,46.192371,45.075788,0.980998,78.701273,
14,0.921179,0.864467,0.852622,0.921132,0.961087,6.494048,6.548626,0.416547,0.829228,0.894102,0.929595,32.409608,46.174429,45.112154,0.980877,78.550400,
15,0.921265,0.865785,0.852497,0.920490,0.960212,6.409793,6.494048,0.418237,0.830084,0.893959,0.928776,32.289157,46.201658,45.061846,0.980735,78.404462,
16,0.924236,0.861754,0.854415,0.921565,0.965001,6.377264,6.409793,0.418268,0.828283,0.893075,0.928621,32.147725,46.133484,45.065941,0.980654,78.947384,
17,0.920712,0.862786,0.856324,0.915651,0.957360,6.347176,6.377264,0.417782,0.825959,0.891114,0.927449,31.942449,46.129551,45.005874,0.980201,78.021583,
18,0.919362,0.865091,0.850093,0.917410,0.958179,6.330017,6.347176,0.419246,0.826330,0.891512,0.927136,31.825417,46.110589,44.976986,0.980073,77.709619,
19,0.921802,0.866159,0.849064,0.913364,0.968653,6.315942,6.330017,0.419959,0.825567,0.890258,0.925454,31.704706,46.112489,44.985770,0.979944,78.027764,
20,0.918534,0.863667,0.850749,0.924869,0.953649,6.252995,6.315942,0.420965,0.824114,0.888831,0.926243,31.527695,46.115415,45.001234,0.979874,77.284860,
21,0.920922,0.864524,0.857322,0.911977,0.963460,6.205267,6.252995,0.423764,0.826569,0.891210,0.926387,31.501545,46.143971,45.004069,0.980000,77.821891,
22,0.920182,0.865867,0.850322,0.914298,0.961529,6.183049,6.205267,0.424034,0.823314,0.888484,0.924453,31.319953,46.154026,44.941286,0.979365,77.400077,
23,0.919871,0.862992,0.848331,0.921613,0.956112,6.156707,6.183049,0.425785,0.823474,0.888668,0.923956,31.163909,46.151184,44.919866,0.979558,77.272391,
24,0.915795,0.870299,0.850899,0.910500,0.953046,6.055274,6.156707,0.426058,0.821639,0.886498,0.921889,31.044447,46.160811,44.947808,0.979263,76.079061,
25,0.918419,0.865694,0.854309,0.912023,0.958291,5.990698,6.055274,0.428199,0.821594,0.886059,0.921914,30.918628,46.171956,44.931394,0.979411,76.535157,
26,0.917600,0.869299,0.850678,0.912233,0.957876,5.941489,5.990698,0.428417,0.820064,0.884866,0.921023,30.805089,46.213266,44.918891,0.979288,76.202416,
27,0.916926,0.868933,0.848881,0.914594,0.955825,5.912837,5.941489,0.430577,0.820404,0.883867,0.918314,30.717529,46.239698,44.977063,0.979230,75.783705,
28,0.918735,0.862670,0.848133,0.913089,0.961080,5.840379,5.912837,0.428360,0.816428,0.880289,0.917563,30.469777,46.251310,44.999442,0.978839,75.903695,
29,0.918324,0.869013,0.848103,0.906368,0.965117,5.795706,5.840379,0.431189,0.819011,0.881885,0.916222,30.398398,46.232796,45.018833,0.978733,75.716349,
30,0.914631,0.865607,0.842947,0.916326,0.953117,5.772176,5.795706,0.431376,0.815908,0.879896,0.915470,30.263754,46.245705,44.982466,0.978623,74.800773,
