Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.824867,0.828399,0.704089,0.781074,0.891082,0.000000,0.000000,0.262668,0.542177,0.640630,0.717065,28.458625,41.084342,42.602905,0.910208,35.397176,
1,0.829440,0.820250,0.727441,0.781713,0.894134,8.683864,8.703849,0.260032,0.538294,0.636502,0.715137,28.417532,41.061566,42.632058,0.910884,44.376164,
2,0.816253,0.826603,0.690178,0.797186,0.869830,8.678559,8.683864,0.257471,0.532168,0.630600,0.709734,28.427580,40.926849,42.564066,0.907401,41.722249,
3,0.823447,0.827769,0.700633,0.786377,0.889908,8.678559,8.678559,0.254843,0.529061,0.626937,0.705972,28.463841,40.828617,42.399609,0.906916,42.804938,
4,0.818234,0.827002,0.698478,0.781771,0.880830,8.783335,8.783335,0.254768,0.528435,0.625547,0.704720,28.430885,40.741018,42.252322,0.905305,41.889996,
5,0.822340,0.823500,0.692297,0.772580,0.902483,8.934060,8.934060,0.253398,0.527490,0.626695,0.707303,28.387758,40.639450,42.075795,0.904493,42.950635,
6,0.812770,0.828398,0.716036,0.799153,0.852969,8.895024,8.943298,0.255828,0.532300,0.632448,0.709998,28.494357,40.558727,41.929989,0.905872,41.360199,
7,0.823866,0.823386,0.724446,0.795709,0.879990,8.873654,8.895024,0.258601,0.534827,0.635278,0.717825,28.420593,40.566862,41.849427,0.906078,43.747102,
8,0.821961,0.826971,0.721680,0.793240,0.877914,8.873654,8.873654,0.256819,0.532657,0.631760,0.712492,27.990527,40.611036,41.836175,0.903674,43.091765,
9,0.810379,0.822963,0.696618,0.773894,0.874553,8.897263,8.897263,0.254156,0.526409,0.623179,0.702553,27.577987,40.697699,41.896984,0.901622,40.482656,
10,0.807297,0.821359,0.689740,0.767631,0.866127,9.024581,9.024581,0.252704,0.517772,0.611799,0.686013,26.960654,40.745509,41.982101,0.897832,39.156052,
11,0.790415,0.815683,0.679932,0.770973,0.833484,9.207038,9.207038,0.250333,0.508309,0.597415,0.668060,26.214180,40.777716,42.051349,0.894816,35.438710,
12,0.806120,0.814319,0.672582,0.754551,0.878101,9.330872,9.330872,0.247016,0.497506,0.583732,0.654036,25.648351,40.757319,42.037059,0.889675,37.597639,
13,0.779698,0.807289,0.673794,0.758677,0.822173,9.416286,9.416286,0.243119,0.486358,0.570229,0.638950,25.077517,40.688127,41.866992,0.882508,32.518044,
14,0.786879,0.802686,0.687998,0.755037,0.841496,9.383085,9.430973,0.240373,0.478641,0.561634,0.629664,24.448445,40.563221,41.651404,0.875519,33.341666,
15,0.788790,0.808714,0.670648,0.745418,0.847705,9.375493,9.383085,0.236897,0.471000,0.551950,0.614839,23.758355,40.493877,41.555726,0.868884,33.050890,
16,0.762631,0.815925,0.656697,0.725653,0.807151,9.366487,9.375493,0.232928,0.461885,0.539863,0.599884,23.118640,40.523514,41.544590,0.867203,28.174670,
17,0.776028,0.808535,0.670998,0.752407,0.817823,9.366487,9.366487,0.229606,0.453376,0.529275,0.589642,22.554162,40.460530,41.439111,0.862750,30.044993,
18,0.769705,0.809359,0.672724,0.717666,0.820653,9.386759,9.386759,0.225648,0.445203,0.517757,0.572817,21.972546,40.387754,41.319085,0.857383,28.457112,
19,0.745053,0.798173,0.675419,0.715350,0.772573,9.427890,9.427890,0.221490,0.434733,0.504395,0.555515,21.422936,40.313055,41.221290,0.851689,24.091976,
20,0.735313,0.807295,0.633327,0.706698,0.771359,9.503447,9.503447,0.215482,0.423348,0.491412,0.542381,20.899837,40.254635,41.146223,0.843310,22.431000,
21,0.724276,0.802400,0.639976,0.673119,0.762264,9.593153,9.593153,0.209605,0.412676,0.478916,0.527161,20.450573,40.237754,41.217444,0.835790,20.570781,
22,0.705934,0.792013,0.633662,0.680257,0.725834,9.704968,9.704968,0.204611,0.401153,0.464042,0.509805,20.006481,40.212066,41.310957,0.829964,17.686550,
