Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881040,0.857337,0.769882,0.857007,0.939325,0.000000,0.000000,0.344545,0.684384,0.771792,0.830921,30.219731,43.752657,45.839098,0.950243,53.287110,
1,0.857449,0.833316,0.785507,0.836439,0.902410,15.238441,15.238441,0.328039,0.667006,0.758340,0.821720,29.571750,43.598806,45.619697,0.947279,63.177157,
2,0.861899,0.829324,0.756494,0.836467,0.925868,15.644707,15.644707,0.318361,0.655573,0.748934,0.811701,29.447211,43.470115,45.486194,0.945045,63.604699,
3,0.870393,0.836638,0.761128,0.868751,0.918351,15.932240,15.932240,0.307449,0.639412,0.733277,0.799924,29.070841,43.218668,45.270673,0.941797,64.478694,
4,0.863447,0.826726,0.778150,0.840654,0.917376,16.251001,16.251001,0.301175,0.626662,0.718860,0.784319,28.173947,42.936335,45.086209,0.932678,62.201154,
5,0.869690,0.833933,0.766872,0.856872,0.921611,16.743906,16.743906,0.292360,0.609068,0.697935,0.760962,26.700744,42.687109,44.960261,0.922051,62.052452,
6,0.845914,0.825996,0.765205,0.827978,0.889595,17.165060,17.165060,0.280342,0.587983,0.675425,0.739079,24.995554,42.361810,44.773988,0.908450,56.414807,
7,0.849593,0.821726,0.770431,0.837045,0.891928,17.589499,17.589499,0.267755,0.567267,0.653068,0.714689,24.014843,42.025973,44.498976,0.894322,55.875355,
8,0.831186,0.823345,0.752384,0.811249,0.873968,17.794371,17.794371,0.257979,0.549088,0.632294,0.692700,23.324947,41.765883,44.259319,0.876011,51.378040,
9,0.836562,0.811156,0.743769,0.813947,0.888228,17.934137,17.934137,0.247276,0.530821,0.611345,0.671369,22.759236,41.476779,44.018559,0.861384,51.253153,
10,0.818155,0.803300,0.727649,0.796929,0.868507,18.098921,18.098921,0.236195,0.511003,0.589717,0.647424,22.319652,41.035484,43.642085,0.847208,46.951751,
11,0.805170,0.797955,0.706268,0.788470,0.852336,18.155178,18.155178,0.224182,0.491619,0.569335,0.625125,21.881262,40.383170,43.201960,0.833080,43.794023,
12,0.792867,0.795417,0.711418,0.758246,0.844520,18.209816,18.209816,0.211136,0.468646,0.545642,0.603187,21.472138,39.514431,42.500778,0.818703,40.980150,
13,0.795690,0.790708,0.721586,0.776975,0.835795,18.499041,18.499041,0.200198,0.449934,0.526535,0.585078,21.269837,39.113757,42.336679,0.807007,41.126764,
14,0.807181,0.797757,0.720760,0.784376,0.855318,19.891151,20.461885,0.207889,0.465256,0.545952,0.607009,22.025371,39.766317,42.912482,0.825892,45.011354,
15,0.817235,0.810672,0.730893,0.799375,0.863490,19.660004,19.891151,0.217220,0.482116,0.565455,0.628941,23.000850,40.434746,43.471979,0.846039,47.431608,
