Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914300,0.867977,0.864046,0.918204,0.946911,0.000000,0.000000,0.485840,0.863812,0.905679,0.932699,30.826624,51.649709,53.283908,0.983205,70.179465,
1,0.914822,0.850574,0.848991,0.915284,0.958870,14.303154,14.806813,0.469066,0.853534,0.897912,0.929655,31.196018,51.718794,53.449093,0.982807,85.289563,
2,0.915947,0.856000,0.853051,0.917049,0.959466,14.289568,14.303154,0.467743,0.853317,0.898386,0.927589,31.347837,52.016434,53.529267,0.983044,85.373331,
3,0.918414,0.854040,0.853611,0.921188,0.963240,14.217369,14.289568,0.460549,0.847651,0.893623,0.924264,30.787238,51.917959,53.438179,0.981508,85.382941,
4,0.914062,0.853063,0.849206,0.921124,0.952997,14.217369,14.217369,0.454460,0.838145,0.884641,0.912598,29.584299,51.659446,53.241898,0.976575,83.267124,
5,0.912104,0.852434,0.852052,0.905031,0.960326,14.436825,14.436825,0.446056,0.823137,0.869555,0.897653,27.840322,51.388139,52.873006,0.970921,81.419865,
6,0.907945,0.850988,0.843523,0.906017,0.952578,14.519028,14.519028,0.435659,0.808412,0.854579,0.882915,26.898428,51.281613,52.733681,0.964951,79.046760,
7,0.901205,0.851918,0.832488,0.903315,0.943305,14.729722,14.729722,0.426776,0.795912,0.842758,0.871974,26.237550,51.085432,52.477787,0.959166,76.689567,
8,0.898583,0.845613,0.829689,0.898248,0.942851,14.709268,14.836648,0.417615,0.785906,0.834049,0.861773,25.635689,50.952515,52.261455,0.953624,75.139321,
9,0.888843,0.840082,0.823709,0.883772,0.932457,14.293806,14.709268,0.408242,0.773675,0.821429,0.848854,25.045233,50.849307,52.221408,0.948372,71.484519,
10,0.885745,0.842387,0.813074,0.888355,0.926248,14.133151,14.293806,0.397780,0.764479,0.812318,0.839164,24.515976,50.780979,52.011191,0.942225,69.778510,
11,0.881355,0.839547,0.810951,0.879539,0.924875,14.104815,14.133151,0.386875,0.752164,0.801048,0.829377,23.917584,50.768862,52.091685,0.936690,67.906219,
12,0.880657,0.835432,0.800884,0.871898,0.932301,14.104815,14.104815,0.375901,0.738431,0.787893,0.814855,23.260176,50.563748,51.908470,0.930848,66.459832,
13,0.872331,0.832500,0.794360,0.862429,0.922538,14.197847,14.197847,0.362858,0.723732,0.774170,0.802997,22.615002,50.435655,51.793884,0.924589,63.804166,
14,0.875662,0.831287,0.793957,0.868725,0.925799,16.283960,16.283960,0.367715,0.729561,0.780874,0.810016,23.374389,50.587193,52.063461,0.930469,67.013560,
15,0.870995,0.828673,0.789404,0.868563,0.919767,16.296537,16.296537,0.372528,0.737090,0.789639,0.819414,24.055185,50.603074,52.290676,0.937394,66.950943,
16,0.875903,0.829496,0.796169,0.866255,0.928380,16.533737,16.533737,0.377773,0.743110,0.796981,0.828520,24.678989,50.713498,52.421288,0.944296,68.942282,
17,0.885658,0.833673,0.798792,0.872910,0.945188,16.943392,16.943392,0.381924,0.753053,0.808674,0.841570,25.434315,50.809339,52.634444,0.951377,72.459388,
18,0.892456,0.832237,0.805416,0.886969,0.948965,20.094622,20.998705,0.395834,0.773943,0.829629,0.863437,26.309031,50.911967,52.617536,0.959963,78.651639,
19,0.896973,0.838106,0.815395,0.884017,0.954562,19.266190,20.094622,0.411092,0.796951,0.851666,0.885875,28.389908,51.025593,52.742732,0.968987,81.159092,
20,0.898727,0.839985,0.822020,0.895165,0.949849,19.005102,19.266190,0.421893,0.814340,0.869236,0.902163,29.934207,50.913485,52.564894,0.976627,83.069449,
21,0.903574,0.845021,0.833988,0.897278,0.952727,18.367924,19.005102,0.427050,0.825271,0.880611,0.914502,30.644180,50.813262,52.398030,0.980648,84.822651,
22,0.908721,0.854573,0.832632,0.903504,0.958217,17.459139,18.367924,0.420594,0.821802,0.877144,0.912615,30.537671,50.340161,51.953294,0.979751,84.821517,
23,0.909586,0.859002,0.833249,0.894055,0.964812,17.092306,17.459139,0.407006,0.813271,0.869616,0.903855,30.294350,49.976047,51.655307,0.977852,83.755279,
24,0.909452,0.860718,0.846305,0.897856,0.956778,16.718817,17.092306,0.399904,0.805563,0.859926,0.893130,29.260934,49.635636,51.395338,0.974703,82.274440,
25,0.905513,0.859029,0.840644,0.891507,0.954880,16.363628,16.718817,0.402752,0.809539,0.863577,0.895559,28.531325,49.487457,51.428967,0.973563,81.453734,
26,0.903697,0.855256,0.827161,0.896025,0.952913,15.850673,16.363628,0.408805,0.815543,0.867897,0.898818,28.096144,49.655526,51.663512,0.973662,81.004828,
27,0.903328,0.852336,0.822436,0.895336,0.956336,15.625829,15.850673,0.408516,0.813725,0.865968,0.896083,27.514740,49.662793,51.817247,0.973139,80.459147,
28,0.899487,0.854108,0.818495,0.888563,0.952021,15.449856,15.625829,0.408672,0.809176,0.860598,0.890293,26.967759,49.430126,51.705916,0.971403,78.907950,
29,0.904861,0.863324,0.821116,0.897567,0.955761,15.441926,15.449856,0.406440,0.802876,0.852793,0.881006,25.972101,48.611662,51.225942,0.967497,79.065201,
30,0.900606,0.866748,0.823529,0.895238,0.945347,15.441926,15.441926,0.403620,0.801548,0.849443,0.876259,25.020701,47.846570,50.669891,0.964275,77.736215,
31,0.885650,0.865295,0.810748,0.885265,0.923802,13.686151,15.845525,0.394743,0.796998,0.842709,0.866263,23.272959,46.549856,49.568578,0.957244,72.106247,
32,0.884218,0.865671,0.816199,0.873539,0.924620,13.542109,13.686151,0.396740,0.796937,0.841412,0.863461,22.671036,45.707241,49.133729,0.956820,71.432905,
33,0.877128,0.873364,0.813894,0.866334,0.914336,13.542109,13.542109,0.398622,0.802937,0.845639,0.868087,22.093405,45.395961,48.980604,0.951427,70.445768,
34,0.865735,0.880603,0.811070,0.860970,0.887769,12.159568,13.981427,0.376791,0.797680,0.837988,0.857189,20.903020,45.189424,48.709573,0.947180,65.803021,
35,0.868593,0.890058,0.819587,0.863206,0.885993,11.380618,12.159568,0.376321,0.790324,0.827335,0.840515,20.810446,45.207101,48.890961,0.944719,64.116325,
36,0.869920,0.901731,0.839186,0.858819,0.880010,5.991206,11.380618,0.364775,0.777368,0.809684,0.817085,20.515547,45.167789,48.953689,0.937187,56.778095,
37,0.870125,0.902162,0.832783,0.845638,0.892178,5.697699,5.991206,0.366263,0.778972,0.812278,0.821749,20.706851,45.077187,48.801901,0.938926,56.898407,
38,0.869098,0.892283,0.829138,0.862127,0.883556,5.642087,5.697699,0.360815,0.775034,0.810215,0.821772,20.727618,44.965599,48.662066,0.938570,56.617738,
39,0.862646,0.895874,0.823981,0.847392,0.879257,5.475947,5.642087,0.361512,0.775039,0.809046,0.823152,20.885551,44.864804,48.628904,0.939679,55.216581,
40,0.856990,0.894742,0.824869,0.840922,0.869968,5.475947,5.475947,0.361914,0.774494,0.808116,0.819499,20.920474,44.752312,48.555659,0.938188,53.821571,
41,0.851657,0.888399,0.823624,0.844991,0.856114,5.513191,5.513191,0.360910,0.773285,0.807812,0.820871,20.913238,44.632141,48.610616,0.937432,52.906048,
42,0.857212,0.884675,0.811743,0.842878,0.878158,5.642128,5.739947,0.360088,0.769555,0.804361,0.817765,21.013526,44.536997,48.661689,0.936469,53.845605,
43,0.860854,0.884529,0.817846,0.834931,0.890536,5.642128,5.642128,0.356158,0.763337,0.798027,0.811144,20.994582,44.421807,48.707864,0.935210,53.978411,
44,0.865443,0.879233,0.812637,0.840691,0.900509,5.780870,5.813263,0.351437,0.755450,0.791596,0.807952,21.028575,44.253133,48.641834,0.932804,54.692198,
45,0.866556,0.879266,0.821860,0.836038,0.902718,5.780870,5.780870,0.345838,0.746566,0.782455,0.796558,21.002283,44.107935,48.628388,0.931784,53.963880,
46,0.852246,0.877068,0.822900,0.832807,0.870113,5.709864,5.879509,0.340185,0.739179,0.775777,0.791719,21.058428,43.962076,48.607630,0.929716,50.661184,
47,0.851987,0.877448,0.811536,0.837331,0.871863,5.709864,5.709864,0.332833,0.733226,0.770006,0.784989,21.070795,43.816658,48.509320,0.926642,50.088602,
48,0.850675,0.877485,0.809006,0.834005,0.871751,5.714656,5.714656,0.330256,0.727027,0.764125,0.778837,21.086302,43.644795,48.475108,0.925827,49.342171,
49,0.840757,0.875838,0.813272,0.815392,0.859878,5.747708,5.747708,0.325700,0.723107,0.760386,0.777269,21.135944,43.498686,48.399776,0.929323,47.317678,
50,0.837058,0.875177,0.817306,0.811867,0.851573,5.774088,5.774088,0.322831,0.718166,0.755116,0.772166,21.227164,43.311784,48.276835,0.932952,46.227469,
51,0.837437,0.874469,0.807752,0.822334,0.848833,4.098200,5.911895,0.321824,0.713427,0.750038,0.766796,21.389737,43.132652,48.168161,0.934647,44.175031,
52,0.842681,0.873803,0.811154,0.821076,0.861231,4.098200,4.098200,0.320933,0.710317,0.746852,0.765204,21.342439,43.266715,48.138775,0.934069,45.025158,
53,0.857935,0.870969,0.808000,0.842007,0.886381,4.107967,4.145041,0.321655,0.708806,0.746255,0.765711,21.378874,43.479396,48.271218,0.934323,47.983415,
54,0.851947,0.871303,0.811489,0.820055,0.886819,4.107967,4.107967,0.321292,0.707459,0.745917,0.765732,21.355491,43.675110,48.339937,0.934859,46.843740,
55,0.858414,0.866905,0.809629,0.839951,0.891682,4.118051,4.118051,0.319478,0.705032,0.743093,0.764351,21.349248,43.875005,48.368416,0.935416,47.964814,
56,0.854450,0.867785,0.812211,0.836195,0.883499,4.125246,4.134775,0.320928,0.704930,0.744096,0.763496,21.382563,44.095608,48.427912,0.936021,47.180381,
57,0.853193,0.863650,0.810636,0.836078,0.881605,4.125246,4.125246,0.322004,0.706739,0.746617,0.768877,21.465782,44.341441,48.536687,0.937399,47.323146,
58,0.850706,0.862600,0.806188,0.841786,0.874098,4.083548,4.135764,0.321759,0.706338,0.749485,0.773946,21.561185,44.594049,48.651233,0.939078,47.212209,
59,0.845313,0.859799,0.805261,0.829903,0.869125,4.031917,4.083548,0.323407,0.708358,0.753266,0.779373,21.672293,44.891493,48.794481,0.940888,46.547653,
60,0.853074,0.857658,0.794364,0.842232,0.883358,3.966159,4.031917,0.325614,0.711757,0.758353,0.786122,21.797692,45.157728,48.928677,0.941588,48.499161,
61,0.857154,0.858999,0.785252,0.868533,0.879233,3.966159,3.966159,0.326151,0.710841,0.757946,0.787869,21.925252,45.429070,49.096483,0.940917,49.393793,
62,0.848942,0.855004,0.795361,0.812187,0.895082,3.971602,3.971602,0.323734,0.706617,0.754599,0.785339,21.989191,45.694453,49.210488,0.940393,47.618968,
63,0.846352,0.851779,0.804359,0.831958,0.872117,4.012060,4.012060,0.323454,0.702303,0.750785,0.782087,22.053662,45.985774,49.332810,0.940423,46.898259,
64,0.853178,0.849050,0.788155,0.830560,0.897886,4.036886,4.036886,0.323153,0.699730,0.749206,0.778895,22.136193,46.287943,49.445174,0.939803,48.014625,
65,0.842713,0.848156,0.790820,0.828225,0.873782,8.542117,8.542117,0.328351,0.706105,0.754162,0.786745,22.424342,46.761878,49.764704,0.942418,51.110732,
66,0.846501,0.849090,0.792434,0.825433,0.881636,8.811148,8.811148,0.334085,0.712958,0.761880,0.794511,22.779124,47.282619,50.071269,0.944645,52.744527,
67,0.850810,0.846980,0.790015,0.818196,0.896868,9.267421,9.267421,0.342545,0.723936,0.772261,0.802881,23.263066,47.726749,50.382693,0.947336,54.758071,
68,0.854351,0.848385,0.796144,0.847071,0.886082,9.116558,9.804264,0.354011,0.737476,0.785793,0.817015,24.084615,48.251435,50.656877,0.951540,56.497023,
69,0.852077,0.843575,0.793609,0.844257,0.884243,9.022395,9.116558,0.355502,0.747805,0.796358,0.825884,24.492918,48.501435,50.938591,0.954427,56.793000,
70,0.860892,0.846536,0.797381,0.850717,0.896952,9.022395,9.022395,0.361228,0.759587,0.808360,0.835941,25.069933,48.908758,51.202029,0.956669,59.500879,
71,0.866873,0.848671,0.806521,0.857573,0.904090,9.060633,9.060633,0.368250,0.770607,0.819689,0.848014,25.763736,49.308188,51.424937,0.959446,61.847406,
72,0.884802,0.850548,0.815153,0.863600,0.940398,9.113767,9.773680,0.380443,0.782304,0.832061,0.861243,26.630617,49.846359,51.917524,0.963147,66.764773,
73,0.878703,0.850940,0.823544,0.868474,0.917540,9.113767,9.113767,0.387837,0.793092,0.840788,0.868620,27.273084,50.205673,52.132686,0.965897,66.286778,
74,0.886699,0.853166,0.824093,0.881062,0.927239,9.123672,9.358427,0.396269,0.807061,0.854308,0.880191,28.042856,50.732180,52.520898,0.968420,69.154792,
75,0.890831,0.853561,0.821510,0.886539,0.934608,9.123672,9.123672,0.405396,0.816526,0.863728,0.892377,28.803381,51.057609,52.725067,0.972077,71.178420,
76,0.890513,0.853012,0.822176,0.890222,0.932869,9.287532,9.287532,0.410574,0.823059,0.870795,0.901334,29.418309,51.318074,52.832756,0.975543,72.171457,
77,0.895744,0.853008,0.826525,0.885163,0.945689,9.508313,9.508313,0.413968,0.826729,0.874950,0.905295,29.692742,51.344730,52.941927,0.977263,73.908521,
78,0.903667,0.851953,0.831086,0.897886,0.954632,9.784241,9.784241,0.417531,0.832554,0.880687,0.912048,29.840808,51.434054,53.033512,0.978908,76.528886,
79,0.904877,0.850287,0.830354,0.906489,0.952792,7.537621,9.865299,0.420520,0.836413,0.885320,0.914953,29.971577,51.449180,53.050996,0.980277,74.809816,
80,0.904378,0.852151,0.831117,0.903196,0.952785,7.529060,7.537621,0.421011,0.833842,0.881992,0.912854,29.852019,51.418066,53.003560,0.979341,74.419044,
81,0.902128,0.851006,0.832698,0.903587,0.947983,7.519386,7.529060,0.421908,0.832199,0.879616,0.908128,29.545955,51.371941,53.027132,0.978051,73.502650,
82,0.899377,0.852382,0.824134,0.900011,0.945482,7.519386,7.519386,0.420985,0.826616,0.873237,0.903773,29.182306,51.325615,53.072357,0.975614,72.388431,
83,0.900638,0.852819,0.827524,0.892835,0.954703,7.568668,7.568668,0.421036,0.820272,0.866989,0.895173,28.817551,51.308396,53.043062,0.974229,71.853536,
84,0.898549,0.852447,0.831032,0.892587,0.947220,7.732790,7.732790,0.419056,0.813916,0.859513,0.887253,28.473874,51.229555,53.030087,0.972347,70.767223,
85,0.883852,0.851116,0.824865,0.889428,0.915572,7.842058,7.842058,0.416667,0.804011,0.850135,0.879090,28.000325,51.158957,53.048379,0.969885,66.986349,
86,0.880198,0.848915,0.810835,0.882404,0.918936,8.030153,8.030153,0.412650,0.795604,0.842097,0.871048,27.721468,51.090789,53.031328,0.968519,65.625126,
87,0.883055,0.850020,0.820542,0.881569,0.922156,8.065866,8.084447,0.410592,0.788605,0.835249,0.864499,27.417097,51.023027,53.032856,0.967270,65.575231,
88,0.876882,0.847272,0.822764,0.872170,0.912459,7.977674,8.065866,0.403127,0.781110,0.828218,0.857692,27.247209,50.962273,52.982931,0.965188,63.565947,
89,0.872329,0.849729,0.817656,0.879848,0.897127,7.977674,7.977674,0.398320,0.774100,0.822102,0.852074,27.001220,50.823657,53.015986,0.962884,62.099481,
