Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.888776,0.816706,0.792269,0.850564,0.959750,0.000000,0.000000,0.371708,0.729532,0.805178,0.855032,32.306475,47.268363,49.540158,0.968662,56.908472,
1,0.882209,0.832303,0.780269,0.866702,0.947974,8.391723,8.391723,0.370314,0.716823,0.793481,0.846939,32.386579,47.328707,49.415233,0.967225,63.693066,
2,0.871648,0.835279,0.789687,0.850892,0.928665,8.473392,8.473392,0.366509,0.704070,0.780342,0.830199,32.186507,47.482807,49.515295,0.965255,60.242310,
3,0.876638,0.829740,0.801427,0.854964,0.934401,8.230834,8.481593,0.370265,0.703875,0.780142,0.833639,31.866638,47.553161,49.487815,0.962444,61.200561,
4,0.875760,0.829949,0.786732,0.875757,0.925642,7.967012,8.230834,0.384841,0.717552,0.791131,0.839635,31.529899,47.603162,49.254262,0.961602,61.352901,
5,0.879055,0.827040,0.778528,0.864102,0.942333,7.736447,7.967012,0.396299,0.725284,0.796936,0.842349,31.260752,47.615812,49.116692,0.962125,62.050251,
6,0.877375,0.827613,0.768973,0.867780,0.939284,7.690157,7.736447,0.406320,0.728706,0.800655,0.844717,30.796350,47.567690,48.868106,0.960567,61.898333,
7,0.875295,0.828102,0.763260,0.864138,0.940769,7.690157,7.690157,0.415874,0.733386,0.804584,0.847373,30.017782,47.504139,48.456249,0.956518,61.734541,
8,0.869292,0.829218,0.742585,0.855358,0.943840,7.686147,7.713041,0.424906,0.734300,0.803348,0.842210,28.864417,47.465221,48.180640,0.959195,60.106001,
9,0.865685,0.822522,0.761763,0.852848,0.929708,7.594782,7.686147,0.431954,0.731773,0.800881,0.839887,27.646843,47.360500,47.866458,0.959470,59.055586,
10,0.855613,0.832226,0.751070,0.844187,0.913728,7.260348,7.594782,0.439005,0.733193,0.800705,0.840247,27.012746,47.353372,48.051001,0.954950,56.693207,
11,0.858713,0.840464,0.748127,0.853229,0.914201,6.804186,7.260348,0.442946,0.728766,0.795396,0.831721,26.568074,47.412356,48.602115,0.952994,56.101326,
12,0.858573,0.848004,0.765834,0.828250,0.923815,6.373491,6.804186,0.449428,0.723546,0.789066,0.826539,28.586530,45.184643,49.660056,0.955394,55.093253,
13,0.864633,0.847572,0.779816,0.853459,0.914670,5.994518,6.373491,0.462970,0.726401,0.787297,0.824089,28.408993,45.024338,49.676217,0.955307,55.602746,
14,0.862533,0.858771,0.772132,0.835965,0.922460,5.769971,5.994518,0.476964,0.727314,0.783413,0.818077,28.285931,44.873973,49.673755,0.955222,54.372997,
15,0.875809,0.866047,0.776233,0.852482,0.939836,5.507726,5.769971,0.487267,0.727487,0.781779,0.813794,28.220913,44.664124,49.655180,0.955310,56.356716,
16,0.874767,0.872126,0.794019,0.842202,0.939048,5.284673,5.507726,0.499638,0.731249,0.782853,0.815562,28.161317,44.517015,49.596810,0.953197,55.994592,
17,0.877607,0.895550,0.807573,0.855936,0.920758,5.098015,5.284673,0.513018,0.735315,0.785233,0.815011,28.121442,44.397931,49.540396,0.951285,56.327451,
18,0.890924,0.905160,0.826138,0.857778,0.938468,4.627317,5.098015,0.527730,0.742821,0.790721,0.819532,28.034375,44.279186,49.520130,0.952980,58.862366,
19,0.898697,0.919507,0.846564,0.891514,0.919707,2.539957,4.627317,0.542160,0.750597,0.795565,0.821410,28.010089,44.191045,49.560228,0.954296,58.261294,
20,0.902308,0.918490,0.854992,0.863535,0.942432,2.539957,2.539957,0.542303,0.749949,0.795119,0.819062,28.079289,44.379100,49.573804,0.949866,58.819915,
21,0.901944,0.917179,0.848209,0.874069,0.939066,2.568814,2.568814,0.541469,0.748947,0.794398,0.818967,27.997014,44.611845,49.576980,0.946968,58.758899,
22,0.902780,0.915115,0.834060,0.871975,0.950271,2.609927,2.609927,0.541330,0.750125,0.795868,0.820747,28.107489,44.826744,49.834012,0.947041,59.135675,
23,0.891432,0.913195,0.827529,0.847028,0.945326,2.643773,2.643773,0.541713,0.751384,0.796650,0.821452,28.159322,45.062577,49.861809,0.941296,56.950285,
