Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919399,0.890197,0.853913,0.917460,0.963090,0.000000,0.000000,0.405685,0.887743,0.924748,0.944322,34.986639,46.047790,49.116724,0.979474,73.154065,
1,0.930243,0.896594,0.871319,0.930439,0.972783,7.762849,7.768182,0.415433,0.897785,0.932221,0.947755,34.985737,46.045663,49.136116,0.979978,84.659682,
2,0.937176,0.900779,0.874163,0.945567,0.975444,7.762849,7.762849,0.414978,0.902277,0.935984,0.949403,33.507914,45.638263,48.986079,0.979113,86.411868,
3,0.941785,0.903349,0.881887,0.942261,0.984729,7.810633,7.810633,0.416328,0.907505,0.939422,0.950849,32.283838,45.307151,48.904098,0.978333,87.697403,
4,0.943284,0.905186,0.886347,0.946758,0.981945,7.833696,7.833696,0.416409,0.911539,0.942767,0.953131,31.316358,44.876916,48.808999,0.977701,88.361115,
5,0.941971,0.905488,0.881859,0.939113,0.986205,7.836051,7.841486,0.415308,0.911023,0.941773,0.952216,30.067951,44.358747,48.281445,0.975257,87.971868,
6,0.939968,0.903205,0.869039,0.938084,0.989495,7.836051,7.836051,0.413486,0.907245,0.939258,0.950273,29.046894,43.928552,47.696234,0.972466,87.289359,
7,0.942149,0.898520,0.878615,0.945137,0.988055,7.843045,7.843045,0.410586,0.905784,0.937800,0.949092,28.357789,43.559500,47.182674,0.969852,87.608510,
8,0.940354,0.902070,0.872298,0.944562,0.984420,7.856415,7.856415,0.408417,0.901924,0.934085,0.945541,27.845764,43.267208,46.909491,0.967722,86.811765,
9,0.935011,0.896561,0.874754,0.928421,0.983316,7.905064,7.905064,0.406258,0.896362,0.929200,0.941596,27.444070,42.970327,46.703644,0.965893,85.225794,
10,0.934287,0.895606,0.872288,0.932178,0.981512,7.926861,7.926861,0.404375,0.894158,0.926234,0.937935,27.104902,42.670764,46.615500,0.964680,84.693289,
11,0.932285,0.892816,0.867926,0.936780,0.976067,7.942485,7.942485,0.403772,0.890749,0.922696,0.934244,26.822589,42.345753,46.407766,0.963570,83.859258,
12,0.925951,0.893432,0.861035,0.922099,0.972452,7.990937,7.990937,0.403811,0.887296,0.918843,0.930115,26.576312,42.016638,46.059837,0.962485,82.103755,
13,0.928823,0.890796,0.864870,0.929070,0.973772,10.940157,10.940157,0.402269,0.886488,0.918930,0.929695,26.598660,42.131455,46.279271,0.963241,85.715651,
14,0.928111,0.893324,0.872013,0.927145,0.969367,11.075745,11.075745,0.399796,0.884973,0.917763,0.928931,26.636164,42.243767,46.338351,0.964389,85.596334,
15,0.923659,0.894464,0.861326,0.920817,0.967282,11.162107,11.162107,0.394739,0.881854,0.916106,0.927899,26.717555,42.409243,46.328771,0.965417,84.603369,
16,0.924522,0.892258,0.863200,0.923314,0.967665,11.299191,11.299191,0.391197,0.878105,0.913435,0.924903,26.865333,42.412632,46.175633,0.966664,84.588224,
17,0.923217,0.893177,0.864213,0.919586,0.966880,11.388949,11.388949,0.386316,0.875285,0.910707,0.922182,27.053042,42.274434,45.870936,0.967614,84.090504,
18,0.924059,0.894776,0.862629,0.920315,0.967944,11.461263,11.461263,0.380301,0.870681,0.906979,0.918362,27.287528,42.182368,45.471225,0.968331,83.905647,
19,0.922398,0.894751,0.863398,0.913546,0.968707,11.528228,11.528228,0.373186,0.865261,0.902618,0.913939,27.561928,42.019494,45.060399,0.968683,83.125826,
20,0.925383,0.893138,0.854719,0.923462,0.974031,12.431089,12.431089,0.365774,0.860362,0.899011,0.910670,27.691375,41.815473,44.510466,0.968521,84.243520,
21,0.927349,0.894339,0.864527,0.923282,0.973584,12.363127,12.504102,0.358797,0.859473,0.898842,0.910858,27.698229,41.563790,43.753403,0.967730,84.596979,
22,0.927345,0.892526,0.861103,0.926957,0.973628,11.966819,12.363127,0.348779,0.856500,0.896316,0.908508,27.649022,41.163851,42.802937,0.967279,83.946422,
