Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.917848,0.860636,0.852857,0.924470,0.958398,0.000000,0.000000,0.477642,0.854149,0.896743,0.925034,30.933166,51.752825,53.514960,0.981127,70.031977,
1,0.912224,0.854381,0.847733,0.902737,0.961335,17.365385,17.389265,0.464838,0.845220,0.891302,0.922384,31.124987,51.978342,53.708126,0.982146,86.766259,
2,0.914475,0.856487,0.849346,0.916019,0.959052,17.334002,17.365385,0.462463,0.846959,0.894686,0.924419,31.261711,52.166188,53.823419,0.982746,87.478725,
3,0.917354,0.857997,0.851700,0.915979,0.963639,17.007339,17.334002,0.455113,0.843114,0.892123,0.922132,30.773772,52.140472,53.929410,0.979630,87.507411,
4,0.920358,0.855014,0.851081,0.915061,0.971121,16.841278,17.007339,0.453256,0.845715,0.894681,0.923932,30.304073,52.287482,54.110034,0.978084,88.209159,
5,0.914620,0.853987,0.848542,0.915356,0.958553,16.838009,16.841278,0.445328,0.839059,0.888495,0.917004,29.512779,52.286054,54.049428,0.974465,86.257450,
6,0.918054,0.851332,0.855726,0.919511,0.961566,16.838009,16.838009,0.437521,0.828845,0.878303,0.908102,28.472401,52.361411,54.013209,0.970140,85.926816,
7,0.914443,0.850421,0.849605,0.918040,0.957035,16.890001,16.890001,0.427582,0.814977,0.865835,0.896468,27.420107,52.376415,54.008487,0.964114,83.925508,
8,0.914041,0.849206,0.839576,0.918458,0.959068,16.827087,16.959505,0.419309,0.801514,0.851790,0.882568,27.011854,52.306319,53.867464,0.957474,82.293109,
9,0.909714,0.847978,0.836504,0.911656,0.955506,16.727118,16.827087,0.408060,0.791459,0.843145,0.872450,26.751977,52.222120,53.789585,0.950405,80.304314,
10,0.903651,0.845586,0.832964,0.901629,0.950576,16.454004,16.727118,0.397999,0.781135,0.834252,0.865098,26.535638,52.070366,53.620826,0.943280,78.021200,
11,0.901765,0.842110,0.825768,0.899955,0.951100,16.123734,16.454004,0.384942,0.772759,0.826912,0.859619,26.301441,51.913910,53.385575,0.938476,76.727058,
12,0.893882,0.848392,0.819054,0.889923,0.939389,16.087263,16.123734,0.373451,0.761832,0.817235,0.849653,26.088958,51.554692,52.978763,0.933491,74.126493,
13,0.896495,0.851614,0.822966,0.888395,0.943867,16.087263,16.087263,0.359974,0.749830,0.805657,0.838601,25.833039,51.302137,52.726657,0.928621,73.562977,
14,0.894269,0.854830,0.825204,0.884585,0.939722,16.117878,16.117878,0.345740,0.730602,0.786597,0.819183,25.424756,51.090729,52.497214,0.920998,71.327949,
15,0.891086,0.860790,0.830174,0.878399,0.932757,16.161894,16.161894,0.334838,0.713469,0.769504,0.802651,24.987488,50.861096,52.308188,0.913124,69.228648,
16,0.891369,0.859952,0.829796,0.887535,0.927101,16.172392,16.172392,0.327813,0.699195,0.754267,0.786630,24.594300,50.698175,52.106369,0.906033,67.905074,
17,0.884486,0.860917,0.820450,0.879074,0.922205,16.098232,16.238562,0.320732,0.685286,0.740574,0.772004,24.126615,50.556278,51.930529,0.898213,65.286408,
18,0.888320,0.859562,0.815499,0.875554,0.934684,15.406641,16.098232,0.312230,0.665890,0.719776,0.751148,23.580433,50.370834,51.758111,0.890121,63.718518,
19,0.883097,0.859987,0.812044,0.868343,0.929882,14.929871,15.406641,0.300746,0.645193,0.697860,0.727083,23.041644,50.189752,51.486729,0.881181,60.477174,
20,0.861961,0.855205,0.805455,0.847510,0.898355,14.398705,14.929871,0.289684,0.623595,0.675100,0.705550,22.528622,49.886754,51.221323,0.871405,54.459959,
