Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879140,0.853350,0.792268,0.874894,0.932936,0.000000,0.000000,0.231530,0.741978,0.831385,0.878262,33.741533,41.682129,43.505025,0.955424,58.247184,
1,0.884895,0.850164,0.789427,0.862914,0.950902,8.159022,8.338335,0.233005,0.746391,0.834990,0.878659,33.842754,41.849185,43.618596,0.955716,67.800157,
2,0.881525,0.853497,0.804999,0.879171,0.931045,8.096985,8.159022,0.234256,0.750670,0.837635,0.879487,33.332348,41.913286,43.685207,0.956476,67.182863,
3,0.876921,0.849042,0.806818,0.852904,0.938601,8.096985,8.096985,0.236363,0.752704,0.839552,0.883144,32.267516,41.761969,43.600704,0.952653,66.570161,
4,0.885799,0.850440,0.797861,0.887815,0.939538,8.080259,8.099654,0.239255,0.754800,0.840575,0.880251,31.477962,41.645278,43.522687,0.951895,68.132131,
5,0.882517,0.854883,0.792273,0.862315,0.944348,8.026373,8.080259,0.243136,0.758914,0.841507,0.881776,30.899145,41.499418,43.422616,0.951938,67.523017,
6,0.878952,0.855830,0.788733,0.877016,0.935813,7.940368,8.026373,0.246217,0.760437,0.842289,0.879870,30.231347,41.357284,43.299744,0.950804,66.595243,
7,0.876764,0.851779,0.779911,0.869251,0.939608,7.871682,7.940368,0.247267,0.761837,0.842090,0.878761,29.379690,41.060541,43.061990,0.947719,65.991221,
8,0.876402,0.854663,0.788254,0.850255,0.941683,7.610140,7.871682,0.246204,0.760454,0.839764,0.877790,28.799429,40.947698,42.841363,0.946054,65.523713,
9,0.875031,0.849276,0.786058,0.870379,0.934456,7.453049,7.610140,0.246289,0.762562,0.840197,0.876059,28.484767,40.850730,42.695143,0.945507,64.971693,
10,0.864225,0.852717,0.766123,0.857677,0.920880,7.379878,7.453049,0.248032,0.765061,0.841098,0.877359,28.334774,40.686371,42.528111,0.944021,62.849113,
11,0.870792,0.852924,0.765976,0.848193,0.941352,7.321548,7.379878,0.249590,0.765001,0.839641,0.874934,28.233467,40.654202,42.443167,0.943300,63.867933,
12,0.863716,0.851982,0.772803,0.860753,0.918956,7.122491,7.321548,0.248551,0.763573,0.837959,0.872482,28.158165,40.537939,42.373157,0.942061,62.046672,
13,0.860684,0.847828,0.767471,0.839634,0.924811,7.122491,7.122491,0.247631,0.763550,0.836219,0.870701,28.090787,40.532973,42.263661,0.941115,61.264489,
14,0.870285,0.851545,0.764214,0.865190,0.934506,8.797559,8.797559,0.247444,0.758280,0.833586,0.869601,28.029322,40.409211,42.172323,0.940317,64.686688,
15,0.871035,0.852245,0.776017,0.857375,0.930922,9.092784,9.092784,0.244634,0.755891,0.833929,0.871549,27.890554,40.374821,42.016793,0.939998,65.298390,
16,0.868876,0.856356,0.778366,0.855099,0.926861,9.208088,9.208088,0.240342,0.749889,0.829615,0.869100,27.923716,40.329907,41.903928,0.939834,64.718282,
17,0.874555,0.856617,0.790067,0.859995,0.932044,9.402707,9.402707,0.237827,0.742886,0.826595,0.867291,28.358360,40.323068,41.778792,0.941326,65.862832,
18,0.871605,0.855216,0.784762,0.870160,0.920359,12.013018,12.013018,0.237753,0.741285,0.827439,0.869831,28.983324,40.493699,41.795199,0.943600,67.956117,
19,0.867633,0.856461,0.779468,0.843087,0.931983,12.348634,12.348634,0.236565,0.737913,0.826237,0.868825,29.253970,40.566461,41.722320,0.943521,67.394931,
20,0.870260,0.849243,0.779426,0.858585,0.928502,12.640885,12.640885,0.237171,0.739010,0.829197,0.872276,29.515550,40.530907,41.637473,0.945905,68.514665,
21,0.867431,0.852489,0.773156,0.849825,0.931373,12.745882,12.745882,0.240408,0.739126,0.829788,0.872194,29.770344,40.446950,41.666923,0.948595,68.057101,
22,0.875935,0.861337,0.796003,0.857342,0.930790,12.832333,12.832333,0.245501,0.735189,0.825224,0.868075,29.652759,40.224021,41.541803,0.947875,69.396228,
23,0.878630,0.869639,0.799324,0.859610,0.930940,13.115504,13.115504,0.250917,0.731765,0.821262,0.864378,29.134368,39.898789,41.313330,0.945235,69.811930,
24,0.878335,0.872940,0.803612,0.866409,0.922247,13.348996,13.348996,0.256412,0.728282,0.817426,0.861359,28.435670,39.435167,40.962559,0.944548,69.642933,
25,0.878883,0.873527,0.800678,0.875786,0.919104,13.538656,13.538656,0.260627,0.730265,0.818133,0.860581,27.668802,38.959421,40.646869,0.945373,69.872036,
26,0.877176,0.869461,0.796073,0.875057,0.919784,14.060923,14.060923,0.258380,0.711673,0.792713,0.827547,25.452775,38.275166,40.344427,0.941663,67.067124,
