Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.916860,0.866809,0.839709,0.892182,0.968605,0.000000,0.000000,0.480951,0.855798,0.902843,0.930966,33.424311,51.621900,52.837582,0.985940,70.499378,
1,0.902625,0.857111,0.844343,0.893670,0.946502,10.262321,10.323194,0.462245,0.835596,0.885868,0.918830,33.198243,51.789182,52.835129,0.983276,77.474193,
2,0.892882,0.856506,0.830457,0.878926,0.940711,10.172993,10.262321,0.452588,0.829889,0.883649,0.917369,33.003302,51.840070,52.969931,0.982199,75.186982,
3,0.899568,0.857204,0.836715,0.873644,0.952740,10.126863,10.172993,0.450100,0.830176,0.886551,0.921081,33.048766,51.939418,52.928094,0.981242,76.913790,
4,0.900492,0.853302,0.829779,0.893156,0.946403,10.079580,10.126863,0.446956,0.830709,0.887756,0.921268,32.900178,51.916782,53.059670,0.980975,77.117531,
5,0.896829,0.852604,0.827248,0.860586,0.960992,9.967955,10.079580,0.445804,0.827566,0.883026,0.915891,32.389319,51.878279,53.060380,0.979782,75.669288,
6,0.906363,0.848403,0.820373,0.904335,0.955424,9.930346,9.967955,0.438211,0.816763,0.871179,0.902179,31.924206,51.774289,53.345450,0.977414,76.176639,
7,0.899732,0.860114,0.812800,0.873596,0.960630,9.930346,9.930346,0.433388,0.808662,0.860688,0.887553,31.176891,51.588822,53.129798,0.972369,73.374744,
8,0.892808,0.850395,0.824821,0.881792,0.938061,9.959841,9.959841,0.426953,0.802331,0.853870,0.880379,30.391614,51.470337,53.106938,0.964507,71.243575,
9,0.892582,0.853812,0.806088,0.882579,0.944784,9.855509,9.971362,0.425534,0.799882,0.850113,0.875180,30.600170,51.432508,53.053677,0.963954,70.590578,
10,0.898339,0.849945,0.812333,0.878933,0.953473,9.737879,9.855509,0.422881,0.797181,0.848409,0.875180,30.252141,51.413083,52.989630,0.962074,71.602690,
11,0.892463,0.840388,0.815244,0.878676,0.945668,9.628266,9.737879,0.420892,0.795865,0.845904,0.871603,30.092555,51.748636,53.199670,0.959910,69.947419,
12,0.899901,0.846133,0.809756,0.902728,0.951440,9.596933,9.628266,0.421134,0.794733,0.846697,0.872782,30.140135,51.851523,53.456795,0.961920,71.556354,
13,0.901506,0.843418,0.816860,0.889906,0.956268,9.568433,9.596933,0.413966,0.787461,0.840078,0.865590,29.860127,51.881175,53.505389,0.960911,71.145522,
14,0.892860,0.839642,0.797747,0.890156,0.946237,9.355659,9.568433,0.410048,0.779775,0.831685,0.861357,29.497461,51.890713,53.545780,0.958403,68.609232,
15,0.881115,0.834446,0.783909,0.887013,0.931689,9.161138,9.355659,0.404554,0.771360,0.823417,0.852053,28.962456,51.926570,53.612910,0.953192,65.142967,
16,0.883249,0.831185,0.779401,0.866347,0.945204,9.101974,9.161138,0.396515,0.761905,0.815177,0.842434,28.520154,51.988275,53.666200,0.950833,64.636058,
17,0.862334,0.829276,0.763112,0.840196,0.925678,8.870515,9.101974,0.389523,0.752307,0.804697,0.833416,28.110844,52.041799,53.681902,0.949175,59.327607,
18,0.864712,0.826313,0.767382,0.837129,0.932828,8.549994,8.870515,0.383951,0.744220,0.796415,0.823587,27.669632,52.115755,53.608823,0.945828,58.610784,
19,0.864754,0.825265,0.750566,0.824386,0.948791,7.942203,8.549994,0.378382,0.739285,0.789822,0.811588,27.423055,52.262213,53.598590,0.949044,57.031778,
20,0.847876,0.826480,0.752599,0.805345,0.923685,7.123657,7.942203,0.375730,0.730068,0.778942,0.802091,27.176793,52.346514,53.507623,0.944749,51.998654,
21,0.869050,0.842144,0.762480,0.861320,0.924562,6.568326,7.123657,0.372276,0.724418,0.773163,0.796069,27.030184,52.503076,53.450986,0.943138,55.063353,
22,0.901429,0.850755,0.785119,0.883493,0.971917,6.048191,6.568326,0.372107,0.722246,0.768639,0.790013,26.883457,52.640901,53.377751,0.941433,60.409883,
