Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.867765,0.852796,0.825249,0.869948,0.884353,0.000000,0.000000,0.385936,0.746400,0.805345,0.842297,27.253295,47.774491,44.783530,0.959037,51.681166,
1,0.873366,0.863607,0.799000,0.881658,0.894152,17.767073,17.767073,0.379342,0.741996,0.800346,0.840068,27.235043,47.553673,44.708700,0.959980,70.440534,
2,0.871003,0.851795,0.817390,0.880920,0.887262,18.132105,18.132105,0.376676,0.735442,0.794824,0.832734,27.046378,47.236585,44.522514,0.958608,69.664553,
3,0.880357,0.847955,0.819543,0.872678,0.913061,19.083544,19.083544,0.374571,0.729274,0.789633,0.827588,26.985017,47.031398,44.491211,0.957776,71.858762,
4,0.877971,0.845201,0.806295,0.867213,0.920452,19.407797,19.407797,0.371930,0.720777,0.780835,0.820699,26.908374,46.881900,44.574926,0.956900,70.988205,
5,0.888586,0.849530,0.825978,0.859653,0.936911,19.655264,19.655264,0.370568,0.715024,0.775802,0.813121,26.770420,46.652561,44.550941,0.955790,72.661872,
6,0.882234,0.847027,0.818883,0.863835,0.924341,19.817047,19.817047,0.369834,0.713630,0.773981,0.810486,26.691795,46.609109,44.648927,0.953908,71.333604,
7,0.883370,0.848396,0.814760,0.861623,0.928365,19.994362,19.994362,0.367955,0.712318,0.773623,0.812630,26.685716,46.551929,44.641464,0.953363,71.840475,
8,0.888682,0.848674,0.818352,0.873819,0.930446,20.005671,20.005671,0.367425,0.711499,0.773130,0.811310,26.641268,46.518703,44.652535,0.952359,72.792721,
9,0.881478,0.846219,0.816865,0.878097,0.912657,20.615128,20.615128,0.363380,0.705982,0.767138,0.805016,26.405493,46.379908,44.571602,0.950289,71.332614,
10,0.881882,0.852097,0.812663,0.888333,0.908108,20.808907,21.020157,0.364323,0.709160,0.770537,0.808412,26.310945,46.318942,44.523763,0.949946,71.870803,
11,0.878655,0.849990,0.824870,0.876181,0.904587,20.490524,20.808907,0.359884,0.711215,0.772453,0.808434,26.304921,46.218440,44.543919,0.949900,71.018359,
12,0.882475,0.848604,0.820414,0.884042,0.910830,20.240160,20.490524,0.356339,0.713357,0.774045,0.810946,26.235116,46.075132,44.488522,0.949304,71.746410,
13,0.880307,0.849624,0.826326,0.864987,0.913511,20.240160,20.240160,0.349900,0.712058,0.772868,0.811142,26.126109,45.994879,44.437140,0.948517,71.300861,
14,0.878920,0.849580,0.818411,0.881760,0.905098,24.033741,24.480221,0.344662,0.711097,0.772293,0.808306,26.017698,45.791945,44.346595,0.946094,73.814812,
15,0.883676,0.852248,0.823380,0.875183,0.915076,23.418993,24.033741,0.338486,0.705635,0.766539,0.802736,25.853908,45.745615,44.290334,0.943264,73.759259,
16,0.879210,0.851522,0.833397,0.880066,0.900679,22.964094,23.418993,0.333704,0.697616,0.759247,0.796480,25.630178,45.877088,44.352823,0.939856,71.990692,
17,0.881219,0.855410,0.828765,0.882931,0.903175,22.471289,22.964094,0.327033,0.689334,0.750986,0.788100,25.455423,45.873228,44.462155,0.935983,71.276809,
18,0.888504,0.853677,0.832536,0.882213,0.918185,22.461437,22.471289,0.320076,0.683584,0.746427,0.783293,25.330208,45.575967,44.310957,0.931747,72.265691,
19,0.878459,0.856555,0.833999,0.888566,0.892690,22.425610,22.461437,0.314524,0.678618,0.741481,0.778783,25.271092,45.177320,44.070058,0.927938,69.928656,
20,0.888710,0.856735,0.837142,0.888423,0.912646,22.266943,22.425610,0.312006,0.674814,0.737019,0.774586,25.187691,44.678499,43.773711,0.925144,71.402699,
21,0.889880,0.859416,0.844636,0.891654,0.910937,22.266943,22.266943,0.309744,0.673339,0.735971,0.774326,25.105099,44.238718,43.438635,0.923371,71.589855,
22,0.900146,0.859804,0.844916,0.895295,0.932964,22.327993,22.327993,0.309565,0.670649,0.734462,0.773076,25.143496,43.849413,43.159719,0.922997,73.504982,
23,0.890748,0.863798,0.846323,0.889302,0.912136,22.623861,22.880522,0.312266,0.674073,0.737459,0.776752,25.097055,44.434280,43.550939,0.923573,72.221543,
24,0.900082,0.862078,0.842306,0.884753,0.937222,22.435938,22.623861,0.316353,0.679119,0.741810,0.778044,25.181787,44.879558,43.859823,0.926184,74.035695,
25,0.881956,0.862799,0.843138,0.891349,0.893375,22.435938,22.435938,0.323912,0.687725,0.749508,0.783681,25.311139,45.347696,44.116142,0.929009,71.077088,
26,0.901787,0.865814,0.839428,0.898038,0.933931,22.528772,22.528772,0.332221,0.694518,0.754927,0.788870,25.409213,45.668925,44.202640,0.932761,75.412111,
27,0.873164,0.866761,0.828974,0.903995,0.871333,22.538021,22.538021,0.337947,0.699199,0.760225,0.795055,25.524823,45.940062,44.298618,0.937404,70.435485,
28,0.896981,0.862387,0.841642,0.883082,0.933716,22.756081,22.756081,0.343973,0.703592,0.763380,0.798100,25.625595,46.079199,44.316617,0.941022,75.457615,
29,0.885293,0.862259,0.838397,0.884261,0.906776,23.266621,23.266621,0.348876,0.711566,0.770745,0.805140,25.828262,46.097198,44.308859,0.944151,74.217355,
30,0.883924,0.859297,0.833205,0.893136,0.901281,23.348442,23.348442,0.352608,0.716011,0.774929,0.812475,26.038075,46.093143,44.385250,0.949062,74.593410,
