Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.867759,0.852605,0.824493,0.869898,0.884675,0.000000,0.000000,0.385919,0.746221,0.805363,0.842567,27.251160,47.765967,44.791998,0.959023,51.700611,
1,0.864538,0.854415,0.805010,0.871199,0.883074,18.322779,18.322779,0.377463,0.736039,0.795253,0.833236,26.993338,47.652235,44.760261,0.956787,68.604069,
2,0.869073,0.859079,0.809170,0.872003,0.889374,18.699072,18.699072,0.368640,0.728131,0.790976,0.830307,26.725830,47.437408,44.544051,0.954445,69.538020,
3,0.868822,0.854694,0.815584,0.869050,0.890057,18.916441,18.916441,0.359691,0.723267,0.787351,0.828132,26.530328,47.155354,44.344016,0.952245,69.443554,
4,0.864963,0.854469,0.806902,0.857547,0.892959,18.961395,18.961395,0.350845,0.717016,0.783523,0.826153,26.322242,46.769065,44.156458,0.949329,68.517972,
5,0.862215,0.854365,0.815630,0.844272,0.890950,19.312950,19.312950,0.344328,0.711871,0.779571,0.823522,26.147989,46.401139,44.015737,0.946739,68.022085,
6,0.862990,0.854891,0.810609,0.858523,0.886491,19.475079,19.475079,0.338000,0.709275,0.778001,0.822392,26.012164,46.067241,43.882524,0.945163,68.202512,
7,0.874395,0.850010,0.813556,0.858104,0.912337,19.529713,19.529713,0.331143,0.705288,0.775491,0.820141,25.939644,45.743359,43.752116,0.944002,70.263977,
8,0.875750,0.850421,0.809972,0.858262,0.917554,19.476740,19.590984,0.325653,0.703599,0.774306,0.817796,25.939491,45.286443,43.568597,0.943130,70.301696,
9,0.868285,0.850258,0.802542,0.853831,0.906043,19.145420,19.476740,0.321603,0.702948,0.772744,0.817041,25.973201,44.855688,43.347918,0.942004,68.480481,
10,0.865329,0.846892,0.807323,0.848206,0.901280,19.045301,19.145420,0.320818,0.704784,0.774279,0.815335,26.019738,44.481933,43.156959,0.941404,67.742692,
11,0.857954,0.844117,0.797986,0.840894,0.894079,19.045301,19.045301,0.319094,0.705108,0.774712,0.816410,26.031177,44.068185,42.967473,0.941112,66.396551,
12,0.855925,0.841807,0.796044,0.840445,0.890192,18.891785,19.064157,0.317409,0.705023,0.774070,0.816384,26.061364,43.733403,42.762136,0.940111,65.853656,
13,0.850060,0.844612,0.802587,0.839471,0.875576,18.891785,18.891785,0.316492,0.706173,0.774055,0.814587,26.142777,43.432536,42.569459,0.940188,64.596257,
14,0.856859,0.842957,0.801495,0.838699,0.891433,22.887335,22.887335,0.312840,0.695949,0.765268,0.808109,25.989836,43.787096,42.637451,0.938381,68.560255,
15,0.860826,0.843569,0.794832,0.850864,0.894842,23.217617,23.217617,0.310947,0.689194,0.759781,0.803829,25.903799,44.224523,42.695385,0.937433,69.190683,
16,0.853902,0.842832,0.795584,0.839871,0.886185,23.325325,23.325325,0.310050,0.686846,0.758373,0.803201,25.819047,44.680181,42.747783,0.936492,67.902910,
17,0.853560,0.847251,0.796359,0.842059,0.882539,23.547190,23.547190,0.315192,0.684965,0.754991,0.801373,25.776062,45.066095,42.747973,0.936312,67.822762,
18,0.855417,0.849873,0.810480,0.858554,0.870983,25.133780,26.436655,0.318890,0.687745,0.755950,0.799758,25.906760,45.604789,42.887419,0.938825,69.279573,
19,0.864436,0.854865,0.814030,0.851631,0.893123,25.103003,25.133780,0.328402,0.699777,0.766755,0.809070,26.188030,46.082637,43.089906,0.942299,71.777163,
20,0.869310,0.854320,0.811083,0.854384,0.902551,25.103003,25.103003,0.338516,0.710395,0.776436,0.818376,26.473954,46.425348,43.251666,0.946140,73.529584,
21,0.876638,0.859087,0.812823,0.872623,0.905760,25.265905,25.265905,0.347792,0.718762,0.784601,0.827030,26.808561,46.592271,43.337192,0.948903,75.821338,
22,0.875225,0.857339,0.822848,0.868059,0.902394,24.952215,25.573072,0.356892,0.730943,0.793957,0.833351,27.274908,46.666097,43.353828,0.952637,75.973786,
23,0.877620,0.859193,0.821846,0.874778,0.902506,24.343767,24.952215,0.365843,0.739808,0.801724,0.838507,27.564435,46.769590,43.476210,0.956408,76.545780,
24,0.878931,0.858560,0.828383,0.875315,0.902534,24.343767,24.343767,0.376623,0.749833,0.809070,0.843923,27.782038,46.901437,43.495640,0.959431,77.371238,
25,0.886224,0.856284,0.822401,0.891989,0.911737,24.194521,24.390795,0.385366,0.757096,0.814626,0.851099,27.862268,46.941729,43.630581,0.962399,79.332018,
26,0.892153,0.858257,0.833011,0.888629,0.923934,24.042675,24.194521,0.393451,0.761796,0.818342,0.853124,27.981546,47.033926,43.928602,0.963742,80.644098,
27,0.902526,0.862510,0.836785,0.896020,0.940667,23.677155,24.042675,0.397952,0.762462,0.818111,0.853478,28.083054,47.183355,44.204256,0.964997,82.443569,
28,0.902784,0.861147,0.835799,0.900392,0.937732,23.677155,23.677155,0.406193,0.763430,0.818895,0.851954,28.201391,47.285397,44.564307,0.966899,82.441686,
29,0.902439,0.863586,0.840451,0.892841,0.941939,22.733273,23.822262,0.421833,0.776094,0.831692,0.867517,28.435218,47.820045,45.268277,0.970653,83.159824,
30,0.900244,0.862842,0.845306,0.888699,0.935062,21.745529,22.733273,0.431094,0.782056,0.837031,0.873390,28.488771,48.170100,45.721406,0.972283,82.550946,
31,0.904186,0.864682,0.829892,0.914672,0.934339,21.176685,21.745529,0.443407,0.792440,0.845562,0.880607,28.489833,48.789570,46.826422,0.974802,83.694559,
32,0.896755,0.861067,0.836301,0.901722,0.925872,20.684969,21.176685,0.452559,0.793823,0.846367,0.882335,28.337895,49.133611,47.377447,0.975659,81.969537,
33,0.903799,0.861811,0.836082,0.889594,0.945467,20.012304,20.684969,0.464376,0.800201,0.851540,0.885619,28.338599,49.613144,47.907440,0.976763,83.265581,
34,0.891746,0.863043,0.814779,0.888272,0.932154,19.299589,20.012304,0.476306,0.803898,0.853512,0.889723,28.315237,50.398059,49.119263,0.977814,80.598375,
35,0.901920,0.864292,0.832671,0.894602,0.939842,18.738405,19.299589,0.486355,0.804167,0.853376,0.890573,28.238860,50.999001,50.234555,0.978223,82.260684,
36,0.886894,0.859370,0.849768,0.875364,0.916124,7.946347,18.738405,0.500752,0.802954,0.850423,0.886283,28.197597,51.413586,51.404597,0.978171,68.125968,
37,0.894111,0.860580,0.823972,0.892850,0.925886,7.946347,7.946347,0.499163,0.800443,0.848663,0.885498,28.115967,51.427346,51.483007,0.978094,69.501010,
38,0.881105,0.860119,0.814909,0.879805,0.911904,8.063049,8.063049,0.497329,0.796915,0.845560,0.880935,28.023948,51.535204,51.526479,0.977726,66.536249,
39,0.885766,0.862622,0.814823,0.869419,0.922908,8.132563,8.132563,0.496286,0.794447,0.842295,0.876818,27.935933,51.584171,51.526448,0.977975,67.164155,
40,0.882603,0.856776,0.822554,0.859497,0.927877,8.224806,8.224806,0.495430,0.792714,0.840701,0.876742,27.880518,51.633696,51.549032,0.977907,66.563970,
