Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881421,0.832441,0.781320,0.835681,0.952391,0.000000,0.000000,0.366531,0.719696,0.795619,0.847753,31.632831,47.017856,49.122532,0.967178,54.763809,
1,0.864322,0.826333,0.749102,0.860727,0.920816,7.113683,7.113683,0.356624,0.701878,0.779321,0.835013,31.561713,47.039759,49.120469,0.963557,57.755835,
2,0.860731,0.822712,0.756335,0.832884,0.930102,7.221373,7.221373,0.352251,0.702747,0.783696,0.841028,31.502286,47.030610,49.110960,0.963021,57.710786,
3,0.865462,0.822517,0.766449,0.834998,0.936400,7.293898,7.293898,0.351773,0.705793,0.787237,0.841831,31.535083,46.976401,49.155053,0.962399,58.853924,
4,0.858897,0.823113,0.754859,0.835544,0.921532,7.343652,7.343652,0.348711,0.705396,0.785077,0.837682,31.396167,46.908840,49.082618,0.962151,57.278893,
5,0.857727,0.821900,0.750820,0.831439,0.926171,7.402421,7.402421,0.345611,0.705559,0.785086,0.837858,31.315445,46.906698,49.143965,0.962154,57.130606,
6,0.860125,0.816604,0.750638,0.838703,0.929265,7.443544,7.443544,0.341463,0.698947,0.780566,0.832361,31.132785,46.896230,49.083999,0.960601,57.210158,
7,0.855876,0.817581,0.742102,0.841271,0.918904,7.496297,7.496297,0.338433,0.692649,0.773026,0.827861,30.954616,46.893187,49.008355,0.959370,55.974921,
8,0.856315,0.813556,0.747295,0.832575,0.924664,7.494017,7.538229,0.336757,0.692231,0.773371,0.825720,30.917261,46.854864,48.923500,0.959261,55.936416,
9,0.852462,0.817828,0.744346,0.835612,0.914227,7.494017,7.494017,0.332743,0.690282,0.773158,0.826214,30.660477,46.808852,48.874941,0.956865,55.247799,
10,0.849082,0.816636,0.746466,0.834416,0.904069,7.536616,7.536616,0.331545,0.688237,0.770339,0.821978,30.308897,46.603800,48.855701,0.948669,54.294841,
