Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.801060,0.787487,0.710491,0.780271,0.859594,0.000000,0.000000,0.271854,0.610081,0.698040,0.770538,27.995849,42.526104,45.064770,0.934394,34.096550,
1,0.801418,0.775480,0.700164,0.756513,0.878685,14.303154,14.806813,0.268933,0.606586,0.696236,0.769983,28.143658,42.846499,45.162765,0.933357,47.765541,
2,0.804583,0.776956,0.700574,0.786917,0.869426,14.289568,14.303154,0.267661,0.601953,0.692490,0.765204,28.054248,43.097261,45.202707,0.931411,48.031173,
3,0.805961,0.781531,0.701975,0.776736,0.879064,14.217369,14.289568,0.262605,0.594636,0.685852,0.759708,27.794977,43.204168,45.210305,0.927573,47.864228,
4,0.801172,0.774673,0.695961,0.778918,0.867103,14.217369,14.217369,0.260349,0.590370,0.681093,0.753626,27.134754,43.394971,45.294204,0.921430,46.603802,
5,0.799154,0.777492,0.698099,0.767406,0.871603,14.436825,14.436825,0.258037,0.584867,0.674749,0.744743,26.061247,43.559139,45.367902,0.917831,45.876924,
6,0.792208,0.770214,0.683714,0.766715,0.861674,14.519028,14.519028,0.254249,0.578317,0.667212,0.736672,25.432546,43.676549,45.449974,0.913336,44.201138,
7,0.782208,0.770791,0.670404,0.757382,0.850810,14.729722,14.729722,0.249958,0.568954,0.657897,0.727287,24.956533,43.675793,45.474992,0.906899,42.070486,
8,0.781707,0.768003,0.668280,0.735108,0.865745,14.709268,14.836648,0.244283,0.557105,0.645728,0.714452,24.468718,43.631611,45.506270,0.900293,41.249171,
9,0.772302,0.771227,0.666507,0.720217,0.851264,14.293806,14.709268,0.236988,0.543176,0.630321,0.698456,23.966460,43.523506,45.512267,0.892627,38.388581,
10,0.769477,0.771146,0.654169,0.725090,0.847349,14.133151,14.293806,0.229261,0.530610,0.616736,0.685648,23.505304,43.417259,45.469439,0.884638,37.137878,
11,0.771533,0.775738,0.655464,0.735935,0.845403,14.104815,14.133151,0.220641,0.517910,0.603076,0.669758,22.986041,43.283098,45.490556,0.877089,36.732317,
12,0.767021,0.771927,0.650455,0.721007,0.845388,14.104815,14.104815,0.213808,0.503866,0.588725,0.656475,22.400308,43.163377,45.438563,0.869346,35.427118,
13,0.758142,0.771989,0.650516,0.705430,0.835294,14.197847,14.197847,0.205314,0.490827,0.574374,0.641995,21.820176,43.091078,45.413003,0.861258,33.468270,
14,0.754886,0.770155,0.640928,0.723388,0.817883,16.283960,16.283960,0.209960,0.496810,0.582170,0.651033,22.496552,43.028348,45.316266,0.866644,35.119005,
15,0.765571,0.771477,0.640030,0.731348,0.841388,16.296537,16.296537,0.214918,0.505121,0.591106,0.659359,23.104966,43.045670,45.271768,0.873101,37.237228,
16,0.756000,0.771099,0.649081,0.716661,0.822685,16.533737,16.533737,0.222155,0.513318,0.600010,0.668419,23.672086,43.103599,45.207921,0.880446,36.218187,
17,0.769534,0.773308,0.653105,0.722361,0.849165,16.943392,16.943392,0.227160,0.524521,0.612807,0.683859,24.278639,43.174803,45.182281,0.887254,39.586438,
18,0.781183,0.781106,0.666820,0.746474,0.851624,20.094622,20.998705,0.232999,0.534644,0.624618,0.697705,24.859562,42.844344,44.894269,0.896291,44.971442,
19,0.789018,0.786552,0.689607,0.747718,0.856641,19.266190,20.094622,0.238243,0.541899,0.631063,0.706732,26.148633,42.398516,44.530910,0.904000,46.079013,
20,0.790059,0.789922,0.687132,0.749277,0.861299,19.005102,19.266190,0.240285,0.541173,0.631004,0.706814,26.808643,41.954774,44.190887,0.906957,46.051716,
21,0.785962,0.796074,0.695647,0.732887,0.855532,18.367924,19.005102,0.247044,0.554514,0.643728,0.719860,27.069810,41.787758,44.183603,0.913984,45.489884,
22,0.789052,0.796268,0.691784,0.755384,0.849094,17.459139,18.367924,0.253505,0.573317,0.662839,0.735528,27.348882,41.830201,44.237187,0.921172,46.167623,
23,0.786752,0.788774,0.691185,0.720657,0.869076,17.092306,17.459139,0.258850,0.594168,0.684782,0.757955,27.479429,42.083509,44.582778,0.928551,46.846553,
24,0.795406,0.788815,0.690399,0.750696,0.870494,16.718817,17.092306,0.263832,0.603350,0.692262,0.764399,27.206099,42.223026,44.795647,0.931100,48.469815,
25,0.791850,0.788560,0.695157,0.740778,0.867531,16.363628,16.718817,0.262158,0.595949,0.683504,0.754360,26.726066,42.087223,44.772939,0.928180,46.844735,
26,0.796858,0.796293,0.682438,0.749892,0.874480,15.850673,16.363628,0.260327,0.583437,0.667077,0.736102,26.349553,41.745421,44.754089,0.923773,46.081355,
27,0.799382,0.802521,0.701660,0.769065,0.859349,15.625829,15.850673,0.258246,0.573575,0.653857,0.720287,25.818660,41.500810,44.869768,0.918422,45.334578,
28,0.804913,0.810193,0.714250,0.771465,0.862552,15.449856,15.625829,0.260997,0.574759,0.654473,0.718114,25.428831,41.704437,44.964577,0.917734,46.030400,
29,0.796631,0.820210,0.707397,0.749179,0.858235,15.441926,15.449856,0.259968,0.567295,0.644266,0.707701,24.627027,41.656968,44.827110,0.913310,43.897188,
30,0.781790,0.820467,0.701359,0.731633,0.836684,15.441926,15.441926,0.264431,0.580824,0.656054,0.716537,24.026243,41.894062,45.017942,0.916574,41.745029,
31,0.761686,0.816596,0.678467,0.718598,0.809905,13.686151,15.845525,0.267946,0.599194,0.672750,0.728285,22.705790,41.960480,45.012520,0.916920,37.278009,
32,0.761658,0.816496,0.669357,0.699560,0.824085,13.542109,13.686151,0.280094,0.621298,0.693042,0.744787,22.233456,42.154684,45.110635,0.922227,38.096910,
33,0.749040,0.824146,0.677841,0.678720,0.806699,13.542109,13.542109,0.286772,0.638150,0.707091,0.757278,21.722864,42.196490,45.113704,0.919839,36.610837,
34,0.748115,0.838104,0.692762,0.686341,0.785403,12.159568,13.981427,0.271692,0.639831,0.704586,0.751739,20.641234,42.063390,44.900624,0.917197,34.812549,
35,0.754084,0.851574,0.704675,0.695428,0.781865,11.380618,12.159568,0.271135,0.628970,0.688942,0.727129,20.571949,42.157485,44.976362,0.913575,33.562228,
36,0.755473,0.866281,0.727450,0.697697,0.769511,5.991206,11.380618,0.259927,0.613856,0.666024,0.697081,20.284301,42.088478,44.995372,0.905981,26.950458,
37,0.762451,0.861275,0.726711,0.704790,0.783442,5.697699,5.991206,0.255204,0.605978,0.658638,0.691898,20.464453,41.976518,44.744929,0.903761,27.642587,
38,0.751760,0.859241,0.704732,0.707943,0.765824,5.642087,5.697699,0.252398,0.601797,0.653539,0.688552,20.500407,41.874781,44.621577,0.901339,25.580050,
39,0.746379,0.859384,0.713389,0.688590,0.762631,5.475947,5.642087,0.257611,0.609071,0.659727,0.696844,20.676950,41.842044,44.626616,0.904739,24.879949,
40,0.744743,0.857146,0.714401,0.689457,0.758931,5.475947,5.475947,0.260665,0.617874,0.670873,0.703714,20.745238,41.883459,44.676643,0.906341,24.993230,
41,0.744966,0.848822,0.704538,0.696769,0.760364,5.513191,5.513191,0.261507,0.619193,0.674008,0.711647,20.762051,41.881890,44.740855,0.906712,25.526115,
42,0.740335,0.845560,0.706156,0.677842,0.764115,5.642128,5.739947,0.263005,0.622277,0.677198,0.714663,20.868191,41.876180,44.805139,0.906029,25.011604,
43,0.746446,0.847338,0.706844,0.676129,0.780157,5.642128,5.642128,0.262471,0.620069,0.674435,0.711346,20.860617,41.856767,44.839109,0.905182,25.870304,
44,0.754528,0.842306,0.696998,0.681081,0.801648,5.780870,5.813263,0.260259,0.616382,0.670877,0.709469,20.891768,41.857417,44.868520,0.903058,27.305421,
