Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.888404,0.864578,0.797117,0.874677,0.933751,0.000000,0.000000,0.413980,0.750204,0.811371,0.850435,29.964924,45.268142,47.245402,0.964254,56.337954,
1,0.883835,0.860129,0.812516,0.879141,0.917427,12.720269,12.991346,0.413617,0.745100,0.806488,0.847570,29.744383,45.078915,47.343383,0.963412,68.541956,
2,0.879663,0.863824,0.806280,0.868572,0.918302,12.610509,12.720269,0.419463,0.751477,0.814383,0.853662,30.107606,45.079556,47.423172,0.964499,68.238198,
3,0.871069,0.861290,0.797041,0.858117,0.907818,12.439092,12.610509,0.425682,0.752930,0.816530,0.859392,30.076635,45.123279,47.567939,0.965931,66.801629,
4,0.870141,0.864534,0.802610,0.841096,0.913729,12.436353,12.439092,0.432844,0.756015,0.818416,0.860420,30.143294,45.136830,47.619912,0.967098,66.723855,
5,0.877507,0.864463,0.804171,0.857376,0.920795,12.405353,12.436353,0.439234,0.756771,0.819490,0.860112,30.121179,44.979333,47.607845,0.967190,68.182541,
6,0.874410,0.875209,0.810599,0.845206,0.915816,12.174217,12.405353,0.446049,0.761999,0.825091,0.864950,30.163447,44.776001,47.574646,0.967948,67.823893,
7,0.877428,0.876408,0.818183,0.858686,0.912017,11.512570,12.174217,0.448632,0.759633,0.822432,0.863657,29.851906,44.474664,47.378773,0.967429,67.600138,
8,0.871349,0.880086,0.812316,0.854980,0.905505,10.747435,11.512570,0.455278,0.760021,0.821794,0.862842,29.486054,44.278427,47.247694,0.966830,65.509414,
9,0.868611,0.882496,0.810392,0.853794,0.898523,10.364582,10.747435,0.458713,0.758677,0.819745,0.856787,29.131765,44.137536,47.161779,0.965482,64.076183,
10,0.869084,0.884385,0.807057,0.839811,0.910586,10.197752,10.364582,0.458903,0.750474,0.810490,0.847539,28.652047,43.937325,46.983300,0.962560,63.100795,
11,0.873843,0.889216,0.825167,0.845989,0.909288,9.994946,10.197752,0.459168,0.742357,0.801321,0.836677,28.222180,43.840420,46.936125,0.959274,62.852224,
12,0.882736,0.892227,0.823901,0.858696,0.922321,9.766628,9.994946,0.458081,0.734238,0.793093,0.826889,27.839387,43.866634,46.991655,0.956853,63.524687,
13,0.894198,0.896734,0.838184,0.885274,0.926164,9.223125,9.766628,0.459134,0.728990,0.787024,0.822589,27.585900,44.133441,47.211265,0.953636,64.813691,
14,0.898810,0.898945,0.845116,0.876978,0.940311,8.497797,9.223125,0.459376,0.719336,0.775709,0.809426,27.351566,44.216945,47.336752,0.950166,63.805798,
15,0.889439,0.902094,0.846793,0.883047,0.908321,7.844193,8.497797,0.459870,0.711860,0.765849,0.798358,27.283061,44.386166,47.487088,0.947469,60.257108,
16,0.883294,0.902821,0.848364,0.882325,0.892248,7.175963,7.844193,0.461970,0.706932,0.760145,0.791234,27.265259,44.496815,47.765155,0.946898,57.724232,
17,0.882913,0.898820,0.838677,0.877727,0.901071,6.629108,7.175963,0.464486,0.702374,0.753809,0.783390,27.052874,44.832437,47.728377,0.946215,56.402459,
18,0.883643,0.897276,0.837486,0.870379,0.910302,6.352807,6.629108,0.472838,0.704039,0.753052,0.782745,26.850735,45.165253,47.801397,0.943605,56.150415,
19,0.865831,0.898030,0.841014,0.890315,0.846422,6.152246,6.352807,0.476287,0.696313,0.741444,0.769500,26.529406,45.284579,47.827974,0.940015,51.315286,
20,0.870670,0.897093,0.843290,0.889176,0.858882,5.933389,6.152246,0.477503,0.691847,0.735785,0.760666,26.173527,45.032404,47.701266,0.936868,51.352831,
21,0.865411,0.898142,0.830352,0.889543,0.851405,5.689486,5.933389,0.478601,0.685842,0.728006,0.751333,25.865054,44.699390,47.539224,0.934328,49.332391,
22,0.843997,0.895291,0.827479,0.857451,0.821311,5.400938,5.689486,0.483412,0.685113,0.725625,0.748993,25.628892,44.553114,47.693120,0.932089,44.678664,
23,0.844927,0.896858,0.839642,0.835186,0.832632,5.064923,5.400938,0.488008,0.683559,0.721883,0.743143,25.491515,44.546006,47.963792,0.930996,44.046055,
24,0.827399,0.900248,0.827864,0.826229,0.798670,4.872594,5.064923,0.490689,0.680912,0.718422,0.738034,25.292927,44.475181,47.929835,0.930413,40.132650,
25,0.821917,0.892180,0.822459,0.811006,0.799724,4.755444,4.872594,0.491504,0.679378,0.716230,0.737615,25.028895,44.536224,47.521348,0.929788,38.910164,
26,0.821849,0.892142,0.825154,0.808385,0.801001,4.755444,4.755444,0.497182,0.679941,0.715336,0.734886,24.785603,44.827083,47.483310,0.930174,38.684807,
27,0.804664,0.886451,0.800469,0.789986,0.783832,4.821823,4.821823,0.498972,0.677293,0.709684,0.725852,24.433719,45.216239,47.564147,0.930113,34.898249,
28,0.801600,0.885776,0.796791,0.796960,0.772065,4.955755,4.955755,0.494147,0.664194,0.694775,0.709455,23.798230,45.397722,47.348058,0.927881,33.377683,
