Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.789422,0.774426,0.697477,0.778884,0.830626,0.000000,0.000000,0.232619,0.550339,0.647047,0.714385,25.974906,42.029907,40.052267,0.902811,29.287366,
1,0.795042,0.788719,0.670051,0.808713,0.828002,17.767073,17.767073,0.227427,0.545786,0.641074,0.711145,25.942237,42.008123,40.020245,0.901690,46.245194,
2,0.794675,0.780584,0.694008,0.802062,0.826753,18.132105,18.132105,0.224645,0.542369,0.638721,0.709373,25.759210,41.923097,39.914913,0.899901,46.418559,
3,0.806425,0.771558,0.695528,0.794757,0.859051,19.083544,19.083544,0.223689,0.539663,0.635698,0.703576,25.682420,41.911915,39.934480,0.898015,48.956482,
4,0.803247,0.771125,0.683472,0.787762,0.866788,19.407797,19.407797,0.223360,0.532971,0.628662,0.699122,25.659069,41.917673,40.005261,0.897679,48.417252,
5,0.814242,0.779412,0.690866,0.777769,0.887014,19.655264,19.655264,0.222896,0.528428,0.623893,0.692203,25.510006,41.745764,39.990632,0.895693,50.169844,
6,0.809060,0.769657,0.694159,0.781131,0.876280,19.817047,19.817047,0.222904,0.528920,0.624021,0.692572,25.459496,41.730522,40.084269,0.894044,49.410132,
7,0.815001,0.772976,0.687796,0.783935,0.887549,19.994362,19.994362,0.219894,0.524955,0.620328,0.690379,25.390055,41.731143,40.133314,0.892872,50.484364,
8,0.816648,0.775335,0.695456,0.785680,0.885695,20.005671,20.005671,0.219287,0.524382,0.619215,0.688942,25.317649,41.738816,40.147152,0.891328,50.696195,
9,0.811759,0.773771,0.694085,0.800679,0.865736,20.615128,20.615128,0.216446,0.518679,0.613793,0.682165,25.130066,41.659528,40.090888,0.887969,49.996343,
10,0.809288,0.777549,0.697398,0.803033,0.858259,20.808907,21.020157,0.215751,0.520291,0.615979,0.685873,25.038448,41.629277,40.121021,0.886475,49.927674,
11,0.816548,0.776291,0.711540,0.803627,0.868707,20.490524,20.808907,0.212064,0.521718,0.617063,0.685176,25.001981,41.615318,40.163736,0.886727,50.894855,
12,0.815865,0.777344,0.705892,0.811741,0.865647,20.240160,20.490524,0.208998,0.524891,0.619666,0.689175,24.975007,41.614997,40.219136,0.885650,50.777738,
13,0.816394,0.775627,0.711663,0.794730,0.872007,20.240160,20.240160,0.204340,0.525728,0.620731,0.691341,24.890959,41.607125,40.265889,0.886229,50.996047,
14,0.817306,0.776211,0.709194,0.810825,0.869063,24.033741,24.480221,0.200840,0.527741,0.622394,0.690942,24.832068,41.605465,40.261133,0.884456,54.102527,
15,0.821038,0.780469,0.713725,0.801089,0.876449,23.418993,24.033741,0.197684,0.527439,0.620981,0.688916,24.763930,41.618911,40.278367,0.882223,54.154201,
16,0.814445,0.780629,0.719842,0.811159,0.856654,22.964094,23.418993,0.196056,0.525889,0.617480,0.686077,24.564799,41.648213,40.247312,0.879655,52.480936,
17,0.818239,0.784571,0.717466,0.812519,0.862350,22.471289,22.964094,0.192977,0.524215,0.613047,0.678501,24.426988,41.703225,40.309517,0.876275,52.314371,
18,0.823990,0.781689,0.723941,0.808749,0.875099,22.461437,22.471289,0.188767,0.520938,0.609213,0.674203,24.278229,41.543202,40.223587,0.872750,53.072787,
19,0.811154,0.787812,0.722883,0.818241,0.843265,22.425610,22.461437,0.186144,0.518555,0.605954,0.669373,24.233628,41.339449,40.065570,0.868977,50.578995,
20,0.821818,0.785947,0.727612,0.812831,0.865694,22.266943,22.425610,0.183518,0.513061,0.599132,0.662713,24.195264,41.084543,39.962567,0.866635,51.934369,
21,0.825331,0.786947,0.737912,0.812660,0.871277,22.266943,22.266943,0.183700,0.513638,0.599586,0.664231,24.128592,40.789350,39.740622,0.865542,52.612053,
22,0.833477,0.787185,0.733732,0.822763,0.887664,22.327993,22.327993,0.184748,0.512231,0.598575,0.662996,24.108467,40.515185,39.491208,0.864062,54.010051,
23,0.824214,0.790937,0.736391,0.816195,0.865240,22.623861,22.880522,0.185401,0.515109,0.601275,0.667777,24.132384,40.915937,39.818621,0.865973,52.874790,
24,0.831708,0.789220,0.732561,0.804166,0.891175,22.435938,22.623861,0.187130,0.517746,0.603819,0.666278,24.185867,41.246283,40.052309,0.868321,53.945409,
25,0.817906,0.791406,0.734878,0.818601,0.850507,22.435938,22.435938,0.192915,0.526823,0.613055,0.674619,24.289429,41.504474,40.100837,0.871114,51.984057,
26,0.837162,0.793643,0.730285,0.826712,0.890660,22.528772,22.528772,0.198435,0.531134,0.617544,0.680301,24.394720,41.641697,40.163725,0.874536,55.701690,
27,0.809686,0.793664,0.717758,0.829548,0.831146,22.538021,22.538021,0.201791,0.531528,0.618681,0.682099,24.502514,41.704674,40.139423,0.879288,51.040642,
28,0.835224,0.791268,0.730794,0.813215,0.896848,22.756081,22.756081,0.205568,0.534542,0.622865,0.686935,24.591516,41.715149,40.166251,0.883203,55.925710,
29,0.816996,0.791495,0.726587,0.810132,0.857249,23.266621,23.266621,0.207791,0.535217,0.625214,0.691580,24.763279,41.703798,40.174905,0.887256,53.417167,
30,0.822781,0.787430,0.721293,0.824584,0.864880,23.348442,23.348442,0.211126,0.538241,0.629975,0.696180,25.028680,41.751817,40.319988,0.892145,54.767369,
31,0.830770,0.791049,0.721138,0.819920,0.881766,23.557125,23.557125,0.217268,0.544585,0.637075,0.704131,25.345444,41.894279,40.467664,0.895178,56.784231,
32,0.819041,0.792358,0.718879,0.805532,0.867726,23.833225,23.833225,0.222007,0.545397,0.638336,0.706937,25.610936,42.158306,40.664944,0.898916,55.103429,
33,0.828957,0.795390,0.723123,0.809778,0.881241,24.043062,24.043062,0.230273,0.546876,0.639031,0.707080,25.777433,42.218301,40.798684,0.903305,56.997595,
34,0.817474,0.793393,0.723498,0.796387,0.866196,24.642889,24.642889,0.239906,0.550139,0.641712,0.709208,25.878890,42.288120,40.957048,0.906195,55.564752,
35,0.825749,0.791508,0.714241,0.809982,0.877633,24.212751,24.934460,0.247839,0.556083,0.646966,0.713330,26.113130,42.408767,41.058449,0.910500,56.925447,
36,0.822639,0.790888,0.711215,0.805898,0.878138,23.311172,24.212751,0.256121,0.563890,0.653862,0.717906,26.490208,42.630446,41.327856,0.914201,55.955453,
37,0.829399,0.790655,0.696994,0.833097,0.881387,22.609642,23.311172,0.261592,0.567782,0.656362,0.720930,26.654596,42.708564,41.446884,0.918100,56.766353,
38,0.827423,0.788725,0.709874,0.809252,0.888702,21.713312,22.609642,0.270672,0.579363,0.667002,0.728841,26.875284,42.815288,41.585839,0.923947,56.198970,
39,0.818665,0.792390,0.705996,0.796618,0.878977,20.536673,21.713312,0.280388,0.591153,0.677409,0.738304,27.175703,43.025889,41.858282,0.928434,54.251233,
40,0.823272,0.790753,0.701801,0.807666,0.884899,19.689844,20.536673,0.288226,0.602128,0.687434,0.746520,27.447031,43.106835,42.030667,0.931568,54.922094,
41,0.820387,0.786620,0.701440,0.797777,0.884012,19.502832,19.689844,0.294031,0.605491,0.689550,0.750292,27.528997,43.149532,42.166209,0.932573,54.456164,
42,0.808675,0.788147,0.694169,0.786173,0.865585,17.715776,19.502832,0.301338,0.608146,0.689821,0.745744,27.475928,43.193737,42.331277,0.933948,50.469708,
43,0.812582,0.791248,0.696622,0.787947,0.872047,17.669123,17.715776,0.298747,0.607704,0.689611,0.746964,27.566048,43.234696,42.300496,0.933469,51.216403,
44,0.807741,0.790080,0.687805,0.778524,0.870715,17.669123,17.669123,0.296068,0.602723,0.684495,0.742354,27.464804,43.138278,42.142901,0.932357,50.025371,
45,0.800918,0.792272,0.683279,0.769174,0.862249,18.267490,18.267490,0.296777,0.597251,0.678456,0.734326,27.288935,43.091183,42.046009,0.931774,48.802601,
46,0.804578,0.793585,0.687036,0.766163,0.873477,18.931913,19.455261,0.295830,0.599273,0.680534,0.738591,27.444484,43.029290,41.973310,0.931862,50.301077,
47,0.801695,0.798075,0.695436,0.765604,0.859457,18.864756,18.931913,0.292986,0.596902,0.679174,0.734836,27.476921,42.953894,41.861139,0.931037,49.518577,
48,0.807403,0.795360,0.696284,0.773070,0.873546,18.864756,18.864756,0.289952,0.594898,0.678067,0.736870,27.500176,42.820297,41.691422,0.929794,50.670642,
49,0.804799,0.799907,0.693394,0.773693,0.863278,18.834187,18.908979,0.286021,0.591409,0.676345,0.734408,27.500421,42.642704,41.511310,0.927835,50.054683,
50,0.815139,0.801746,0.710362,0.777158,0.879156,18.678146,18.834187,0.279994,0.585369,0.670647,0.727486,27.460806,42.423603,41.319084,0.925553,51.363439,
51,0.816931,0.809553,0.721482,0.782880,0.873482,18.652708,18.678146,0.274433,0.578170,0.665045,0.724265,27.325600,42.119280,41.082737,0.921818,51.478336,
52,0.818380,0.809743,0.720479,0.781891,0.881404,18.617031,18.652708,0.269268,0.569886,0.658270,0.718961,27.140579,41.812279,40.975530,0.918348,51.403126,
53,0.814545,0.808154,0.718531,0.781943,0.872828,18.617031,18.617031,0.264149,0.562702,0.653501,0.716291,27.071529,41.441186,40.782527,0.914343,50.590944,
54,0.801517,0.805154,0.716892,0.772554,0.850334,18.780457,18.780457,0.257997,0.553933,0.646582,0.710661,26.897019,41.071438,40.568189,0.910007,48.123509,
55,0.790997,0.805968,0.709526,0.764127,0.833778,18.874495,18.874495,0.250761,0.545681,0.639742,0.706116,26.692606,40.786349,40.421788,0.904752,46.135340,
56,0.794062,0.805576,0.710827,0.770267,0.836414,19.122080,19.122080,0.243650,0.534788,0.629864,0.695522,26.452591,40.487343,40.311503,0.898099,46.340246,
57,0.786743,0.802873,0.711237,0.753953,0.830114,19.654642,19.654642,0.235095,0.521883,0.618436,0.687983,26.222043,40.149073,40.155819,0.891255,45.181106,
58,0.775821,0.800309,0.710344,0.737146,0.816717,19.822014,19.968378,0.225382,0.506660,0.605029,0.676568,26.033625,39.854034,39.964229,0.884659,42.971875,
59,0.771812,0.799058,0.704491,0.738937,0.809202,18.171875,19.822014,0.215155,0.493175,0.592733,0.666463,25.823712,39.675415,39.914896,0.877624,40.518580,
60,0.767971,0.800124,0.697621,0.736307,0.804653,18.145599,18.171875,0.208297,0.485312,0.586603,0.659483,25.784245,39.662997,39.955125,0.872645,39.613613,
61,0.771965,0.802591,0.698078,0.744017,0.807709,18.145599,18.145599,0.202632,0.477692,0.580142,0.653265,25.746775,39.613020,39.913053,0.868040,40.070638,
62,0.772717,0.801314,0.699384,0.746363,0.808268,18.112141,18.148022,0.195748,0.467728,0.570705,0.645832,25.725095,39.566716,39.805830,0.863374,39.926023,
63,0.762257,0.799349,0.702538,0.742722,0.785853,18.107235,18.112141,0.188179,0.458949,0.562353,0.639167,25.654360,39.504689,39.786492,0.858057,38.008440,
64,0.766362,0.798041,0.697971,0.741860,0.798113,18.024485,18.107235,0.182895,0.449966,0.552794,0.628686,25.666509,39.415550,39.741675,0.852634,38.240824,
65,0.772777,0.797413,0.693550,0.737829,0.817611,17.881802,18.024485,0.176462,0.442610,0.545746,0.622958,25.657984,39.302997,39.666888,0.847382,39.023246,
66,0.766351,0.795244,0.688011,0.739804,0.803174,17.802097,17.881802,0.171358,0.436715,0.539769,0.617064,25.643276,39.304023,39.629592,0.843501,37.745731,
67,0.756308,0.793160,0.693796,0.731451,0.784783,17.757681,17.802097,0.165491,0.431477,0.534673,0.613328,25.624076,39.241947,39.575829,0.839306,36.030700,
68,0.759641,0.792647,0.687497,0.734266,0.792414,17.695295,17.757681,0.158952,0.424743,0.527993,0.606649,25.566369,39.222209,39.579713,0.834332,36.351125,
69,0.763616,0.791463,0.682413,0.742870,0.797730,17.602238,17.695295,0.153172,0.416483,0.519092,0.597377,25.534639,39.217364,39.559901,0.831351,36.660352,
70,0.763283,0.788702,0.678806,0.733474,0.805023,17.449821,17.602238,0.146843,0.406109,0.508883,0.586707,25.548748,39.202008,39.584712,0.827110,36.242109,
71,0.765680,0.788239,0.673696,0.748660,0.803483,17.347898,17.449821,0.141217,0.397259,0.500476,0.577956,25.549859,39.259900,39.641806,0.821573,36.368118,
72,0.771290,0.785913,0.670679,0.755085,0.814179,17.107559,17.347898,0.135368,0.389174,0.493250,0.571900,25.472930,39.302068,39.682818,0.814891,36.998397,
73,0.766824,0.786355,0.661080,0.749935,0.811051,16.689777,17.107559,0.128583,0.379960,0.484739,0.562897,25.440545,39.143341,39.507956,0.807933,35.830149,
74,0.765117,0.785864,0.652905,0.740919,0.817083,16.512188,16.689777,0.122150,0.366781,0.470962,0.552059,25.151128,38.955386,39.352169,0.796081,35.317792,
75,0.761061,0.783421,0.661545,0.731345,0.812481,16.512188,16.512188,0.115129,0.353905,0.456566,0.539902,24.961292,38.759533,39.140382,0.785938,34.572444,
