Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.799946,0.824868,0.684965,0.765369,0.853148,0.000000,0.000000,0.257159,0.527965,0.623277,0.698731,26.950224,41.504797,43.392699,0.901953,30.093400,
1,0.789212,0.822654,0.686760,0.763924,0.831415,17.935450,17.935450,0.249627,0.516313,0.613072,0.693004,26.672266,41.368821,43.299262,0.896610,44.387246,
2,0.787018,0.820209,0.691428,0.740905,0.840248,18.346741,18.346741,0.243723,0.508189,0.603550,0.679334,26.454101,41.217523,43.228603,0.893585,43.670556,
3,0.778001,0.822711,0.686184,0.728538,0.828940,19.188471,19.188471,0.241261,0.505151,0.601994,0.681814,26.335765,41.015244,43.054903,0.892673,43.013738,
4,0.801438,0.822225,0.693671,0.773340,0.850192,19.929415,19.929415,0.236944,0.500535,0.598605,0.676996,26.108461,40.827869,42.922160,0.890216,47.434640,
5,0.801242,0.819882,0.699911,0.775646,0.848948,20.566532,20.566532,0.233025,0.493717,0.590011,0.667185,25.745121,40.623133,42.766333,0.887389,47.429882,
6,0.805597,0.819375,0.710551,0.790840,0.846156,20.912775,20.912775,0.227296,0.483793,0.579379,0.656425,25.131230,40.393023,42.699653,0.879581,47.959410,
7,0.798171,0.812668,0.709729,0.775622,0.839706,21.042761,21.042761,0.220453,0.473194,0.568100,0.645014,24.356084,40.259621,42.706173,0.869759,46.318134,
8,0.797669,0.815811,0.713019,0.776110,0.835425,21.492933,21.492933,0.210448,0.456238,0.548009,0.620495,23.477073,40.046967,42.621915,0.857327,45.556121,
9,0.792180,0.812806,0.716649,0.769569,0.827669,21.608330,21.608330,0.201051,0.441195,0.531371,0.607333,22.740325,39.952662,42.633099,0.846823,44.301776,
10,0.799661,0.812077,0.693475,0.757073,0.863521,21.764038,21.916233,0.192708,0.426514,0.513377,0.582660,22.074338,40.063508,42.669750,0.833755,44.730208,
11,0.795561,0.804390,0.703381,0.773269,0.842006,21.161602,21.764038,0.185351,0.419546,0.506124,0.575327,21.624465,40.285313,42.676219,0.823822,43.392516,
12,0.786012,0.799285,0.694467,0.770609,0.823792,20.417479,21.161602,0.177212,0.411811,0.498183,0.565489,21.313197,40.344906,42.618422,0.817701,41.006442,
13,0.788913,0.789041,0.681019,0.779044,0.833169,20.254141,20.417479,0.171121,0.406853,0.493342,0.561571,21.252329,40.902657,42.584113,0.813863,41.279571,
14,0.763375,0.781924,0.681738,0.747167,0.798478,20.254141,20.254141,0.164823,0.400380,0.486339,0.554798,21.089295,41.489381,42.624473,0.807281,37.131200,
