Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.912097,0.877388,0.822472,0.895854,0.961194,0.000000,0.000000,0.442211,0.791162,0.850875,0.888423,31.851177,45.789704,47.792393,0.972089,64.781258,
1,0.905874,0.869204,0.841476,0.889956,0.948690,13.621345,13.621345,0.423529,0.776091,0.838191,0.879510,31.415907,45.642988,47.688606,0.970863,77.053857,
2,0.905143,0.873678,0.831547,0.889772,0.949270,13.777082,13.777082,0.414124,0.767866,0.832269,0.874178,31.126744,45.433844,47.551016,0.969172,76.498935,
3,0.898211,0.869397,0.837004,0.883681,0.938985,14.016441,14.016441,0.403090,0.752052,0.816132,0.856540,30.570543,44.935085,47.232366,0.963124,73.596474,
4,0.899725,0.867823,0.826561,0.889004,0.940250,14.205832,14.205832,0.392050,0.735660,0.799698,0.841816,30.046607,44.425686,46.812752,0.954084,72.607547,
5,0.887379,0.859358,0.819768,0.881633,0.924363,14.379150,14.379150,0.378865,0.713875,0.778375,0.821698,29.362120,43.676434,46.190786,0.943760,68.403831,
6,0.890179,0.857589,0.818103,0.880819,0.928614,14.798369,14.798369,0.367025,0.696499,0.761499,0.804245,28.772426,42.846621,45.502058,0.933761,67.813419,
7,0.883496,0.856765,0.802878,0.873552,0.925066,15.078629,15.078629,0.355198,0.678407,0.744186,0.788317,27.829696,42.150191,44.929444,0.924614,65.376532,
8,0.873203,0.852416,0.799333,0.856616,0.914736,15.431963,15.431963,0.342566,0.659758,0.725183,0.767845,26.879497,41.605253,44.465256,0.914273,62.062422,
9,0.875534,0.842638,0.800877,0.864360,0.918658,15.788383,15.788383,0.332804,0.647549,0.713285,0.756923,26.008070,41.681123,44.453626,0.906284,61.974828,
10,0.878618,0.839484,0.797610,0.863348,0.926506,16.168186,16.168186,0.322108,0.634579,0.701331,0.745690,25.348502,41.689670,44.377712,0.897190,62.060558,
11,0.877612,0.838673,0.800614,0.865731,0.922409,16.515997,16.515997,0.313356,0.622341,0.689613,0.733491,24.831147,41.583095,44.312129,0.888375,61.297951,
12,0.864438,0.835331,0.796032,0.848554,0.905426,16.685186,16.685186,0.301105,0.605117,0.672466,0.717230,24.155674,41.480229,44.166014,0.877325,57.827990,
13,0.874214,0.841435,0.798507,0.863030,0.915797,19.534319,20.591013,0.311414,0.619865,0.688135,0.732000,23.876906,41.267645,44.001407,0.889838,63.152736,
14,0.866710,0.843341,0.794873,0.854443,0.907905,18.482191,19.534319,0.323259,0.635712,0.705233,0.749472,24.997881,41.343688,44.069476,0.901757,62.137004,
15,0.858438,0.847284,0.792645,0.836134,0.900347,17.913986,18.482191,0.335461,0.647977,0.716398,0.760783,25.457190,41.776308,44.611480,0.914268,60.914629,
16,0.858347,0.853923,0.799616,0.843739,0.892020,17.650465,17.913986,0.344795,0.655573,0.724150,0.768124,27.146643,41.868178,44.781692,0.922312,61.238852,
17,0.844189,0.861228,0.805560,0.825591,0.866346,17.641796,17.650465,0.353238,0.659544,0.729523,0.776207,27.274484,41.913570,44.826766,0.929019,59.140605,
18,0.852621,0.861344,0.800062,0.836632,0.880771,17.516186,17.641796,0.363718,0.664718,0.733195,0.777259,27.233149,42.017766,44.924044,0.934414,60.741989,
19,0.852146,0.865373,0.794345,0.823768,0.888523,17.516186,17.516186,0.372789,0.668837,0.737276,0.782320,26.895448,42.194349,45.163891,0.940328,61.038347,
20,0.867344,0.872559,0.803974,0.840074,0.907319,17.654903,18.581238,0.384745,0.676374,0.743361,0.785216,26.946040,42.443779,45.468046,0.944516,64.367554,
