Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923982,0.865243,0.855887,0.920260,0.963149,0.000000,0.000000,0.400116,0.821030,0.887240,0.925483,32.799995,45.882066,44.996615,0.978005,71.355453,
1,0.915837,0.845354,0.838327,0.921230,0.954491,18.322779,18.322779,0.380178,0.802821,0.871214,0.910447,32.098558,45.681104,44.917841,0.975477,86.607694,
2,0.916660,0.855903,0.836705,0.918489,0.955508,18.699072,18.699072,0.370830,0.794291,0.866846,0.908468,31.840931,45.514032,44.742571,0.974176,86.787220,
3,0.915446,0.851922,0.838061,0.915496,0.956367,18.916441,18.916441,0.360545,0.785740,0.861264,0.905652,31.463908,45.359253,44.627325,0.972324,86.315574,
4,0.908405,0.851020,0.830545,0.910526,0.948693,18.961395,18.961395,0.350210,0.778725,0.858043,0.904240,31.094307,45.260082,44.573159,0.969839,84.710591,
5,0.906017,0.849172,0.833733,0.902922,0.946267,19.312950,19.312950,0.342434,0.771361,0.852084,0.897778,30.742930,45.099159,44.431162,0.967224,83.849740,
6,0.905402,0.847231,0.833064,0.907304,0.944296,19.475079,19.475079,0.335898,0.768024,0.850703,0.897593,30.608423,44.913606,44.275317,0.965669,83.795408,
7,0.908127,0.841545,0.833826,0.899886,0.956290,19.529713,19.529713,0.325064,0.756061,0.841394,0.889806,30.091468,44.598918,43.989723,0.963297,83.537572,
8,0.908428,0.841957,0.829495,0.906022,0.955736,19.476740,19.590984,0.313742,0.744568,0.831648,0.880478,28.277899,43.252049,43.026827,0.957985,82.596451,
9,0.906428,0.837955,0.826265,0.895519,0.959815,19.145420,19.476740,0.302357,0.727951,0.815880,0.867805,26.021983,41.027661,41.599738,0.949402,80.587266,
10,0.907642,0.836643,0.817700,0.900754,0.961567,19.045301,19.145420,0.292071,0.713819,0.801378,0.852515,25.153190,39.486842,40.653119,0.938669,79.290307,
11,0.899603,0.831060,0.808281,0.890976,0.955460,19.045301,19.045301,0.282223,0.698108,0.786805,0.838286,24.414514,38.419436,39.928163,0.926956,76.370415,
12,0.897410,0.829740,0.811376,0.889286,0.949702,18.891785,19.064157,0.272512,0.683278,0.772558,0.825497,23.725619,37.538402,39.248809,0.917771,74.628185,
13,0.890577,0.828354,0.806954,0.887394,0.939322,18.891785,18.891785,0.263371,0.667870,0.757879,0.810865,21.958220,36.832993,38.722121,0.906790,72.024468,
14,0.897681,0.826187,0.813892,0.889238,0.950761,22.887335,22.887335,0.272942,0.686262,0.776164,0.829546,23.687625,38.073031,39.527201,0.920547,78.096276,
15,0.899611,0.827676,0.815934,0.890222,0.953003,23.217617,23.217617,0.284416,0.705799,0.797200,0.851056,24.562571,39.960145,40.679340,0.939387,80.677460,
16,0.897212,0.829813,0.816163,0.884011,0.950864,23.325325,23.325325,0.294050,0.722955,0.815950,0.869743,27.943890,43.100014,42.633820,0.951383,82.073353,
17,0.897149,0.835241,0.816907,0.894274,0.942452,23.547190,23.547190,0.306002,0.735572,0.828321,0.884223,29.673495,44.274374,43.615624,0.957250,83.582592,
18,0.901819,0.841171,0.834430,0.898125,0.943368,25.133780,26.436655,0.312073,0.744388,0.835882,0.890029,29.724527,44.430841,43.761144,0.958208,86.213134,
19,0.902142,0.846834,0.831425,0.901050,0.941891,25.103003,25.133780,0.319388,0.753108,0.842429,0.895052,29.813651,44.518508,43.855792,0.958852,86.813227,
20,0.908064,0.849832,0.838204,0.898621,0.952262,25.103003,25.103003,0.328171,0.760786,0.848442,0.899712,29.901670,44.649267,43.927259,0.961146,88.507995,
21,0.916244,0.852207,0.838096,0.911644,0.961811,25.265905,25.265905,0.334643,0.763921,0.849471,0.899611,29.878133,44.797829,44.031737,0.961984,90.268549,
22,0.916826,0.854039,0.846044,0.918087,0.955675,24.952215,25.573072,0.341513,0.772182,0.855112,0.903658,29.910934,44.969071,44.096161,0.963340,90.658720,
23,0.914579,0.856043,0.840273,0.908647,0.956783,24.343767,24.952215,0.348805,0.778657,0.859436,0.906205,29.921964,45.125487,44.263932,0.965976,90.146449,
24,0.913360,0.856806,0.842963,0.902815,0.955773,24.343767,24.343767,0.355416,0.782857,0.861950,0.907106,29.825415,45.312790,44.321255,0.967399,90.069241,
25,0.912678,0.855440,0.835258,0.912510,0.952821,24.194521,24.390795,0.359705,0.782812,0.859172,0.904480,29.485958,45.249166,44.156929,0.967322,89.563131,
26,0.913000,0.857505,0.840342,0.909868,0.954624,24.042675,24.194521,0.365857,0.783619,0.858280,0.902592,29.193523,45.208822,44.073560,0.966314,89.377635,
27,0.915434,0.861423,0.846557,0.911365,0.956659,23.677155,24.042675,0.366754,0.779660,0.853053,0.896896,28.881172,45.275741,44.027777,0.965749,89.036640,
28,0.916779,0.860089,0.841955,0.916065,0.957067,23.677155,23.677155,0.372198,0.777486,0.849996,0.892643,28.741771,45.307612,44.110346,0.965331,88.924365,
