Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.779569,0.825334,0.659157,0.733511,0.836023,0.000000,0.000000,0.237833,0.487809,0.582810,0.661573,26.605540,40.854538,42.761718,0.885373,25.265704,
1,0.773005,0.821818,0.669325,0.736588,0.820387,14.417132,14.938581,0.246898,0.496387,0.589851,0.665143,26.768455,40.912196,42.790396,0.889425,37.172367,
2,0.774197,0.819323,0.660215,0.708005,0.840799,13.769436,14.417132,0.258269,0.508159,0.600174,0.674790,27.131298,41.004792,42.896261,0.894363,37.139220,
3,0.737117,0.830495,0.660501,0.705426,0.759642,13.123868,13.769436,0.267822,0.512836,0.603226,0.680882,27.155507,41.070261,42.953087,0.896796,30.519679,
4,0.751296,0.829155,0.667455,0.701888,0.794244,12.441097,13.123868,0.277078,0.524012,0.613178,0.687653,27.337646,41.219413,43.213755,0.902290,32.485699,
5,0.748778,0.841931,0.657739,0.683487,0.800005,11.917780,12.441097,0.290093,0.537877,0.625644,0.697068,27.521219,41.288515,43.261654,0.905765,31.916381,
6,0.740748,0.841068,0.658608,0.679573,0.780291,11.537848,11.917780,0.302189,0.546368,0.630511,0.700473,27.581101,41.214168,43.200721,0.908350,30.226541,
7,0.745385,0.841875,0.663431,0.687846,0.786678,11.012036,11.537848,0.309985,0.550117,0.632068,0.701286,27.427598,41.258788,43.212551,0.910156,30.478403,
8,0.741970,0.848769,0.670530,0.658840,0.792703,10.167994,11.012036,0.321925,0.561199,0.642253,0.707963,27.625734,41.216904,43.154537,0.912300,29.350745,
9,0.733255,0.846993,0.661628,0.681101,0.758355,9.258229,10.167994,0.332560,0.568577,0.648857,0.715826,27.814492,41.268280,43.245044,0.911421,27.336205,
10,0.729514,0.851526,0.660342,0.658165,0.759639,8.504527,9.258229,0.343647,0.574286,0.652994,0.718624,27.989540,41.247563,43.436568,0.912671,26.032806,
11,0.726577,0.846087,0.658494,0.650709,0.762598,7.626058,8.504527,0.354423,0.579426,0.655499,0.716214,28.031658,41.282948,43.641970,0.913755,24.447805,
12,0.714323,0.846571,0.633778,0.659062,0.736826,7.063651,7.626058,0.363923,0.581131,0.653921,0.711221,27.901065,41.275783,43.887342,0.915700,21.458650,
13,0.721230,0.856752,0.654350,0.641485,0.753996,6.594427,7.063651,0.375518,0.586554,0.655885,0.709507,27.945454,41.199478,43.889751,0.916453,21.937615,
14,0.724368,0.857229,0.671519,0.638821,0.753943,6.239621,6.594427,0.386013,0.590820,0.656293,0.703866,27.857079,41.202543,43.995949,0.917056,21.690280,
15,0.711111,0.857724,0.653465,0.618204,0.741917,5.908232,6.239621,0.392145,0.590333,0.654052,0.700948,27.646708,41.080766,43.959481,0.916897,18.922197,
16,0.723022,0.881502,0.684110,0.629363,0.738848,5.148924,5.908232,0.403335,0.595354,0.656647,0.701765,27.655721,40.893101,43.921547,0.916726,20.110170,
17,0.729268,0.868284,0.685690,0.631040,0.755321,4.594430,5.148924,0.416163,0.600332,0.658644,0.702437,27.534337,40.635087,43.830001,0.917967,20.526840,
18,0.734996,0.869007,0.692100,0.612748,0.781787,4.317406,4.594430,0.427511,0.607287,0.664020,0.706844,27.395263,40.367447,43.703753,0.918722,21.367259,
19,0.719659,0.874778,0.656492,0.619995,0.748051,3.290083,4.317406,0.434345,0.609860,0.663505,0.704955,27.293302,40.047486,43.528702,0.919118,17.554540,
20,0.714700,0.869242,0.664606,0.600798,0.748242,3.290083,3.290083,0.433712,0.608272,0.661528,0.702175,27.391918,39.921790,43.504838,0.918627,16.574695,
21,0.708188,0.870733,0.664159,0.567606,0.760803,3.323276,3.323276,0.434817,0.608238,0.662156,0.704239,27.489009,39.851096,43.471367,0.918742,15.630897,
22,0.681002,0.868742,0.667198,0.564928,0.682316,3.344142,3.349979,0.437294,0.608964,0.662761,0.706272,27.587594,39.808853,43.453996,0.918897,11.261724,
23,0.705079,0.872075,0.680717,0.548774,0.760251,3.321199,3.344142,0.440404,0.609958,0.663560,0.707151,27.765196,39.780727,43.427027,0.919207,15.219231,
24,0.700898,0.869818,0.643713,0.604242,0.721348,3.321199,3.321199,0.441981,0.610239,0.663517,0.708470,27.886836,39.699588,43.415448,0.918604,14.577008,
25,0.698868,0.868718,0.656772,0.562177,0.743049,4.286531,4.286531,0.440535,0.607768,0.661973,0.705194,27.542916,39.775246,43.551785,0.917786,15.036746,
