Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845630,0.815173,0.717263,0.802751,0.920357,0.000000,0.000000,0.364977,0.726197,0.800988,0.849382,30.716155,47.418241,49.232442,0.966462,48.022977,
1,0.848750,0.811539,0.721911,0.836311,0.914210,5.385242,5.385242,0.354381,0.720095,0.795255,0.847390,30.578632,47.364647,49.199028,0.965936,54.095164,
2,0.822764,0.808240,0.718247,0.807622,0.877994,5.401896,5.401896,0.346625,0.710538,0.784436,0.836136,30.504103,47.316635,49.322903,0.963774,48.113956,
3,0.835416,0.809097,0.724985,0.816146,0.904564,5.495349,5.495349,0.351225,0.715826,0.790675,0.840297,30.472242,47.285249,49.137929,0.964312,51.044375,
4,0.850207,0.818282,0.715327,0.815791,0.921189,5.499828,5.499828,0.345570,0.708480,0.783428,0.829899,30.331711,47.253742,49.423013,0.963235,53.095910,
5,0.831456,0.807343,0.716036,0.811871,0.896824,5.543730,5.543730,0.341524,0.705858,0.781006,0.831507,30.141183,47.210976,49.355753,0.963409,49.589954,
6,0.824064,0.810932,0.734856,0.803416,0.879594,5.674090,5.674090,0.339985,0.705568,0.782928,0.836106,29.942235,47.196977,49.433871,0.962013,48.677750,
7,0.840009,0.807555,0.740558,0.794596,0.916380,5.749022,5.749022,0.337206,0.698392,0.774650,0.825214,29.647416,47.170358,49.284046,0.960443,50.937655,
8,0.830274,0.805318,0.738905,0.795091,0.891335,5.807827,5.807827,0.332232,0.696347,0.773092,0.825408,29.429142,47.145953,49.185003,0.959882,49.136341,
9,0.823289,0.810376,0.714773,0.809269,0.884824,5.932412,5.932412,0.330968,0.693917,0.772239,0.829875,29.273346,47.123643,49.395881,0.958255,48.228815,
10,0.839119,0.807959,0.694870,0.818259,0.915487,6.047786,6.047786,0.327323,0.686648,0.767257,0.821648,29.066103,47.079196,49.358838,0.957199,50.788508,
11,0.828397,0.805031,0.714037,0.783009,0.907212,6.134842,6.134842,0.320356,0.679585,0.759601,0.816285,28.834237,47.040249,49.159881,0.956379,48.364240,
12,0.810757,0.800361,0.732647,0.796247,0.856764,6.256722,6.256722,0.321414,0.679516,0.759197,0.816473,28.640880,47.026956,49.366787,0.954904,45.139773,
13,0.825315,0.812643,0.709624,0.781105,0.912181,6.313907,6.313907,0.319774,0.673611,0.753743,0.812468,28.441753,46.985295,49.183294,0.955095,47.618138,
14,0.831010,0.801635,0.721579,0.775753,0.913117,6.355662,6.355662,0.316666,0.670837,0.751946,0.811546,28.276924,46.946352,49.066063,0.954385,48.680600,
15,0.817017,0.803309,0.715881,0.794210,0.879628,6.423369,6.423369,0.318087,0.669414,0.750312,0.806966,28.107780,46.903648,48.969477,0.952909,45.768307,
16,0.808507,0.806917,0.706424,0.778427,0.879752,6.500648,6.500648,0.319174,0.666928,0.746690,0.805329,28.031777,46.871939,48.926559,0.949701,44.067727,
17,0.835029,0.797213,0.694358,0.793485,0.920755,6.521092,6.521092,0.313843,0.659873,0.740127,0.799027,27.842957,46.795772,48.718716,0.947461,48.625644,
18,0.823700,0.791022,0.699009,0.795651,0.901628,6.562567,6.562567,0.314446,0.660099,0.739882,0.797698,27.798793,46.749397,48.523367,0.946101,46.426322,
19,0.809628,0.799717,0.704007,0.754730,0.895423,6.605926,6.605926,0.315366,0.657367,0.737443,0.799135,27.666568,46.661940,48.050505,0.943266,43.884554,
20,0.819470,0.794929,0.701663,0.798388,0.892711,6.650483,6.650483,0.309756,0.646812,0.727904,0.789200,27.469981,46.632266,48.035464,0.940549,45.064365,
21,0.823061,0.799288,0.673127,0.785451,0.901309,6.687460,6.687460,0.307698,0.644405,0.723570,0.783911,27.343838,46.591278,47.968477,0.938964,45.372912,
22,0.812156,0.795347,0.680614,0.783978,0.898536,6.744949,6.744949,0.305899,0.639957,0.719919,0.781859,27.221990,46.542885,47.866871,0.936222,43.246798,
23,0.804228,0.791888,0.688665,0.778896,0.867866,6.797998,6.797998,0.303302,0.634422,0.715099,0.777224,27.085275,46.512614,47.863537,0.933120,41.520344,
24,0.821523,0.791628,0.692988,0.780435,0.907064,6.833477,6.833477,0.300270,0.627301,0.707435,0.771405,26.897242,46.482083,47.855874,0.930355,44.330366,
25,0.802190,0.791135,0.707202,0.739079,0.887738,6.879588,6.879588,0.299921,0.626313,0.705862,0.768481,26.821269,46.449422,47.694608,0.928573,40.608012,
26,0.801095,0.791499,0.683970,0.771640,0.875341,6.910781,6.910781,0.299506,0.624654,0.704755,0.765120,26.680276,46.425645,47.467093,0.925436,40.237300,
27,0.810926,0.798043,0.677958,0.772049,0.889402,6.935881,6.935881,0.295173,0.619971,0.700429,0.760614,26.596556,46.416764,47.365161,0.923235,41.786543,
28,0.801381,0.787102,0.668813,0.746239,0.893174,4.961339,7.006140,0.293031,0.617623,0.699126,0.761098,26.445609,46.411860,47.293599,0.922240,38.163620,
29,0.801091,0.789181,0.665906,0.781682,0.872992,4.955741,4.961339,0.292441,0.615036,0.696332,0.760403,26.420748,46.414140,47.269394,0.921555,38.044009,
30,0.790970,0.785164,0.679149,0.748116,0.865198,4.955215,4.955741,0.292073,0.615835,0.697146,0.759976,26.330029,46.406462,47.278158,0.920221,36.194281,
31,0.791368,0.785695,0.681785,0.759187,0.861756,4.955215,4.955215,0.291531,0.616495,0.697210,0.758338,26.347653,46.419188,47.371137,0.920345,36.163615,
32,0.803979,0.788291,0.681067,0.751324,0.890220,4.978658,4.978658,0.291243,0.613901,0.694377,0.756163,26.347225,46.407457,47.330418,0.919156,38.320563,
