Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.912564,0.850457,0.833665,0.915951,0.951807,0.000000,0.000000,0.323345,0.732288,0.824061,0.878765,31.353681,44.667798,43.729792,0.958725,64.171886,
1,0.903511,0.839052,0.818633,0.905486,0.945185,18.322779,18.322779,0.308638,0.718642,0.811816,0.867459,30.902826,44.544007,43.693408,0.955602,79.242947,
2,0.907149,0.846696,0.823897,0.908974,0.947018,18.699072,18.699072,0.299759,0.709989,0.807008,0.865159,30.692065,44.381297,43.552722,0.952973,80.000525,
3,0.905348,0.843596,0.821574,0.903914,0.948933,18.916441,18.916441,0.289734,0.702087,0.802389,0.862613,30.349857,44.273697,43.441490,0.950743,79.532833,
4,0.898190,0.841442,0.801342,0.894444,0.948852,18.961395,18.961395,0.281313,0.695677,0.798719,0.861244,30.047393,44.152383,43.374563,0.947001,77.979084,
5,0.896245,0.835827,0.813534,0.894603,0.940063,19.312950,19.312950,0.272979,0.688732,0.792828,0.855624,29.791693,44.013093,43.279286,0.943770,77.349002,
6,0.894527,0.837849,0.806200,0.891725,0.941737,19.475079,19.475079,0.267673,0.688120,0.794425,0.857400,29.721145,43.836389,43.149153,0.942187,77.312160,
7,0.894121,0.831857,0.803088,0.882104,0.949579,19.529713,19.529713,0.260673,0.678862,0.786066,0.851100,29.337047,43.526758,42.910640,0.939992,76.651193,
8,0.891553,0.827366,0.801939,0.882831,0.946272,19.476740,19.590984,0.251339,0.667797,0.775557,0.839658,27.752016,42.411371,42.173865,0.934277,75.103805,
9,0.892059,0.822884,0.792390,0.885198,0.950201,19.145420,19.476740,0.240751,0.651090,0.758804,0.825988,25.769141,40.432751,41.129643,0.925461,73.677865,
10,0.887348,0.822019,0.782342,0.878738,0.946358,19.045301,19.145420,0.232828,0.637997,0.744810,0.811089,24.953512,39.015042,40.371454,0.914483,71.442902,
11,0.881042,0.814733,0.775701,0.872596,0.941338,19.045301,19.045301,0.223899,0.622562,0.730683,0.797943,24.309248,37.996619,39.817997,0.903695,69.167810,
12,0.877123,0.811840,0.773632,0.861243,0.939788,18.891785,19.064157,0.215271,0.608716,0.716079,0.784065,23.618681,37.123585,39.224372,0.894190,67.200860,
13,0.874222,0.809149,0.769509,0.868566,0.933012,18.891785,18.891785,0.207156,0.592711,0.700046,0.768070,21.662964,36.449843,38.759557,0.881229,65.460042,
14,0.876447,0.808549,0.778851,0.869999,0.932332,22.887335,22.887335,0.215337,0.610436,0.719066,0.786988,23.194042,37.647047,39.421975,0.895356,70.358877,
15,0.879912,0.811665,0.781964,0.867078,0.939644,23.217617,23.217617,0.224641,0.625594,0.736025,0.805980,24.137225,39.457158,40.355937,0.913577,72.729512,
16,0.886115,0.817953,0.784922,0.876676,0.944836,23.325325,23.325325,0.232812,0.641090,0.752874,0.822318,27.391289,42.119505,41.741558,0.925554,75.346706,
17,0.883472,0.822994,0.790424,0.880883,0.932812,23.547190,23.547190,0.241722,0.651703,0.763448,0.834972,28.982183,43.141735,42.459564,0.930600,76.041502,
