Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900942,0.852464,0.813327,0.876584,0.955660,0.000000,0.000000,0.423752,0.812205,0.874242,0.908435,33.622683,49.718716,50.413871,0.979294,64.811974,
1,0.865393,0.847951,0.804393,0.853396,0.909798,3.797739,3.797739,0.418577,0.799940,0.860957,0.902263,33.193951,49.727823,50.238833,0.979178,60.984532,
2,0.870976,0.849521,0.816029,0.870056,0.902582,3.815337,3.815337,0.417134,0.796142,0.857475,0.897516,33.081155,49.746342,50.404612,0.978914,61.684060,
3,0.880678,0.847664,0.811975,0.845312,0.941493,3.805156,3.822258,0.417640,0.796695,0.858688,0.896831,33.107195,49.774674,50.264123,0.978605,63.625815,
4,0.887454,0.840711,0.788640,0.877078,0.940287,3.805156,3.805156,0.420264,0.800327,0.861370,0.900000,33.244090,49.792176,50.230164,0.978589,65.305465,
5,0.892264,0.848737,0.797781,0.866241,0.950060,3.807300,3.807300,0.422326,0.802533,0.863306,0.902672,33.343502,49.816141,50.279858,0.979274,66.538911,
6,0.868099,0.847338,0.798750,0.852849,0.919410,3.809372,3.809372,0.423960,0.797763,0.858663,0.896165,33.236540,49.856672,50.258512,0.979127,61.008543,
7,0.865750,0.835503,0.815492,0.868292,0.897111,3.804701,3.813608,0.424151,0.794606,0.855406,0.892723,33.183895,49.887003,50.283085,0.978485,60.179706,
8,0.880915,0.849517,0.796636,0.862622,0.937031,3.793674,3.804701,0.423933,0.793006,0.853949,0.894228,33.194285,49.901248,50.197871,0.978329,63.298217,
9,0.890377,0.834198,0.796776,0.882976,0.941502,3.775229,3.793674,0.420574,0.793324,0.855303,0.894643,33.084762,49.951730,50.249335,0.978224,65.288819,
10,0.879993,0.847498,0.784444,0.862280,0.934957,3.691071,3.775229,0.423734,0.792693,0.853950,0.893472,33.153659,49.991566,50.278944,0.978588,62.945931,
11,0.871669,0.847055,0.789922,0.855437,0.927019,3.661636,3.691071,0.424481,0.793570,0.855971,0.894907,33.318846,50.031635,50.350765,0.978679,61.399681,
12,0.868645,0.839797,0.810220,0.864622,0.906649,3.637690,3.661636,0.423812,0.789955,0.852834,0.890114,33.212739,50.059954,50.261381,0.978546,60.326802,
13,0.873777,0.842882,0.794222,0.860516,0.925649,3.599060,3.637690,0.422753,0.790442,0.853584,0.893859,33.140895,50.112847,50.434067,0.978278,61.618220,
14,0.894032,0.840921,0.797512,0.871831,0.953438,3.537544,3.599060,0.425635,0.789136,0.850626,0.888144,32.970191,50.135674,50.270925,0.977509,65.133812,
15,0.886364,0.840581,0.782208,0.881770,0.939875,3.482292,3.537544,0.427012,0.789563,0.851829,0.890271,33.048208,50.153954,50.374643,0.977774,63.704766,
16,0.878615,0.841579,0.788119,0.867653,0.934339,3.459284,3.482292,0.430272,0.789121,0.851550,0.892182,32.986706,50.198444,50.375111,0.977677,62.228735,
17,0.870032,0.836417,0.800154,0.852197,0.924499,3.459284,3.459284,0.428887,0.787434,0.849627,0.886499,32.840643,50.218933,50.297722,0.977384,60.031895,
18,0.879144,0.837452,0.783141,0.877667,0.932176,3.450316,3.473298,0.431085,0.789181,0.851823,0.891014,32.809605,50.263219,50.349307,0.976813,62.247992,
19,0.877912,0.841056,0.780389,0.853967,0.937514,3.432735,3.450316,0.432165,0.788587,0.851853,0.889586,32.644238,50.256097,50.345691,0.977174,61.876627,
20,0.880367,0.841804,0.782398,0.851179,0.947137,3.420729,3.432735,0.434430,0.789404,0.850943,0.888561,32.558680,50.276035,50.358708,0.976961,62.240879,
21,0.875123,0.839030,0.782019,0.875375,0.923266,3.420729,3.420729,0.433643,0.788228,0.850050,0.886761,32.471915,50.272676,50.364882,0.976400,61.028201,
22,0.871297,0.832488,0.794013,0.850132,0.928704,3.421123,3.430196,0.437170,0.789241,0.850976,0.888023,32.355792,50.273855,50.286081,0.977132,60.362714,
23,0.874418,0.835342,0.796140,0.859386,0.928117,3.421123,3.421123,0.434854,0.786901,0.847712,0.884138,32.189310,50.260841,50.321302,0.976659,60.617691,
24,0.881747,0.833717,0.782499,0.865882,0.945432,3.434326,3.434326,0.432461,0.783139,0.844939,0.883582,32.008497,50.262544,50.291606,0.976054,62.004131,
25,0.876823,0.835855,0.773487,0.870982,0.929937,3.449483,3.449483,0.435287,0.782701,0.844509,0.879873,31.787749,50.258008,50.368041,0.976203,60.737463,
26,0.876103,0.834238,0.771474,0.858000,0.941667,3.462824,3.462824,0.432225,0.779165,0.841256,0.879568,31.618227,50.224895,50.314999,0.975500,60.502641,
27,0.870444,0.827939,0.784687,0.859985,0.921955,3.470292,3.470292,0.430496,0.775360,0.836683,0.874079,31.367117,50.213739,50.261780,0.975285,58.851689,
28,0.861431,0.833991,0.761480,0.849411,0.920047,3.478394,3.478394,0.430094,0.773718,0.834641,0.870906,31.152635,50.217519,50.284692,0.974477,56.773351,
29,0.871887,0.826348,0.777072,0.852284,0.934458,3.501294,3.501294,0.429835,0.773951,0.835752,0.870478,31.038365,50.184533,50.292274,0.973999,58.898651,
30,0.874928,0.827531,0.772693,0.857180,0.937693,3.513373,3.513373,0.428572,0.769725,0.830707,0.865693,30.851580,50.181124,50.289757,0.973213,59.041513,
31,0.869663,0.825934,0.750108,0.854151,0.939963,3.532858,3.534128,0.428955,0.767981,0.828499,0.865071,30.673197,50.160939,50.282885,0.972113,57.898695,
32,0.866496,0.830045,0.766270,0.859759,0.921764,3.530696,3.532858,0.430243,0.768429,0.830132,0.865776,30.581562,50.158676,50.335991,0.972118,57.360806,
33,0.864999,0.826672,0.771819,0.844666,0.922761,3.530696,3.530696,0.429522,0.766556,0.827737,0.864069,30.412285,50.101663,50.182055,0.971307,56.875765,
34,0.878091,0.832232,0.769045,0.846766,0.951180,3.563744,3.563744,0.427529,0.764317,0.825493,0.860068,30.223525,50.099915,50.178762,0.970119,59.196683,
35,0.873158,0.826075,0.765676,0.864395,0.935178,3.566236,3.566236,0.427888,0.764219,0.825115,0.858017,30.095155,50.079034,50.262037,0.969782,58.053190,
36,0.851765,0.826830,0.751233,0.839811,0.913439,3.597331,3.597331,0.427611,0.760113,0.820576,0.856413,29.887763,50.051883,50.167319,0.968914,53.597285,
37,0.865591,0.821113,0.751573,0.856317,0.928295,3.618340,3.623556,0.427172,0.758930,0.818682,0.852683,29.767368,50.041721,50.281140,0.968057,56.051467,
38,0.874491,0.822558,0.755992,0.855595,0.940992,3.618340,3.618340,0.427317,0.759203,0.819784,0.853944,29.662648,50.026295,50.252329,0.967924,57.949447,
39,0.867436,0.826957,0.754055,0.840284,0.938733,3.631075,3.631075,0.425911,0.756315,0.816333,0.851866,29.490764,50.054904,50.356997,0.966636,56.321650,
40,0.856715,0.827353,0.747466,0.847225,0.918194,3.647687,3.647687,0.427366,0.754837,0.815195,0.849022,29.384935,50.088121,50.345038,0.966177,53.982673,
41,0.856870,0.823345,0.748772,0.849608,0.918928,3.647147,3.654129,0.429106,0.756469,0.816498,0.849964,29.250625,50.129314,50.402440,0.965926,54.101357,
42,0.856724,0.819320,0.754312,0.845846,0.914253,3.647147,3.647147,0.428160,0.756440,0.816935,0.850371,29.138298,50.179400,50.410385,0.965477,54.119089,
43,0.865017,0.824959,0.745348,0.843157,0.931419,3.651777,3.664366,0.430292,0.756172,0.816334,0.850319,29.003941,50.189317,50.378535,0.965246,55.740336,
44,0.860487,0.820635,0.746987,0.839548,0.929575,3.651777,3.651777,0.431904,0.757331,0.818288,0.851650,28.845434,50.207758,50.457182,0.965496,54.982642,
45,0.858189,0.817715,0.734857,0.848490,0.925306,3.661839,3.661839,0.434302,0.753855,0.815195,0.849982,28.674482,50.242345,50.407553,0.964761,54.337664,
46,0.857720,0.829580,0.729706,0.837481,0.932133,3.665437,3.667668,0.433381,0.753219,0.814124,0.848563,28.502688,50.292785,50.566799,0.964156,54.123627,
47,0.852321,0.817656,0.736006,0.827937,0.927176,3.665437,3.665437,0.433960,0.751414,0.812183,0.847504,28.236469,50.296709,50.398440,0.962606,52.931682,
48,0.861008,0.821694,0.732940,0.851280,0.923711,3.661927,3.668682,0.435393,0.753197,0.813929,0.848554,27.990797,50.309300,50.531826,0.961352,54.757033,
49,0.858252,0.819881,0.732444,0.839267,0.928899,3.661927,3.661927,0.435715,0.751328,0.811531,0.846285,27.779107,50.305992,50.509223,0.960234,53.989065,
50,0.843600,0.826126,0.723093,0.826851,0.907733,3.689453,3.689935,0.437287,0.752237,0.812083,0.846188,27.633558,50.300036,50.599592,0.959019,51.126718,
51,0.851046,0.826247,0.735760,0.850287,0.905241,3.689453,3.689453,0.437443,0.749898,0.810494,0.845757,27.457270,50.284200,50.588255,0.958628,52.529903,
52,0.861357,0.822712,0.731477,0.815496,0.952186,3.706481,3.707813,0.438370,0.749135,0.810023,0.843115,27.261942,50.268194,50.583077,0.957300,54.392535,
53,0.858342,0.821801,0.727198,0.848576,0.923663,3.706481,3.706481,0.438837,0.749563,0.810210,0.846339,27.097620,50.277010,50.474572,0.956836,54.018079,
54,0.832418,0.821180,0.726464,0.817082,0.888441,3.721272,3.721272,0.439250,0.748812,0.809515,0.842364,26.915821,50.275895,50.603198,0.956213,48.648530,
55,0.842327,0.822132,0.722634,0.820318,0.911732,3.736954,3.741929,0.438198,0.746290,0.807614,0.841656,26.761806,50.281835,50.544199,0.955477,50.520111,
