Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.936327,0.884765,0.881094,0.937599,0.975249,0.000000,0.000000,0.493284,0.868488,0.906710,0.930558,29.733572,52.439718,54.205797,0.980483,74.610213,
1,0.934684,0.875370,0.879446,0.934272,0.973496,6.394863,6.394863,0.485112,0.862665,0.902297,0.926209,30.302319,52.486345,54.320710,0.981348,81.181012,
2,0.933345,0.879893,0.866163,0.942491,0.969938,6.107553,6.395272,0.483355,0.863250,0.903499,0.928131,30.767282,52.557231,54.234692,0.981751,80.774654,
3,0.931707,0.874598,0.876254,0.935124,0.968852,6.058105,6.107553,0.480431,0.864092,0.903349,0.926211,30.655667,52.617625,54.385829,0.981628,80.224467,
4,0.929977,0.876270,0.880628,0.926493,0.968568,6.043342,6.058105,0.482534,0.864297,0.902738,0.926433,30.585363,52.758800,54.394090,0.981789,79.832979,
5,0.931915,0.879443,0.872772,0.945722,0.964485,6.035874,6.043342,0.482727,0.865622,0.904720,0.927935,30.598834,52.745002,54.341491,0.981798,80.424918,
6,0.931424,0.873399,0.876987,0.930580,0.970924,6.035874,6.035874,0.477296,0.861071,0.900758,0.925092,30.396141,52.819745,54.493725,0.981633,79.959659,
7,0.934756,0.877516,0.872202,0.935027,0.976593,5.987634,6.054448,0.478911,0.862399,0.901936,0.926447,30.153859,52.955398,54.515241,0.981522,80.754297,
8,0.931811,0.872056,0.868451,0.944115,0.965974,5.987634,5.987634,0.476946,0.860908,0.901794,0.926062,30.120696,52.961876,54.652689,0.981660,80.103104,
9,0.933606,0.871565,0.873041,0.934335,0.976062,5.993449,6.015524,0.474376,0.859327,0.900292,0.924215,29.964870,52.991057,54.617874,0.981335,80.292862,
10,0.928721,0.872565,0.883368,0.935450,0.960634,5.993449,5.993449,0.474882,0.859671,0.900126,0.923373,29.855033,52.936257,54.866057,0.981461,79.192974,
11,0.928275,0.875074,0.865704,0.933089,0.967873,5.999212,6.056310,0.472310,0.858544,0.900144,0.924419,29.461048,53.066485,54.842819,0.980730,79.191071,
12,0.929867,0.875250,0.860601,0.938691,0.969762,5.985764,5.999212,0.469418,0.857895,0.899588,0.924899,29.433425,53.042800,54.889531,0.980702,79.530250,
13,0.930920,0.876103,0.878407,0.934109,0.965901,5.985764,5.985764,0.466615,0.857029,0.900427,0.924974,29.297514,53.156361,55.024935,0.980388,79.796124,
14,0.931296,0.874794,0.875414,0.930767,0.970465,5.992280,6.002470,0.466351,0.856614,0.899469,0.923384,29.082592,53.181769,55.010626,0.979724,79.724588,
15,0.932196,0.870508,0.872468,0.931851,0.975454,5.990514,5.992280,0.464994,0.855298,0.898491,0.922488,28.867773,53.203220,55.080141,0.979096,79.809106,
16,0.929358,0.870464,0.867690,0.934300,0.968581,5.988735,5.990514,0.461528,0.853363,0.898079,0.922485,28.645462,53.211011,55.057936,0.978277,79.202267,
17,0.926522,0.868620,0.869805,0.933215,0.962614,5.988735,5.988735,0.459163,0.851971,0.896172,0.923292,28.407916,53.193345,55.163206,0.977502,78.599112,
18,0.925879,0.873749,0.870623,0.921270,0.967440,5.973985,5.992439,0.459898,0.852497,0.896933,0.923308,28.250072,53.200336,55.185541,0.977140,78.476930,
19,0.928236,0.874509,0.864960,0.929164,0.969408,5.963539,5.973985,0.460269,0.852960,0.896689,0.922743,28.101318,53.142198,55.195622,0.976767,78.906108,
20,0.929065,0.869739,0.869135,0.938576,0.966138,5.950960,5.963539,0.459738,0.855002,0.898906,0.924323,27.936207,53.272827,55.318118,0.976976,79.271147,
21,0.933831,0.876164,0.874608,0.936162,0.975832,5.923479,5.950960,0.461006,0.856122,0.900612,0.925064,27.766176,53.216583,55.336862,0.976752,80.363152,
22,0.930340,0.873866,0.874767,0.933147,0.968019,5.902581,5.923479,0.458990,0.855169,0.899743,0.923842,27.579927,53.201250,55.342726,0.976239,79.482879,
23,0.932252,0.875795,0.872599,0.932421,0.972676,5.902581,5.902581,0.454835,0.852886,0.898506,0.924710,27.363926,53.227673,55.432103,0.975982,79.911846,
24,0.932757,0.872977,0.868780,0.934174,0.973641,5.901446,5.902629,0.453839,0.851278,0.896678,0.921851,27.204464,53.216080,55.395584,0.975622,79.731511,
25,0.928631,0.872974,0.865824,0.926381,0.973434,5.883963,5.901446,0.454479,0.851293,0.896739,0.921662,27.013119,53.219606,55.418836,0.975352,78.832736,
26,0.927564,0.872752,0.871182,0.929429,0.967989,5.872806,5.883963,0.451623,0.848129,0.894137,0.921010,26.836068,53.226041,55.409462,0.974787,78.455679,
27,0.925185,0.870163,0.862825,0.929081,0.967129,5.872806,5.872806,0.449123,0.845626,0.890874,0.916020,26.649521,53.219780,55.520956,0.974038,77.461716,
28,0.928657,0.873210,0.869624,0.939285,0.963567,5.843754,5.937689,0.447969,0.842898,0.888277,0.914683,26.314061,53.131624,55.459603,0.973139,77.962058,
29,0.927415,0.876222,0.860502,0.923162,0.971401,5.843754,5.843754,0.446760,0.842042,0.886914,0.913102,26.238373,53.149958,55.557275,0.972376,77.533930,
30,0.927176,0.871264,0.864763,0.908584,0.979266,5.866142,5.868010,0.446083,0.839551,0.884706,0.912655,26.075684,53.174558,55.658884,0.972006,77.396397,
31,0.929396,0.868336,0.863687,0.933692,0.972089,5.866142,5.866142,0.442769,0.835715,0.880690,0.907405,25.928900,53.183786,55.535545,0.971200,77.326317,
32,0.923323,0.870374,0.858458,0.921934,0.968295,5.863754,5.883437,0.439837,0.831541,0.876253,0.903687,25.706649,53.155590,55.553863,0.969883,75.624561,
33,0.921347,0.871920,0.858038,0.919837,0.964221,5.863754,5.863754,0.439521,0.831132,0.875788,0.899582,25.560387,53.093632,55.584740,0.969190,74.891490,
34,0.915568,0.873462,0.864789,0.908922,0.956074,5.870362,5.870362,0.436382,0.827339,0.872280,0.900171,25.357157,53.071315,55.456324,0.967818,73.625865,
35,0.923824,0.872441,0.854537,0.923852,0.969575,5.860826,5.875005,0.435641,0.825509,0.869518,0.896642,25.208940,53.013209,55.554795,0.966761,74.971427,
36,0.926078,0.876782,0.859978,0.927347,0.967207,5.860826,5.860826,0.434572,0.824720,0.869072,0.894388,25.030349,52.945144,55.475753,0.965984,75.260933,
37,0.928097,0.875606,0.862190,0.925593,0.972115,5.781227,5.878725,0.432618,0.821199,0.865784,0.890761,24.841689,52.824665,55.466801,0.964967,75.216266,
38,0.929741,0.873521,0.865914,0.916067,0.980570,5.740772,5.781227,0.431286,0.817715,0.861736,0.887081,24.659147,52.797887,55.484290,0.963624,75.104570,
39,0.926655,0.875989,0.858846,0.923630,0.970698,5.706264,5.740772,0.430450,0.817661,0.862085,0.887328,24.500553,52.711477,55.475664,0.962484,74.458648,
40,0.926147,0.874918,0.864972,0.921907,0.968826,5.677621,5.706264,0.429771,0.814714,0.858069,0.882298,24.342367,52.683332,55.414328,0.961578,73.814339,
41,0.922525,0.873520,0.865702,0.906057,0.971087,5.641905,5.677621,0.427138,0.812312,0.855656,0.879944,24.203737,52.614227,55.361627,0.960710,72.777517,
42,0.928828,0.874794,0.859311,0.930758,0.973729,5.630437,5.641905,0.425718,0.809106,0.851925,0.875236,24.075574,52.541823,55.279982,0.959673,73.604092,
43,0.925038,0.874936,0.863325,0.923630,0.966959,5.606191,5.630437,0.423146,0.805351,0.848304,0.872400,23.917199,52.453921,55.221630,0.957779,72.474462,
44,0.922493,0.877157,0.857979,0.923742,0.961832,5.595833,5.606191,0.420968,0.802616,0.843946,0.868288,23.760524,52.368916,55.226524,0.956399,71.497248,
45,0.921876,0.879467,0.861753,0.924232,0.956775,5.558932,5.595833,0.419679,0.800508,0.841633,0.864740,23.603695,52.216404,55.177897,0.955491,71.001975,
46,0.922505,0.874254,0.866446,0.924685,0.956502,5.528390,5.558932,0.417907,0.797611,0.839001,0.862315,23.454462,52.096606,55.063215,0.954212,70.846202,
47,0.923776,0.877620,0.858393,0.929087,0.959631,5.486285,5.528390,0.416953,0.795480,0.835618,0.857656,23.274377,52.031757,55.010666,0.953161,70.618143,
48,0.927071,0.875973,0.852476,0.927107,0.973172,5.441483,5.486285,0.414139,0.792266,0.832253,0.855585,23.078835,51.886144,54.929858,0.951388,71.001076,
