Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877373,0.827643,0.763986,0.839947,0.948475,0.000000,0.000000,0.364144,0.717773,0.791659,0.842937,32.504714,47.500935,49.175547,0.966097,53.547141,
1,0.865161,0.825062,0.798467,0.844378,0.919538,10.262321,10.323194,0.355478,0.703068,0.777293,0.833271,32.390179,47.496976,49.137284,0.963890,60.904682,
2,0.857493,0.821918,0.761635,0.846788,0.917090,10.172993,10.262321,0.347248,0.695564,0.771653,0.827757,32.066693,47.511155,49.331205,0.961104,58.860168,
3,0.864185,0.818583,0.767254,0.838778,0.931351,10.126863,10.172993,0.340336,0.687084,0.765016,0.817536,31.349763,47.546726,49.212028,0.954879,59.345185,
4,0.866364,0.830132,0.763562,0.849371,0.928865,10.079580,10.126863,0.332744,0.674884,0.751571,0.803763,30.562833,47.562889,49.163676,0.949868,58.567219,
5,0.863813,0.827942,0.755173,0.847838,0.927644,9.967955,10.079580,0.326374,0.662978,0.737321,0.787234,29.929595,47.602175,49.139668,0.945306,56.637298,
6,0.867890,0.818393,0.744303,0.848229,0.940827,9.930346,9.967955,0.318933,0.648638,0.721326,0.767055,29.424044,47.637319,49.154497,0.940027,55.862118,
7,0.860598,0.823986,0.742173,0.843348,0.927100,9.930346,9.930346,0.318243,0.643790,0.714415,0.756556,29.051840,47.666333,49.176213,0.936854,53.691370,
8,0.855976,0.815715,0.746428,0.828374,0.928285,9.959841,9.959841,0.316784,0.644412,0.714711,0.757806,28.588316,47.721869,49.189169,0.935044,52.919297,
9,0.852204,0.814579,0.735914,0.839738,0.917897,9.855509,9.971362,0.317997,0.645585,0.715669,0.759092,28.209459,47.784533,49.279428,0.933358,52.184877,
10,0.854868,0.815715,0.728419,0.825448,0.928882,9.737879,9.855509,0.319675,0.647257,0.716569,0.758486,27.872259,47.838742,49.315995,0.932558,52.536862,
11,0.846205,0.805831,0.728921,0.822746,0.918679,9.628266,9.737879,0.320512,0.649688,0.717674,0.760210,27.587909,48.282356,49.723652,0.933800,50.882425,
12,0.841016,0.804094,0.710264,0.832214,0.913927,9.596933,9.628266,0.323796,0.651033,0.719914,0.761860,27.251272,48.587673,49.981202,0.933592,49.999809,
13,0.840987,0.804445,0.716260,0.811653,0.917546,9.568433,9.596933,0.321811,0.651851,0.721554,0.763376,26.875425,48.778500,50.188828,0.933598,50.099227,
14,0.836281,0.798402,0.695163,0.810445,0.919882,9.355659,9.568433,0.322796,0.652245,0.720487,0.765433,26.467867,48.968372,50.313826,0.932230,49.090058,
15,0.822839,0.793052,0.690198,0.813001,0.895464,9.161138,9.355659,0.320985,0.648432,0.715552,0.756942,26.096650,49.196944,50.443286,0.930105,45.783091,
16,0.828896,0.791406,0.690564,0.795131,0.910882,9.101974,9.161138,0.317315,0.645439,0.713709,0.753101,25.704588,49.395978,50.554673,0.928738,46.635646,
17,0.813836,0.794512,0.689005,0.784339,0.888756,8.870515,9.101974,0.313877,0.637983,0.703912,0.745090,25.281249,49.575673,50.646555,0.926880,43.001122,
18,0.819980,0.797261,0.691798,0.776891,0.906914,8.549994,8.870515,0.311485,0.634447,0.700742,0.738801,24.884894,49.773520,50.734146,0.925835,43.439391,
19,0.815329,0.804519,0.688974,0.752346,0.912252,7.942203,8.549994,0.308812,0.632953,0.695264,0.728468,24.557374,49.970353,50.817072,0.925320,41.284731,
20,0.811891,0.806131,0.697308,0.758596,0.898837,7.123657,7.942203,0.309341,0.630347,0.691371,0.725006,24.381212,50.213791,50.901293,0.924546,39.600358,
21,0.831756,0.823741,0.704429,0.784809,0.916354,6.568326,7.123657,0.309495,0.630284,0.688864,0.719958,24.217700,50.459540,51.010997,0.922371,42.363415,
22,0.851928,0.831691,0.722149,0.818652,0.927587,6.048191,6.568326,0.312898,0.634671,0.689217,0.714801,24.123858,50.681821,51.115645,0.922730,45.230799,
23,0.845399,0.824755,0.730163,0.783426,0.932866,5.341796,6.048191,0.319915,0.644090,0.699326,0.726455,24.094834,50.895080,51.200576,0.923406,44.061459,
24,0.814442,0.820527,0.697445,0.785714,0.881719,4.673735,5.341796,0.326615,0.651956,0.706138,0.729182,24.078979,51.086607,51.239644,0.923513,37.820683,
25,0.770380,0.823492,0.649832,0.684908,0.870090,4.143101,4.673735,0.337779,0.661722,0.713842,0.732472,24.005994,51.288771,51.278164,0.923984,29.457045,
26,0.743418,0.822312,0.633408,0.662678,0.820916,3.677362,4.143101,0.346289,0.669560,0.719571,0.735589,23.947206,51.556756,51.373004,0.924176,24.359126,
27,0.684358,0.819618,0.591351,0.536526,0.779416,3.229282,3.677362,0.355305,0.670274,0.717942,0.734936,23.862969,51.858199,51.507305,0.923950,13.696461,
28,0.634218,0.822244,0.583895,0.526303,0.613544,2.890675,3.229282,0.363837,0.672955,0.715807,0.731729,23.751903,52.146196,51.634741,0.925227,4.944898,
29,0.634177,0.818009,0.571785,0.511169,0.641542,2.303087,2.890675,0.373323,0.675767,0.716556,0.729751,23.671959,52.398396,51.726522,0.926455,4.182974,
30,0.613593,0.817075,0.563566,0.494312,0.595798,2.211679,2.303087,0.372639,0.666368,0.706644,0.720795,23.504677,52.530558,51.673600,0.924017,0.447187,
31,0.600763,0.807462,0.561803,0.492216,0.562737,2.211679,2.211679,0.373333,0.660825,0.700387,0.713196,23.345098,52.652384,51.634179,0.921583,0.000000,
32,0.566556,0.802995,0.527282,0.439843,0.528445,2.212111,2.212111,0.372531,0.654953,0.690037,0.701421,23.184794,52.714239,51.549295,0.918988,0.000000,
33,0.543177,0.795143,0.511018,0.417327,0.491729,2.258384,2.258384,0.377085,0.652704,0.684306,0.696085,23.036268,52.752264,51.485933,0.917094,0.000000,
