Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927133,0.876243,0.875507,0.933405,0.952729,0.000000,0.000000,0.469344,0.835990,0.884398,0.913398,32.583620,51.553023,49.939627,0.981585,70.676885,
1,0.932513,0.874987,0.876278,0.925793,0.969223,11.098662,11.436752,0.456427,0.831439,0.879393,0.907417,32.345593,51.525888,49.901016,0.981173,83.478329,
2,0.921547,0.872486,0.854107,0.913761,0.960535,11.098662,11.098662,0.450169,0.825122,0.873627,0.903519,32.212219,51.421310,49.829197,0.980474,80.689755,
3,0.930134,0.870341,0.883144,0.919012,0.969214,11.143615,11.143615,0.446448,0.823312,0.872635,0.902176,32.062103,51.344070,49.801809,0.979804,82.394479,
4,0.921657,0.867842,0.871632,0.914673,0.956687,11.227853,11.227853,0.442258,0.820629,0.871288,0.902829,32.030227,51.265607,49.588730,0.979038,80.715561,
5,0.921461,0.872841,0.850116,0.913905,0.962705,11.367588,11.367588,0.434159,0.813341,0.865574,0.898627,31.754985,51.094695,49.565831,0.978117,80.310578,
6,0.926974,0.869514,0.864471,0.925381,0.963173,11.492462,11.492462,0.424555,0.805005,0.858247,0.890342,31.427648,50.967784,49.422444,0.977076,80.724572,
7,0.922766,0.866201,0.865416,0.913368,0.960493,11.589597,11.589597,0.419871,0.803892,0.857016,0.889132,31.187529,50.731630,49.446106,0.976181,79.818143,
8,0.923814,0.870882,0.871242,0.922742,0.957359,11.762314,11.762314,0.412955,0.799654,0.853669,0.886195,30.933770,50.478347,49.225705,0.974220,79.883563,
9,0.917009,0.863590,0.873762,0.917975,0.942266,11.918632,11.918632,0.408197,0.795991,0.851732,0.884323,30.665325,50.324169,49.171462,0.973303,78.438514,
10,0.926788,0.866193,0.873801,0.918665,0.964275,12.136311,12.136311,0.401538,0.790570,0.847403,0.882197,30.387931,50.106365,49.086631,0.971569,80.379914,
11,0.914993,0.861898,0.855350,0.923863,0.941747,12.465443,12.465443,0.395116,0.784222,0.842940,0.879918,30.177214,49.923698,48.922318,0.970124,77.969785,
12,0.916649,0.866095,0.849139,0.913597,0.956239,12.646077,12.646077,0.390146,0.780295,0.840171,0.876754,29.904255,49.615581,48.770572,0.968617,78.174655,
13,0.913577,0.865146,0.853641,0.915843,0.943699,12.760552,12.760552,0.384298,0.775312,0.836906,0.874640,29.758755,49.516668,48.633546,0.967632,77.410296,
14,0.915108,0.861626,0.853723,0.900535,0.959981,12.880497,12.880497,0.379337,0.773471,0.835681,0.872516,29.529140,49.317505,48.340461,0.965992,77.652380,
15,0.908337,0.861113,0.850871,0.900757,0.943330,12.988145,12.988145,0.373820,0.766878,0.831481,0.870256,29.331431,49.126690,48.194852,0.964208,76.096268,
16,0.912667,0.856406,0.849541,0.896694,0.959334,13.108006,13.108006,0.369297,0.761936,0.827383,0.867688,29.107717,48.912624,48.016788,0.961742,76.792996,
17,0.906602,0.853192,0.851532,0.895815,0.946483,13.262268,13.262268,0.367007,0.760866,0.825857,0.865342,28.910322,48.645363,47.842073,0.960796,75.491336,
18,0.909906,0.858493,0.847892,0.896493,0.952821,13.344915,13.344915,0.365285,0.758430,0.824037,0.864650,28.715827,48.503108,47.671919,0.959545,76.142499,
19,0.906863,0.855622,0.840388,0.895264,0.949821,13.516194,13.516194,0.363435,0.756341,0.822072,0.862668,28.561789,48.279111,47.485871,0.957706,75.489448,
20,0.908670,0.854271,0.838932,0.902504,0.950544,13.576320,13.576320,0.360078,0.753876,0.820004,0.860698,28.414506,48.069327,47.308718,0.956758,75.716824,
21,0.908943,0.852049,0.844988,0.895382,0.954687,13.594873,13.594873,0.358717,0.753278,0.819200,0.859090,28.364974,47.911411,47.153513,0.955562,75.652260,
22,0.904528,0.847185,0.844076,0.904025,0.939967,13.613407,13.613407,0.357444,0.751960,0.818377,0.859833,28.255267,47.740633,47.023358,0.954783,74.807233,
23,0.906903,0.845666,0.839000,0.899762,0.953085,13.652572,13.652572,0.355843,0.749883,0.817053,0.858941,28.150922,47.568547,46.840367,0.953590,75.229204,
24,0.902228,0.847840,0.839928,0.899901,0.938511,13.661140,13.661140,0.355350,0.748458,0.815390,0.857001,28.106682,47.449456,46.773570,0.952991,74.107596,
25,0.910187,0.848662,0.835786,0.906739,0.954565,13.671771,13.671771,0.354864,0.749880,0.815829,0.857232,28.023654,47.342007,46.635094,0.952488,75.750509,
26,0.898080,0.851744,0.826494,0.900385,0.934184,13.700239,13.700239,0.355891,0.749202,0.814943,0.855763,27.956268,47.193453,46.431056,0.952578,73.200461,
27,0.902431,0.848633,0.821297,0.900766,0.948733,13.768204,13.768204,0.355324,0.748116,0.814127,0.854101,27.891212,46.990760,46.288424,0.951558,74.004866,
28,0.893481,0.847465,0.821425,0.901056,0.928012,8.372052,13.898257,0.353684,0.744624,0.811105,0.851619,27.474652,46.274235,46.030255,0.951702,66.664994,
29,0.893695,0.842641,0.814904,0.885287,0.943661,8.372052,8.372052,0.353468,0.742750,0.809211,0.849167,27.107626,45.734202,45.974458,0.950450,66.487179,
30,0.900559,0.844828,0.833456,0.888893,0.946869,8.379357,8.387784,0.354286,0.743641,0.810035,0.849816,26.790536,45.134508,45.730736,0.949908,67.942752,
31,0.903634,0.847690,0.826850,0.901675,0.947680,8.379357,8.379357,0.353222,0.741349,0.807413,0.847315,26.365754,44.491494,45.530483,0.948426,68.318987,
32,0.902183,0.843165,0.826583,0.895533,0.950383,8.385888,8.385888,0.352472,0.741380,0.808168,0.846911,26.040596,43.969196,45.319715,0.947541,68.031587,
33,0.897581,0.842477,0.810101,0.892957,0.950892,8.392142,8.394989,0.352288,0.740157,0.807519,0.847264,25.685767,43.455245,45.052436,0.946790,67.122075,
34,0.893381,0.843479,0.820996,0.877850,0.943059,8.392142,8.392142,0.350637,0.736450,0.803057,0.843110,25.320766,42.940058,44.749958,0.945180,65.871256,
35,0.896822,0.841862,0.817472,0.909669,0.930222,8.406673,8.406673,0.350442,0.737600,0.804018,0.842424,24.980134,42.513026,44.530282,0.944853,66.553769,
36,0.890881,0.842308,0.820283,0.888536,0.929387,8.421167,8.423119,0.349428,0.734596,0.800764,0.839560,24.654636,42.133006,44.348596,0.943498,65.095046,
37,0.889717,0.840061,0.822608,0.885608,0.933001,8.421167,8.421167,0.347812,0.733464,0.800227,0.838645,24.345290,41.729294,44.090152,0.942393,64.793882,
38,0.892562,0.838972,0.821517,0.885267,0.940717,8.417839,8.427348,0.347736,0.732833,0.799282,0.837983,24.035796,41.338037,43.812816,0.941368,65.288886,
39,0.899332,0.846152,0.808320,0.895146,0.952142,8.393119,8.417839,0.345344,0.730099,0.796040,0.834873,23.707758,40.972933,43.520255,0.939741,66.327879,
40,0.898385,0.840062,0.809612,0.895611,0.947944,8.349614,8.393119,0.343231,0.728757,0.795388,0.833501,23.373807,40.591246,43.201201,0.937914,65.993770,
41,0.899694,0.839053,0.813828,0.894173,0.951260,8.274429,8.349614,0.342468,0.726607,0.792623,0.830843,23.048242,40.228583,42.884142,0.936095,65.925896,
42,0.896815,0.842489,0.815110,0.889092,0.947783,8.231134,8.274429,0.339623,0.725058,0.791072,0.827664,22.713178,39.858249,42.543871,0.934107,65.057173,
43,0.887199,0.840899,0.813564,0.883652,0.928077,8.196754,8.231134,0.337796,0.720915,0.787103,0.824437,22.361520,39.497933,42.232265,0.931318,62.795837,
44,0.890200,0.840493,0.815110,0.898602,0.924914,8.169092,8.196754,0.336066,0.722035,0.787914,0.824844,22.013927,39.132470,41.873650,0.929620,63.414210,
45,0.880446,0.845590,0.805431,0.886398,0.913655,8.159436,8.169092,0.333657,0.717468,0.782975,0.819612,21.657307,38.772816,41.514816,0.927020,61.002707,
46,0.884544,0.842758,0.809583,0.868847,0.934723,8.144095,8.159436,0.330692,0.715284,0.782274,0.819416,21.302155,38.421339,41.177009,0.924570,61.792330,
47,0.884485,0.841765,0.810392,0.874684,0.931152,8.112142,8.144095,0.327428,0.710801,0.777194,0.814889,20.947957,38.069422,40.835647,0.921589,61.334869,
48,0.887228,0.839402,0.806475,0.884455,0.933647,8.076987,8.112142,0.325187,0.708483,0.774660,0.811475,20.600289,37.718307,40.494406,0.918689,61.562772,
49,0.886351,0.836348,0.813748,0.874114,0.936207,8.039639,8.076987,0.322706,0.706526,0.772484,0.809021,20.251306,37.381059,40.171564,0.916582,61.146256,
50,0.880719,0.838661,0.804193,0.869698,0.928321,8.035998,8.039639,0.320134,0.703739,0.770173,0.808451,19.907411,37.067433,39.865659,0.913507,59.957035,
51,0.878593,0.845271,0.798740,0.862249,0.926863,7.988237,8.035998,0.317969,0.698718,0.764955,0.802697,19.569524,36.756793,39.559038,0.910713,59.007491,
52,0.873166,0.841678,0.810768,0.867143,0.907831,7.959038,7.988237,0.316922,0.698701,0.764671,0.801141,19.242188,36.459380,39.276103,0.908205,57.807054,
53,0.868118,0.839696,0.802688,0.865450,0.901670,7.955207,7.959038,0.314176,0.694076,0.760293,0.797346,18.920541,36.166253,38.991644,0.905173,56.494916,
54,0.875673,0.845894,0.807139,0.869506,0.913712,7.929630,7.955207,0.311052,0.690567,0.757133,0.795857,18.607450,35.873179,38.711445,0.901883,57.800516,
55,0.879956,0.843215,0.816184,0.859908,0.929188,7.916248,7.929630,0.309201,0.688103,0.754590,0.792146,18.310784,35.597596,38.450368,0.898940,58.339398,
