Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.886015,0.836490,0.768807,0.859691,0.952196,0.000000,0.000000,0.384406,0.753448,0.825540,0.871309,32.947931,47.682068,49.528916,0.971555,57.920577,
1,0.884503,0.826361,0.781383,0.880798,0.940364,5.385242,5.385242,0.374169,0.742833,0.816632,0.866467,32.772842,47.640138,49.413678,0.970624,62.935489,
2,0.868461,0.836406,0.762173,0.860130,0.924588,5.401896,5.401896,0.365096,0.730613,0.804466,0.857370,32.553446,47.614214,49.578479,0.968028,58.840825,
3,0.877350,0.834502,0.779772,0.875797,0.931296,5.495349,5.495349,0.370745,0.740089,0.813493,0.862917,32.791980,47.571076,49.501143,0.969708,61.297403,
4,0.891020,0.842294,0.774373,0.872078,0.950940,5.499828,5.499828,0.366354,0.732540,0.806215,0.853641,32.591058,47.533550,49.554145,0.968484,63.220013,
5,0.874154,0.831602,0.773701,0.870192,0.927009,5.543730,5.543730,0.360151,0.728937,0.803064,0.852755,31.955386,47.490943,49.356318,0.968410,59.786189,
6,0.868756,0.827908,0.788660,0.851255,0.925883,5.674090,5.674090,0.358094,0.728380,0.804107,0.857117,31.408027,47.464204,49.373374,0.965390,59.200061,
7,0.875916,0.825602,0.773839,0.864121,0.934585,5.749022,5.749022,0.354553,0.718495,0.792575,0.839292,30.699972,47.452010,49.211436,0.961172,59.195123,
8,0.870355,0.825601,0.771463,0.836736,0.937752,5.807827,5.807827,0.348098,0.710923,0.785522,0.834252,30.220648,47.444874,49.149368,0.957530,57.684411,
9,0.861405,0.821990,0.762697,0.871541,0.906997,5.932412,5.932412,0.343834,0.704824,0.779489,0.830725,29.724709,47.421873,49.002372,0.954847,55.704861,
10,0.872978,0.822633,0.756823,0.850866,0.944321,6.047786,6.047786,0.340497,0.696945,0.771981,0.821345,29.317827,47.397839,48.927444,0.952362,57.324023,
11,0.865963,0.813717,0.774093,0.846833,0.925693,6.134842,6.134842,0.332379,0.685821,0.760386,0.808979,28.975276,47.359920,48.749810,0.948447,55.021340,
12,0.849540,0.822212,0.777909,0.837636,0.895466,6.256722,6.256722,0.331756,0.682377,0.757145,0.805230,28.766854,47.338205,48.786949,0.946047,51.664788,
13,0.855198,0.826186,0.766935,0.831061,0.919527,6.313907,6.313907,0.328456,0.673411,0.746214,0.794300,28.395806,47.303721,48.734007,0.943206,51.909955,
14,0.863221,0.817150,0.763653,0.829478,0.931795,6.355662,6.355662,0.324600,0.668306,0.741704,0.788801,28.146870,47.246016,48.482164,0.940913,53.094573,
15,0.847420,0.820948,0.760354,0.843826,0.893645,6.423369,6.423369,0.323871,0.662435,0.735010,0.781113,27.860746,47.191754,48.355181,0.937268,49.530581,
16,0.841126,0.815245,0.776606,0.815372,0.898676,6.500648,6.500648,0.323567,0.657658,0.729303,0.777667,27.675807,47.141252,48.285514,0.934956,48.101272,
17,0.862241,0.810202,0.759585,0.840299,0.925047,6.521092,6.521092,0.318825,0.649539,0.721062,0.769660,27.450635,47.069758,48.182521,0.930903,51.549873,
18,0.850974,0.809031,0.756030,0.835919,0.909997,6.562567,6.562567,0.316189,0.644781,0.715388,0.761682,27.301712,47.032950,48.009435,0.929538,48.874719,
19,0.838003,0.810211,0.749466,0.810190,0.901918,6.605926,6.605926,0.315626,0.638015,0.708716,0.757382,27.091373,46.974201,47.774971,0.924419,46.131693,
20,0.843531,0.807219,0.739463,0.848604,0.892958,6.650483,6.650483,0.309988,0.628588,0.699144,0.743592,26.882605,46.939873,47.737843,0.920882,46.304389,
21,0.847862,0.807456,0.730403,0.827326,0.908800,6.687460,6.687460,0.307078,0.622384,0.691981,0.739590,26.600815,46.891770,47.634932,0.918073,46.842447,
22,0.830672,0.799175,0.727015,0.823659,0.890903,6.744949,6.744949,0.304219,0.615980,0.685007,0.733826,26.438021,46.852657,47.553131,0.914987,43.303293,
23,0.828847,0.797467,0.733252,0.806719,0.887489,6.797998,6.797998,0.301361,0.608689,0.678558,0.727953,26.166797,46.831273,47.559529,0.912338,42.657415,
24,0.833607,0.796971,0.725808,0.829663,0.887260,6.833477,6.833477,0.298469,0.602488,0.671589,0.721919,25.947079,46.805483,47.459059,0.908254,43.176603,
25,0.818923,0.797876,0.733073,0.753177,0.905117,6.879588,6.879588,0.296984,0.598173,0.666972,0.715400,25.686683,46.775856,47.376233,0.903162,40.139440,
26,0.824189,0.802638,0.721508,0.818032,0.878229,6.910781,6.910781,0.295685,0.594996,0.663409,0.709427,25.490440,46.778417,47.262838,0.901473,40.775430,
27,0.830701,0.801710,0.710969,0.802276,0.901039,6.935881,6.935881,0.291296,0.589677,0.658352,0.706375,25.371707,46.787139,47.268950,0.898872,41.820419,
28,0.825753,0.792944,0.712886,0.791711,0.899786,4.961339,7.006140,0.288147,0.588796,0.659000,0.707501,25.208105,46.775887,47.140472,0.895010,39.118268,
29,0.825029,0.796488,0.705277,0.816280,0.886805,4.955741,4.961339,0.288553,0.586070,0.655515,0.704731,25.100547,46.789991,47.121034,0.895231,38.799733,
30,0.817198,0.794507,0.704947,0.794283,0.881949,4.955215,4.955741,0.288153,0.585653,0.655203,0.703412,25.044534,46.799389,47.138218,0.895725,37.316656,
31,0.810051,0.797203,0.709112,0.793482,0.866943,4.955215,4.955215,0.287454,0.586757,0.656657,0.704930,24.981560,46.815391,47.184819,0.894219,36.131616,
32,0.823836,0.798572,0.713795,0.775945,0.904168,4.978658,4.978658,0.287449,0.583630,0.652896,0.702082,25.051844,46.819304,47.183077,0.895072,38.455219,
33,0.827111,0.789313,0.706990,0.796031,0.898148,4.980732,4.980732,0.287767,0.584574,0.654322,0.704406,25.040124,46.823158,47.237953,0.895034,39.189170,
34,0.815814,0.800195,0.693822,0.813010,0.869956,4.983947,4.983947,0.288881,0.585339,0.655367,0.703105,24.944688,46.815017,47.155396,0.894998,37.083214,
35,0.818065,0.790111,0.724450,0.765337,0.898378,4.986234,4.994751,0.289660,0.585742,0.654597,0.703497,24.891910,46.813346,47.129668,0.892315,37.483832,
