Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.869013,0.846103,0.789157,0.873961,0.906624,0.000000,0.000000,0.366585,0.732083,0.781812,0.815734,24.544030,45.035815,48.754044,0.931170,49.630068,
1,0.904794,0.845864,0.797013,0.871707,0.994409,14.342130,14.805181,0.364477,0.731365,0.781256,0.818294,24.889371,45.070929,48.612162,0.936784,71.572799,
2,0.862452,0.846112,0.798114,0.849557,0.903573,14.180401,14.342130,0.361075,0.731068,0.782182,0.818577,24.980786,45.078770,48.486974,0.938491,63.066930,
3,0.898641,0.838644,0.810525,0.848284,0.987336,13.583662,14.180401,0.353287,0.727983,0.782489,0.819497,25.141314,44.997023,48.226780,0.938401,69.782974,
4,0.861677,0.840157,0.789682,0.853585,0.903785,12.920153,13.583662,0.348494,0.722865,0.776486,0.813215,25.131452,44.887625,48.108258,0.938014,61.268477,
5,0.875435,0.840569,0.808327,0.840192,0.938296,12.650562,12.920153,0.337543,0.713987,0.770612,0.810692,25.065722,44.821249,48.063217,0.936698,63.461596,
6,0.889384,0.841616,0.799717,0.840091,0.973159,12.240411,12.650562,0.334067,0.709708,0.766279,0.805882,25.109274,44.794397,48.034377,0.936648,65.414573,
7,0.862845,0.839296,0.802260,0.833515,0.917331,12.240411,12.240411,0.332846,0.707676,0.763834,0.803601,25.160179,44.913201,48.080268,0.936494,59.990923,
8,0.863686,0.840698,0.783457,0.848713,0.914977,12.557139,12.557139,0.322645,0.684316,0.736753,0.771563,24.413233,44.889500,48.270978,0.927922,57.859001,
9,0.869112,0.847016,0.794818,0.840201,0.926505,13.238594,13.238594,0.307623,0.655729,0.707200,0.740432,23.677160,44.888482,48.509334,0.916947,57.163372,
10,0.865780,0.840663,0.778669,0.842458,0.924678,13.659029,14.121542,0.305374,0.650707,0.703178,0.737341,23.837574,44.974696,48.531994,0.907999,56.691983,
11,0.861803,0.842969,0.785855,0.818049,0.927742,13.659029,13.659029,0.302629,0.648486,0.699727,0.736324,23.882308,45.013015,48.366221,0.908210,55.818036,
12,0.856913,0.838850,0.765026,0.812018,0.934782,12.489706,14.345721,0.298656,0.644814,0.693824,0.724125,23.556891,45.011663,48.133262,0.908168,52.980157,
13,0.841805,0.837083,0.736050,0.789930,0.929896,12.489706,12.489706,0.300704,0.646758,0.692747,0.723837,23.629935,45.163443,48.165338,0.909139,50.062422,
14,0.851388,0.838397,0.726238,0.793955,0.941966,14.836578,15.298709,0.299590,0.646836,0.693334,0.723851,23.577108,45.166480,48.116683,0.909827,54.052899,
15,0.840041,0.830355,0.729490,0.795030,0.929628,14.448655,14.836578,0.297440,0.644799,0.689392,0.718966,23.442368,45.094308,48.031043,0.910324,51.220260,
