Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905834,0.858956,0.844971,0.904519,0.947707,0.000000,0.000000,0.424821,0.822217,0.871884,0.903193,28.986437,48.697719,49.917020,0.973533,65.289394,
1,0.903242,0.852472,0.823852,0.896416,0.953279,6.394863,6.394863,0.418613,0.816576,0.867241,0.899172,29.310212,48.652992,49.869351,0.973233,71.456961,
2,0.908013,0.856743,0.826230,0.905386,0.958569,6.107553,6.395272,0.414928,0.815482,0.866884,0.898336,29.629307,48.662691,49.833475,0.974175,72.068173,
3,0.900632,0.855594,0.826836,0.901685,0.943504,6.058105,6.107553,0.413057,0.814989,0.864965,0.896620,29.560603,48.659647,49.896492,0.974101,70.302004,
4,0.896790,0.852455,0.834959,0.884846,0.943475,6.043342,6.058105,0.412812,0.815229,0.864714,0.897383,29.504246,48.736903,49.878919,0.974156,69.542766,
5,0.903585,0.853126,0.830552,0.910204,0.947421,6.035874,6.043342,0.414188,0.816635,0.866204,0.896269,29.487191,48.728962,49.892954,0.974394,70.896882,
6,0.898686,0.857547,0.829498,0.887884,0.946071,6.035874,6.035874,0.409994,0.812550,0.862997,0.895538,29.334379,48.794878,49.957738,0.974273,69.742655,
7,0.905255,0.852810,0.829106,0.894712,0.958738,5.987634,6.054448,0.412960,0.816084,0.866348,0.898107,29.153232,48.841251,50.022149,0.974879,71.334773,
8,0.905669,0.854250,0.829616,0.909950,0.948136,5.987634,5.987634,0.411843,0.814568,0.865208,0.895252,29.184307,48.853414,50.027524,0.974693,71.175585,
9,0.902666,0.851081,0.826504,0.899503,0.951229,5.993449,6.015524,0.409681,0.813672,0.866121,0.898474,29.075677,48.902587,50.084577,0.974816,70.843671,
10,0.898427,0.857010,0.833348,0.896593,0.940507,5.993449,5.993449,0.409285,0.816221,0.868275,0.899897,28.964895,48.896023,50.117181,0.975088,70.147593,
11,0.898624,0.854975,0.832957,0.889774,0.946540,5.999212,6.056310,0.408341,0.814513,0.867468,0.900791,28.728206,48.933397,50.135377,0.974529,70.239312,
12,0.900862,0.853903,0.813266,0.909350,0.946653,5.985764,5.999212,0.408903,0.816662,0.869328,0.899951,28.745833,48.925587,50.145622,0.974574,70.682826,
13,0.903826,0.857011,0.833586,0.898748,0.949365,5.985764,5.985764,0.405829,0.816233,0.870749,0.902365,28.649851,48.985767,50.191308,0.974558,71.533808,
14,0.904853,0.856246,0.836802,0.898205,0.950906,5.992280,6.002470,0.405610,0.815135,0.869142,0.901740,28.487116,48.970986,50.195581,0.973803,71.650718,
15,0.905144,0.853864,0.830154,0.903472,0.952755,5.990514,5.992280,0.404833,0.813395,0.868160,0.901962,28.362742,48.999825,50.169221,0.974045,71.696793,
16,0.903708,0.854922,0.830971,0.895991,0.953220,5.988735,5.990514,0.402567,0.813301,0.868825,0.901861,28.226389,48.985315,50.219380,0.973718,71.422480,
17,0.899517,0.853586,0.825509,0.899347,0.944404,5.988735,5.988735,0.402383,0.814484,0.869703,0.903187,28.074081,49.013254,50.238467,0.973492,70.686626,
18,0.898635,0.852679,0.831712,0.891259,0.945310,5.973985,5.992439,0.401881,0.813587,0.869598,0.904766,27.924009,48.990022,50.233202,0.973277,70.607191,
19,0.900908,0.855245,0.830214,0.893025,0.948951,5.963539,5.973985,0.402629,0.814431,0.869588,0.902673,27.792119,48.986338,50.228873,0.973194,70.903046,
20,0.898777,0.851440,0.827041,0.899246,0.944217,5.950960,5.963539,0.402754,0.816126,0.871461,0.906296,27.672437,49.072757,50.299860,0.973471,70.782358,
21,0.905082,0.856175,0.822804,0.903828,0.957307,5.923479,5.950960,0.403042,0.817542,0.873448,0.906497,27.506829,49.076708,50.334810,0.973054,72.134987,
22,0.904343,0.855592,0.828293,0.896462,0.955988,5.902581,5.923479,0.402651,0.816336,0.873747,0.905555,27.403192,49.040428,50.284952,0.973163,71.906753,
23,0.905242,0.856128,0.836822,0.894429,0.954991,5.902581,5.902581,0.400799,0.816899,0.874128,0.909841,27.248287,49.031396,50.346606,0.972929,72.427212,
24,0.903217,0.855087,0.823314,0.900021,0.950305,5.901446,5.902629,0.400930,0.816313,0.873690,0.907799,27.123027,49.033070,50.343556,0.972258,71.842004,
25,0.895997,0.851726,0.824343,0.888483,0.945126,5.883963,5.901446,0.400530,0.815546,0.873158,0.906878,26.979588,48.989064,50.347238,0.972267,70.253394,
26,0.900303,0.856326,0.827164,0.894246,0.950894,5.872806,5.883963,0.399167,0.815787,0.873049,0.907843,26.857548,49.012720,50.355876,0.971741,71.196626,
27,0.899223,0.849597,0.827414,0.893298,0.950889,5.872806,5.872806,0.397708,0.815485,0.872564,0.905373,26.726568,49.009576,50.367489,0.971385,70.778168,
28,0.905263,0.851688,0.824117,0.904722,0.958105,5.843754,5.937689,0.396899,0.814311,0.871526,0.904758,26.444429,48.977195,50.402193,0.970577,71.912059,
29,0.903633,0.853072,0.817304,0.889846,0.961921,5.843754,5.843754,0.397416,0.814797,0.871513,0.904911,26.419558,49.009904,50.428586,0.970214,71.584043,
30,0.909677,0.853336,0.827942,0.887224,0.972091,5.866142,5.868010,0.397305,0.815179,0.872172,0.906759,26.325013,49.009241,50.433390,0.970315,73.014953,
31,0.900560,0.852050,0.828285,0.897094,0.948012,5.866142,5.866142,0.395139,0.812608,0.869784,0.903655,26.205837,49.011723,50.460066,0.969756,70.832529,
32,0.896073,0.855001,0.812576,0.887351,0.951060,5.863754,5.883437,0.394036,0.811342,0.868082,0.902166,26.051484,48.998566,50.443611,0.969007,69.743287,
33,0.898833,0.858408,0.811336,0.893016,0.952546,5.863754,5.863754,0.393382,0.813146,0.870744,0.902671,25.962693,49.005001,50.502442,0.969130,70.440639,
34,0.897328,0.853292,0.830499,0.883040,0.951349,5.870362,5.870362,0.391781,0.809771,0.867500,0.903081,25.782399,49.009527,50.454437,0.968095,70.066198,
35,0.896738,0.857599,0.805857,0.885598,0.956406,5.860826,5.875005,0.392019,0.808324,0.865313,0.899167,25.687061,49.031164,50.519442,0.967930,69.570867,
36,0.896309,0.856822,0.819819,0.888924,0.945260,5.860826,5.860826,0.390887,0.808854,0.866444,0.899263,25.549733,49.009639,50.523796,0.967738,69.532460,
37,0.900565,0.859039,0.824532,0.885113,0.954809,5.781227,5.878725,0.389584,0.807159,0.864891,0.898358,25.429506,48.987018,50.521572,0.967023,70.206510,
38,0.896703,0.858381,0.819433,0.877108,0.951914,5.740772,5.781227,0.389969,0.806184,0.864051,0.899190,25.309417,48.966314,50.563084,0.966483,69.404467,
39,0.901599,0.860117,0.814326,0.896161,0.952636,5.706264,5.740772,0.388693,0.805698,0.864110,0.895665,25.223129,48.958259,50.544842,0.966093,70.119726,
40,0.902604,0.861804,0.831248,0.895230,0.948673,5.677621,5.706264,0.389643,0.804720,0.862343,0.896029,25.120687,48.971917,50.598993,0.965959,70.258249,
41,0.899191,0.857494,0.824867,0.876389,0.957176,5.641905,5.677621,0.387381,0.802786,0.860247,0.892798,24.996271,48.963168,50.607014,0.965560,69.220959,
42,0.901163,0.859798,0.818903,0.900976,0.949363,5.630437,5.641905,0.386805,0.800868,0.858073,0.890105,24.894092,48.956510,50.576163,0.965249,69.346032,
43,0.902443,0.860046,0.819200,0.904095,0.948942,5.606191,5.630437,0.384543,0.799129,0.857123,0.891171,24.756804,48.930997,50.632118,0.964334,69.639412,
44,0.902049,0.863808,0.826880,0.888521,0.954111,5.595833,5.606191,0.384071,0.797887,0.854908,0.888434,24.627144,48.904341,50.632381,0.963545,69.273929,
45,0.904622,0.861896,0.813447,0.909119,0.950704,5.558932,5.595833,0.383645,0.797127,0.853575,0.885965,24.496168,48.880203,50.661459,0.962832,69.537221,
46,0.906975,0.862668,0.822808,0.896328,0.959489,5.528390,5.558932,0.382731,0.795574,0.852551,0.884999,24.326669,48.826172,50.643924,0.961994,69.888550,
47,0.903220,0.861544,0.821008,0.891313,0.956239,5.486285,5.528390,0.382709,0.795050,0.851078,0.882213,24.164364,48.767819,50.567121,0.961101,68.821312,
48,0.905288,0.860365,0.808740,0.908918,0.956123,5.441483,5.486285,0.380425,0.793311,0.849550,0.881389,23.964259,48.750006,50.581660,0.959748,69.095843,
49,0.896879,0.859070,0.818081,0.894796,0.943419,5.408455,5.441483,0.380140,0.793081,0.850228,0.882644,23.782660,48.606962,50.515039,0.958575,67.461153,
50,0.894330,0.860934,0.821545,0.890767,0.938272,5.353331,5.408455,0.377275,0.790443,0.846803,0.876872,23.590888,48.600358,50.535032,0.957513,66.365115,
51,0.898521,0.862478,0.808979,0.894874,0.948174,5.325381,5.353331,0.376316,0.787748,0.844184,0.876899,23.391332,48.500405,50.473104,0.956035,67.113770,
