Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.825977,0.801075,0.734611,0.820823,0.865988,0.000000,0.000000,0.240105,0.594774,0.691818,0.756897,26.367842,42.610063,40.993007,0.914330,38.153329,
1,0.828268,0.811870,0.717976,0.832730,0.863739,17.767073,17.767073,0.235619,0.591499,0.686493,0.752708,26.306846,42.556740,40.967653,0.912590,54.760790,
2,0.827110,0.809597,0.735703,0.834623,0.856844,18.132105,18.132105,0.232480,0.586173,0.683271,0.746672,26.113967,42.451796,40.894498,0.910721,54.514028,
3,0.831899,0.804376,0.734141,0.828686,0.873194,19.083544,19.083544,0.231032,0.583515,0.679325,0.741016,26.026233,42.456797,40.916559,0.908435,55.800435,
4,0.833188,0.794494,0.728251,0.817856,0.892736,19.407797,19.407797,0.230352,0.578445,0.673325,0.737497,25.936902,42.411527,40.926443,0.907281,56.036668,
5,0.841728,0.805292,0.744536,0.809265,0.903446,19.655264,19.655264,0.230765,0.576766,0.672090,0.735820,25.839979,42.244765,40.913147,0.906014,57.690992,
6,0.839691,0.800194,0.748766,0.818276,0.894459,19.817047,19.817047,0.230926,0.576935,0.671718,0.731758,25.805281,42.245193,40.981224,0.903881,57.208767,
7,0.846399,0.806678,0.742177,0.817244,0.909308,19.994362,19.994362,0.228147,0.573756,0.668835,0.732409,25.737167,42.212285,41.019914,0.901794,58.592091,
8,0.850601,0.806301,0.742935,0.841399,0.902586,20.005671,20.005671,0.227329,0.572357,0.666633,0.728906,25.669254,42.197427,40.987458,0.899723,59.137459,
9,0.849700,0.806066,0.756283,0.841629,0.895053,20.615128,20.615128,0.225518,0.569485,0.663813,0.726007,25.577179,42.110237,40.921441,0.897311,59.274868,
10,0.853410,0.810415,0.754645,0.855294,0.895438,20.808907,21.020157,0.223852,0.566708,0.661870,0.725216,25.446692,42.061495,40.912836,0.895654,60.055131,
11,0.852245,0.808583,0.765250,0.852117,0.891170,20.490524,20.808907,0.219593,0.567442,0.661652,0.723878,25.422856,42.022895,40.958009,0.895256,59.502477,
12,0.851919,0.813911,0.763056,0.856482,0.888688,20.240160,20.490524,0.217140,0.570352,0.664079,0.726649,25.350055,41.988673,40.994022,0.895201,59.414850,
13,0.852821,0.812055,0.772164,0.840915,0.894799,20.240160,20.240160,0.212688,0.569818,0.663361,0.725686,25.214254,41.941111,41.033058,0.895000,59.519007,
14,0.846971,0.814530,0.765808,0.855290,0.877555,24.033741,24.480221,0.208058,0.570556,0.664215,0.725701,25.072175,41.882376,41.045748,0.892000,61.378457,
15,0.851306,0.820718,0.765147,0.845465,0.889505,23.418993,24.033741,0.203156,0.567356,0.659951,0.719677,24.868938,41.852413,41.090521,0.886839,61.312758,
16,0.843235,0.816297,0.773544,0.850205,0.869088,22.964094,23.418993,0.201003,0.565992,0.657159,0.717024,24.654620,41.821309,41.089321,0.884335,59.338361,
17,0.848927,0.820315,0.772840,0.854056,0.877304,22.471289,22.964094,0.197611,0.563250,0.652723,0.711883,24.445186,41.894500,41.153803,0.880200,59.643434,
