Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931152,0.885488,0.871350,0.911536,0.973106,0.000000,0.000000,0.542193,0.891639,0.929139,0.949774,35.404897,59.627621,57.905727,0.989013,75.743447,
1,0.920581,0.889575,0.868438,0.914457,0.952740,7.113683,7.113683,0.518517,0.867027,0.910940,0.940629,35.174586,59.591075,58.309741,0.987642,80.416164,
2,0.924856,0.889780,0.871043,0.916343,0.960597,7.221373,7.221373,0.514147,0.872160,0.919679,0.948072,35.198295,59.408293,57.654359,0.987805,82.363408,
3,0.925670,0.891825,0.876383,0.915295,0.960911,7.293898,7.293898,0.513687,0.878691,0.926032,0.952037,35.155576,59.384734,58.033975,0.987686,83.179243,
4,0.922102,0.891866,0.859011,0.913414,0.958592,7.343652,7.343652,0.510676,0.880339,0.924408,0.948733,34.738634,59.082959,57.642505,0.987354,82.158717,
5,0.920131,0.888038,0.862239,0.911453,0.956609,7.402421,7.402421,0.507591,0.881523,0.923044,0.946304,34.350502,58.818340,57.370621,0.986421,81.565301,
6,0.925469,0.883060,0.868541,0.918544,0.963647,7.443544,7.443544,0.503211,0.875658,0.918673,0.941690,33.979347,58.504369,56.950643,0.984705,82.211222,
7,0.916855,0.879549,0.856409,0.907402,0.955789,7.496297,7.496297,0.499661,0.867801,0.909634,0.934580,33.503540,58.148109,56.843508,0.982760,79.551480,
8,0.918580,0.880748,0.857358,0.910746,0.956792,7.494017,7.538229,0.495474,0.866840,0.909452,0.933740,33.084744,57.846976,56.403946,0.979903,79.845123,
9,0.919174,0.877254,0.853894,0.912105,0.959706,7.494017,7.494017,0.489433,0.867194,0.910575,0.933117,31.616788,56.658481,56.170787,0.976304,79.972119,
10,0.912988,0.873662,0.850817,0.896148,0.956189,7.536616,7.536616,0.488017,0.867043,0.909332,0.931683,30.255328,55.301962,55.824233,0.968726,78.560286,
11,0.910696,0.869387,0.843190,0.903706,0.952345,7.612146,7.612146,0.484847,0.857109,0.900152,0.923818,29.427201,54.522935,55.147280,0.968375,77.217804,
12,0.906829,0.870252,0.845223,0.891681,0.949957,7.704821,7.704821,0.479943,0.850555,0.895638,0.920815,28.861029,53.969205,54.851089,0.966547,76.122986,
13,0.905758,0.865263,0.846824,0.893477,0.945839,10.885865,11.569959,0.485803,0.862433,0.907910,0.930849,30.061705,54.790417,55.492333,0.972942,80.485405,
14,0.904012,0.864162,0.841767,0.893421,0.945124,10.172837,10.885865,0.492398,0.865206,0.908909,0.930991,32.710361,56.842176,56.484557,0.980771,79.426140,
15,0.901193,0.866792,0.834983,0.895088,0.938807,9.943728,10.172837,0.500451,0.868382,0.912323,0.933440,33.535882,57.083009,56.162688,0.983100,78.912224,
