Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.925888,0.883378,0.862612,0.909595,0.966464,0.000000,0.000000,0.544773,0.891499,0.928722,0.948881,35.099876,59.574893,58.242937,0.988595,74.545317,
1,0.912751,0.883158,0.854045,0.902956,0.950043,8.191917,8.191917,0.517300,0.868563,0.908369,0.933640,34.558360,59.370064,57.695675,0.985550,79.313563,
2,0.915436,0.886092,0.860634,0.902535,0.952830,8.270077,8.270077,0.513179,0.868060,0.909060,0.934687,34.564628,59.481057,58.747044,0.986092,80.073879,
3,0.913856,0.883874,0.852299,0.901603,0.952286,8.306130,8.306130,0.505084,0.867260,0.909959,0.934892,34.410402,59.431838,58.865729,0.985515,79.836889,
4,0.914198,0.887215,0.854671,0.894955,0.955521,8.372145,8.372145,0.499357,0.865202,0.908312,0.934980,34.284965,59.261715,58.680022,0.985553,79.926516,
5,0.913102,0.881057,0.856139,0.902367,0.948583,8.463457,8.463457,0.497719,0.865282,0.909341,0.934701,34.072149,59.111754,59.243806,0.984780,79.815203,
6,0.914500,0.880059,0.859156,0.903186,0.952033,8.550495,8.550495,0.493922,0.865214,0.909713,0.936889,33.904459,58.957027,59.494616,0.985026,80.386981,
7,0.916481,0.878996,0.862262,0.902478,0.957763,8.603044,8.603044,0.493461,0.865871,0.911717,0.936864,33.796321,58.845137,59.464897,0.984785,80.938040,
8,0.914377,0.879809,0.858465,0.904047,0.951275,8.636661,8.636661,0.490845,0.863792,0.909574,0.936162,33.327002,58.320751,59.079650,0.983830,80.395818,
9,0.904896,0.875621,0.848654,0.899912,0.938305,8.673531,8.673531,0.485880,0.858431,0.903836,0.931370,32.672839,57.691513,58.458167,0.981163,77.864173,
10,0.906072,0.870396,0.845794,0.896723,0.946059,8.746075,8.746075,0.477276,0.850402,0.894650,0.921120,32.010405,57.102634,57.887151,0.978747,77.071360,
11,0.909595,0.873511,0.847488,0.888885,0.955960,8.787637,8.787637,0.474758,0.846296,0.891477,0.915881,31.495590,56.518957,57.246607,0.976514,77.343466,
12,0.908006,0.872610,0.855986,0.895615,0.945458,8.816191,8.816191,0.467238,0.836767,0.881340,0.907608,30.905179,55.896411,56.525547,0.973779,76.060130,
13,0.904928,0.869121,0.841288,0.897774,0.944478,8.897263,8.897263,0.461504,0.832783,0.877569,0.903392,30.287978,55.366861,55.836245,0.971971,75.063714,
14,0.907878,0.873515,0.854361,0.885429,0.953435,10.495382,10.547560,0.468956,0.841342,0.885873,0.911333,31.234917,56.350434,57.112610,0.975356,78.232385,
15,0.909219,0.874324,0.850830,0.897354,0.950444,10.471536,10.495382,0.475108,0.852004,0.898204,0.924469,32.071325,57.286980,58.252261,0.979489,79.931652,
16,0.908473,0.877627,0.848753,0.883236,0.957003,10.399986,10.471536,0.482413,0.864249,0.909958,0.935108,32.893212,58.222829,59.357323,0.983150,80.954291,
17,0.902019,0.878543,0.853060,0.888042,0.937663,10.399986,10.399986,0.484341,0.867325,0.913236,0.936409,33.170360,58.645734,59.957544,0.984183,79.828107,
18,0.905803,0.873682,0.854227,0.895802,0.941422,11.370412,11.370412,0.482946,0.867007,0.913704,0.939692,33.301250,58.754690,60.029137,0.984431,81.888820,
19,0.906896,0.880508,0.854299,0.886728,0.947388,11.488181,11.488181,0.485745,0.867236,0.914738,0.940275,33.410641,58.764220,60.030044,0.984119,82.324457,
20,0.917906,0.886261,0.862362,0.904571,0.954992,11.633845,11.633845,0.493102,0.868027,0.915934,0.941055,33.014719,58.654605,59.857049,0.984677,84.896106,
