Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923568,0.879040,0.856731,0.905001,0.967065,0.000000,0.000000,0.497049,0.874706,0.918994,0.942657,35.079460,51.558868,52.882227,0.987137,73.342988,
1,0.909673,0.881163,0.846874,0.908642,0.942120,7.919724,8.064548,0.492733,0.857203,0.902230,0.929398,34.951884,51.593974,52.838278,0.986476,77.835791,
2,0.912477,0.889581,0.841561,0.890852,0.955485,7.709291,7.919724,0.497711,0.856315,0.902214,0.931666,34.974549,51.620325,52.614888,0.987198,78.363523,
3,0.907661,0.881947,0.841684,0.882198,0.959448,7.498283,7.709291,0.502643,0.855499,0.902189,0.932605,34.855708,51.632125,52.438672,0.987363,77.190887,
4,0.908163,0.879055,0.845719,0.879886,0.954728,7.363430,7.498283,0.495201,0.845537,0.895120,0.924977,34.694451,51.650947,52.294466,0.986846,76.318209,
5,0.906895,0.872925,0.836743,0.887968,0.954759,7.160020,7.363430,0.490072,0.833183,0.881315,0.909895,34.414068,51.596054,52.078980,0.984892,74.199778,
6,0.904171,0.866183,0.840747,0.881593,0.951131,6.789436,7.160020,0.491157,0.830169,0.878250,0.905027,33.880005,51.482037,51.747335,0.981002,72.754550,
7,0.905202,0.863466,0.828726,0.899587,0.949110,6.789436,6.789436,0.490967,0.830916,0.878712,0.902230,33.326902,51.377721,51.573445,0.979898,72.776388,
8,0.901447,0.862535,0.826539,0.887521,0.948916,6.819751,6.819751,0.483467,0.820747,0.868042,0.894533,32.535611,51.208074,51.221039,0.978744,71.103009,
9,0.900105,0.861328,0.819257,0.886648,0.949271,6.895046,6.895046,0.479028,0.815342,0.863155,0.887388,32.025845,51.059919,51.016877,0.976674,70.228037,
10,0.893110,0.863063,0.814709,0.880866,0.938849,6.983037,6.983037,0.475041,0.808553,0.855674,0.879526,31.524856,50.909546,50.627286,0.975161,68.069210,
11,0.891138,0.866178,0.815895,0.878031,0.937402,7.052525,7.052525,0.472684,0.803215,0.849229,0.872725,31.025154,50.761868,50.414608,0.973979,67.042109,
12,0.896057,0.867966,0.811776,0.888588,0.942339,7.012215,7.059606,0.473387,0.799573,0.844153,0.865114,30.623961,50.620756,50.171244,0.973291,67.292559,
13,0.889150,0.862908,0.811141,0.888716,0.928316,6.950331,7.012215,0.470877,0.795118,0.837964,0.860833,30.169272,50.512073,49.977991,0.971930,65.312592,
14,0.878976,0.870099,0.808231,0.885655,0.904460,6.846817,6.950331,0.471557,0.789379,0.832945,0.857457,29.780214,50.383008,49.736475,0.970672,62.744298,
15,0.880864,0.872156,0.807976,0.881871,0.911794,6.637526,6.846817,0.475656,0.786969,0.830080,0.852538,29.407001,50.481404,49.617459,0.969312,62.458920,
16,0.874857,0.862639,0.802643,0.858403,0.918443,6.571679,6.637526,0.476975,0.783357,0.825038,0.845630,28.974364,50.483202,49.418375,0.968419,60.531318,
17,0.883826,0.868776,0.809168,0.864139,0.933226,6.479243,6.571679,0.477944,0.780358,0.822372,0.841689,28.469160,50.483989,49.248726,0.967048,61.894959,
18,0.884219,0.871688,0.807399,0.874840,0.926901,6.376048,6.479243,0.478262,0.779093,0.821161,0.840526,27.874119,50.443043,49.125030,0.965859,61.746831,
19,0.898332,0.873630,0.818038,0.891689,0.943066,6.071129,6.376048,0.485260,0.783030,0.824114,0.844237,27.592036,50.338376,48.962639,0.966686,64.606891,
20,0.906284,0.884244,0.828233,0.903682,0.945383,5.792094,6.071129,0.494405,0.793765,0.835055,0.853846,27.477971,50.245178,48.765052,0.967388,66.915407,
21,0.905990,0.882345,0.831266,0.906725,0.942359,5.495389,5.792094,0.502832,0.800744,0.842383,0.858873,27.280043,50.127305,48.498231,0.968643,67.096215,
22,0.906863,0.884438,0.836390,0.908534,0.941447,5.278633,5.495389,0.507149,0.806203,0.849375,0.867660,27.178586,50.014509,48.322755,0.969617,67.884834,
