Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923054,0.884495,0.853944,0.905470,0.965385,0.000000,0.000000,0.504070,0.878176,0.920663,0.944607,35.184068,51.834975,52.676474,0.987087,73.426612,
1,0.905278,0.884274,0.869338,0.886871,0.944668,3.797739,3.797739,0.498320,0.864780,0.908255,0.935999,35.005287,51.999010,52.620555,0.987415,73.035272,
2,0.907192,0.902304,0.854805,0.897574,0.938831,3.815337,3.815337,0.494172,0.858770,0.903127,0.931711,34.886340,52.001194,52.798463,0.987216,72.944664,
3,0.911767,0.878042,0.859041,0.887785,0.958451,3.805156,3.822258,0.492682,0.856646,0.901556,0.931341,34.684201,52.020683,52.735757,0.986102,73.804630,
4,0.913393,0.876796,0.853716,0.906031,0.948031,3.805156,3.805156,0.496417,0.859590,0.903621,0.932901,34.745149,52.011772,52.518675,0.986436,74.331252,
5,0.913665,0.888341,0.847896,0.888363,0.956902,3.807300,3.807300,0.497278,0.862346,0.906472,0.935254,34.896993,52.031541,52.577184,0.986985,74.676762,
6,0.901829,0.883026,0.851146,0.894351,0.937373,3.809372,3.809372,0.498302,0.858645,0.902920,0.929637,34.784827,52.071686,52.646311,0.986581,71.646165,
7,0.906008,0.884247,0.856276,0.909985,0.933386,3.804701,3.813608,0.498071,0.857482,0.900738,0.927352,34.786422,52.085400,52.617582,0.986149,72.254663,
8,0.911283,0.879797,0.846351,0.896147,0.957204,3.793674,3.804701,0.494806,0.848901,0.893148,0.921585,34.435064,52.076236,52.546910,0.985594,72.633023,
9,0.919170,0.869610,0.851043,0.914287,0.958130,3.775229,3.793674,0.492787,0.848117,0.891788,0.919983,34.340514,52.136835,52.557763,0.985157,74.089222,
10,0.913647,0.885347,0.842195,0.902934,0.954114,3.691071,3.775229,0.495756,0.848673,0.891247,0.917412,34.563216,52.107311,52.613576,0.985735,72.618231,
11,0.902136,0.874887,0.846710,0.886144,0.946672,3.661636,3.691071,0.496120,0.850848,0.894374,0.919853,34.733894,52.132074,52.659977,0.985526,70.489617,
12,0.906561,0.880640,0.850607,0.907695,0.938497,3.637690,3.661636,0.494386,0.846351,0.891245,0.915291,34.683799,52.135336,52.593445,0.984946,70.932087,
13,0.905367,0.879109,0.837690,0.894680,0.949060,3.599060,3.637690,0.493449,0.842746,0.887594,0.915486,34.468526,52.144268,52.511848,0.984080,70.525072,
14,0.917520,0.873680,0.846855,0.891464,0.967703,3.537544,3.599060,0.495193,0.839932,0.884152,0.910907,34.246904,52.145768,52.410559,0.983199,72.508445,
15,0.918169,0.876597,0.839323,0.919935,0.956827,3.482292,3.537544,0.497029,0.842985,0.886571,0.912108,34.367496,52.114749,52.437602,0.982999,72.751883,
16,0.910138,0.872304,0.846749,0.897259,0.956210,3.459284,3.482292,0.499770,0.843622,0.886821,0.912808,34.335839,52.104032,52.336508,0.983017,71.108241,
17,0.907539,0.876994,0.849881,0.906085,0.943594,3.459284,3.459284,0.496212,0.839504,0.883466,0.908314,34.076660,52.088997,52.181609,0.982782,70.123282,
18,0.913485,0.872799,0.838995,0.912629,0.956689,3.450316,3.473298,0.497116,0.838275,0.882646,0.908266,33.982878,52.083069,52.198740,0.982349,71.313661,
19,0.905175,0.868799,0.827506,0.891962,0.950729,3.432735,3.450316,0.495993,0.835763,0.881606,0.906948,33.792515,52.065573,52.267085,0.982569,69.441615,
20,0.910015,0.871959,0.835631,0.892173,0.959991,3.420729,3.432735,0.499372,0.838788,0.882677,0.909606,33.732515,52.022826,52.138135,0.982488,70.653620,
21,0.906226,0.865246,0.836780,0.905076,0.946863,3.420729,3.420729,0.498713,0.836358,0.880329,0.903940,33.640003,52.000000,52.047870,0.981977,69.364522,
22,0.901833,0.865379,0.838710,0.889393,0.946721,3.421123,3.430196,0.499894,0.834056,0.878722,0.905038,33.463187,51.959061,51.885775,0.982314,68.480660,
23,0.908607,0.869937,0.831205,0.900678,0.956716,3.421123,3.421123,0.496288,0.832720,0.877162,0.902732,33.255092,51.913893,51.894261,0.981584,69.665138,
24,0.908369,0.865652,0.837054,0.893263,0.958877,3.434326,3.434326,0.494458,0.828683,0.873945,0.899735,33.090841,51.895593,51.953345,0.980742,69.304306,
25,0.907104,0.869533,0.827631,0.903065,0.949150,3.449483,3.449483,0.495500,0.827866,0.872841,0.896968,32.807917,51.843098,51.835670,0.980855,68.813873,
26,0.903586,0.863407,0.824891,0.892915,0.953049,3.462824,3.462824,0.491597,0.821526,0.867273,0.895530,32.619370,51.780481,51.738824,0.980334,67.820241,
27,0.902359,0.863057,0.844742,0.897240,0.938467,3.470292,3.470292,0.488997,0.817944,0.862876,0.888446,32.423994,51.735667,51.567805,0.980139,66.913014,
28,0.898596,0.871028,0.818957,0.889333,0.946626,3.478394,3.478394,0.487295,0.814832,0.859704,0.884430,32.142789,51.678716,51.469222,0.977836,65.755552,
29,0.901581,0.857435,0.832951,0.888367,0.949040,3.501294,3.501294,0.484778,0.812463,0.858155,0.882327,31.936177,51.636352,51.476613,0.977404,66.201068,
30,0.903645,0.859907,0.837984,0.892166,0.947318,3.513373,3.513373,0.482912,0.807555,0.851904,0.876091,31.653703,51.612853,51.527208,0.975563,65.983861,
31,0.900863,0.857043,0.819424,0.885037,0.956210,3.532858,3.534128,0.481187,0.803481,0.848197,0.874242,31.528797,51.573717,51.401574,0.974859,65.191096,
