Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.821955,0.822078,0.729684,0.810939,0.869581,0.000000,0.000000,0.286249,0.671488,0.751648,0.811205,28.176788,45.134697,45.723962,0.948579,40.725338,
1,0.825096,0.801788,0.721995,0.788967,0.896539,14.303154,14.806813,0.282016,0.667746,0.749623,0.810172,28.132808,45.271632,45.960396,0.947748,55.196882,
2,0.828665,0.810218,0.729786,0.801109,0.895905,14.289568,14.303154,0.281046,0.664730,0.746834,0.806232,28.107744,45.391937,46.013088,0.946960,55.566929,
3,0.823375,0.804232,0.727153,0.795021,0.890948,14.217369,14.289568,0.276128,0.658116,0.741053,0.802020,28.071732,45.308566,45.976515,0.945343,54.163114,
4,0.826690,0.800391,0.724214,0.802366,0.892870,14.217369,14.217369,0.273250,0.655239,0.740570,0.801039,27.996746,45.237256,45.988084,0.943410,54.754471,
5,0.824666,0.804705,0.726916,0.803502,0.887462,14.436825,14.436825,0.271294,0.650318,0.736510,0.797768,27.908440,45.201043,46.022001,0.942089,54.319902,
6,0.817396,0.798121,0.717894,0.789858,0.883776,14.519028,14.519028,0.267762,0.646988,0.733610,0.794691,27.816437,45.197914,46.064147,0.941335,52.810919,
7,0.810198,0.798935,0.705113,0.789004,0.873295,14.729722,14.729722,0.265093,0.640979,0.728675,0.791044,27.612660,45.150593,46.069149,0.938524,51.387708,
8,0.808773,0.794683,0.703709,0.777678,0.878491,14.709268,14.836648,0.260683,0.634326,0.722773,0.786194,27.376906,45.111372,46.065328,0.935991,50.752430,
9,0.800738,0.795697,0.700397,0.761870,0.869531,14.293806,14.709268,0.255124,0.627335,0.716385,0.779171,27.098460,45.051097,46.088271,0.931020,48.418525,
10,0.800908,0.790873,0.690805,0.763622,0.875043,14.133151,14.293806,0.247995,0.618334,0.708943,0.772093,26.854937,45.018084,46.068038,0.924603,47.844299,
