Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.819487,0.838140,0.696529,0.792294,0.872643,0.000000,0.000000,0.252116,0.553822,0.651358,0.722886,27.628464,41.355680,43.256576,0.912467,34.836088,
1,0.804899,0.836485,0.677296,0.764528,0.868199,14.417132,14.938581,0.259907,0.558020,0.653807,0.726567,27.671298,41.455538,43.250817,0.915758,45.858284,
2,0.814067,0.848124,0.695367,0.760833,0.877540,13.769436,14.417132,0.269235,0.567330,0.660944,0.730947,27.941071,41.479346,43.308357,0.919635,47.132101,
3,0.800693,0.860986,0.709197,0.750578,0.850250,13.123868,13.769436,0.280182,0.574484,0.666475,0.734898,28.051410,41.511401,43.332625,0.922779,44.316776,
4,0.802310,0.840842,0.712768,0.763445,0.852468,12.441097,13.123868,0.288388,0.584470,0.676340,0.744413,28.245479,41.611645,43.445009,0.926372,44.544337,
5,0.786437,0.847531,0.699844,0.748761,0.827337,11.917780,12.441097,0.300905,0.597026,0.688339,0.752885,28.399709,41.638564,43.353514,0.929540,41.695899,
6,0.789392,0.838305,0.692446,0.734164,0.848308,11.537848,11.917780,0.312645,0.603396,0.690616,0.753161,28.443583,41.596594,43.221702,0.931644,41.791267,
7,0.786082,0.850147,0.692501,0.737749,0.838433,11.012036,11.537848,0.320239,0.605709,0.690608,0.753508,28.225203,41.544847,43.158632,0.930429,40.645387,
8,0.791190,0.852215,0.693796,0.729998,0.856182,10.167994,11.012036,0.330030,0.612876,0.696286,0.754396,28.253509,41.519748,43.036658,0.926134,40.792652,
9,0.772995,0.853337,0.683761,0.730241,0.812612,9.258229,10.167994,0.340332,0.617516,0.699559,0.757576,28.509699,41.535886,43.045924,0.922588,36.763741,
10,0.780207,0.852536,0.685043,0.720259,0.832696,8.504527,9.258229,0.349751,0.619476,0.699200,0.756681,28.495462,41.432130,42.966163,0.919880,37.194747,
11,0.771274,0.858360,0.684840,0.706583,0.819968,7.626058,8.504527,0.359203,0.619823,0.695672,0.750931,28.385492,41.338921,42.937064,0.914635,34.255172,
12,0.766175,0.853838,0.657302,0.694811,0.830375,7.063651,7.626058,0.367485,0.621164,0.695067,0.747806,28.294072,41.304216,42.949733,0.914302,32.530561,
13,0.763426,0.867052,0.681851,0.695248,0.807661,6.594427,7.063651,0.377223,0.623208,0.694314,0.743492,28.225932,41.113863,42.724118,0.912070,31.227913,
14,0.773207,0.863516,0.694364,0.681149,0.836594,6.239621,6.594427,0.386319,0.623710,0.692303,0.739325,27.915987,40.830977,42.301399,0.908360,32.285386,
15,0.760465,0.871655,0.681916,0.669138,0.816647,5.908232,6.239621,0.392773,0.623998,0.691164,0.736311,27.562280,40.309741,41.646062,0.906174,29.448357,
16,0.775474,0.875099,0.704155,0.684012,0.833325,5.148924,5.908232,0.403103,0.625034,0.690363,0.734900,27.186210,40.097796,41.454125,0.901548,31.198704,
17,0.775417,0.873500,0.708711,0.702813,0.815200,4.594430,5.148924,0.415211,0.628226,0.690158,0.732727,26.854202,39.858122,41.277957,0.904175,30.387036,
18,0.769793,0.871701,0.718675,0.666785,0.822507,4.317406,4.594430,0.425679,0.633411,0.694134,0.735830,26.345249,39.603133,41.041490,0.900109,29.226330,
19,0.754667,0.878494,0.693373,0.649750,0.801467,3.290083,4.317406,0.431944,0.634772,0.692310,0.731382,26.124761,39.294897,40.759014,0.889376,25.160721,
20,0.781372,0.876105,0.708254,0.658173,0.863092,3.290083,3.290083,0.431427,0.633185,0.690509,0.729322,26.036037,39.218234,40.798963,0.890165,29.784852,
21,0.750508,0.878962,0.687651,0.653059,0.796729,3.323276,3.323276,0.432182,0.632226,0.690369,0.731100,26.113617,39.167036,40.816041,0.890080,24.447869,
22,0.751608,0.889809,0.702819,0.630584,0.795727,3.344142,3.349979,0.434178,0.633080,0.691279,0.731951,26.321850,39.142648,40.831978,0.888837,24.703102,
23,0.741614,0.877003,0.704193,0.599699,0.808543,3.321199,3.344142,0.436693,0.633749,0.691800,0.733967,26.472669,39.128462,40.830040,0.889708,23.029481,
24,0.750486,0.870249,0.668599,0.650668,0.809706,3.321199,3.321199,0.437911,0.634112,0.691892,0.735510,26.597705,39.086923,40.854932,0.889293,24.657162,
25,0.734797,0.873889,0.674568,0.606756,0.797330,4.286531,4.286531,0.437392,0.633701,0.692967,0.735677,26.541934,39.152278,40.907321,0.887689,22.922318,
26,0.731254,0.874243,0.680592,0.634119,0.756303,4.424530,4.424530,0.438344,0.632616,0.690083,0.733400,26.550162,39.247211,40.915100,0.887893,22.270393,
27,0.746479,0.870783,0.684962,0.643218,0.798986,4.554269,4.554269,0.439927,0.633739,0.691034,0.731076,26.730399,39.400526,40.945456,0.889570,24.917882,
28,0.736799,0.866999,0.673602,0.651655,0.770830,4.553343,4.593024,0.443084,0.634919,0.691946,0.732991,26.876166,39.494620,40.961431,0.888473,23.313566,
29,0.726579,0.879867,0.681126,0.643292,0.734576,4.553343,4.553343,0.442703,0.634358,0.692854,0.734747,27.283440,39.667542,41.103190,0.894230,21.669208,
30,0.753238,0.873447,0.693018,0.658765,0.797016,4.657095,4.657095,0.443980,0.636304,0.694928,0.737951,27.338554,39.873251,41.279682,0.894749,26.620986,
31,0.754357,0.871453,0.696787,0.661133,0.794396,4.673465,4.673465,0.443275,0.636713,0.696528,0.739439,27.232045,40.043972,41.422510,0.892085,26.952526,
