Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.822054,0.830317,0.703850,0.790367,0.895114,0.000000,0.000000,0.187053,0.657968,0.760209,0.816478,33.369341,40.045122,41.761805,0.943971,42.297150,
1,0.813578,0.833144,0.715286,0.785240,0.881907,5.027509,5.031932,0.185678,0.660450,0.761140,0.820053,33.346497,39.997558,41.630471,0.941759,45.799477,
2,0.829095,0.838043,0.708547,0.788216,0.904737,5.013038,5.027509,0.184793,0.665839,0.766435,0.821928,33.316553,39.946701,41.598187,0.941499,48.894334,
3,0.825810,0.832609,0.725308,0.778853,0.902638,4.996902,5.013038,0.185837,0.665370,0.764943,0.820847,33.222479,39.896534,41.523681,0.942175,48.148074,
4,0.817377,0.829231,0.687212,0.795361,0.897397,4.966171,4.996902,0.189497,0.665204,0.764745,0.817653,33.063495,39.832032,41.426605,0.942473,46.306500,
5,0.823261,0.825006,0.682229,0.787260,0.908732,4.946758,4.966171,0.190014,0.664349,0.763094,0.818123,32.836634,39.728617,41.292643,0.941946,47.378615,
6,0.826088,0.820589,0.690728,0.804108,0.907690,4.937244,4.946758,0.189610,0.664206,0.763340,0.816983,32.528798,39.627109,41.150222,0.941529,47.836712,
7,0.822233,0.823623,0.699894,0.796381,0.901140,4.937244,4.937244,0.189801,0.664603,0.763800,0.816901,32.225497,39.500249,40.956415,0.939042,47.116343,
8,0.822813,0.821094,0.681073,0.791696,0.908289,4.945261,4.945261,0.190186,0.665352,0.764056,0.817609,31.834447,39.345197,40.772519,0.938165,47.273294,
9,0.825648,0.822028,0.692893,0.799152,0.908570,4.949720,4.953650,0.189699,0.663417,0.763083,0.816929,31.471596,39.215614,40.593973,0.937242,47.765151,
10,0.824059,0.822965,0.698297,0.799213,0.901353,4.945835,4.949720,0.189618,0.661084,0.759366,0.811090,31.041867,39.042899,40.380603,0.936381,47.013858,
11,0.827720,0.827577,0.706702,0.785703,0.910193,4.934406,4.945835,0.190236,0.660355,0.757163,0.810008,30.606001,38.880288,40.154475,0.936209,47.561816,
12,0.824898,0.830622,0.709790,0.790489,0.902645,4.913035,4.934406,0.190514,0.661200,0.757597,0.807472,30.164522,38.670687,39.896386,0.934954,46.850043,
13,0.830709,0.830329,0.701538,0.799136,0.911692,4.913035,4.913035,0.191342,0.662542,0.757633,0.809024,29.738241,38.492403,39.639688,0.934184,48.015538,
14,0.822526,0.830734,0.703531,0.775387,0.903693,4.915853,4.915853,0.191377,0.661465,0.756258,0.804275,29.276221,38.270216,39.312883,0.933729,46.158863,
15,0.828434,0.833723,0.702158,0.786321,0.918034,4.918099,4.918099,0.192252,0.660546,0.753867,0.805184,28.805288,38.008326,38.973054,0.932614,47.262703,
16,0.829024,0.838218,0.707875,0.789197,0.909243,4.929558,4.937957,0.193895,0.658495,0.750756,0.799294,28.353890,37.747636,38.657018,0.931698,46.938715,
