Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.904037,0.888191,0.853214,0.896392,0.939339,0.000000,0.000000,0.392930,0.869557,0.904374,0.922530,34.304563,45.890953,48.708997,0.976353,67.596168,
1,0.902844,0.888635,0.844123,0.879316,0.951795,8.066166,8.066166,0.397458,0.879269,0.910836,0.923798,34.516866,46.134036,48.762575,0.977812,76.557287,
2,0.904657,0.892662,0.841708,0.888253,0.950975,8.145164,8.145164,0.394640,0.876588,0.911211,0.927923,34.383565,45.877170,48.530039,0.977696,77.354757,
3,0.909011,0.888816,0.858857,0.891269,0.953270,8.244287,8.244287,0.389995,0.874801,0.909758,0.923695,34.055181,45.589402,48.155826,0.977822,77.996343,
4,0.909735,0.895223,0.843141,0.910855,0.947659,8.619781,8.663198,0.389587,0.876747,0.912339,0.925393,33.553980,45.152643,47.616915,0.977896,78.768483,
5,0.904690,0.899384,0.868819,0.887474,0.937367,8.067772,8.619781,0.381844,0.878619,0.913467,0.926886,32.959030,44.671541,46.966814,0.977879,77.308132,
6,0.907479,0.895448,0.844032,0.907628,0.944172,7.854118,8.067772,0.372371,0.877335,0.911204,0.922654,32.183142,44.055402,46.276058,0.976553,77.270989,
7,0.907682,0.895987,0.860688,0.897491,0.942160,7.759424,7.854118,0.367032,0.875652,0.909348,0.920398,31.467458,43.536472,45.565225,0.975001,76.980841,
8,0.904830,0.899147,0.855155,0.888865,0.943657,7.650554,7.759424,0.362285,0.871937,0.906650,0.919094,30.742310,43.019180,44.882074,0.973030,76.083445,
9,0.906304,0.898422,0.855511,0.892487,0.943195,7.486176,7.650554,0.356371,0.869419,0.904103,0.916354,30.074833,42.545595,44.220306,0.971464,75.926245,
10,0.910333,0.898404,0.858073,0.891763,0.951706,7.355027,7.486176,0.351863,0.864795,0.900470,0.912992,29.435091,42.223418,43.647882,0.970014,76.247209,
11,0.907659,0.899417,0.857974,0.903934,0.937284,7.253897,7.355027,0.343255,0.856297,0.892103,0.903347,28.834136,41.811206,43.156261,0.967402,74.574903,
12,0.903739,0.898830,0.858101,0.880557,0.943007,7.228462,7.253897,0.338836,0.851118,0.886916,0.899574,28.347639,41.388178,42.649557,0.965373,73.281242,
13,0.907268,0.903256,0.857773,0.896219,0.940675,7.204341,7.228462,0.335096,0.849379,0.885989,0.898342,27.942076,41.024293,42.210439,0.963859,73.870881,
14,0.902371,0.898406,0.850046,0.889177,0.938304,7.181297,7.204341,0.330943,0.847001,0.884674,0.899481,27.564800,40.661984,41.771550,0.962281,72.888748,
15,0.899124,0.899750,0.841364,0.887210,0.934792,7.100845,7.181297,0.325999,0.843598,0.883057,0.897164,27.216389,40.255987,41.353628,0.959981,71.926710,
16,0.902371,0.899876,0.849976,0.893867,0.934398,6.969960,7.100845,0.320095,0.842920,0.883610,0.898136,26.932191,39.936257,40.967316,0.958140,72.569164,
17,0.896482,0.895837,0.846498,0.883381,0.930862,6.953558,6.969960,0.313541,0.838581,0.881698,0.898852,26.674016,39.645089,40.639425,0.956124,71.356263,
18,0.896562,0.898472,0.841642,0.877929,0.936654,6.930512,6.953558,0.308211,0.837214,0.881183,0.899246,26.469316,39.378913,40.321967,0.954296,71.378442,
19,0.894001,0.896360,0.840819,0.878279,0.931158,6.930512,6.930512,0.301917,0.835060,0.880733,0.897550,26.298183,39.095583,40.024432,0.952235,70.737638,
20,0.896389,0.900598,0.848745,0.871854,0.935784,6.950964,6.950964,0.295051,0.823668,0.871106,0.888947,26.127512,38.829152,39.708576,0.950155,70.317339,
21,0.890619,0.903537,0.831666,0.878006,0.924241,7.079489,7.079489,0.285288,0.803665,0.849921,0.864846,25.775540,38.487806,39.477348,0.945842,66.880930,
22,0.895157,0.899749,0.836706,0.881197,0.933845,7.183511,7.184326,0.277449,0.788578,0.835553,0.848580,25.253118,38.082028,39.289326,0.937922,66.347739,
23,0.891509,0.902084,0.837639,0.868410,0.931170,7.148633,7.183511,0.269203,0.780182,0.828708,0.842712,24.695419,37.677690,39.103096,0.930965,65.008823,
24,0.896852,0.898168,0.845325,0.881914,0.932955,7.050736,7.148633,0.262780,0.775321,0.824619,0.839301,24.145481,37.279789,38.924833,0.925679,65.658040,
25,0.889295,0.897917,0.842915,0.877009,0.918102,6.892773,7.050736,0.254617,0.766986,0.816664,0.832022,23.630784,36.882529,38.754834,0.920358,63.297993,
26,0.888635,0.903162,0.841449,0.863119,0.925510,6.892773,6.892773,0.245258,0.761659,0.811672,0.827178,23.127642,36.471316,38.564659,0.914832,62.740897,
27,0.893522,0.903987,0.843906,0.871904,0.930549,6.978172,7.315666,0.235101,0.749850,0.800464,0.815426,22.636370,36.006086,38.316075,0.908000,62.755917,
28,0.893022,0.903145,0.840993,0.863621,0.936925,6.750791,6.978172,0.226406,0.742579,0.796062,0.809857,22.200696,35.523748,38.038530,0.901985,62.006399,
29,0.902987,0.901680,0.843226,0.886045,0.947489,6.526887,6.750791,0.215654,0.734439,0.789662,0.802406,21.819252,35.144230,37.759251,0.896032,63.164417,
30,0.900395,0.906177,0.847670,0.883323,0.937173,6.382977,6.526887,0.209088,0.727018,0.783447,0.797345,21.471777,34.900457,37.470855,0.890056,62.068332,
31,0.905918,0.916379,0.863073,0.887983,0.934727,6.201097,6.382977,0.203106,0.720617,0.777464,0.789472,21.176980,34.689819,37.198153,0.884134,62.352412,
32,0.915159,0.918927,0.867060,0.899652,0.949244,6.092750,6.201097,0.195628,0.714048,0.772311,0.785172,20.899265,34.491986,36.966991,0.877938,63.718571,
33,0.916910,0.921966,0.873361,0.903611,0.946378,6.005536,6.092750,0.188902,0.710326,0.770408,0.783991,20.642518,34.310390,36.735238,0.872545,63.906941,
