Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.870147,0.852893,0.746144,0.842689,0.933065,0.000000,0.000000,0.296345,0.624696,0.720455,0.786521,29.336110,42.491334,44.186005,0.934216,47.923844,
1,0.862917,0.854420,0.751362,0.854550,0.908573,12.720269,12.991346,0.297003,0.624187,0.719783,0.785864,29.208618,42.361804,44.171938,0.936177,59.066438,
2,0.863575,0.854168,0.764894,0.845949,0.914041,12.610509,12.720269,0.301580,0.626290,0.722787,0.789009,29.358349,42.293957,44.174926,0.937429,59.333149,
3,0.856232,0.844014,0.761116,0.830819,0.908909,12.439092,12.610509,0.306744,0.626448,0.722314,0.791205,29.377518,42.254433,44.202862,0.938274,57.880721,
4,0.839795,0.840399,0.753379,0.814718,0.885832,12.436353,12.439092,0.309877,0.622937,0.718104,0.786315,29.183174,42.186400,44.164802,0.936306,54.374721,
5,0.835548,0.841638,0.737798,0.799959,0.892413,12.405353,12.436353,0.313277,0.621313,0.715093,0.782746,29.021314,42.036645,44.034855,0.935436,53.256538,
6,0.846583,0.852609,0.756623,0.808154,0.901833,12.174217,12.405353,0.318238,0.619589,0.712746,0.780411,28.825318,41.797122,43.926762,0.933404,54.927883,
7,0.842567,0.850751,0.744402,0.799813,0.904276,11.512570,12.174217,0.321491,0.614774,0.706891,0.774347,28.727053,41.584478,43.835235,0.934095,53.072017,
8,0.827362,0.848041,0.727548,0.804711,0.879558,10.747435,11.512570,0.325864,0.608632,0.699953,0.767833,28.360582,41.374047,43.718349,0.932442,48.989246,
9,0.809924,0.848926,0.723173,0.780151,0.853439,10.364582,10.747435,0.327453,0.599954,0.689808,0.754334,27.965045,41.178106,43.656615,0.928854,44.467473,
10,0.805312,0.849231,0.718329,0.769868,0.851849,10.197752,10.364582,0.326234,0.586996,0.674508,0.741354,27.407481,41.007681,43.538526,0.924062,42.570159,
11,0.807617,0.856818,0.723974,0.768097,0.854498,9.994946,10.197752,0.326945,0.578417,0.662595,0.722508,26.803114,41.007018,43.474235,0.919305,41.601264,
12,0.816982,0.854299,0.729330,0.781185,0.867524,9.766628,9.994946,0.327954,0.570194,0.650846,0.708203,26.217726,41.009975,43.477759,0.915107,42.169847,
13,0.824833,0.858019,0.743956,0.794891,0.871932,9.223125,9.766628,0.329678,0.564416,0.642862,0.699764,25.896557,41.328621,43.559817,0.911911,42.535630,
14,0.832573,0.862825,0.743106,0.796681,0.889515,8.497797,9.223125,0.332898,0.557609,0.633366,0.686289,25.857072,41.403143,43.704687,0.910019,42.423190,
15,0.815342,0.862947,0.746766,0.803613,0.836328,7.844193,8.497797,0.338054,0.556009,0.629656,0.682220,26.256227,41.608400,43.923287,0.910399,38.401866,
